	
	Sensitivity=500  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-8.100000E+3	-5.438750E-5	1.880482E-5	5.754668E-5	1.609269E+2	3.389970E+2	6.471000E+0	6.074400E+0	0.000000E+0	
-8.200000E+3	-4.817921E-5	1.884932E-5	5.173522E-5	1.586329E+2	3.389970E+2	6.470200E+0	6.076800E+0	0.000000E+0	
-8.300000E+3	-4.184942E-5	1.891407E-5	4.592512E-5	1.556792E+2	3.389970E+2	6.469000E+0	6.083000E+0	0.000000E+0	
-8.400000E+3	-3.763918E-5	1.906908E-5	4.219405E-5	1.531319E+2	3.389970E+2	6.469600E+0	6.086100E+0	0.000000E+0	
-8.500000E+3	-3.377020E-5	1.911307E-5	3.880381E-5	1.504913E+2	3.389970E+2	6.469000E+0	6.085800E+0	0.000000E+0	
-8.600000E+3	-3.088888E-5	1.915617E-5	3.634669E-5	1.481943E+2	3.389970E+2	6.468600E+0	6.083200E+0	0.000000E+0	
-8.700000E+3	-2.821657E-5	1.923330E-5	3.414813E-5	1.457204E+2	3.389970E+2	6.469100E+0	6.077300E+0	0.000000E+0	
-8.800000E+3	-2.603455E-5	1.920126E-5	3.234944E-5	1.435901E+2	3.389970E+2	6.468200E+0	6.074200E+0	0.000000E+0	
-8.900000E+3	-2.407652E-5	1.926490E-5	3.083529E-5	1.413348E+2	3.389970E+2	6.468200E+0	6.073300E+0	0.000000E+0	
-9.000000E+3	-2.239604E-5	1.937594E-5	2.961435E-5	1.391353E+2	3.389970E+2	6.466000E+0	6.074700E+0	0.000000E+0	
-9.100000E+3	-2.086026E-5	1.935420E-5	2.845585E-5	1.371448E+2	3.389970E+2	6.466000E+0	6.075800E+0	0.000000E+0	
-9.200000E+3	-1.992567E-5	1.935378E-5	2.777771E-5	1.358341E+2	3.389970E+2	6.464700E+0	6.077500E+0	0.000000E+0	
-9.300000E+3	-1.890923E-5	1.933267E-5	2.704277E-5	1.343656E+2	3.389970E+2	6.465000E+0	6.079400E+0	0.000000E+0	
-9.400000E+3	-1.826654E-5	1.939698E-5	2.664412E-5	1.332808E+2	3.389970E+2	6.464900E+0	6.076900E+0	0.000000E+0	
-9.500000E+3	-1.754893E-5	1.939729E-5	2.615760E-5	1.321360E+2	3.389970E+2	6.464100E+0	6.072900E+0	0.000000E+0	
-9.600000E+3	-1.717468E-5	1.940782E-5	2.591589E-5	1.315068E+2	3.389970E+2	6.464800E+0	6.072000E+0	0.000000E+0	
-9.700000E+3	-1.667504E-5	1.939749E-5	2.557967E-5	1.306840E+2	3.389970E+2	6.464100E+0	6.074000E+0	0.000000E+0	
-9.800000E+3	-1.645237E-5	1.938680E-5	2.542693E-5	1.303192E+2	3.389970E+2	6.462600E+0	6.075500E+0	0.000000E+0	
-9.900000E+3	-1.613345E-5	1.937642E-5	2.521376E-5	1.297819E+2	3.389970E+2	6.462500E+0	6.077500E+0	0.000000E+0	
-1.000000E+4	-1.586882E-5	1.944113E-5	2.509536E-5	1.292230E+2	3.389970E+2	6.462800E+0	6.074900E+0	0.000000E+0	
-1.010000E+4	-1.570169E-5	1.946392E-5	2.500774E-5	1.288934E+2	3.389970E+2	6.461500E+0	6.072000E+0	0.000000E+0	
-1.020000E+4	-1.556178E-5	1.946409E-5	2.492027E-5	1.286428E+2	3.389970E+2	6.462700E+0	6.074700E+0	0.000000E+0	
-1.030000E+4	-1.541987E-5	1.942840E-5	2.480393E-5	1.284382E+2	3.389970E+2	6.462700E+0	6.079400E+0	0.000000E+0	
-1.040000E+4	-1.531086E-5	1.941992E-5	2.472965E-5	1.282526E+2	3.389970E+2	6.461600E+0	6.082500E+0	0.000000E+0	
-1.050000E+4	-1.518895E-5	1.947629E-5	2.469879E-5	1.279496E+2	3.389970E+2	6.461300E+0	6.078200E+0	0.000000E+0	
-1.060000E+4	-1.510384E-5	1.947578E-5	2.464613E-5	1.277943E+2	3.389970E+2	6.461300E+0	6.074300E+0	0.000000E+0	
-1.070000E+4	-1.494944E-5	1.946374E-5	2.454227E-5	1.275266E+2	3.389970E+2	6.461200E+0	6.074600E+0	0.000000E+0	
-1.080000E+4	-1.488459E-5	1.946386E-5	2.450291E-5	1.274062E+2	3.389970E+2	6.461100E+0	6.075600E+0	0.000000E+0	
-1.090000E+4	-1.488435E-5	1.946083E-5	2.450037E-5	1.274101E+2	3.389970E+2	6.461700E+0	6.076500E+0	0.000000E+0	
-1.100000E+4	-1.484014E-5	1.946031E-5	2.447312E-5	1.273286E+2	3.389970E+2	6.461600E+0	6.077300E+0	0.000000E+0	
