	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.500000E+3	8.403259E-4	-2.429775E-3	2.570983E-3	-7.092230E+1	4.505800E+4	2.919700E+0	3.124700E+0	0.000000E+0	
-1.600000E+3	8.666408E-4	-2.392150E-3	2.544297E-3	-7.008529E+1	4.505800E+4	2.952500E+0	3.116600E+0	0.000000E+0	
-1.700000E+3	9.011312E-4	-2.340477E-3	2.507961E-3	-6.894228E+1	4.505800E+4	3.448200E+0	3.112200E+0	0.000000E+0	
-1.800000E+3	9.339293E-4	-2.288514E-3	2.471745E-3	-6.779992E+1	4.505800E+4	3.783900E+0	3.112100E+0	0.000000E+0	
-1.900000E+3	9.793440E-4	-2.211610E-3	2.418746E-3	-6.611530E+1	4.505800E+4	3.543600E+0	3.113500E+0	0.000000E+0	
-2.000000E+3	1.021204E-3	-2.142384E-3	2.373324E-3	-6.451440E+1	4.505800E+4	3.059100E+0	3.118900E+0	0.000000E+0	
-2.100000E+3	1.084769E-3	-2.034185E-3	2.305349E-3	-6.193035E+1	4.505800E+4	3.022200E+0	3.117200E+0	0.000000E+0	
-2.200000E+3	1.154229E-3	-1.925635E-3	2.245065E-3	-5.906146E+1	4.505800E+4	3.569500E+0	3.116500E+0	0.000000E+0	
-2.300000E+3	1.250860E-3	-1.757397E-3	2.157104E-3	-5.455793E+1	4.505800E+4	3.568300E+0	3.114900E+0	0.000000E+0	
-2.400000E+3	1.358072E-3	-1.586752E-3	2.088574E-3	-4.944038E+1	4.505800E+4	2.857400E+0	3.123300E+0	0.000000E+0	
-2.500000E+3	1.530272E-3	-1.301349E-3	2.008791E-3	-4.037796E+1	4.505800E+4	3.381800E+0	3.126500E+0	0.000000E+0	
-2.600000E+3	1.685055E-3	-1.043913E-3	1.982212E-3	-3.177873E+1	4.505800E+4	2.911100E+0	3.128300E+0	0.000000E+0	
-2.700000E+3	1.975678E-3	-5.660974E-4	2.055181E-3	-1.598877E+1	4.505800E+4	3.368100E+0	3.130800E+0	0.000000E+0	
-2.800000E+3	2.274077E-3	-9.769465E-5	2.276175E-3	-2.459921E+0	4.505800E+4	3.021400E+0	3.130700E+0	0.000000E+0	
-2.900000E+3	2.772578E-3	7.034950E-4	2.860436E-3	1.423738E+1	4.505800E+4	3.192700E+0	3.127700E+0	0.000000E+0	
-3.000000E+3	3.293249E-3	1.493363E-3	3.616023E-3	2.439249E+1	4.505800E+4	3.122000E+0	3.118300E+0	0.000000E+0	
-3.100000E+3	4.114437E-3	2.783726E-3	4.967667E-3	3.408131E+1	4.505800E+4	3.171300E+0	3.114500E+0	0.000000E+0	
-3.200000E+3	4.856193E-3	3.872951E-3	6.211470E-3	3.857335E+1	4.505800E+4	3.189200E+0	3.115400E+0	0.000000E+0	
-3.300000E+3	5.782833E-3	5.319071E-3	7.857078E-3	4.260796E+1	4.505800E+4	2.926300E+0	3.122000E+0	0.000000E+0	
-3.400000E+3	6.614450E-3	6.519999E-3	9.287698E-3	4.458799E+1	4.505800E+4	3.196700E+0	3.119700E+0	0.000000E+0	
-3.500000E+3	7.531373E-3	7.935973E-3	1.094081E-2	4.649842E+1	4.505800E+4	3.698900E+0	3.120000E+0	0.000000E+0	
-3.600000E+3	8.129854E-3	8.828382E-3	1.200145E-2	4.735874E+1	4.505800E+4	3.180200E+0	3.124100E+0	0.000000E+0	
-3.700000E+3	8.783093E-3	9.834485E-3	1.318559E-2	4.823224E+1	4.505800E+4	3.181400E+0	3.117900E+0	0.000000E+0	
-3.800000E+3	9.186947E-3	1.043342E-2	1.390167E-2	4.863510E+1	4.505800E+4	2.886300E+0	3.114200E+0	0.000000E+0	
-3.900000E+3	9.495124E-3	1.090495E-2	1.445944E-2	4.895336E+1	4.505800E+4	2.538500E+0	3.120500E+0	0.000000E+0	
-4.000000E+3	9.678936E-3	1.118043E-2	1.478796E-2	4.911715E+1	4.505800E+4	2.904600E+0	3.116800E+0	0.000000E+0	
-4.100000E+3	9.696717E-3	1.121092E-2	1.482265E-2	4.914232E+1	4.505800E+4	3.338900E+0	3.114000E+0	0.000000E+0	
-4.200000E+3	9.656064E-3	1.114531E-2	1.474644E-2	4.909504E+1	4.505800E+4	3.295400E+0	3.116400E+0	0.000000E+0	
-4.300000E+3	9.387740E-3	1.072483E-2	1.425312E-2	4.880343E+1	4.505800E+4	3.055600E+0	3.125000E+0	0.000000E+0	
-4.400000E+3	9.096670E-3	1.025526E-2	1.370839E-2	4.842619E+1	4.505800E+4	3.840200E+0	3.123900E+0	0.000000E+0	
-4.500000E+3	8.498546E-3	9.343554E-3	1.263041E-2	4.771152E+1	4.505800E+4	3.414400E+0	3.126000E+0	0.000000E+0	
-4.600000E+3	7.900352E-3	8.428753E-3	1.155246E-2	4.685341E+1	4.505800E+4	3.392400E+0	3.125900E+0	0.000000E+0	
-4.700000E+3	7.050634E-3	7.106554E-3	1.001072E-2	4.522631E+1	4.505800E+4	3.150100E+0	3.122600E+0	0.000000E+0	
-4.800000E+3	6.255807E-3	5.917752E-3	8.611324E-3	4.340933E+1	4.505800E+4	3.271700E+0	3.118500E+0	0.000000E+0	
-4.900000E+3	5.290184E-3	4.429149E-3	6.899522E-3	3.993739E+1	4.505800E+4	2.633800E+0	3.121000E+0	0.000000E+0	
-5.000000E+3	4.489918E-3	3.235630E-3	5.534317E-3	3.577816E+1	4.505800E+4	2.969400E+0	3.123700E+0	0.000000E+0	
-5.100000E+3	3.648518E-3	1.918529E-3	4.122188E-3	2.773710E+1	4.505800E+4	3.136400E+0	3.126100E+0	0.000000E+0	
-5.200000E+3	3.007317E-3	9.559685E-4	3.155603E-3	1.763446E+1	4.505800E+4	3.300900E+0	3.122300E+0	0.000000E+0	
-5.300000E+3	2.390773E-3	-2.698363E-5	2.390926E-3	-6.466454E-1	4.505800E+4	2.971000E+0	3.121000E+0	0.000000E+0	
-5.400000E+3	1.899966E-3	-7.745825E-4	2.051792E-3	-2.217985E+1	4.505800E+4	3.483400E+0	3.119700E+0	0.000000E+0	
-5.500000E+3	1.396574E-3	-1.592200E-3	2.117904E-3	-4.874488E+1	4.505800E+4	3.183700E+0	3.120300E+0	0.000000E+0	
-5.600000E+3	9.820643E-4	-2.249616E-3	2.454633E-3	-6.641645E+1	4.505800E+4	3.185600E+0	3.113900E+0	0.000000E+0	
-5.700000E+3	4.929252E-4	-3.066218E-3	3.105587E-3	-8.086727E+1	4.505800E+4	3.017400E+0	3.118800E+0	0.000000E+0	
-5.800000E+3	3.528897E-6	-3.832107E-3	3.832109E-3	-8.994724E+1	4.505800E+4	3.269600E+0	3.124100E+0	0.000000E+0	
-5.900000E+3	-6.491640E-4	-4.883625E-3	4.926581E-3	-9.757175E+1	4.505800E+4	3.274400E+0	3.120300E+0	0.000000E+0	
-6.000000E+3	-1.306447E-3	-5.903121E-3	6.045961E-3	-1.024792E+2	4.505800E+4	3.195200E+0	3.120200E+0	0.000000E+0	
-6.100000E+3	-2.124954E-3	-7.232934E-3	7.538618E-3	-1.063722E+2	4.505800E+4	2.697900E+0	3.118500E+0	0.000000E+0	
-6.200000E+3	-3.040143E-3	-8.587942E-3	9.110171E-3	-1.094940E+2	4.505800E+4	2.829400E+0	3.110800E+0	0.000000E+0	
-6.300000E+3	-3.970124E-3	-1.009693E-2	1.084942E-2	-1.114648E+2	4.505800E+4	3.404600E+0	3.118600E+0	0.000000E+0	
-6.400000E+3	-4.867000E-3	-1.142044E-2	1.241428E-2	-1.130820E+2	4.505800E+4	3.744800E+0	3.123700E+0	0.000000E+0	
-6.500000E+3	-5.786610E-3	-1.283998E-2	1.408368E-2	-1.142597E+2	4.505800E+4	3.077000E+0	3.128300E+0	0.000000E+0	
-6.600000E+3	-6.465356E-3	-1.387007E-2	1.530293E-2	-1.149920E+2	4.505800E+4	3.789100E+0	3.125200E+0	0.000000E+0	
-6.700000E+3	-7.054374E-3	-1.480737E-2	1.640190E-2	-1.154736E+2	4.505800E+4	3.839800E+0	3.123000E+0	0.000000E+0	
-6.800000E+3	-7.523391E-3	-1.548514E-2	1.721601E-2	-1.159126E+2	4.505800E+4	3.310700E+0	3.119900E+0	0.000000E+0	
-6.900000E+3	-7.846613E-3	-1.600025E-2	1.782070E-2	-1.161236E+2	4.505800E+4	2.915400E+0	3.114600E+0	0.000000E+0	
-7.000000E+3	-8.088540E-3	-1.637375E-2	1.826264E-2	-1.162891E+2	4.505800E+4	3.151200E+0	3.114500E+0	0.000000E+0	
-7.100000E+3	-8.204920E-3	-1.654518E-2	1.846791E-2	-1.163773E+2	4.505800E+4	3.090300E+0	3.121500E+0	0.000000E+0	
-7.200000E+3	-8.196791E-3	-1.650256E-2	1.842612E-2	-1.164135E+2	4.505800E+4	3.027000E+0	3.124900E+0	0.000000E+0	
-7.300000E+3	-8.003090E-3	-1.617455E-2	1.804621E-2	-1.163260E+2	4.505800E+4	3.141400E+0	3.121500E+0	0.000000E+0	
-7.400000E+3	-7.769975E-3	-1.579910E-2	1.760637E-2	-1.161879E+2	4.505800E+4	2.800900E+0	3.122100E+0	0.000000E+0	
-7.500000E+3	-7.324107E-3	-1.506424E-2	1.675034E-2	-1.159286E+2	4.505800E+4	3.460100E+0	3.126400E+0	0.000000E+0	
-7.600000E+3	-6.789196E-3	-1.423834E-2	1.577414E-2	-1.154930E+2	4.505800E+4	3.236700E+0	3.126800E+0	0.000000E+0	
-7.700000E+3	-5.906481E-3	-1.288683E-2	1.417592E-2	-1.146236E+2	4.505800E+4	2.772300E+0	3.126100E+0	0.000000E+0	
-7.800000E+3	-5.233135E-3	-1.185750E-2	1.296094E-2	-1.138136E+2	4.505800E+4	3.404900E+0	3.120200E+0	0.000000E+0	
-7.900000E+3	-4.315575E-3	-1.044331E-2	1.129986E-2	-1.124523E+2	4.505800E+4	3.623000E+0	3.120100E+0	0.000000E+0	
-8.000000E+3	-3.545111E-3	-9.291857E-3	9.945170E-3	-1.108833E+2	4.505800E+4	2.829100E+0	3.115700E+0	0.000000E+0	
-8.100000E+3	-2.745710E-3	-8.066995E-3	8.521463E-3	-1.087967E+2	4.505800E+4	3.183100E+0	3.113100E+0	0.000000E+0	
-8.200000E+3	-2.219465E-3	-7.261635E-3	7.593244E-3	-1.069954E+2	4.505800E+4	3.128500E+0	3.115100E+0	0.000000E+0	
-8.300000E+3	-1.683557E-3	-6.410445E-3	6.627833E-3	-1.047151E+2	4.505800E+4	1.888600E+0	3.119300E+0	0.000000E+0	
-8.400000E+3	-1.326533E-3	-5.862859E-3	6.011057E-3	-1.027491E+2	4.505800E+4	3.721400E+0	3.116500E+0	0.000000E+0	
-8.500000E+3	-9.935991E-4	-5.314894E-3	5.406971E-3	-1.005890E+2	4.505800E+4	2.851900E+0	3.112900E+0	0.000000E+0	
-8.600000E+3	-7.506104E-4	-4.934726E-3	4.991486E-3	-9.864884E+1	4.505800E+4	2.980900E+0	3.122400E+0	0.000000E+0	
-8.700000E+3	-5.204100E-4	-4.556355E-3	4.585978E-3	-9.651588E+1	4.505800E+4	3.209500E+0	3.122200E+0	0.000000E+0	
-8.800000E+3	-3.520423E-4	-4.288734E-3	4.303159E-3	-9.469262E+1	4.505800E+4	3.393100E+0	3.120900E+0	0.000000E+0	
-8.900000E+3	-1.694297E-4	-3.999152E-3	4.002739E-3	-9.242597E+1	4.505800E+4	2.848400E+0	3.125400E+0	0.000000E+0	
-9.000000E+3	-4.449429E-5	-3.798232E-3	3.798492E-3	-9.067116E+1	4.505800E+4	3.289500E+0	3.127900E+0	0.000000E+0	
-9.100000E+3	8.896918E-5	-3.587256E-3	3.588359E-3	-8.857927E+1	4.505800E+4	3.467400E+0	3.126100E+0	0.000000E+0	
-9.200000E+3	1.741734E-4	-3.453362E-3	3.457751E-3	-8.711268E+1	4.505800E+4	3.493000E+0	3.123000E+0	0.000000E+0	
-9.300000E+3	2.646151E-4	-3.309650E-3	3.320211E-3	-8.542878E+1	4.505800E+4	3.660800E+0	3.115200E+0	0.000000E+0	
-9.400000E+3	3.214228E-4	-3.222521E-3	3.238511E-3	-8.430401E+1	4.505800E+4	3.313900E+0	3.116100E+0	0.000000E+0	
-9.500000E+3	3.786356E-4	-3.131383E-3	3.154191E-3	-8.310547E+1	4.505800E+4	2.967300E+0	3.113300E+0	0.000000E+0	
-9.600000E+3	4.155460E-4	-3.070158E-3	3.098152E-3	-8.229186E+1	4.505800E+4	3.157600E+0	3.118300E+0	0.000000E+0	
-9.700000E+3	4.528945E-4	-3.009653E-3	3.043538E-3	-8.144230E+1	4.505800E+4	3.196500E+0	3.123900E+0	0.000000E+0	
-9.800000E+3	4.785609E-4	-2.967977E-3	3.006312E-3	-8.084038E+1	4.505800E+4	3.123500E+0	3.122300E+0	0.000000E+0	
-9.900000E+3	5.049746E-4	-2.926204E-3	2.969456E-3	-8.020891E+1	4.505800E+4	3.804400E+0	3.120000E+0	0.000000E+0	
-1.000000E+4	5.247578E-4	-2.895358E-3	2.942528E-3	-7.972716E+1	4.505800E+4	2.993200E+0	3.126700E+0	0.000000E+0	
-1.010000E+4	5.438393E-4	-2.863296E-3	2.914486E-3	-7.924564E+1	4.505800E+4	1.644900E+0	3.128600E+0	0.000000E+0	
-1.020000E+4	5.593097E-4	-2.841393E-3	2.895918E-3	-7.886407E+1	4.505800E+4	2.789300E+0	3.121100E+0	0.000000E+0	
-1.030000E+4	5.746228E-4	-2.819749E-3	2.877703E-3	-7.848169E+1	4.505800E+4	3.769800E+0	3.123700E+0	0.000000E+0	
-1.040000E+4	5.834587E-4	-2.802002E-3	2.862104E-3	-7.823743E+1	4.505800E+4	3.309800E+0	3.127900E+0	0.000000E+0	
-1.050000E+4	5.958917E-4	-2.784569E-3	2.847615E-3	-7.792102E+1	4.505800E+4	3.505900E+0	3.126700E+0	0.000000E+0	
-1.060000E+4	6.046157E-4	-2.771356E-3	2.836543E-3	-7.769285E+1	4.505800E+4	2.940300E+0	3.119700E+0	0.000000E+0	
-1.070000E+4	6.134311E-4	-2.758195E-3	2.825586E-3	-7.746132E+1	4.505800E+4	3.280100E+0	3.110200E+0	0.000000E+0	
-1.080000E+4	6.222609E-4	-2.748124E-3	2.817693E-3	-7.724159E+1	4.505800E+4	3.185300E+0	3.113600E+0	0.000000E+0	
-1.090000E+4	6.289047E-4	-2.737138E-3	2.808460E-3	-7.705990E+1	4.505800E+4	3.476100E+0	3.114300E+0	0.000000E+0	
-1.100000E+4	6.332887E-4	-2.730522E-3	2.803000E-3	-7.694228E+1	4.505800E+4	3.568900E+0	3.115500E+0	0.000000E+0	
