	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.200000E+3	3.804585E-3	-7.956471E-3	8.819314E-3	-6.444404E+1	1.000010E+5	6.997300E+0	6.559500E+0	0.000000E+0	
-6.300000E+3	3.356936E-3	-1.029468E-2	1.082818E-2	-7.193966E+1	1.000010E+5	6.997000E+0	6.558600E+0	0.000000E+0	
-6.400000E+3	2.951457E-3	-1.233445E-2	1.268266E-2	-7.654298E+1	1.000010E+5	6.998000E+0	6.558200E+0	0.000000E+0	
-6.500000E+3	2.518900E-3	-1.460116E-2	1.481684E-2	-8.021203E+1	1.000010E+5	6.997300E+0	6.558000E+0	0.000000E+0	
-6.600000E+3	2.227395E-3	-1.618780E-2	1.634032E-2	-8.216546E+1	1.000010E+5	6.998000E+0	6.557300E+0	0.000000E+0	
-6.700000E+3	1.934150E-3	-1.780233E-2	1.790709E-2	-8.379937E+1	1.000010E+5	6.998400E+0	6.558300E+0	0.000000E+0	
-6.800000E+3	1.745318E-3	-1.888542E-2	1.896590E-2	-8.471994E+1	1.000010E+5	6.997600E+0	6.558700E+0	0.000000E+0	
-6.900000E+3	1.607410E-3	-1.970636E-2	1.977181E-2	-8.533682E+1	1.000010E+5	6.997800E+0	6.559000E+0	0.000000E+0	
-7.000000E+3	1.524508E-3	-2.016070E-2	2.021826E-2	-8.567565E+1	1.000010E+5	6.997500E+0	6.560500E+0	0.000000E+0	
-7.100000E+3	1.475723E-3	-2.037439E-2	2.042776E-2	-8.585728E+1	1.000010E+5	6.997900E+0	6.561600E+0	0.000000E+0	
-7.200000E+3	1.480222E-3	-2.029352E-2	2.034744E-2	-8.582820E+1	1.000010E+5	6.998500E+0	6.561300E+0	0.000000E+0	
-7.300000E+3	1.539659E-3	-1.982545E-2	1.988515E-2	-8.555928E+1	1.000010E+5	6.998000E+0	6.560600E+0	0.000000E+0	
-7.400000E+3	1.650039E-3	-1.911762E-2	1.918869E-2	-8.506703E+1	1.000010E+5	6.998700E+0	6.560100E+0	0.000000E+0	
-7.500000E+3	1.860023E-3	-1.780507E-2	1.790196E-2	-8.403617E+1	1.000010E+5	6.998800E+0	6.560000E+0	0.000000E+0	
-7.600000E+3	2.113920E-3	-1.644564E-2	1.658095E-2	-8.267538E+1	1.000010E+5	6.998900E+0	6.560900E+0	0.000000E+0	
-7.700000E+3	2.493361E-3	-1.442858E-2	1.464243E-2	-8.019571E+1	1.000010E+5	6.999300E+0	6.560800E+0	0.000000E+0	
-7.800000E+3	2.857381E-3	-1.263318E-2	1.295229E-2	-7.725524E+1	1.000010E+5	6.999700E+0	6.559000E+0	0.000000E+0	
-7.900000E+3	3.288934E-3	-1.045779E-2	1.096277E-2	-7.254184E+1	1.000010E+5	6.999500E+0	6.557800E+0	0.000000E+0	
-8.000000E+3	3.611928E-3	-8.838401E-3	9.547950E-3	-6.777198E+1	1.000010E+5	6.999000E+0	6.557800E+0	0.000000E+0	
-8.100000E+3	3.969369E-3	-7.047937E-3	8.088838E-3	-6.061196E+1	1.000010E+5	6.999500E+0	6.558000E+0	0.000000E+0	
-8.200000E+3	4.212627E-3	-5.860328E-3	7.217317E-3	-5.428998E+1	1.000010E+5	6.998600E+0	6.559100E+0	0.000000E+0	
-8.300000E+3	4.436331E-3	-4.669618E-3	6.440991E-3	-4.646755E+1	1.000010E+5	6.998700E+0	6.560400E+0	0.000000E+0	
-8.400000E+3	4.577811E-3	-3.902945E-3	6.015756E-3	-4.045021E+1	1.000010E+5	6.998500E+0	6.561500E+0	0.000000E+0	
-8.500000E+3	4.698553E-3	-3.170765E-3	5.668346E-3	-3.401300E+1	1.000010E+5	6.999600E+0	6.562600E+0	0.000000E+0	
-8.600000E+3	4.786490E-3	-2.661384E-3	5.476628E-3	-2.907493E+1	1.000010E+5	6.999800E+0	6.563000E+0	0.000000E+0	
-8.700000E+3	4.870357E-3	-2.156977E-3	5.326624E-3	-2.388753E+1	1.000010E+5	7.000600E+0	6.562400E+0	0.000000E+0	
-8.800000E+3	4.934252E-3	-1.794994E-3	5.250605E-3	-1.999050E+1	1.000010E+5	7.001000E+0	6.562000E+0	0.000000E+0	
-8.900000E+3	4.995942E-3	-1.428409E-3	5.196132E-3	-1.595597E+1	1.000010E+5	7.000500E+0	6.560300E+0	0.000000E+0	
-9.000000E+3	5.044548E-3	-1.152005E-3	5.174416E-3	-1.286384E+1	1.000010E+5	7.000100E+0	6.559200E+0	0.000000E+0	
-9.100000E+3	5.095708E-3	-8.638632E-4	5.168413E-3	-9.621737E+0	1.000010E+5	7.000500E+0	6.558400E+0	0.000000E+0	
-9.200000E+3	5.126359E-3	-6.746869E-4	5.170567E-3	-7.497681E+0	1.000010E+5	7.000400E+0	6.558800E+0	0.000000E+0	
-9.300000E+3	5.153122E-3	-5.018233E-4	5.177499E-3	-5.562061E+0	1.000010E+5	7.000200E+0	6.560100E+0	0.000000E+0	
-9.400000E+3	5.174873E-3	-3.829097E-4	5.189020E-3	-4.231834E+0	1.000010E+5	7.000800E+0	6.561800E+0	0.000000E+0	
-9.500000E+3	5.192455E-3	-2.687013E-4	5.199402E-3	-2.962323E+0	1.000010E+5	7.000100E+0	6.564100E+0	0.000000E+0	
-9.600000E+3	5.201305E-3	-1.958306E-4	5.204990E-3	-2.156184E+0	1.000010E+5	7.000100E+0	6.565400E+0	0.000000E+0	
-9.700000E+3	5.209185E-3	-1.212710E-4	5.210596E-3	-1.333618E+0	1.000010E+5	6.999600E+0	6.566000E+0	0.000000E+0	
-9.800000E+3	5.217706E-3	-7.009563E-5	5.218177E-3	-7.696759E-1	1.000010E+5	7.001100E+0	6.563500E+0	0.000000E+0	
-9.900000E+3	5.222216E-3	-2.214838E-5	5.222263E-3	-2.430005E-1	1.000010E+5	7.001600E+0	6.559000E+0	0.000000E+0	
-1.000000E+4	5.231004E-3	1.759316E-5	5.231033E-3	1.926992E-1	1.000010E+5	7.000900E+0	6.557300E+0	0.000000E+0	
-1.010000E+4	5.235299E-3	5.533918E-5	5.235591E-3	6.056165E-1	1.000010E+5	7.000500E+0	6.559300E+0	0.000000E+0	
-1.020000E+4	5.239841E-3	8.159222E-5	5.240477E-3	8.921095E-1	1.000010E+5	7.000600E+0	6.560600E+0	0.000000E+0	
-1.030000E+4	5.244119E-3	1.121133E-4	5.245317E-3	1.224732E+0	1.000010E+5	7.001000E+0	6.563300E+0	0.000000E+0	
-1.040000E+4	5.244164E-3	1.342242E-4	5.245881E-3	1.466164E+0	1.000010E+5	6.999800E+0	6.565000E+0	0.000000E+0	
-1.050000E+4	5.248764E-3	1.562527E-4	5.251089E-3	1.705158E+0	1.000010E+5	7.000200E+0	6.564900E+0	0.000000E+0	
-1.060000E+4	5.253006E-3	1.652388E-4	5.255604E-3	1.801705E+0	1.000010E+5	7.000600E+0	6.563900E+0	0.000000E+0	
-1.070000E+4	5.253038E-3	1.828586E-4	5.256220E-3	1.993665E+0	1.000010E+5	7.000800E+0	6.561600E+0	0.000000E+0	
-1.080000E+4	5.257528E-3	1.963372E-4	5.261193E-3	2.138660E+0	1.000010E+5	7.000300E+0	6.559600E+0	0.000000E+0	
-1.090000E+4	5.261791E-3	2.093228E-4	5.265953E-3	2.278120E+0	1.000010E+5	6.999500E+0	6.558700E+0	0.000000E+0	
-1.100000E+4	5.261816E-3	2.180877E-4	5.266333E-3	2.373393E+0	1.000010E+5	7.000800E+0	6.558100E+0	0.000000E+0	
