	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.200000E+3	-5.679019E-5	4.570938E-5	7.290043E-5	1.411700E+2	7.580140E+2	6.413100E+0	6.064300E+0	0.000000E+0	
-2.300000E+3	-5.408576E-5	4.584193E-5	7.089959E-5	1.397161E+2	7.580140E+2	5.998100E+0	6.069400E+0	0.000000E+0	
-2.400000E+3	-5.135413E-5	4.593494E-5	6.890040E-5	1.381882E+2	7.580140E+2	6.149700E+0	6.066600E+0	0.000000E+0	
-2.500000E+3	-4.649133E-5	4.610621E-5	6.547691E-5	1.352383E+2	7.580140E+2	6.151800E+0	6.062500E+0	0.000000E+0	
-2.600000E+3	-4.206214E-5	4.632573E-5	6.257233E-5	1.322383E+2	7.580140E+2	6.247400E+0	6.059900E+0	0.000000E+0	
-2.700000E+3	-3.463394E-5	4.675864E-5	5.818832E-5	1.265272E+2	7.580140E+2	6.252200E+0	6.059600E+0	0.000000E+0	
-2.800000E+3	-2.628643E-5	4.710800E-5	5.394571E-5	1.191617E+2	7.580140E+2	5.974400E+0	6.060100E+0	0.000000E+0	
-2.900000E+3	-1.377989E-5	4.767073E-5	4.962241E-5	1.061227E+2	7.580140E+2	6.286400E+0	6.058700E+0	0.000000E+0	
-3.000000E+3	-4.292683E-7	4.832814E-5	4.833005E-5	9.050891E+1	7.580140E+2	6.200400E+0	6.059900E+0	0.000000E+0	
-3.100000E+3	1.964542E-5	4.919890E-5	5.297617E-5	6.823287E+1	7.580140E+2	6.190300E+0	6.063000E+0	0.000000E+0	
-3.200000E+3	3.765885E-5	4.992815E-5	6.253806E-5	5.297418E+1	7.580140E+2	6.384500E+0	6.063900E+0	0.000000E+0	
-3.300000E+3	6.246646E-5	5.102146E-5	8.065512E-5	3.924132E+1	7.580140E+2	6.406200E+0	6.062300E+0	0.000000E+0	
-3.400000E+3	8.062099E-5	5.173055E-5	9.579037E-5	3.268630E+1	7.580140E+2	6.206200E+0	6.062400E+0	0.000000E+0	
-3.500000E+3	1.026380E-4	5.260769E-5	1.153348E-4	2.713767E+1	7.580140E+2	6.332800E+0	6.063000E+0	0.000000E+0	
-3.600000E+3	1.192555E-4	5.324857E-5	1.306036E-4	2.406115E+1	7.580140E+2	6.116100E+0	6.057900E+0	0.000000E+0	
-3.700000E+3	1.346092E-4	5.386329E-5	1.449858E-4	2.180860E+1	7.580140E+2	6.211700E+0	6.053400E+0	0.000000E+0	
-3.800000E+3	1.449790E-4	5.420984E-5	1.547825E-4	2.050152E+1	7.580140E+2	6.207700E+0	6.050200E+0	0.000000E+0	
-3.900000E+3	1.529011E-4	5.448763E-5	1.623196E-4	1.961396E+1	7.580140E+2	6.360800E+0	6.052500E+0	0.000000E+0	
-4.000000E+3	1.573418E-4	5.464489E-5	1.665608E-4	1.915214E+1	7.580140E+2	6.266700E+0	6.059100E+0	0.000000E+0	
-4.100000E+3	1.582929E-4	5.460600E-5	1.674469E-4	1.903280E+1	7.580140E+2	6.263100E+0	6.065500E+0	0.000000E+0	
-4.200000E+3	1.568507E-4	5.438519E-5	1.660117E-4	1.912308E+1	7.580140E+2	6.336300E+0	6.064400E+0	0.000000E+0	
-4.300000E+3	1.512107E-4	5.410280E-5	1.605982E-4	1.968708E+1	7.580140E+2	6.363300E+0	6.057100E+0	0.000000E+0	
-4.400000E+3	1.436415E-4	5.377230E-5	1.533765E-4	2.052343E+1	7.580140E+2	6.179600E+0	6.052800E+0	0.000000E+0	
-4.500000E+3	1.305951E-4	5.315463E-5	1.409982E-4	2.214724E+1	7.580140E+2	5.540800E+0	6.055500E+0	0.000000E+0	
-4.600000E+3	1.159411E-4	5.256403E-5	1.273001E-4	2.438804E+1	7.580140E+2	6.219200E+0	6.059500E+0	0.000000E+0	
-4.700000E+3	9.524935E-5	5.159629E-5	1.083264E-4	2.844427E+1	7.580140E+2	6.068900E+0	6.063200E+0	0.000000E+0	
-4.800000E+3	7.565338E-5	5.084796E-5	9.115344E-5	3.390573E+1	7.580140E+2	6.006100E+0	6.064800E+0	0.000000E+0	
-4.900000E+3	5.085289E-5	4.981388E-5	7.118595E-5	4.440866E+1	7.580140E+2	6.405500E+0	6.063900E+0	0.000000E+0	
-5.000000E+3	3.144206E-5	4.906647E-5	5.827625E-5	5.734803E+1	7.580140E+2	6.394100E+0	6.058700E+0	0.000000E+0	
-5.100000E+3	1.056022E-5	4.826377E-5	4.940557E-5	7.765806E+1	7.580140E+2	6.251500E+0	6.054900E+0	0.000000E+0	
-5.200000E+3	-6.060248E-6	4.753752E-5	4.792226E-5	9.726508E+1	7.580140E+2	6.311400E+0	6.051900E+0	0.000000E+0	
-5.300000E+3	-2.319576E-5	4.685100E-5	5.227867E-5	1.163398E+2	7.580140E+2	5.402300E+0	6.050800E+0	0.000000E+0	
-5.400000E+3	-3.519928E-5	4.637199E-5	5.821813E-5	1.272008E+2	7.580140E+2	6.193200E+0	6.053000E+0	0.000000E+0	
-5.500000E+3	-4.952785E-5	4.584227E-5	6.748720E-5	1.372131E+2	7.580140E+2	5.972500E+0	6.056800E+0	0.000000E+0	
-5.600000E+3	-6.068550E-5	4.544249E-5	7.581392E-5	1.431734E+2	7.580140E+2	6.254100E+0	6.059100E+0	0.000000E+0	
-5.700000E+3	-7.338171E-5	4.492045E-5	8.603907E-5	1.485272E+2	7.580140E+2	6.071700E+0	6.062300E+0	0.000000E+0	
-5.800000E+3	-8.619539E-5	4.445435E-5	9.698368E-5	1.527181E+2	7.580140E+2	6.277100E+0	6.063100E+0	0.000000E+0	
-5.900000E+3	-1.042973E-4	4.370764E-5	1.130853E-4	1.572630E+2	7.580140E+2	6.212600E+0	6.059900E+0	0.000000E+0	
-6.000000E+3	-1.201609E-4	4.306575E-5	1.276453E-4	1.602823E+2	7.580140E+2	5.454000E+0	6.056700E+0	0.000000E+0	
-6.100000E+3	-1.422326E-4	4.221498E-5	1.483652E-4	1.634690E+2	7.580140E+2	6.203500E+0	6.051900E+0	0.000000E+0	
-6.200000E+3	-1.632075E-4	4.141610E-5	1.683804E-4	1.657610E+2	7.580140E+2	6.379100E+0	6.047100E+0	0.000000E+0	
-6.300000E+3	-1.887055E-4	4.049166E-5	1.930008E-4	1.678893E+2	7.580140E+2	6.433000E+0	6.045600E+0	0.000000E+0	
-6.400000E+3	-2.111801E-4	3.969806E-5	2.148790E-4	1.693537E+2	7.580140E+2	6.353800E+0	6.052600E+0	0.000000E+0	
-6.500000E+3	-2.317611E-4	3.892812E-5	2.350077E-4	1.704652E+2	7.580140E+2	6.321400E+0	6.057900E+0	0.000000E+0	
-6.600000E+3	-2.480016E-4	3.831102E-5	2.509433E-4	1.712184E+2	7.580140E+2	6.131100E+0	6.055400E+0	0.000000E+0	
-6.700000E+3	-2.635127E-4	3.769620E-5	2.661953E-4	1.718589E+2	7.580140E+2	6.580500E+0	6.049100E+0	0.000000E+0	
-6.800000E+3	-2.745110E-4	3.735632E-5	2.770412E-4	1.722506E+2	7.580140E+2	6.184300E+0	6.043600E+0	0.000000E+0	
-6.900000E+3	-2.827231E-4	3.705480E-5	2.851410E-4	1.725331E+2	7.580140E+2	6.356700E+0	6.046100E+0	0.000000E+0	
-7.000000E+3	-2.876951E-4	3.700460E-5	2.900652E-4	1.726706E+2	7.580140E+2	6.324000E+0	6.049900E+0	0.000000E+0	
-7.100000E+3	-2.901745E-4	3.691554E-5	2.925133E-4	1.727499E+2	7.580140E+2	6.114200E+0	6.055400E+0	0.000000E+0	
-7.200000E+3	-2.900790E-4	3.695682E-5	2.924237E-4	1.727395E+2	7.580140E+2	6.082100E+0	6.058900E+0	0.000000E+0	
-7.300000E+3	-2.865014E-4	3.709029E-5	2.888923E-4	1.726236E+2	7.580140E+2	6.299200E+0	6.056600E+0	0.000000E+0	
-7.400000E+3	-2.802703E-4	3.739925E-5	2.827545E-4	1.723994E+2	7.580140E+2	6.381200E+0	6.054100E+0	0.000000E+0	
-7.500000E+3	-2.693408E-4	3.787398E-5	2.719906E-4	1.719957E+2	7.580140E+2	6.422400E+0	6.050400E+0	0.000000E+0	
-7.600000E+3	-2.552163E-4	3.835540E-5	2.580824E-4	1.714532E+2	7.580140E+2	6.443600E+0	6.050800E+0	0.000000E+0	
-7.700000E+3	-2.371545E-4	3.904014E-5	2.403463E-4	1.706519E+2	7.580140E+2	6.300100E+0	6.052000E+0	0.000000E+0	
-7.800000E+3	-2.191378E-4	3.969890E-5	2.227047E-4	1.697317E+2	7.580140E+2	5.567800E+0	6.052900E+0	0.000000E+0	
-7.900000E+3	-1.965669E-4	4.049162E-5	2.006941E-4	1.683602E+2	7.580140E+2	6.315100E+0	6.050200E+0	0.000000E+0	
-8.000000E+3	-1.781374E-4	4.119402E-5	1.828384E-4	1.669793E+2	7.580140E+2	6.219600E+0	6.044700E+0	0.000000E+0	
-8.100000E+3	-1.585979E-4	4.187942E-5	1.640340E-4	1.652081E+2	7.580140E+2	6.218900E+0	6.044500E+0	0.000000E+0	
-8.200000E+3	-1.441595E-4	4.241109E-5	1.502686E-4	1.636063E+2	7.580140E+2	4.545100E+0	6.049100E+0	0.000000E+0	
-8.300000E+3	-1.301336E-4	4.293362E-5	1.370330E-4	1.617413E+2	7.580140E+2	6.138300E+0	6.052900E+0	0.000000E+0	
-8.400000E+3	-1.209134E-4	4.326725E-5	1.284216E-4	1.603109E+2	7.580140E+2	6.491000E+0	6.055100E+0	0.000000E+0	
-8.500000E+3	-1.118648E-4	4.357749E-5	1.200530E-4	1.587164E+2	7.580140E+2	6.229100E+0	6.056300E+0	0.000000E+0	
-8.600000E+3	-1.056436E-4	4.383820E-5	1.143782E-4	1.574634E+2	7.580140E+2	6.011200E+0	6.054300E+0	0.000000E+0	
-8.700000E+3	-9.913993E-5	4.405647E-5	1.084882E-4	1.560403E+2	7.580140E+2	6.228000E+0	6.047000E+0	0.000000E+0	
-8.800000E+3	-9.457068E-5	4.419073E-5	1.043860E-4	1.549544E+2	7.580140E+2	5.900500E+0	6.040200E+0	0.000000E+0	
-8.900000E+3	-9.007979E-5	4.435814E-5	1.004092E-4	1.537829E+2	7.580140E+2	6.356600E+0	6.038400E+0	0.000000E+0	
-9.000000E+3	-8.644533E-5	4.452302E-5	9.723731E-5	1.527496E+2	7.580140E+2	6.274700E+0	6.043300E+0	0.000000E+0	
-9.100000E+3	-8.329835E-5	4.461077E-5	9.449199E-5	1.518285E+2	7.580140E+2	6.328500E+0	6.048300E+0	0.000000E+0	
-9.200000E+3	-8.073237E-5	4.469732E-5	9.227982E-5	1.510290E+2	7.580140E+2	6.298000E+0	6.052100E+0	0.000000E+0	
-9.300000E+3	-7.854758E-5	4.478522E-5	9.041813E-5	1.503096E+2	7.580140E+2	6.053400E+0	6.056100E+0	0.000000E+0	
-9.400000E+3	-7.701393E-5	4.476667E-5	8.907974E-5	1.498314E+2	7.580140E+2	5.932700E+0	6.056900E+0	0.000000E+0	
-9.500000E+3	-7.564402E-5	4.487502E-5	8.795332E-5	1.493219E+2	7.580140E+2	6.296700E+0	6.049800E+0	0.000000E+0	
-9.600000E+3	-7.459528E-5	4.491476E-5	8.707348E-5	1.489473E+2	7.580140E+2	6.422400E+0	6.039800E+0	0.000000E+0	
-9.700000E+3	-7.368895E-5	4.496397E-5	8.632392E-5	1.486090E+2	7.580140E+2	6.055300E+0	6.039000E+0	0.000000E+0	
-9.800000E+3	-7.307349E-5	4.491862E-5	8.577539E-5	1.484208E+2	7.580140E+2	6.310800E+0	6.047400E+0	0.000000E+0	
-9.900000E+3	-7.238507E-5	4.503087E-5	8.524891E-5	1.481142E+2	7.580140E+2	5.189400E+0	6.052800E+0	0.000000E+0	
-1.000000E+4	-7.194457E-5	4.493025E-5	8.482186E-5	1.480147E+2	7.580140E+2	6.075200E+0	6.052600E+0	0.000000E+0	
-1.010000E+4	-7.141779E-5	4.503381E-5	8.443070E-5	1.477658E+2	7.580140E+2	5.957900E+0	6.047700E+0	0.000000E+0	
-1.020000E+4	-7.108116E-5	4.505096E-5	8.415534E-5	1.476336E+2	7.580140E+2	6.388900E+0	6.041100E+0	0.000000E+0	
-1.030000E+4	-7.077067E-5	4.501155E-5	8.387209E-5	1.475428E+2	7.580140E+2	6.268300E+0	6.040300E+0	0.000000E+0	
-1.040000E+4	-7.050707E-5	4.505144E-5	8.367126E-5	1.474229E+2	7.580140E+2	5.468800E+0	6.040700E+0	0.000000E+0	
-1.050000E+4	-7.024383E-5	4.505112E-5	8.344938E-5	1.473258E+2	7.580140E+2	6.322200E+0	6.038800E+0	0.000000E+0	
-1.060000E+4	-7.003328E-5	4.510084E-5	8.329914E-5	1.472188E+2	7.580140E+2	6.170200E+0	6.042700E+0	0.000000E+0	
-1.070000E+4	-6.984980E-5	4.500607E-5	8.309357E-5	1.472052E+2	7.580140E+2	6.207800E+0	6.049700E+0	0.000000E+0	
-1.080000E+4	-6.968160E-5	4.509436E-5	8.300016E-5	1.470911E+2	7.580140E+2	6.121000E+0	6.054900E+0	0.000000E+0	
-1.090000E+4	-6.955448E-5	4.510736E-5	8.290054E-5	1.470359E+2	7.580140E+2	6.339200E+0	6.052300E+0	0.000000E+0	
-1.100000E+4	-6.950492E-5	4.509486E-5	8.285216E-5	1.470245E+2	7.580140E+2	6.272900E+0	6.048100E+0	0.000000E+0	
