	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.400000E+3	6.848659E-3	9.472476E-3	1.168897E-2	5.413284E+1	9.053250E+4	6.992700E+0	6.547800E+0	0.000000E+0	
-3.500000E+3	7.322211E-3	1.119703E-2	1.337865E-2	5.681764E+1	9.053250E+4	6.991800E+0	6.547800E+0	0.000000E+0	
-3.600000E+3	7.640968E-3	1.234966E-2	1.452234E-2	5.825413E+1	9.053250E+4	6.991300E+0	6.547000E+0	0.000000E+0	
-3.700000E+3	7.973132E-3	1.361187E-2	1.577510E-2	5.964043E+1	9.053250E+4	6.991900E+0	6.546500E+0	0.000000E+0	
-3.800000E+3	8.175307E-3	1.435976E-2	1.652387E-2	6.034625E+1	9.053250E+4	6.991400E+0	6.547200E+0	0.000000E+0	
-3.900000E+3	8.312950E-3	1.494201E-2	1.709879E-2	6.091073E+1	9.053250E+4	6.992000E+0	6.548000E+0	0.000000E+0	
-4.000000E+3	8.383734E-3	1.522195E-2	1.737800E-2	6.115552E+1	9.053250E+4	6.992500E+0	6.548300E+0	0.000000E+0	
-4.100000E+3	8.403236E-3	1.530163E-2	1.745721E-2	6.122561E+1	9.053250E+4	6.992100E+0	6.547300E+0	0.000000E+0	
-4.200000E+3	8.367302E-3	1.515395E-2	1.731052E-2	6.109458E+1	9.053250E+4	6.992500E+0	6.547100E+0	0.000000E+0	
-4.300000E+3	8.255419E-3	1.470241E-2	1.686158E-2	6.068574E+1	9.053250E+4	6.993100E+0	6.547500E+0	0.000000E+0	
-4.400000E+3	8.084769E-3	1.406199E-2	1.622045E-2	6.010378E+1	9.053250E+4	6.992200E+0	6.548400E+0	0.000000E+0	
-4.500000E+3	7.820538E-3	1.300664E-2	1.517674E-2	5.898265E+1	9.053250E+4	6.992200E+0	6.549700E+0	0.000000E+0	
-4.600000E+3	7.506147E-3	1.187225E-2	1.404609E-2	5.769717E+1	9.053250E+4	6.992700E+0	6.548900E+0	0.000000E+0	
-4.700000E+3	7.094630E-3	1.031209E-2	1.251691E-2	5.547237E+1	9.053250E+4	6.992400E+0	6.547600E+0	0.000000E+0	
-4.800000E+3	6.696345E-3	8.879580E-3	1.112151E-2	5.297901E+1	9.053250E+4	6.992000E+0	6.546700E+0	0.000000E+0	
-4.900000E+3	6.244168E-3	7.183203E-3	9.517775E-3	4.900043E+1	9.053250E+4	6.991400E+0	6.547000E+0	0.000000E+0	
-5.000000E+3	5.866681E-3	5.839988E-3	8.277887E-3	4.486936E+1	9.053250E+4	6.992400E+0	6.547600E+0	0.000000E+0	
-5.100000E+3	5.464066E-3	4.349940E-3	6.984125E-3	3.852328E+1	9.053250E+4	6.991500E+0	6.547500E+0	0.000000E+0	
-5.200000E+3	5.171812E-3	3.269683E-3	6.118698E-3	3.230158E+1	9.053250E+4	6.992000E+0	6.547500E+0	0.000000E+0	
-5.300000E+3	4.868776E-3	2.131214E-3	5.314796E-3	2.364049E+1	9.053250E+4	6.993000E+0	6.548700E+0	0.000000E+0	
-5.400000E+3	4.678055E-3	1.369661E-3	4.874441E-3	1.631921E+1	9.053250E+4	6.993400E+0	6.551000E+0	0.000000E+0	
-5.500000E+3	4.477932E-3	5.040755E-4	4.506214E-3	6.422680E+0	9.053250E+4	6.992300E+0	6.552400E+0	0.000000E+0	
-5.600000E+3	4.302376E-3	-2.059303E-4	4.307301E-3	-2.740332E+0	9.053250E+4	6.992300E+0	6.551600E+0	0.000000E+0	
-5.700000E+3	4.093482E-3	-1.108127E-3	4.240819E-3	-1.514723E+1	9.053250E+4	6.993700E+0	6.549800E+0	0.000000E+0	
-5.800000E+3	3.905832E-3	-1.913198E-3	4.349236E-3	-2.609705E+1	9.053250E+4	6.992800E+0	6.546100E+0	0.000000E+0	
-5.900000E+3	3.641592E-3	-3.041634E-3	4.744757E-3	-3.987027E+1	9.053250E+4	6.993500E+0	6.544300E+0	0.000000E+0	
-6.000000E+3	3.346084E-3	-4.206468E-3	5.375002E-3	-5.149910E+1	9.053250E+4	6.993300E+0	6.546700E+0	0.000000E+0	
-6.100000E+3	2.948846E-3	-5.769085E-3	6.479046E-3	-6.292632E+1	9.053250E+4	6.992100E+0	6.552600E+0	0.000000E+0	
-6.200000E+3	2.572148E-3	-7.183684E-3	7.630286E-3	-7.029988E+1	9.053250E+4	6.992000E+0	6.556400E+0	0.000000E+0	
-6.300000E+3	2.139844E-3	-8.917305E-3	9.170456E-3	-7.650614E+1	9.053250E+4	6.993500E+0	6.556600E+0	0.000000E+0	
-6.400000E+3	1.703746E-3	-1.049502E-2	1.063241E-2	-8.077912E+1	9.053250E+4	6.993300E+0	6.554800E+0	0.000000E+0	
-6.500000E+3	1.298528E-3	-1.210356E-2	1.217302E-2	-8.387646E+1	9.053250E+4	6.993900E+0	6.552100E+0	0.000000E+0	
-6.600000E+3	9.624125E-4	-1.335966E-2	1.339428E-2	-8.587960E+1	9.053250E+4	6.995100E+0	6.549000E+0	0.000000E+0	
-6.700000E+3	6.893162E-4	-1.449813E-2	1.451450E-2	-8.727791E+1	9.053250E+4	6.994700E+0	6.546300E+0	0.000000E+0	
-6.800000E+3	4.797796E-4	-1.530734E-2	1.531486E-2	-8.820476E+1	9.053250E+4	6.993800E+0	6.546600E+0	0.000000E+0	
-6.900000E+3	3.281137E-4	-1.593896E-2	1.594234E-2	-8.882070E+1	9.053250E+4	6.995000E+0	6.548300E+0	0.000000E+0	
-7.000000E+3	2.344921E-4	-1.628331E-2	1.628500E-2	-8.917495E+1	9.053250E+4	6.995000E+0	6.550200E+0	0.000000E+0	
-7.100000E+3	2.000211E-4	-1.642890E-2	1.643011E-2	-8.930246E+1	9.053250E+4	6.993700E+0	6.551000E+0	0.000000E+0	
-7.200000E+3	2.001587E-4	-1.637490E-2	1.637613E-2	-8.929968E+1	9.053250E+4	6.993800E+0	6.552100E+0	0.000000E+0	
-7.300000E+3	2.697283E-4	-1.601778E-2	1.602005E-2	-8.903527E+1	9.053250E+4	6.993800E+0	6.552600E+0	0.000000E+0	
-7.400000E+3	3.869378E-4	-1.549647E-2	1.550130E-2	-8.856966E+1	9.053250E+4	6.993800E+0	6.552000E+0	0.000000E+0	
-7.500000E+3	6.140551E-4	-1.454998E-2	1.456293E-2	-8.758337E+1	9.053250E+4	6.995100E+0	6.551100E+0	0.000000E+0	
-7.600000E+3	8.603674E-4	-1.355701E-2	1.358428E-2	-8.636871E+1	9.053250E+4	6.995400E+0	6.549000E+0	0.000000E+0	
-7.700000E+3	1.234830E-3	-1.209123E-2	1.215412E-2	-8.416882E+1	9.053250E+4	6.996000E+0	6.546400E+0	0.000000E+0	
-7.800000E+3	1.594320E-3	-1.076522E-2	1.088263E-2	-8.157577E+1	9.053250E+4	6.994300E+0	6.544800E+0	0.000000E+0	
-7.900000E+3	2.020575E-3	-9.136902E-3	9.357654E-3	-7.753005E+1	9.053250E+4	6.994000E+0	6.545200E+0	0.000000E+0	
-8.000000E+3	2.376587E-3	-7.858549E-3	8.210052E-3	-7.317360E+1	9.053250E+4	6.994800E+0	6.548100E+0	0.000000E+0	
-8.100000E+3	2.739438E-3	-6.497055E-3	7.050975E-3	-6.713762E+1	9.053250E+4	6.993700E+0	6.552600E+0	0.000000E+0	
-8.200000E+3	2.990400E-3	-5.571949E-3	6.323695E-3	-6.177806E+1	9.053250E+4	6.992400E+0	6.557000E+0	0.000000E+0	
-8.300000E+3	3.218559E-3	-4.672705E-3	5.673913E-3	-5.544093E+1	9.053250E+4	6.993900E+0	6.557500E+0	0.000000E+0	
-8.400000E+3	3.375355E-3	-4.070215E-3	5.287691E-3	-5.033170E+1	9.053250E+4	6.994200E+0	6.555600E+0	0.000000E+0	
-8.500000E+3	3.514637E-3	-3.489872E-3	4.952967E-3	-4.479742E+1	9.053250E+4	6.994800E+0	6.552100E+0	0.000000E+0	
-8.600000E+3	3.601740E-3	-3.101464E-3	4.753064E-3	-4.073180E+1	9.053250E+4	6.995500E+0	6.549100E+0	0.000000E+0	
-8.700000E+3	3.692569E-3	-2.711723E-3	4.581322E-3	-3.629255E+1	9.053250E+4	6.995200E+0	6.545900E+0	0.000000E+0	
-8.800000E+3	3.758360E-3	-2.436564E-3	4.479075E-3	-3.295554E+1	9.053250E+4	6.994700E+0	6.545800E+0	0.000000E+0	
-8.900000E+3	3.822887E-3	-2.144640E-3	4.383372E-3	-2.929243E+1	9.053250E+4	6.994800E+0	6.548300E+0	0.000000E+0	
-9.000000E+3	3.879978E-3	-1.926435E-3	4.331903E-3	-2.640471E+1	9.053250E+4	6.995100E+0	6.552500E+0	0.000000E+0	
-9.100000E+3	3.932699E-3	-1.708220E-3	4.287672E-3	-2.347836E+1	9.053250E+4	6.994400E+0	6.556100E+0	0.000000E+0	
-9.200000E+3	3.966418E-3	-1.565259E-3	4.264095E-3	-2.153557E+1	9.053250E+4	6.994400E+0	6.557200E+0	0.000000E+0	
-9.300000E+3	3.997433E-3	-1.424264E-3	4.243583E-3	-1.961072E+1	9.053250E+4	6.995600E+0	6.556500E+0	0.000000E+0	
-9.400000E+3	4.019248E-3	-1.335843E-3	4.235426E-3	-1.838481E+1	9.053250E+4	6.995000E+0	6.554400E+0	0.000000E+0	
-9.500000E+3	4.036760E-3	-1.241598E-3	4.223386E-3	-1.709648E+1	9.053250E+4	6.996500E+0	6.551000E+0	0.000000E+0	
-9.600000E+3	4.050111E-3	-1.184847E-3	4.219865E-3	-1.630667E+1	9.053250E+4	6.997500E+0	6.549000E+0	0.000000E+0	
-9.700000E+3	4.063078E-3	-1.123623E-3	4.215582E-3	-1.545851E+1	9.053250E+4	6.996000E+0	6.550300E+0	0.000000E+0	
-9.800000E+3	4.071930E-3	-1.083959E-3	4.213737E-3	-1.490660E+1	9.053250E+4	6.995500E+0	6.551900E+0	0.000000E+0	
-9.900000E+3	4.080667E-3	-1.041725E-3	4.211536E-3	-1.432077E+1	9.053250E+4	6.996900E+0	6.553400E+0	0.000000E+0	
-1.000000E+4	4.089661E-3	-1.015421E-3	4.213835E-3	-1.394398E+1	9.053250E+4	6.995900E+0	6.555800E+0	0.000000E+0	
-1.010000E+4	4.094081E-3	-9.805430E-4	4.209865E-3	-1.346878E+1	9.053250E+4	6.995400E+0	6.557900E+0	0.000000E+0	
-1.020000E+4	4.092992E-3	-9.584013E-4	4.203702E-3	-1.317875E+1	9.053250E+4	6.996500E+0	6.557800E+0	0.000000E+0	
-1.030000E+4	4.097501E-3	-9.406129E-4	4.204077E-3	-1.292869E+1	9.053250E+4	6.996700E+0	6.555600E+0	0.000000E+0	
-1.040000E+4	4.101819E-3	-9.230386E-4	4.204392E-3	-1.268210E+1	9.053250E+4	6.996400E+0	6.551900E+0	0.000000E+0	
-1.050000E+4	4.106302E-3	-9.053271E-4	4.204917E-3	-1.243325E+1	9.053250E+4	6.996200E+0	6.548600E+0	0.000000E+0	
-1.060000E+4	4.110551E-3	-8.921174E-4	4.206246E-3	-1.224507E+1	9.053250E+4	6.996900E+0	6.549500E+0	0.000000E+0	
-1.070000E+4	4.115094E-3	-8.833383E-4	4.208834E-3	-1.211515E+1	9.053250E+4	6.996500E+0	6.553400E+0	0.000000E+0	
-1.080000E+4	4.115063E-3	-8.704685E-4	4.206122E-3	-1.194384E+1	9.053250E+4	6.997300E+0	6.557900E+0	0.000000E+0	
-1.090000E+4	4.119464E-3	-8.616967E-4	4.208623E-3	-1.181460E+1	9.053250E+4	6.997800E+0	6.560500E+0	0.000000E+0	
-1.100000E+4	4.119506E-3	-8.529382E-4	4.206880E-3	-1.169773E+1	9.053250E+4	6.996500E+0	6.558900E+0	0.000000E+0	
