	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.200000E+3	-1.978069E-3	-1.812258E-3	2.682729E-3	-1.375048E+2	1.705790E+4	1.074500E+1	1.049100E+1	0.000000E+0	
-6.300000E+3	-2.203776E-3	-1.949022E-3	2.941992E-3	-1.385104E+2	1.705790E+4	1.074500E+1	1.049100E+1	0.000000E+0	
-6.400000E+3	-2.390059E-3	-2.057927E-3	3.153957E-3	-1.392704E+2	1.705790E+4	1.074500E+1	1.049100E+1	0.000000E+0	
-6.500000E+3	-2.601901E-3	-2.181626E-3	3.395494E-3	-1.400210E+2	1.705790E+4	1.074400E+1	1.049200E+1	0.000000E+0	
-6.600000E+3	-2.754875E-3	-2.269708E-3	3.569442E-3	-1.405153E+2	1.705790E+4	1.074500E+1	1.049100E+1	0.000000E+0	
-6.700000E+3	-2.885577E-3	-2.348350E-3	3.720390E-3	-1.408605E+2	1.705790E+4	1.074500E+1	1.048900E+1	0.000000E+0	
-6.800000E+3	-2.985552E-3	-2.405476E-3	3.834036E-3	-1.411414E+2	1.705790E+4	1.074500E+1	1.048900E+1	0.000000E+0	
-6.900000E+3	-3.060338E-3	-2.450734E-3	3.920684E-3	-1.413121E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-7.000000E+3	-3.102037E-3	-2.474392E-3	3.968028E-3	-1.414218E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-7.100000E+3	-3.124337E-3	-2.485834E-3	3.992600E-3	-1.414930E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-7.200000E+3	-3.120817E-3	-2.482344E-3	3.987672E-3	-1.415007E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-7.300000E+3	-3.086329E-3	-2.459304E-3	3.946341E-3	-1.414508E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-7.400000E+3	-3.034390E-3	-2.425708E-3	3.884789E-3	-1.413610E+2	1.705790E+4	1.074500E+1	1.049000E+1	0.000000E+0	
-7.500000E+3	-2.923231E-3	-2.357708E-3	3.755538E-3	-1.411124E+2	1.705790E+4	1.074500E+1	1.049000E+1	0.000000E+0	
-7.600000E+3	-2.804420E-3	-2.286649E-3	3.618499E-3	-1.408071E+2	1.705790E+4	1.074500E+1	1.049000E+1	0.000000E+0	
-7.700000E+3	-2.634378E-3	-2.181409E-3	3.420306E-3	-1.403734E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-7.800000E+3	-2.466906E-3	-2.083362E-3	3.228935E-3	-1.398181E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-7.900000E+3	-2.271490E-3	-1.963530E-3	3.002518E-3	-1.391591E+2	1.705790E+4	1.074300E+1	1.049100E+1	0.000000E+0	
-8.000000E+3	-2.101181E-3	-1.865900E-3	2.810079E-3	-1.383941E+2	1.705790E+4	1.074400E+1	1.049300E+1	0.000000E+0	
-8.100000E+3	-1.937278E-3	-1.764666E-3	2.620513E-3	-1.376696E+2	1.705790E+4	1.074200E+1	1.049300E+1	0.000000E+0	
-8.200000E+3	-1.809300E-3	-1.690207E-3	2.475958E-3	-1.369491E+2	1.705790E+4	1.074300E+1	1.049400E+1	0.000000E+0	
-8.300000E+3	-1.685636E-3	-1.614563E-3	2.334134E-3	-1.362337E+2	1.705790E+4	1.074300E+1	1.049300E+1	0.000000E+0	
-8.400000E+3	-1.601256E-3	-1.565355E-3	2.239276E-3	-1.356495E+2	1.705790E+4	1.074400E+1	1.049200E+1	0.000000E+0	
-8.500000E+3	-1.512641E-3	-1.513705E-3	2.139951E-3	-1.349799E+2	1.705790E+4	1.074500E+1	1.049000E+1	0.000000E+0	
-8.600000E+3	-1.461070E-3	-1.481527E-3	2.080781E-3	-1.346017E+2	1.705790E+4	1.074400E+1	1.048900E+1	0.000000E+0	
-8.700000E+3	-1.405978E-3	-1.447534E-3	2.017952E-3	-1.341657E+2	1.705790E+4	1.074400E+1	1.048800E+1	0.000000E+0	
-8.800000E+3	-1.364516E-3	-1.422400E-3	1.971073E-3	-1.338101E+2	1.705790E+4	1.074400E+1	1.048800E+1	0.000000E+0	
-8.900000E+3	-1.326665E-3	-1.399479E-3	1.928362E-3	-1.334700E+2	1.705790E+4	1.074400E+1	1.048900E+1	0.000000E+0	
-9.000000E+3	-1.293919E-3	-1.380183E-3	1.891859E-3	-1.331523E+2	1.705790E+4	1.074300E+1	1.049000E+1	0.000000E+0	
-9.100000E+3	-1.262761E-3	-1.362139E-3	1.857415E-3	-1.328318E+2	1.705790E+4	1.074400E+1	1.049100E+1	0.000000E+0	
-9.200000E+3	-1.241657E-3	-1.349087E-3	1.833507E-3	-1.326255E+2	1.705790E+4	1.074500E+1	1.049200E+1	0.000000E+0	
-9.300000E+3	-1.222600E-3	-1.337649E-3	1.812196E-3	-1.324271E+2	1.705790E+4	1.074400E+1	1.049200E+1	0.000000E+0	
-9.400000E+3	-1.206937E-3	-1.329733E-3	1.795796E-3	-1.322286E+2	1.705790E+4	1.074400E+1	1.049300E+1	0.000000E+0	
-9.500000E+3	-1.195634E-3	-1.322215E-3	1.782637E-3	-1.321220E+2	1.705790E+4	1.074500E+1	1.049300E+1	0.000000E+0	
-9.600000E+3	-1.185048E-3	-1.316935E-3	1.771625E-3	-1.319826E+2	1.705790E+4	1.074400E+1	1.049200E+1	0.000000E+0	
-9.700000E+3	-1.176366E-3	-1.311637E-3	1.761881E-3	-1.318879E+2	1.705790E+4	1.074500E+1	1.049100E+1	0.000000E+0	
-9.800000E+3	-1.172041E-3	-1.308162E-3	1.756408E-3	-1.318586E+2	1.705790E+4	1.074500E+1	1.049000E+1	0.000000E+0	
-9.900000E+3	-1.165901E-3	-1.305556E-3	1.750372E-3	-1.317658E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-1.000000E+4	-1.160609E-3	-1.302908E-3	1.744873E-3	-1.316941E+2	1.705790E+4	1.074400E+1	1.048900E+1	0.000000E+0	
-1.010000E+4	-1.156188E-3	-1.299357E-3	1.739281E-3	-1.316632E+2	1.705790E+4	1.074400E+1	1.048900E+1	0.000000E+0	
-1.020000E+4	-1.152688E-3	-1.298511E-3	1.736324E-3	-1.315955E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-1.030000E+4	-1.150066E-3	-1.296733E-3	1.733254E-3	-1.315697E+2	1.705790E+4	1.074500E+1	1.049000E+1	0.000000E+0	
-1.040000E+4	-1.147440E-3	-1.295813E-3	1.730823E-3	-1.315248E+2	1.705790E+4	1.074400E+1	1.049000E+1	0.000000E+0	
-1.050000E+4	-1.145115E-3	-1.294917E-3	1.728612E-3	-1.314868E+2	1.705790E+4	1.074400E+1	1.049100E+1	0.000000E+0	
-1.060000E+4	-1.143334E-3	-1.293110E-3	1.726078E-3	-1.314823E+2	1.705790E+4	1.074400E+1	1.049200E+1	0.000000E+0	
-1.070000E+4	-1.141603E-3	-1.292263E-3	1.724297E-3	-1.314578E+2	1.705790E+4	1.074500E+1	1.049200E+1	0.000000E+0	
-1.080000E+4	-1.139816E-3	-1.291406E-3	1.722472E-3	-1.314322E+2	1.705790E+4	1.074400E+1	1.049100E+1	0.000000E+0	
-1.090000E+4	-1.138073E-3	-1.291430E-3	1.721337E-3	-1.313881E+2	1.705790E+4	1.074500E+1	1.049000E+1	0.000000E+0	
-1.100000E+4	-1.137169E-3	-1.290537E-3	1.720070E-3	-1.313852E+2	1.705790E+4	1.074400E+1	1.048900E+1	0.000000E+0	
