	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.200000E+3	2.877966E-3	-1.168329E-3	3.106071E-3	-2.209501E+1	7.326200E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-5.300000E+3	2.804034E-3	-1.379704E-3	3.125090E-3	-2.619915E+1	7.326200E+4	1.985500E+1	2.000000E+1	0.000000E+0	
-5.400000E+3	2.744626E-3	-1.540253E-3	3.147277E-3	-2.930066E+1	7.326200E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-5.500000E+3	2.686141E-3	-1.709418E-3	3.183938E-3	-3.247204E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-5.600000E+3	2.632077E-3	-1.857940E-3	3.221766E-3	-3.521764E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-5.700000E+3	2.576696E-3	-2.032679E-3	3.281942E-3	-3.826885E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-5.800000E+3	2.521173E-3	-2.192463E-3	3.341139E-3	-4.101088E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-5.900000E+3	2.438327E-3	-2.426901E-3	3.440245E-3	-4.486544E+1	7.326200E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-6.000000E+3	2.355808E-3	-2.652149E-3	3.547355E-3	-4.838647E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-6.100000E+3	2.249261E-3	-2.953353E-3	3.712340E-3	-5.270726E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-6.200000E+3	2.143691E-3	-3.229188E-3	3.875960E-3	-5.642187E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-6.300000E+3	2.019030E-3	-3.567931E-3	4.099587E-3	-6.049524E+1	7.326200E+4	1.985400E+1	2.000100E+1	0.000000E+0	
-6.400000E+3	1.911628E-3	-3.845703E-3	4.294620E-3	-6.356887E+1	7.326200E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-6.500000E+3	1.800481E-3	-4.146329E-3	4.520373E-3	-6.652783E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-6.600000E+3	1.716607E-3	-4.367972E-3	4.693177E-3	-6.854524E+1	7.326200E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-6.700000E+3	1.638755E-3	-4.587225E-3	4.871155E-3	-7.034107E+1	7.326200E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-6.800000E+3	1.584019E-3	-4.723050E-3	4.981598E-3	-7.145954E+1	7.326200E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-6.900000E+3	1.541333E-3	-4.840312E-3	5.079796E-3	-7.233661E+1	7.326200E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-7.000000E+3	1.516504E-3	-4.901513E-3	5.130752E-3	-7.280819E+1	7.326200E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-7.100000E+3	1.505555E-3	-4.930125E-3	5.154884E-3	-7.301845E+1	7.326200E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-7.200000E+3	1.507716E-3	-4.916990E-3	5.142957E-3	-7.295269E+1	7.326200E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-7.300000E+3	1.527586E-3	-4.856553E-3	5.091132E-3	-7.253949E+1	7.326200E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-7.400000E+3	1.560444E-3	-4.761857E-3	5.011015E-3	-7.185620E+1	7.326200E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-7.500000E+3	1.622471E-3	-4.587425E-3	4.865890E-3	-7.052244E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-7.600000E+3	1.688861E-3	-4.405150E-3	4.717796E-3	-6.902401E+1	7.326200E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-7.700000E+3	1.792029E-3	-4.127749E-3	4.499965E-3	-6.653231E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-7.800000E+3	1.888520E-3	-3.880295E-3	4.315460E-3	-6.404805E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-7.900000E+3	1.999201E-3	-3.584779E-3	4.104564E-3	-6.085196E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-8.000000E+3	2.092269E-3	-3.344159E-3	3.944742E-3	-5.796789E+1	7.326200E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-8.100000E+3	2.189641E-3	-3.089820E-3	3.787019E-3	-5.467621E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-8.200000E+3	2.255692E-3	-2.915794E-3	3.686462E-3	-5.227405E+1	7.326200E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-8.300000E+3	2.320789E-3	-2.739397E-3	3.590314E-3	-4.972907E+1	7.326200E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-8.400000E+3	2.362121E-3	-2.622482E-3	3.529451E-3	-4.799002E+1	7.326200E+4	1.984900E+1	2.000000E+1	0.000000E+0	
-8.500000E+3	2.403148E-3	-2.507740E-3	3.473309E-3	-4.622010E+1	7.326200E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-8.600000E+3	2.429524E-3	-2.430914E-3	3.436849E-3	-4.501638E+1	7.326200E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-8.700000E+3	2.455891E-3	-2.355409E-3	3.402845E-3	-4.380357E+1	7.326200E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-8.800000E+3	2.474994E-3	-2.300262E-3	3.378876E-3	-4.290442E+1	7.326200E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-8.900000E+3	2.494761E-3	-2.245762E-3	3.356677E-3	-4.199327E+1	7.326200E+4	1.985000E+1	2.000000E+1	0.000000E+0	
-9.000000E+3	2.510140E-3	-2.201887E-3	3.339028E-3	-4.125715E+1	7.326200E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-9.100000E+3	2.526830E-3	-2.156828E-3	3.322165E-3	-4.048310E+1	7.326200E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-9.200000E+3	2.535786E-3	-2.130182E-3	3.311780E-3	-4.003187E+1	7.326200E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-9.300000E+3	2.546788E-3	-2.101601E-3	3.301947E-3	-3.952933E+1	7.326200E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-9.400000E+3	2.553437E-3	-2.084126E-3	3.296001E-3	-3.922147E+1	7.326200E+4	1.985400E+1	2.000000E+1	0.000000E+0	
-9.500000E+3	2.557811E-3	-2.066585E-3	3.288339E-3	-3.893650E+1	7.326200E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-9.600000E+3	2.562151E-3	-2.054359E-3	3.284054E-3	-3.872299E+1	7.326200E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-9.700000E+3	2.566602E-3	-2.043277E-3	3.280614E-3	-3.852336E+1	7.326200E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-9.800000E+3	2.568650E-3	-2.034469E-3	3.276740E-3	-3.838058E+1	7.326200E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-9.900000E+3	2.573082E-3	-2.025794E-3	3.274842E-3	-3.821345E+1	7.326200E+4	1.985100E+1	2.000000E+1	0.000000E+0	
-1.000000E+4	2.575332E-3	-2.019254E-3	3.272571E-3	-3.809911E+1	7.326200E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-1.010000E+4	2.575319E-3	-2.014842E-3	3.269841E-3	-3.803841E+1	7.326200E+4	1.985200E+1	2.000000E+1	0.000000E+0	
-1.020000E+4	2.577449E-3	-2.008139E-3	3.267394E-3	-3.792283E+1	7.326200E+4	1.985300E+1	2.000000E+1	0.000000E+0	
-1.030000E+4	2.579754E-3	-2.003744E-3	3.266515E-3	-3.783717E+1	7.326200E+4	1.985500E+1	2.000000E+1	0.000000E+0	
-1.040000E+4	2.579767E-3	-2.001641E-3	3.265236E-3	-3.780789E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-1.050000E+4	2.581936E-3	-1.997233E-3	3.264251E-3	-3.772342E+1	7.326200E+4	1.985300E+1	2.000100E+1	0.000000E+0	
-1.060000E+4	2.581923E-3	-1.994984E-3	3.262864E-3	-3.769232E+1	7.326200E+4	1.985100E+1	2.000100E+1	0.000000E+0	
-1.070000E+4	2.584129E-3	-1.993250E-3	3.263551E-3	-3.764455E+1	7.326200E+4	1.985200E+1	2.000100E+1	0.000000E+0	
-1.080000E+4	2.584175E-3	-1.991114E-3	3.262284E-3	-3.761435E+1	7.326200E+4	1.984900E+1	2.000100E+1	0.000000E+0	
-1.090000E+4	2.586345E-3	-1.988890E-3	3.262647E-3	-3.756016E+1	7.326200E+4	1.985000E+1	2.000100E+1	0.000000E+0	
-1.100000E+4	2.586344E-3	-1.986653E-3	3.261283E-3	-3.752900E+1	7.326200E+4	1.985300E+1	2.000000E+1	0.000000E+0	
