	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.000000E+3	1.066447E-3	-3.269954E-4	1.115453E-3	-1.704665E+1	2.462920E+4	6.303100E+0	5.925500E+0	0.000000E+0	
-5.100000E+3	6.455748E-4	-6.827142E-4	9.396093E-4	-4.660159E+1	2.462920E+4	6.303300E+0	5.922800E+0	0.000000E+0	
-5.200000E+3	3.429990E-4	-9.367856E-4	9.976049E-4	-6.989007E+1	2.462920E+4	6.303000E+0	5.926200E+0	0.000000E+0	
-5.300000E+3	2.089627E-5	-1.212389E-3	1.212569E-3	-8.901257E+1	2.462920E+4	6.302300E+0	5.930600E+0	0.000000E+0	
-5.400000E+3	-2.081900E-4	-1.406989E-3	1.422308E-3	-9.841690E+1	2.462920E+4	6.303000E+0	5.929800E+0	0.000000E+0	
-5.500000E+3	-4.611651E-4	-1.631067E-3	1.695008E-3	-1.057876E+2	2.462920E+4	6.303300E+0	5.927300E+0	0.000000E+0	
-5.600000E+3	-6.726375E-4	-1.812055E-3	1.932870E-3	-1.103650E+2	2.462920E+4	6.302300E+0	5.924200E+0	0.000000E+0	
-5.700000E+3	-9.376732E-4	-2.043199E-3	2.248087E-3	-1.146515E+2	2.462920E+4	6.301900E+0	5.926500E+0	0.000000E+0	
-5.800000E+3	-1.176464E-3	-2.248596E-3	2.537765E-3	-1.176185E+2	2.462920E+4	6.302300E+0	5.931200E+0	0.000000E+0	
-5.900000E+3	-1.482947E-3	-2.523899E-3	2.927319E-3	-1.204369E+2	2.462920E+4	6.301700E+0	5.932500E+0	0.000000E+0	
-6.000000E+3	-1.823120E-3	-2.807987E-3	3.347919E-3	-1.229941E+2	2.462920E+4	6.301300E+0	5.927800E+0	0.000000E+0	
-6.100000E+3	-2.266272E-3	-3.187977E-3	3.911418E-3	-1.254083E+2	2.462920E+4	6.302300E+0	5.925500E+0	0.000000E+0	
-6.200000E+3	-2.648827E-3	-3.514721E-3	4.401085E-3	-1.270031E+2	2.462920E+4	6.302200E+0	5.924900E+0	0.000000E+0	
-6.300000E+3	-3.131300E-3	-3.938831E-3	5.031842E-3	-1.284841E+2	2.462920E+4	6.302200E+0	5.925700E+0	0.000000E+0	
-6.400000E+3	-3.513839E-3	-4.252391E-3	5.516330E-3	-1.295676E+2	2.462920E+4	6.301400E+0	5.925000E+0	0.000000E+0	
-6.500000E+3	-3.983145E-3	-4.639829E-3	6.115019E-3	-1.306450E+2	2.462920E+4	6.300700E+0	5.925500E+0	0.000000E+0	
-6.600000E+3	-4.292978E-3	-4.898652E-3	6.513559E-3	-1.312300E+2	2.462920E+4	6.299900E+0	5.927000E+0	0.000000E+0	
-6.700000E+3	-4.584373E-3	-5.149600E-3	6.894553E-3	-1.316767E+2	2.462920E+4	6.300800E+0	5.928700E+0	0.000000E+0	
-6.800000E+3	-4.790679E-3	-5.316071E-3	7.156201E-3	-1.320242E+2	2.462920E+4	6.301100E+0	5.929000E+0	0.000000E+0	
-6.900000E+3	-4.939477E-3	-5.446765E-3	7.352937E-3	-1.322038E+2	2.462920E+4	6.301900E+0	5.927800E+0	0.000000E+0	
-7.000000E+3	-5.046050E-3	-5.530272E-3	7.486423E-3	-1.323786E+2	2.462920E+4	6.301400E+0	5.926400E+0	0.000000E+0	
-7.100000E+3	-5.092381E-3	-5.567722E-3	7.545321E-3	-1.324468E+2	2.462920E+4	6.300300E+0	5.926300E+0	0.000000E+0	
-7.200000E+3	-5.091580E-3	-5.562536E-3	7.540954E-3	-1.324689E+2	2.462920E+4	6.300200E+0	5.924900E+0	0.000000E+0	
-7.300000E+3	-5.024102E-3	-5.497822E-3	7.447661E-3	-1.324222E+2	2.462920E+4	6.300600E+0	5.926100E+0	0.000000E+0	
-7.400000E+3	-4.904548E-3	-5.393147E-3	7.289762E-3	-1.322835E+2	2.462920E+4	6.300100E+0	5.926300E+0	0.000000E+0	
-7.500000E+3	-4.676126E-3	-5.192941E-3	6.988046E-3	-1.320023E+2	2.462920E+4	6.299200E+0	5.924900E+0	0.000000E+0	
-7.600000E+3	-4.424271E-3	-4.978813E-3	6.660537E-3	-1.316249E+2	2.462920E+4	6.299600E+0	5.925700E+0	0.000000E+0	
-7.700000E+3	-4.076748E-3	-4.668030E-3	6.197611E-3	-1.311318E+2	2.462920E+4	6.298600E+0	5.928000E+0	0.000000E+0	
-7.800000E+3	-3.700521E-3	-4.363718E-3	5.721528E-3	-1.302986E+2	2.462920E+4	6.299300E+0	5.930900E+0	0.000000E+0	
-7.900000E+3	-3.261595E-3	-3.988679E-3	5.152433E-3	-1.292733E+2	2.462920E+4	6.299400E+0	5.931000E+0	0.000000E+0	
-8.000000E+3	-2.915373E-3	-3.701553E-3	4.711782E-3	-1.282243E+2	2.462920E+4	6.300300E+0	5.929800E+0	0.000000E+0	
-8.100000E+3	-2.549000E-3	-3.387413E-3	4.239335E-3	-1.269612E+2	2.462920E+4	6.301600E+0	5.928300E+0	0.000000E+0	
-8.200000E+3	-2.287943E-3	-3.167144E-3	3.907107E-3	-1.258443E+2	2.462920E+4	6.300200E+0	5.926100E+0	0.000000E+0	
-8.300000E+3	-2.014543E-3	-2.935768E-3	3.560494E-3	-1.244582E+2	2.462920E+4	6.300300E+0	5.922600E+0	0.000000E+0	
-8.400000E+3	-1.837800E-3	-2.787913E-3	3.339157E-3	-1.233930E+2	2.462920E+4	6.300100E+0	5.923800E+0	0.000000E+0	
-8.500000E+3	-1.665702E-3	-2.637555E-3	3.119496E-3	-1.222737E+2	2.462920E+4	6.299200E+0	5.927800E+0	0.000000E+0	
-8.600000E+3	-1.547123E-3	-2.536905E-3	2.971444E-3	-1.213768E+2	2.462920E+4	6.299900E+0	5.930000E+0	0.000000E+0	
-8.700000E+3	-1.431392E-3	-2.434069E-3	2.823752E-3	-1.204583E+2	2.462920E+4	6.299300E+0	5.930500E+0	0.000000E+0	
-8.800000E+3	-1.342847E-3	-2.360326E-3	2.715581E-3	-1.196366E+2	2.462920E+4	6.300200E+0	5.930100E+0	0.000000E+0	
-8.900000E+3	-1.256786E-3	-2.285199E-3	2.607996E-3	-1.188094E+2	2.462920E+4	6.300700E+0	5.927700E+0	0.000000E+0	
-9.000000E+3	-1.190868E-3	-2.229507E-3	2.527621E-3	-1.181085E+2	2.462920E+4	6.300300E+0	5.926100E+0	0.000000E+0	
-9.100000E+3	-1.125087E-3	-2.173584E-3	2.447507E-3	-1.173669E+2	2.462920E+4	6.299600E+0	5.927100E+0	0.000000E+0	
-9.200000E+3	-1.081508E-3	-2.136625E-3	2.394750E-3	-1.168474E+2	2.462920E+4	6.300400E+0	5.927800E+0	0.000000E+0	
-9.300000E+3	-1.038626E-3	-2.099545E-3	2.342399E-3	-1.163212E+2	2.462920E+4	6.301500E+0	5.925900E+0	0.000000E+0	
-9.400000E+3	-1.008320E-3	-2.074440E-3	2.306515E-3	-1.159229E+2	2.462920E+4	6.299900E+0	5.925000E+0	0.000000E+0	
-9.500000E+3	-9.813345E-4	-2.052440E-3	2.274978E-3	-1.155539E+2	2.462920E+4	6.299300E+0	5.923800E+0	0.000000E+0	
-9.600000E+3	-9.610024E-4	-2.036098E-3	2.251493E-3	-1.152665E+2	2.462920E+4	6.299300E+0	5.925600E+0	0.000000E+0	
-9.700000E+3	-9.447914E-4	-2.020287E-3	2.230289E-3	-1.150632E+2	2.462920E+4	6.298900E+0	5.928700E+0	0.000000E+0	
-9.800000E+3	-9.299236E-4	-2.008953E-3	2.213741E-3	-1.148389E+2	2.462920E+4	6.298700E+0	5.926700E+0	0.000000E+0	
-9.900000E+3	-9.161479E-4	-1.998397E-3	2.198390E-3	-1.146287E+2	2.462920E+4	6.298800E+0	5.923600E+0	0.000000E+0	
-1.000000E+4	-9.064934E-4	-1.990149E-3	2.186875E-3	-1.144888E+2	2.462920E+4	6.299100E+0	5.925800E+0	0.000000E+0	
-1.010000E+4	-8.965082E-4	-1.982084E-3	2.175404E-3	-1.143375E+2	2.462920E+4	6.298700E+0	5.931000E+0	0.000000E+0	
-1.020000E+4	-8.899064E-4	-1.976781E-3	2.167855E-3	-1.142363E+2	2.462920E+4	6.299700E+0	5.931400E+0	0.000000E+0	
-1.030000E+4	-8.820029E-4	-1.970669E-3	2.159043E-3	-1.141116E+2	2.462920E+4	6.299200E+0	5.929900E+0	0.000000E+0	
-1.040000E+4	-8.767290E-4	-1.966256E-3	2.152862E-3	-1.140315E+2	2.462920E+4	6.298800E+0	5.928100E+0	0.000000E+0	
-1.050000E+4	-8.705571E-4	-1.961862E-3	2.146340E-3	-1.139288E+2	2.462920E+4	6.299600E+0	5.927400E+0	0.000000E+0	
-1.060000E+4	-8.664529E-4	-1.959205E-3	2.142248E-3	-1.138573E+2	2.462920E+4	6.298900E+0	5.924300E+0	0.000000E+0	
-1.070000E+4	-8.620203E-4	-1.955668E-3	2.137222E-3	-1.137869E+2	2.462920E+4	6.298700E+0	5.920600E+0	0.000000E+0	
-1.080000E+4	-8.594098E-4	-1.953003E-3	2.133731E-3	-1.137517E+2	2.462920E+4	6.297400E+0	5.922000E+0	0.000000E+0	
-1.090000E+4	-8.549658E-4	-1.950334E-3	2.129500E-3	-1.136711E+2	2.462920E+4	6.297700E+0	5.927100E+0	0.000000E+0	
-1.100000E+4	-8.532323E-4	-1.948599E-3	2.127215E-3	-1.136472E+2	2.462920E+4	6.296800E+0	5.930200E+0	0.000000E+0	
