	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.700000E+3	-1.245050E-4	3.317540E-5	1.288492E-4	1.650797E+2	3.410050E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-3.800000E+3	-1.076703E-4	3.559709E-5	1.134021E-4	1.617055E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-3.900000E+3	-9.525329E-5	3.724273E-5	1.022752E-4	1.586452E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-4.000000E+3	-8.858892E-5	3.824937E-5	9.649358E-5	1.566471E+2	3.410050E+3	1.520400E+1	1.500000E+1	0.000000E+0	
-4.100000E+3	-8.616486E-5	3.847269E-5	9.436382E-5	1.559392E+2	3.410050E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-4.200000E+3	-8.816103E-5	3.824641E-5	9.609972E-5	1.565476E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-4.300000E+3	-9.610163E-5	3.693308E-5	1.029542E-4	1.589776E+2	3.410050E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-4.400000E+3	-1.082923E-4	3.537738E-5	1.139244E-4	1.619086E+2	3.410050E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-4.500000E+3	-1.285135E-4	3.251908E-5	1.325640E-4	1.657999E+2	3.410050E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-4.600000E+3	-1.520369E-4	2.901275E-5	1.547803E-4	1.691963E+2	3.410050E+3	1.520500E+1	1.499900E+1	0.000000E+0	
-4.700000E+3	-1.845785E-4	2.438194E-5	1.861819E-4	1.724751E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-4.800000E+3	-2.134683E-4	2.037490E-5	2.144384E-4	1.745478E+2	3.410050E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-4.900000E+3	-2.504008E-4	1.487960E-5	2.508425E-4	1.765993E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-5.000000E+3	-2.815570E-4	1.058547E-5	2.817559E-4	1.778469E+2	3.410050E+3	1.520400E+1	1.500000E+1	0.000000E+0	
-5.100000E+3	-3.149243E-4	5.943666E-6	3.149804E-4	1.789188E+2	3.410050E+3	1.520500E+1	1.500100E+1	0.000000E+0	
-5.200000E+3	-3.409689E-4	2.215252E-6	3.409761E-4	1.796278E+2	3.410050E+3	1.520400E+1	1.500100E+1	0.000000E+0	
-5.300000E+3	-3.674074E-4	-1.606003E-6	3.674110E-4	-1.797496E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-5.400000E+3	-3.867052E-4	-4.277668E-6	3.867289E-4	-1.793662E+2	3.410050E+3	1.520500E+1	1.500200E+1	0.000000E+0	
-5.500000E+3	-4.085263E-4	-7.243714E-6	4.085905E-4	-1.789842E+2	3.410050E+3	1.520600E+1	1.500200E+1	0.000000E+0	
-5.600000E+3	-4.275971E-4	-9.883102E-6	4.277113E-4	-1.786760E+2	3.410050E+3	1.520600E+1	1.500200E+1	0.000000E+0	
-5.700000E+3	-4.486461E-4	-1.308031E-5	4.488367E-4	-1.783300E+2	3.410050E+3	1.520600E+1	1.500200E+1	0.000000E+0	
-5.800000E+3	-4.690616E-4	-1.615572E-5	4.693398E-4	-1.780274E+2	3.410050E+3	1.520600E+1	1.500200E+1	0.000000E+0	
-5.900000E+3	-4.971808E-4	-2.012586E-5	4.975880E-4	-1.776819E+2	3.410050E+3	1.520500E+1	1.500200E+1	0.000000E+0	
-6.000000E+3	-5.237330E-4	-2.406761E-5	5.242857E-4	-1.773689E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-6.100000E+3	-5.596965E-4	-2.926153E-5	5.604609E-4	-1.770072E+2	3.410050E+3	1.520500E+1	1.500100E+1	0.000000E+0	
-6.200000E+3	-5.925348E-4	-3.381856E-5	5.934991E-4	-1.767334E+2	3.410050E+3	1.520500E+1	1.500100E+1	0.000000E+0	
-6.300000E+3	-6.305333E-4	-3.952626E-5	6.317710E-4	-1.764130E+2	3.410050E+3	1.520400E+1	1.500100E+1	0.000000E+0	
-6.400000E+3	-6.665771E-4	-4.426148E-5	6.680450E-4	-1.762011E+2	3.410050E+3	1.520500E+1	1.500100E+1	0.000000E+0	
-6.500000E+3	-7.001246E-4	-4.911800E-5	7.018455E-4	-1.759869E+2	3.410050E+3	1.520500E+1	1.500100E+1	0.000000E+0	
-6.600000E+3	-7.250349E-4	-5.240616E-5	7.269264E-4	-1.758658E+2	3.410050E+3	1.520500E+1	1.500100E+1	0.000000E+0	
-6.700000E+3	-7.501200E-4	-5.583151E-5	7.521949E-4	-1.757433E+2	3.410050E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	-7.659214E-4	-5.801423E-5	7.681154E-4	-1.756684E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-6.900000E+3	-7.791290E-4	-5.999872E-5	7.814358E-4	-1.755965E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-7.000000E+3	-7.866687E-4	-6.087751E-5	7.890207E-4	-1.755749E+2	3.410050E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-7.100000E+3	-7.903817E-4	-6.129542E-5	7.927550E-4	-1.755655E+2	3.410050E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-7.200000E+3	-7.897280E-4	-6.108009E-5	7.920865E-4	-1.755774E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	-7.833262E-4	-6.000269E-5	7.856209E-4	-1.756197E+2	3.410050E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	-7.736909E-4	-5.844758E-5	7.758955E-4	-1.756799E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-7.500000E+3	-7.553586E-4	-5.583171E-5	7.574192E-4	-1.757727E+2	3.410050E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	-7.342134E-4	-5.284875E-5	7.361130E-4	-1.758829E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	-7.044270E-4	-4.828259E-5	7.060797E-4	-1.760790E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	-6.767561E-4	-4.469343E-5	6.782303E-4	-1.762216E+2	3.410050E+3	1.520400E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	-6.397709E-4	-3.940647E-5	6.409833E-4	-1.764753E+2	3.410050E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-8.000000E+3	-6.123736E-4	-3.558598E-5	6.134067E-4	-1.766742E+2	3.410050E+3	1.520400E+1	1.500000E+1	0.000000E+0	
-8.100000E+3	-5.807024E-4	-3.100054E-5	5.815293E-4	-1.769442E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-8.200000E+3	-5.596527E-4	-2.816154E-5	5.603608E-4	-1.771193E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-8.300000E+3	-5.386080E-4	-2.495816E-5	5.391859E-4	-1.773469E+2	3.410050E+3	1.520400E+1	1.500000E+1	0.000000E+0	
-8.400000E+3	-5.232657E-4	-2.297615E-5	5.237699E-4	-1.774858E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-8.500000E+3	-5.093332E-4	-2.100231E-5	5.097660E-4	-1.776388E+2	3.410050E+3	1.520500E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	-4.995019E-4	-1.968118E-5	4.998895E-4	-1.777436E+2	3.410050E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	-4.890920E-4	-1.835418E-5	4.894363E-4	-1.778509E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	-4.821706E-4	-1.724754E-5	4.824790E-4	-1.779514E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-8.900000E+3	-4.749571E-4	-1.615247E-5	4.752317E-4	-1.780522E+2	3.410050E+3	1.520400E+1	1.500000E+1	0.000000E+0	
-9.000000E+3	-4.695305E-4	-1.550363E-5	4.697864E-4	-1.781088E+2	3.410050E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	-4.642873E-4	-1.484748E-5	4.645247E-4	-1.781684E+2	3.410050E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-9.200000E+3	-4.601715E-4	-1.417930E-5	4.603899E-4	-1.782351E+2	3.410050E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-9.300000E+3	-4.571164E-4	-1.388959E-5	4.573274E-4	-1.782596E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	-4.544894E-4	-1.351826E-5	4.546904E-4	-1.782963E+2	3.410050E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-9.500000E+3	-4.525050E-4	-1.330536E-5	4.527005E-4	-1.783158E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-9.600000E+3	-4.510354E-4	-1.308265E-5	4.512251E-4	-1.783386E+2	3.410050E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-9.700000E+3	-4.495025E-4	-1.286618E-5	4.496866E-4	-1.783605E+2	3.410050E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-9.800000E+3	-4.484036E-4	-1.264330E-5	4.485818E-4	-1.783849E+2	3.410050E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-9.900000E+3	-4.475164E-4	-1.264221E-5	4.476949E-4	-1.783818E+2	3.410050E+3	1.520500E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	-4.466402E-4	-1.264117E-5	4.468191E-4	-1.783788E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	-4.459882E-4	-1.251986E-5	4.461639E-4	-1.783920E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	-4.453243E-4	-1.252207E-5	4.455003E-4	-1.783893E+2	3.410050E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	-4.449422E-4	-1.252256E-5	4.451184E-4	-1.783879E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	-4.447206E-4	-1.230218E-5	4.448907E-4	-1.784154E+2	3.410050E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	-4.440614E-4	-1.230332E-5	4.442318E-4	-1.784129E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	-4.436230E-4	-1.230167E-5	4.437936E-4	-1.784116E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	-4.434067E-4	-1.229922E-5	4.435772E-4	-1.784111E+2	3.410050E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-1.080000E+4	-4.431796E-4	-1.208279E-5	4.433443E-4	-1.784383E+2	3.410050E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	-4.431843E-4	-1.208541E-5	4.433490E-4	-1.784380E+2	3.410050E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	-4.429607E-4	-1.208638E-5	4.431255E-4	-1.784370E+2	3.410050E+3	1.520700E+1	1.500100E+1	0.000000E+0	
