	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.500000E+3	3.521537E-3	3.263305E-4	3.536624E-3	5.294313E+0	7.326200E+4	3.441500E+0	3.125600E+0	0.000000E+0	
-2.600000E+3	3.674183E-3	7.634572E-4	3.752664E-3	1.173843E+1	7.326200E+4	3.551700E+0	3.127700E+0	0.000000E+0	
-2.700000E+3	3.945598E-3	1.553371E-3	4.240367E-3	2.148943E+1	7.326200E+4	3.243400E+0	3.132300E+0	0.000000E+0	
-2.800000E+3	4.206238E-3	2.311724E-3	4.799636E-3	2.879295E+1	7.326200E+4	3.743200E+0	3.131900E+0	0.000000E+0	
-2.900000E+3	4.662774E-3	3.636910E-3	5.913423E-3	3.795382E+1	7.326200E+4	2.728100E+0	3.138000E+0	0.000000E+0	
-3.000000E+3	5.159727E-3	4.916652E-3	7.127149E-3	4.361811E+1	7.326200E+4	3.004600E+0	3.133300E+0	0.000000E+0	
-3.100000E+3	5.930694E-3	7.005164E-3	9.178532E-3	4.974817E+1	7.326200E+4	3.178300E+0	3.132100E+0	0.000000E+0	
-3.200000E+3	6.734686E-3	8.986877E-3	1.123031E-2	5.315243E+1	7.326200E+4	3.338700E+0	3.124600E+0	0.000000E+0	
-3.300000E+3	7.651216E-3	1.148501E-2	1.380023E-2	5.632878E+1	7.326200E+4	3.428300E+0	3.127100E+0	0.000000E+0	
-3.400000E+3	8.548356E-3	1.366751E-2	1.612065E-2	5.797605E+1	7.326200E+4	3.091700E+0	3.127400E+0	0.000000E+0	
-3.500000E+3	9.503220E-3	1.619075E-2	1.877370E-2	5.958905E+1	7.326200E+4	3.190900E+0	3.124400E+0	0.000000E+0	
-3.600000E+3	1.019915E-2	1.793410E-2	2.063140E-2	6.037304E+1	7.326200E+4	3.376800E+0	3.129200E+0	0.000000E+0	
-3.700000E+3	1.078981E-2	1.957625E-2	2.235284E-2	6.113784E+1	7.326200E+4	3.454600E+0	3.130900E+0	0.000000E+0	
-3.800000E+3	1.122606E-2	2.070144E-2	2.354940E-2	6.152974E+1	7.326200E+4	3.470400E+0	3.126700E+0	0.000000E+0	
-3.900000E+3	1.153253E-2	2.157907E-2	2.446744E-2	6.187856E+1	7.326200E+4	3.105300E+0	3.127900E+0	0.000000E+0	
-4.000000E+3	1.169796E-2	2.200027E-2	2.491694E-2	6.199959E+1	7.326200E+4	2.815300E+0	3.129600E+0	0.000000E+0	
-4.100000E+3	1.169020E-2	2.199894E-2	2.491213E-2	6.201390E+1	7.326200E+4	3.491600E+0	3.131700E+0	0.000000E+0	
-4.200000E+3	1.162105E-2	2.179421E-2	2.469891E-2	6.193268E+1	7.326200E+4	3.330900E+0	3.137300E+0	0.000000E+0	
-4.300000E+3	1.135763E-2	2.107075E-2	2.393684E-2	6.167429E+1	7.326200E+4	3.248100E+0	3.136600E+0	0.000000E+0	
-4.400000E+3	1.106450E-2	2.023358E-2	2.306124E-2	6.132847E+1	7.326200E+4	3.699400E+0	3.127700E+0	0.000000E+0	
-4.500000E+3	1.049335E-2	1.868760E-2	2.143215E-2	6.068519E+1	7.326200E+4	2.873100E+0	3.124400E+0	0.000000E+0	
-4.600000E+3	9.892288E-3	1.707398E-2	1.973267E-2	5.991294E+1	7.326200E+4	3.392700E+0	3.125600E+0	0.000000E+0	
-4.700000E+3	9.021852E-3	1.472156E-2	1.726610E-2	5.849867E+1	7.326200E+4	3.425400E+0	3.129400E+0	0.000000E+0	
-4.800000E+3	8.200777E-3	1.262455E-2	1.505430E-2	5.699266E+1	7.326200E+4	3.419900E+0	3.130400E+0	0.000000E+0	
-4.900000E+3	7.184429E-3	9.972713E-3	1.229110E-2	5.423070E+1	7.326200E+4	2.849700E+0	3.128500E+0	0.000000E+0	
-5.000000E+3	6.424708E-3	7.998551E-3	1.025932E-2	5.122739E+1	7.326200E+4	2.832300E+0	3.123800E+0	0.000000E+0	
-5.100000E+3	5.600650E-3	5.751483E-3	8.027879E-3	4.576123E+1	7.326200E+4	3.718900E+0	3.120100E+0	0.000000E+0	
-5.200000E+3	4.925204E-3	4.071067E-3	6.389931E-3	3.957640E+1	7.326200E+4	3.320300E+0	3.133400E+0	0.000000E+0	
-5.300000E+3	4.389936E-3	2.493070E-3	5.048458E-3	2.959249E+1	7.326200E+4	3.575800E+0	3.134500E+0	0.000000E+0	
-5.400000E+3	3.926014E-3	1.248409E-3	4.119722E-3	1.763982E+1	7.326200E+4	3.455100E+0	3.138200E+0	0.000000E+0	
-5.500000E+3	3.473401E-3	-7.240786E-5	3.474155E-3	-1.194237E+0	7.326200E+4	3.123000E+0	3.133400E+0	0.000000E+0	
-5.600000E+3	3.096239E-3	-1.143603E-3	3.300685E-3	-2.027182E+1	7.326200E+4	2.963400E+0	3.121400E+0	0.000000E+0	
-5.700000E+3	2.634931E-3	-2.502842E-3	3.634155E-3	-4.352729E+1	7.326200E+4	2.871600E+0	3.120800E+0	0.000000E+0	
-5.800000E+3	2.210486E-3	-3.715380E-3	4.323228E-3	-5.924924E+1	7.326200E+4	2.896100E+0	3.132600E+0	0.000000E+0	
-5.900000E+3	1.599873E-3	-5.455947E-3	5.685680E-3	-7.365703E+1	7.326200E+4	3.168500E+0	3.133000E+0	0.000000E+0	
-6.000000E+3	8.642695E-4	-7.360430E-3	7.410998E-3	-8.330294E+1	7.326200E+4	2.610500E+0	3.138700E+0	0.000000E+0	
-6.100000E+3	1.228172E-4	-9.500979E-3	9.501773E-3	-8.925939E+1	7.326200E+4	2.435800E+0	3.131100E+0	0.000000E+0	
-6.200000E+3	-6.791518E-4	-1.162795E-2	1.164777E-2	-9.334267E+1	7.326200E+4	2.352600E+0	3.124900E+0	0.000000E+0	
-6.300000E+3	-1.682774E-3	-1.436252E-2	1.446076E-2	-9.668255E+1	7.326200E+4	3.645100E+0	3.127900E+0	0.000000E+0	
-6.400000E+3	-2.563585E-3	-1.667319E-2	1.686912E-2	-9.874105E+1	7.326200E+4	3.762600E+0	3.130100E+0	0.000000E+0	
-6.500000E+3	-3.508450E-3	-1.923712E-2	1.955444E-2	-1.003360E+2	7.326200E+4	2.996200E+0	3.119700E+0	0.000000E+0	
-6.600000E+3	-4.168947E-3	-2.105672E-2	2.146546E-2	-1.011990E+2	7.326200E+4	3.195900E+0	3.113700E+0	0.000000E+0	
-6.700000E+3	-4.789363E-3	-2.280465E-2	2.330215E-2	-1.018607E+2	7.326200E+4	3.464200E+0	3.120900E+0	0.000000E+0	
-6.800000E+3	-5.236196E-3	-2.398019E-2	2.454521E-2	-1.023175E+2	7.326200E+4	3.315600E+0	3.126800E+0	0.000000E+0	
-6.900000E+3	-5.552317E-3	-2.494831E-2	2.555869E-2	-1.025469E+2	7.326200E+4	2.766200E+0	3.127700E+0	0.000000E+0	
-7.000000E+3	-5.757354E-3	-2.546044E-2	2.610328E-2	-1.027420E+2	7.326200E+4	3.246600E+0	3.129000E+0	0.000000E+0	
-7.100000E+3	-5.849723E-3	-2.568451E-2	2.634223E-2	-1.028304E+2	7.326200E+4	3.558400E+0	3.125200E+0	0.000000E+0	
-7.200000E+3	-5.864935E-3	-2.567453E-2	2.633589E-2	-1.028675E+2	7.326200E+4	3.377600E+0	3.126000E+0	0.000000E+0	
-7.300000E+3	-5.696216E-3	-2.512936E-2	2.576687E-2	-1.027717E+2	7.326200E+4	2.895800E+0	3.125300E+0	0.000000E+0	
-7.400000E+3	-5.478176E-3	-2.451115E-2	2.511587E-2	-1.025984E+2	7.326200E+4	3.192000E+0	3.124300E+0	0.000000E+0	
-7.500000E+3	-4.983605E-3	-2.307421E-2	2.360626E-2	-1.021876E+2	7.326200E+4	3.418200E+0	3.125100E+0	0.000000E+0	
-7.600000E+3	-4.466555E-3	-2.164708E-2	2.210308E-2	-1.016585E+2	7.326200E+4	3.119900E+0	3.121800E+0	0.000000E+0	
-7.700000E+3	-3.647689E-3	-1.941198E-2	1.975173E-2	-1.006423E+2	7.326200E+4	3.404000E+0	3.123200E+0	0.000000E+0	
-7.800000E+3	-2.875468E-3	-1.738165E-2	1.761789E-2	-9.939344E+1	7.326200E+4	3.072000E+0	3.126300E+0	0.000000E+0	
-7.900000E+3	-1.946451E-3	-1.489024E-2	1.501692E-2	-9.744747E+1	7.326200E+4	3.165500E+0	3.129700E+0	0.000000E+0	
-8.000000E+3	-1.182075E-3	-1.293685E-2	1.299074E-2	-9.522077E+1	7.326200E+4	3.273100E+0	3.124900E+0	0.000000E+0	
-8.100000E+3	-4.055646E-4	-1.084522E-2	1.085280E-2	-9.214162E+1	7.326200E+4	3.241400E+0	3.124600E+0	0.000000E+0	
-8.200000E+3	1.439065E-4	-9.418744E-3	9.419843E-3	-8.912466E+1	7.326200E+4	3.802600E+0	3.123000E+0	0.000000E+0	
-8.300000E+3	6.235992E-4	-8.046126E-3	8.070256E-3	-8.556826E+1	7.326200E+4	3.538100E+0	3.128200E+0	0.000000E+0	
-8.400000E+3	9.694049E-4	-7.110557E-3	7.176334E-3	-8.223655E+1	7.326200E+4	3.259400E+0	3.128700E+0	0.000000E+0	
-8.500000E+3	1.291267E-3	-6.191482E-3	6.324699E-3	-7.821952E+1	7.326200E+4	3.191000E+0	3.131400E+0	0.000000E+0	
-8.600000E+3	1.493132E-3	-5.597287E-3	5.793019E-3	-7.506359E+1	7.326200E+4	2.730300E+0	3.130700E+0	0.000000E+0	
-8.700000E+3	1.717986E-3	-4.956310E-3	5.245615E-3	-7.088235E+1	7.326200E+4	3.179700E+0	3.135300E+0	0.000000E+0	
-8.800000E+3	1.862227E-3	-4.535592E-3	4.903008E-3	-6.767789E+1	7.326200E+4	2.786200E+0	3.128400E+0	0.000000E+0	
-8.900000E+3	2.023115E-3	-4.067927E-3	4.543239E-3	-6.355732E+1	7.326200E+4	2.957400E+0	3.124300E+0	0.000000E+0	
-9.000000E+3	2.142326E-3	-3.722856E-3	4.295255E-3	-6.008163E+1	7.326200E+4	2.872300E+0	3.126200E+0	0.000000E+0	
-9.100000E+3	2.266603E-3	-3.376900E-3	4.067056E-3	-5.613016E+1	7.326200E+4	3.804200E+0	3.120100E+0	0.000000E+0	
-9.200000E+3	2.343078E-3	-3.156576E-3	3.931156E-3	-5.341407E+1	7.326200E+4	3.526900E+0	3.127900E+0	0.000000E+0	
-9.300000E+3	2.419265E-3	-2.930526E-3	3.800108E-3	-5.045898E+1	7.326200E+4	3.916400E+0	3.127800E+0	0.000000E+0	
-9.400000E+3	2.469105E-3	-2.782428E-3	3.719998E-3	-4.841440E+1	7.326200E+4	3.939700E+0	3.128900E+0	0.000000E+0	
-9.500000E+3	2.517470E-3	-2.636551E-3	3.645416E-3	-4.632356E+1	7.326200E+4	3.898800E+0	3.125400E+0	0.000000E+0	
-9.600000E+3	2.548481E-3	-2.543055E-3	3.600262E-3	-4.493893E+1	7.326200E+4	2.847100E+0	3.122300E+0	0.000000E+0	
-9.700000E+3	2.580420E-3	-2.447297E-3	3.556379E-3	-4.348329E+1	7.326200E+4	2.769500E+0	3.124800E+0	0.000000E+0	
-9.800000E+3	2.599758E-3	-2.380897E-3	3.525253E-3	-4.248391E+1	7.326200E+4	2.789800E+0	3.127700E+0	0.000000E+0	
-9.900000E+3	2.621764E-3	-2.311946E-3	3.495531E-3	-4.140676E+1	7.326200E+4	1.630700E+0	3.125700E+0	0.000000E+0	
-1.000000E+4	2.639357E-3	-2.264583E-3	3.477720E-3	-4.062978E+1	7.326200E+4	3.441000E+0	3.123100E+0	0.000000E+0	
-1.010000E+4	2.654810E-3	-2.211845E-3	3.455470E-3	-3.979925E+1	7.326200E+4	3.276300E+0	3.119800E+0	0.000000E+0	
-1.020000E+4	2.668003E-3	-2.177561E-3	3.443837E-3	-3.922051E+1	7.326200E+4	3.337500E+0	3.121100E+0	0.000000E+0	
-1.030000E+4	2.680432E-3	-2.138177E-3	3.428778E-3	-3.857932E+1	7.326200E+4	3.845400E+0	3.127300E+0	0.000000E+0	
-1.040000E+4	2.689328E-3	-2.113772E-3	3.420602E-3	-3.816683E+1	7.326200E+4	3.459900E+0	3.134800E+0	0.000000E+0	
-1.050000E+4	2.698043E-3	-2.085387E-3	3.410026E-3	-3.770136E+1	7.326200E+4	3.354600E+0	3.138200E+0	0.000000E+0	
-1.060000E+4	2.704536E-3	-2.065469E-3	3.403039E-3	-3.736917E+1	7.326200E+4	2.992700E+0	3.132400E+0	0.000000E+0	
-1.070000E+4	2.713299E-3	-2.042193E-3	3.395960E-3	-3.696733E+1	7.326200E+4	3.344900E+0	3.120800E+0	0.000000E+0	
-1.080000E+4	2.720035E-3	-2.027017E-3	3.392254E-3	-3.669412E+1	7.326200E+4	3.215400E+0	3.120100E+0	0.000000E+0	
-1.090000E+4	2.726607E-3	-2.007135E-3	3.385702E-3	-3.635788E+1	7.326200E+4	2.799700E+0	3.126700E+0	0.000000E+0	
-1.100000E+4	2.730881E-3	-1.998334E-3	3.383940E-3	-3.619497E+1	7.326200E+4	3.110000E+0	3.136500E+0	0.000000E+0	
