	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.200000E+3	1.059759E-3	-2.581000E-3	2.790098E-3	-6.767694E+1	5.134720E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-1.300000E+3	1.062028E-3	-2.574371E-3	2.784832E-3	-6.758195E+1	5.134720E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-1.400000E+3	1.066440E-3	-2.570019E-3	2.782498E-3	-6.746379E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-1.500000E+3	1.070869E-3	-2.561150E-3	2.776013E-3	-6.730920E+1	5.134720E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-1.600000E+3	1.075230E-3	-2.552371E-3	2.769606E-3	-6.715591E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-1.700000E+3	1.079575E-3	-2.544048E-3	2.763632E-3	-6.700591E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-1.800000E+3	1.085309E-3	-2.533126E-3	2.755835E-3	-6.680747E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-1.900000E+3	1.091937E-3	-2.515989E-3	2.742723E-3	-6.653920E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-2.000000E+3	1.100753E-3	-2.502418E-3	2.733816E-3	-6.625646E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-2.100000E+3	1.113938E-3	-2.480035E-3	2.718719E-3	-6.581218E+1	5.134720E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-2.200000E+3	1.124850E-3	-2.458859E-3	2.703937E-3	-6.541742E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-2.300000E+3	1.142419E-3	-2.422008E-3	2.677918E-3	-6.474756E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-2.400000E+3	1.161167E-3	-2.388805E-3	2.656068E-3	-6.407621E+1	5.134720E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-2.500000E+3	1.190088E-3	-2.332733E-3	2.618769E-3	-6.297074E+1	5.134720E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-2.600000E+3	1.219587E-3	-2.273564E-3	2.580017E-3	-6.178997E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-2.700000E+3	1.268852E-3	-2.180732E-3	2.523009E-3	-5.980716E+1	5.134720E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-2.800000E+3	1.325250E-3	-2.081519E-3	2.467592E-3	-5.751613E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-2.900000E+3	1.414568E-3	-1.919432E-3	2.384370E-3	-5.361081E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-3.000000E+3	1.506298E-3	-1.755778E-3	2.313372E-3	-4.937339E+1	5.134720E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-3.100000E+3	1.646876E-3	-1.508520E-3	2.233346E-3	-4.248933E+1	5.134720E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-3.200000E+3	1.777379E-3	-1.279992E-3	2.190310E-3	-3.575981E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-3.300000E+3	1.945226E-3	-9.890002E-4	2.182207E-3	-2.694989E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-3.400000E+3	2.089378E-3	-7.455434E-4	2.218409E-3	-1.963769E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-3.500000E+3	2.257084E-3	-4.590873E-4	2.303300E-3	-1.149704E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-3.600000E+3	2.375423E-3	-2.595409E-4	2.389560E-3	-6.235456E+0	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-3.700000E+3	2.491136E-3	-5.735012E-5	2.491796E-3	-1.318812E+0	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-3.800000E+3	2.562519E-3	6.140618E-5	2.563255E-3	1.372728E+0	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-3.900000E+3	2.617049E-3	1.616858E-4	2.622039E-3	3.535339E+0	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-4.000000E+3	2.645557E-3	2.122377E-4	2.654057E-3	4.586685E+0	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-4.100000E+3	2.652242E-3	2.249687E-4	2.661766E-3	4.848342E+0	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.200000E+3	2.638990E-3	2.035005E-4	2.646825E-3	4.409523E+0	5.134720E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-4.300000E+3	2.599850E-3	1.275130E-4	2.602975E-3	2.807895E+0	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.400000E+3	2.542652E-3	3.002986E-5	2.542829E-3	6.766574E-1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.500000E+3	2.442272E-3	-1.450132E-4	2.446573E-3	-3.398025E+0	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.600000E+3	2.335578E-3	-3.282338E-4	2.358529E-3	-7.999754E+0	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-4.700000E+3	2.182800E-3	-5.965780E-4	2.262856E-3	-1.528612E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-4.800000E+3	2.039979E-3	-8.399633E-4	2.206139E-3	-2.237947E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.900000E+3	1.868525E-3	-1.138698E-3	2.188154E-3	-3.135854E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-5.000000E+3	1.736212E-3	-1.377201E-3	2.216104E-3	-3.842220E+1	5.134720E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-5.100000E+3	1.573922E-3	-1.648432E-3	2.279158E-3	-4.632460E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-5.200000E+3	1.461573E-3	-1.846690E-3	2.355092E-3	-5.163996E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-5.300000E+3	1.350611E-3	-2.047844E-3	2.453124E-3	-5.659401E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-5.400000E+3	1.263438E-3	-2.200563E-3	2.537469E-3	-6.013802E+1	5.134720E+4	1.522400E+1	1.500100E+1	0.000000E+0	
-5.500000E+3	1.176196E-3	-2.367764E-3	2.643812E-3	-6.358394E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	1.100754E-3	-2.504393E-3	2.735625E-3	-6.627312E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-5.700000E+3	1.009472E-3	-2.679006E-3	2.862884E-3	-6.935317E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-5.800000E+3	9.247322E-4	-2.838023E-3	2.984879E-3	-7.195249E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-5.900000E+3	8.057057E-4	-3.058703E-3	3.163040E-3	-7.524270E+1	5.134720E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.000000E+3	6.896181E-4	-3.268590E-3	3.340547E-3	-7.808627E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-6.100000E+3	5.334864E-4	-3.556067E-3	3.595861E-3	-8.146803E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-6.200000E+3	3.887838E-4	-3.811214E-3	3.830993E-3	-8.417538E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-6.300000E+3	2.075553E-4	-4.131125E-3	4.136336E-3	-8.712377E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-6.400000E+3	5.632411E-5	-4.393025E-3	4.393386E-3	-8.926544E+1	5.134720E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.500000E+3	-1.067197E-4	-4.676147E-3	4.677365E-3	-9.130739E+1	5.134720E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-6.600000E+3	-2.257253E-4	-4.881595E-3	4.886811E-3	-9.264748E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-6.700000E+3	-3.372921E-4	-5.078901E-3	5.090088E-3	-9.379946E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-6.800000E+3	-4.094689E-4	-5.202772E-3	5.218860E-3	-9.450002E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-6.900000E+3	-4.702199E-4	-5.311642E-3	5.332414E-3	-9.505899E+1	5.134720E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-7.000000E+3	-5.031160E-4	-5.366020E-3	5.389555E-3	-9.535637E+1	5.134720E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-7.100000E+3	-5.178905E-4	-5.391508E-3	5.416325E-3	-9.548681E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-7.200000E+3	-5.156655E-4	-5.383626E-3	5.408266E-3	-9.547133E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-7.300000E+3	-4.877577E-4	-5.326487E-3	5.348773E-3	-9.523210E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-7.400000E+3	-4.419473E-4	-5.243360E-3	5.261953E-3	-9.481790E+1	5.134720E+4	1.522200E+1	1.500200E+1	0.000000E+0	
-7.500000E+3	-3.548533E-4	-5.082624E-3	5.094997E-3	-9.399374E+1	5.134720E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-7.600000E+3	-2.522983E-4	-4.905944E-3	4.912427E-3	-9.294396E+1	5.134720E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-7.700000E+3	-1.151707E-4	-4.656721E-3	4.658145E-3	-9.141676E+1	5.134720E+4	1.522300E+1	1.500200E+1	0.000000E+0	
-7.800000E+3	1.134154E-5	-4.437488E-3	4.437503E-3	-8.985356E+1	5.134720E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-7.900000E+3	1.746273E-4	-4.152490E-3	4.156160E-3	-8.759192E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.000000E+3	3.026553E-4	-3.934106E-3	3.945731E-3	-8.560083E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.100000E+3	4.399958E-4	-3.690558E-3	3.716694E-3	-8.320117E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.200000E+3	5.333506E-4	-3.526135E-3	3.566244E-3	-8.139884E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.300000E+3	6.305963E-4	-3.354192E-3	3.412954E-3	-7.935254E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.400000E+3	6.916227E-4	-3.243305E-3	3.316228E-3	-7.796220E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	7.551443E-4	-3.131245E-3	3.221015E-3	-7.644121E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	7.899045E-4	-3.062627E-3	3.162852E-3	-7.553761E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	8.331243E-4	-2.982348E-3	3.096529E-3	-7.439220E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	8.635005E-4	-2.931566E-3	3.056094E-3	-7.358752E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	8.939133E-4	-2.874905E-3	3.010674E-3	-7.272762E+1	5.134720E+4	1.522400E+1	1.500000E+1	0.000000E+0	
-9.000000E+3	9.159058E-4	-2.833673E-3	2.978017E-3	-7.208802E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	9.399989E-4	-2.791009E-3	2.945052E-3	-7.138671E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-9.200000E+3	9.528429E-4	-2.763587E-3	2.923238E-3	-7.097658E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-9.300000E+3	9.681401E-4	-2.735947E-3	2.902189E-3	-7.051320E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	9.791670E-4	-2.716318E-3	2.887412E-3	-7.017699E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-9.500000E+3	9.879557E-4	-2.700881E-3	2.875903E-3	-6.990798E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-9.600000E+3	9.945135E-4	-2.687711E-3	2.865806E-3	-6.969439E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-9.700000E+3	1.001178E-3	-2.678797E-3	2.859774E-3	-6.950719E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-9.800000E+3	1.005533E-3	-2.670013E-3	2.853080E-3	-6.936350E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-9.900000E+3	1.010002E-3	-2.661087E-3	2.846311E-3	-6.921599E+1	5.134720E+4	1.522400E+1	1.500000E+1	0.000000E+0	
-1.000000E+4	1.011347E-3	-2.654618E-3	2.840743E-3	-6.914435E+1	5.134720E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-1.010000E+4	1.015837E-3	-2.648105E-3	2.836262E-3	-6.901273E+1	5.134720E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-1.020000E+4	1.018040E-3	-2.643702E-3	2.832942E-3	-6.893925E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	1.020168E-3	-2.639351E-3	2.829649E-3	-6.886737E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	1.022449E-3	-2.637162E-3	2.828432E-3	-6.880828E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	1.024637E-3	-2.632629E-3	2.824998E-3	-6.873368E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	1.026872E-3	-2.630439E-3	2.823770E-3	-6.867529E+1	5.134720E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	1.026807E-3	-2.628266E-3	2.821722E-3	-6.866048E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.080000E+4	1.028998E-3	-2.626044E-3	2.820451E-3	-6.860260E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	1.028981E-3	-2.623891E-3	2.818441E-3	-6.858694E+1	5.134720E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	1.031208E-3	-2.621691E-3	2.817207E-3	-6.852844E+1	5.134720E+4	1.522300E+1	1.500100E+1	0.000000E+0	
