	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	2.807897E-3	-1.595134E-3	3.229355E-3	-2.960041E+1	7.326200E+4	6.975000E+0	6.525000E+0	0.000000E+0	
-2.000000E+3	2.826617E-3	-1.542342E-3	3.220029E-3	-2.861906E+1	7.326200E+4	6.975300E+0	6.525300E+0	0.000000E+0	
-2.100000E+3	2.850935E-3	-1.464518E-3	3.205097E-3	-2.718945E+1	7.326200E+4	6.976300E+0	6.523300E+0	0.000000E+0	
-2.200000E+3	2.876741E-3	-1.381115E-3	3.191100E-3	-2.564553E+1	7.326200E+4	6.976800E+0	6.520300E+0	0.000000E+0	
-2.300000E+3	2.918603E-3	-1.254654E-3	3.176854E-3	-2.326198E+1	7.326200E+4	6.975000E+0	6.518000E+0	0.000000E+0	
-2.400000E+3	2.957625E-3	-1.132858E-3	3.167162E-3	-2.095831E+1	7.326200E+4	6.975500E+0	6.517600E+0	0.000000E+0	
-2.500000E+3	3.025262E-3	-9.272389E-4	3.164171E-3	-1.704024E+1	7.326200E+4	6.975600E+0	6.519300E+0	0.000000E+0	
-2.600000E+3	3.101811E-3	-7.151801E-4	3.183192E-3	-1.298370E+1	7.326200E+4	6.975800E+0	6.521700E+0	0.000000E+0	
-2.700000E+3	3.216748E-3	-3.666106E-4	3.237572E-3	-6.501906E+0	7.326200E+4	6.975800E+0	6.524800E+0	0.000000E+0	
-2.800000E+3	3.340811E-3	-2.052943E-5	3.340874E-3	-3.520806E-1	7.326200E+4	6.975600E+0	6.526300E+0	0.000000E+0	
-2.900000E+3	3.564164E-3	5.998986E-4	3.614297E-3	9.554131E+0	7.326200E+4	6.975600E+0	6.525400E+0	0.000000E+0	
-3.000000E+3	3.791235E-3	1.196311E-3	3.975503E-3	1.751291E+1	7.326200E+4	6.976800E+0	6.523500E+0	0.000000E+0	
-3.100000E+3	4.157858E-3	2.172992E-3	4.691448E-3	2.759260E+1	7.326200E+4	6.977000E+0	6.523100E+0	0.000000E+0	
-3.200000E+3	4.489565E-3	3.015321E-3	5.408175E-3	3.388645E+1	7.326200E+4	6.978400E+0	6.522900E+0	0.000000E+0	
-3.300000E+3	4.944073E-3	4.192322E-3	6.482239E-3	4.029625E+1	7.326200E+4	6.978800E+0	6.522600E+0	0.000000E+0	
-3.400000E+3	5.333698E-3	5.148769E-3	7.413377E-3	4.398931E+1	7.326200E+4	6.978600E+0	6.523500E+0	0.000000E+0	
-3.500000E+3	5.750918E-3	6.255872E-3	8.497587E-3	4.740820E+1	7.326200E+4	6.977700E+0	6.524100E+0	0.000000E+0	
-3.600000E+3	6.063289E-3	7.041287E-3	9.292103E-3	4.926809E+1	7.326200E+4	6.977000E+0	6.523500E+0	0.000000E+0	
-3.700000E+3	6.356942E-3	7.830241E-3	1.008580E-2	5.092875E+1	7.326200E+4	6.977300E+0	6.523800E+0	0.000000E+0	
-3.800000E+3	6.545313E-3	8.320526E-3	1.058642E-2	5.180976E+1	7.326200E+4	6.977600E+0	6.525600E+0	0.000000E+0	
-3.900000E+3	6.696554E-3	8.729096E-3	1.100186E-2	5.250627E+1	7.326200E+4	6.977700E+0	6.526400E+0	0.000000E+0	
-4.000000E+3	6.762760E-3	8.914983E-3	1.118981E-2	5.281664E+1	7.326200E+4	6.978500E+0	6.525800E+0	0.000000E+0	
-4.100000E+3	6.778019E-3	8.959695E-3	1.123466E-2	5.289246E+1	7.326200E+4	6.978100E+0	6.525900E+0	0.000000E+0	
-4.200000E+3	6.747613E-3	8.871627E-3	1.114612E-2	5.274398E+1	7.326200E+4	6.979400E+0	6.526100E+0	0.000000E+0	
-4.300000E+3	6.637516E-3	8.569342E-3	1.083929E-2	5.223988E+1	7.326200E+4	6.979700E+0	6.526300E+0	0.000000E+0	
-4.400000E+3	6.489548E-3	8.173992E-3	1.043688E-2	5.155301E+1	7.326200E+4	6.980100E+0	6.525800E+0	0.000000E+0	
-4.500000E+3	6.218899E-3	7.451951E-3	9.705992E-3	5.015389E+1	7.326200E+4	6.980800E+0	6.524200E+0	0.000000E+0	
-4.600000E+3	5.957474E-3	6.752481E-3	9.004860E-3	4.857919E+1	7.326200E+4	6.980900E+0	6.523800E+0	0.000000E+0	
-4.700000E+3	5.551629E-3	5.683298E-3	7.944839E-3	4.567145E+1	7.326200E+4	6.980400E+0	6.524500E+0	0.000000E+0	
-4.800000E+3	5.157948E-3	4.697848E-3	6.976690E-3	4.232719E+1	7.326200E+4	6.981100E+0	6.525600E+0	0.000000E+0	
-4.900000E+3	4.718973E-3	3.541525E-3	5.900094E-3	3.688772E+1	7.326200E+4	6.980600E+0	6.525500E+0	0.000000E+0	
-5.000000E+3	4.357290E-3	2.622266E-3	5.085495E-3	3.104000E+1	7.326200E+4	6.980500E+0	6.525000E+0	0.000000E+0	
-5.100000E+3	3.974666E-3	1.598691E-3	4.284132E-3	2.191098E+1	7.326200E+4	6.979700E+0	6.524600E+0	0.000000E+0	
-5.200000E+3	3.700316E-3	8.764316E-4	3.802692E-3	1.332513E+1	7.326200E+4	6.979700E+0	6.524600E+0	0.000000E+0	
-5.300000E+3	3.436088E-3	1.421867E-4	3.439029E-3	2.369570E+0	7.326200E+4	6.979400E+0	6.525300E+0	0.000000E+0	
-5.400000E+3	3.216403E-3	-4.479444E-4	3.247446E-3	-7.928514E+0	7.326200E+4	6.981000E+0	6.526400E+0	0.000000E+0	
-5.500000E+3	3.015294E-3	-1.038382E-3	3.189080E-3	-1.900227E+1	7.326200E+4	6.981200E+0	6.526400E+0	0.000000E+0	
-5.600000E+3	2.835358E-3	-1.548836E-3	3.230812E-3	-2.864592E+1	7.326200E+4	6.980900E+0	6.525600E+0	0.000000E+0	
-5.700000E+3	2.621839E-3	-2.181622E-3	3.410794E-3	-3.976371E+1	7.326200E+4	6.980600E+0	6.526200E+0	0.000000E+0	
-5.800000E+3	2.430641E-3	-2.744767E-3	3.666301E-3	-4.847336E+1	7.326200E+4	6.980300E+0	6.528300E+0	0.000000E+0	
-5.900000E+3	2.140123E-3	-3.574609E-3	4.166289E-3	-5.909099E+1	7.326200E+4	6.980200E+0	6.529400E+0	0.000000E+0	
-6.000000E+3	1.866098E-3	-4.341759E-3	4.725801E-3	-6.674185E+1	7.326200E+4	6.980600E+0	6.528400E+0	0.000000E+0	
-6.100000E+3	1.466648E-3	-5.438831E-3	5.633111E-3	-7.490846E+1	7.326200E+4	6.980300E+0	6.526400E+0	0.000000E+0	
-6.200000E+3	1.107904E-3	-6.397198E-3	6.492426E-3	-8.017464E+1	7.326200E+4	6.980800E+0	6.525200E+0	0.000000E+0	
-6.300000E+3	6.626321E-4	-7.609657E-3	7.638453E-3	-8.502336E+1	7.326200E+4	6.981200E+0	6.524900E+0	0.000000E+0	
-6.400000E+3	2.530016E-4	-8.665484E-3	8.669176E-3	-8.832764E+1	7.326200E+4	6.980400E+0	6.525300E+0	0.000000E+0	
-6.500000E+3	-1.590632E-4	-9.769463E-3	9.770757E-3	-9.093279E+1	7.326200E+4	6.979700E+0	6.526300E+0	0.000000E+0	
-6.600000E+3	-4.489617E-4	-1.054705E-2	1.055660E-2	-9.243747E+1	7.326200E+4	6.980600E+0	6.528600E+0	0.000000E+0	
-6.700000E+3	-7.399825E-4	-1.133745E-2	1.136158E-2	-9.373433E+1	7.326200E+4	6.980700E+0	6.529600E+0	0.000000E+0	
-6.800000E+3	-9.275772E-4	-1.183708E-2	1.187337E-2	-9.448066E+1	7.326200E+4	6.980200E+0	6.528400E+0	0.000000E+0	
-6.900000E+3	-1.074751E-3	-1.225180E-2	1.229885E-2	-9.501326E+1	7.326200E+4	6.979800E+0	6.527100E+0	0.000000E+0	
-7.000000E+3	-1.166084E-3	-1.248443E-2	1.253877E-2	-9.533612E+1	7.326200E+4	6.981300E+0	6.527500E+0	0.000000E+0	
-7.100000E+3	-1.207156E-3	-1.258459E-2	1.264236E-2	-9.547924E+1	7.326200E+4	6.981900E+0	6.527400E+0	0.000000E+0	
-7.200000E+3	-1.204935E-3	-1.256027E-2	1.261793E-2	-9.547975E+1	7.326200E+4	6.981400E+0	6.526700E+0	0.000000E+0	
-7.300000E+3	-1.135262E-3	-1.233506E-2	1.238719E-2	-9.525843E+1	7.326200E+4	6.981000E+0	6.526900E+0	0.000000E+0	
-7.400000E+3	-1.023402E-3	-1.200873E-2	1.205226E-2	-9.487106E+1	7.326200E+4	6.981600E+0	6.528100E+0	0.000000E+0	
-7.500000E+3	-8.011782E-4	-1.137882E-2	1.140699E-2	-9.402753E+1	7.326200E+4	6.982500E+0	6.528000E+0	0.000000E+0	
-7.600000E+3	-5.720748E-4	-1.073930E-2	1.075453E-2	-9.304922E+1	7.326200E+4	6.981500E+0	6.527900E+0	0.000000E+0	
-7.700000E+3	-1.840422E-4	-9.713577E-3	9.715320E-3	-9.108545E+1	7.326200E+4	6.982000E+0	6.528000E+0	0.000000E+0	
-7.800000E+3	1.383187E-4	-8.857255E-3	8.858335E-3	-8.910532E+1	7.326200E+4	6.981900E+0	6.528200E+0	0.000000E+0	
-7.900000E+3	5.612689E-4	-7.749432E-3	7.769731E-3	-8.585747E+1	7.326200E+4	6.981700E+0	6.528600E+0	0.000000E+0	
-8.000000E+3	9.271211E-4	-6.845184E-3	6.907684E-3	-8.228672E+1	7.326200E+4	6.982400E+0	6.529300E+0	0.000000E+0	
-8.100000E+3	1.247463E-3	-5.957849E-3	6.087046E-3	-7.817417E+1	7.326200E+4	6.982800E+0	6.530400E+0	0.000000E+0	
-8.200000E+3	1.493599E-3	-5.317745E-3	5.523518E-3	-7.431150E+1	7.326200E+4	6.982800E+0	6.530000E+0	0.000000E+0	
-8.300000E+3	1.712245E-3	-4.700838E-3	5.002966E-3	-6.998622E+1	7.326200E+4	6.982900E+0	6.528700E+0	0.000000E+0	
-8.400000E+3	1.874972E-3	-4.272039E-3	4.665388E-3	-6.630362E+1	7.326200E+4	6.982600E+0	6.527300E+0	0.000000E+0	
-8.500000E+3	2.016412E-3	-3.864086E-3	4.358564E-3	-6.244291E+1	7.326200E+4	6.982400E+0	6.526300E+0	0.000000E+0	
-8.600000E+3	2.107092E-3	-3.598191E-3	4.169750E-3	-5.964687E+1	7.326200E+4	6.982600E+0	6.527300E+0	0.000000E+0	
-8.700000E+3	2.202154E-3	-3.319389E-3	3.983444E-3	-5.643885E+1	7.326200E+4	6.982400E+0	6.527300E+0	0.000000E+0	
-8.800000E+3	2.272058E-3	-3.124011E-3	3.862860E-3	-5.397202E+1	7.326200E+4	6.982700E+0	6.526700E+0	0.000000E+0	
-8.900000E+3	2.341814E-3	-2.916297E-3	3.740171E-3	-5.123520E+1	7.326200E+4	6.982800E+0	6.527000E+0	0.000000E+0	
-9.000000E+3	2.399033E-3	-2.758879E-3	3.656060E-3	-4.899083E+1	7.326200E+4	6.982300E+0	6.530200E+0	0.000000E+0	
-9.100000E+3	2.454750E-3	-2.606001E-3	3.580089E-3	-4.671189E+1	7.326200E+4	6.982000E+0	6.533500E+0	0.000000E+0	
-9.200000E+3	2.489202E-3	-2.503354E-3	3.530284E-3	-4.516241E+1	7.326200E+4	6.982700E+0	6.533800E+0	0.000000E+0	
-9.300000E+3	2.522411E-3	-2.406042E-3	3.485914E-3	-4.364740E+1	7.326200E+4	6.981900E+0	6.531700E+0	0.000000E+0	
-9.400000E+3	2.547926E-3	-2.338113E-3	3.458135E-3	-4.254116E+1	7.326200E+4	6.983600E+0	6.529200E+0	0.000000E+0	
-9.500000E+3	2.567590E-3	-2.274478E-3	3.430127E-3	-4.153587E+1	7.326200E+4	6.984100E+0	6.527400E+0	0.000000E+0	
-9.600000E+3	2.583067E-3	-2.231437E-3	3.413437E-3	-4.082279E+1	7.326200E+4	6.983700E+0	6.527100E+0	0.000000E+0	
-9.700000E+3	2.598357E-3	-2.186283E-3	3.395776E-3	-4.007758E+1	7.326200E+4	6.983300E+0	6.529000E+0	0.000000E+0	
-9.800000E+3	2.604510E-3	-2.157749E-3	3.382211E-3	-3.964061E+1	7.326200E+4	6.984600E+0	6.532600E+0	0.000000E+0	
-9.900000E+3	2.615596E-3	-2.126803E-3	3.371147E-3	-3.911538E+1	7.326200E+4	6.983900E+0	6.534800E+0	0.000000E+0	
-1.000000E+4	2.622156E-3	-2.106924E-3	3.363752E-3	-3.878217E+1	7.326200E+4	6.983800E+0	6.534900E+0	0.000000E+0	
-1.010000E+4	2.628791E-3	-2.082854E-3	3.353926E-3	-3.839063E+1	7.326200E+4	6.984500E+0	6.532300E+0	0.000000E+0	
-1.020000E+4	2.635300E-3	-2.067401E-3	3.349470E-3	-3.811429E+1	7.326200E+4	6.984200E+0	6.529700E+0	0.000000E+0	
-1.030000E+4	2.639725E-3	-2.050830E-3	3.342760E-3	-3.784401E+1	7.326200E+4	6.985300E+0	6.529300E+0	0.000000E+0	
-1.040000E+4	2.644091E-3	-2.039753E-3	3.339433E-3	-3.764797E+1	7.326200E+4	6.984800E+0	6.530600E+0	0.000000E+0	
-1.050000E+4	2.648492E-3	-2.026720E-3	3.334982E-3	-3.742449E+1	7.326200E+4	6.984400E+0	6.529600E+0	0.000000E+0	
-1.060000E+4	2.652964E-3	-2.017923E-3	3.333202E-3	-3.725769E+1	7.326200E+4	6.984300E+0	6.529800E+0	0.000000E+0	
-1.070000E+4	2.655135E-3	-2.006873E-3	3.328255E-3	-3.708366E+1	7.326200E+4	6.984500E+0	6.530800E+0	0.000000E+0	
-1.080000E+4	2.657359E-3	-2.000274E-3	3.326057E-3	-3.696987E+1	7.326200E+4	6.984100E+0	6.532200E+0	0.000000E+0	
-1.090000E+4	2.660420E-3	-1.994245E-3	3.324884E-3	-3.685514E+1	7.326200E+4	6.983600E+0	6.534500E+0	0.000000E+0	
-1.100000E+4	2.661638E-3	-1.989782E-3	3.323183E-3	-3.678098E+1	7.326200E+4	6.984500E+0	6.536700E+0	0.000000E+0	
