	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.100000E+3	1.174134E-3	-2.421077E-3	2.690762E-3	-6.412831E+1	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-2.200000E+3	1.192427E-3	-2.389272E-3	2.670300E-3	-6.347734E+1	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-2.300000E+3	1.219846E-3	-2.333113E-3	2.632763E-3	-6.239762E+1	5.134720E+4	1.073000E+1	1.047600E+1	0.000000E+0	
-2.400000E+3	1.247599E-3	-2.281580E-3	2.600406E-3	-6.132957E+1	5.134720E+4	1.073200E+1	1.047700E+1	0.000000E+0	
-2.500000E+3	1.291783E-3	-2.194539E-3	2.546508E-3	-5.951743E+1	5.134720E+4	1.073200E+1	1.047800E+1	0.000000E+0	
-2.600000E+3	1.338029E-3	-2.108926E-3	2.497577E-3	-5.760651E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-2.700000E+3	1.418322E-3	-1.956434E-3	2.416458E-3	-5.405966E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-2.800000E+3	1.494902E-3	-1.815459E-3	2.351728E-3	-5.053097E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-2.900000E+3	1.638971E-3	-1.558442E-3	2.261629E-3	-4.355728E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-3.000000E+3	1.771066E-3	-1.320121E-3	2.208935E-3	-3.670020E+1	5.134720E+4	1.073100E+1	1.047800E+1	0.000000E+0	
-3.100000E+3	1.990678E-3	-9.264396E-4	2.195698E-3	-2.495675E+1	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-3.200000E+3	2.199906E-3	-5.817527E-4	2.275527E-3	-1.481247E+1	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-3.300000E+3	2.464469E-3	-1.166444E-4	2.467228E-3	-2.709812E+0	5.134720E+4	1.073200E+1	1.047500E+1	0.000000E+0	
-3.400000E+3	2.673476E-3	2.406025E-4	2.684281E-3	5.142544E+0	5.134720E+4	1.073200E+1	1.047400E+1	0.000000E+0	
-3.500000E+3	2.943185E-3	6.950646E-4	3.024145E-3	1.328755E+1	5.134720E+4	1.073200E+1	1.047400E+1	0.000000E+0	
-3.600000E+3	3.111552E-3	9.855216E-4	3.263894E-3	1.757455E+1	5.134720E+4	1.073100E+1	1.047500E+1	0.000000E+0	
-3.700000E+3	3.303975E-3	1.316040E-3	3.556433E-3	2.171839E+1	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-3.800000E+3	3.412974E-3	1.500945E-3	3.728435E-3	2.373875E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-3.900000E+3	3.500173E-3	1.662909E-3	3.875110E-3	2.541208E+1	5.134720E+4	1.073100E+1	1.048100E+1	0.000000E+0	
-4.000000E+3	3.542032E-3	1.735235E-3	3.944240E-3	2.610015E+1	5.134720E+4	1.073100E+1	1.048200E+1	0.000000E+0	
-4.100000E+3	3.552929E-3	1.755112E-3	3.962792E-3	2.628891E+1	5.134720E+4	1.073100E+1	1.048100E+1	0.000000E+0	
-4.200000E+3	3.535357E-3	1.726487E-3	3.934400E-3	2.602851E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-4.300000E+3	3.473391E-3	1.613915E-3	3.830035E-3	2.492199E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-4.400000E+3	3.389719E-3	1.462755E-3	3.691863E-3	2.334150E+1	5.134720E+4	1.073100E+1	1.047800E+1	0.000000E+0	
-4.500000E+3	3.228954E-3	1.185971E-3	3.439865E-3	2.016792E+1	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-4.600000E+3	3.067530E-3	9.041855E-4	3.198013E-3	1.642342E+1	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-4.700000E+3	2.846825E-3	4.969180E-4	2.889868E-3	9.901321E+0	5.134720E+4	1.073200E+1	1.047600E+1	0.000000E+0	
-4.800000E+3	2.606422E-3	1.090321E-4	2.608702E-3	2.395406E+0	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-4.900000E+3	2.338483E-3	-3.569915E-4	2.365575E-3	-8.679729E+0	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-5.000000E+3	2.126609E-3	-7.200439E-4	2.245202E-3	-1.870547E+1	5.134720E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-5.100000E+3	1.888421E-3	-1.138936E-3	2.205291E-3	-3.109482E+1	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-5.200000E+3	1.720576E-3	-1.435547E-3	2.240798E-3	-3.983964E+1	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-5.300000E+3	1.540880E-3	-1.757180E-3	2.337091E-3	-4.875233E+1	5.134720E+4	1.073000E+1	1.047900E+1	0.000000E+0	
-5.400000E+3	1.416626E-3	-1.981985E-3	2.436204E-3	-5.444467E+1	5.134720E+4	1.073000E+1	1.048000E+1	0.000000E+0	
-5.500000E+3	1.276111E-3	-2.243785E-3	2.581285E-3	-6.037176E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-5.600000E+3	1.154243E-3	-2.462434E-3	2.719533E-3	-6.488561E+1	5.134720E+4	1.073000E+1	1.047900E+1	0.000000E+0	
-5.700000E+3	1.013161E-3	-2.729390E-3	2.911368E-3	-6.963487E+1	5.134720E+4	1.073100E+1	1.047800E+1	0.000000E+0	
-5.800000E+3	8.854174E-4	-2.968898E-3	3.098115E-3	-7.339379E+1	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-5.900000E+3	7.071172E-4	-3.304328E-3	3.379141E-3	-7.792104E+1	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-6.000000E+3	5.384358E-4	-3.619272E-3	3.659104E-3	-8.153822E+1	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-6.100000E+3	2.791468E-4	-4.079737E-3	4.089276E-3	-8.608577E+1	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-6.200000E+3	5.826556E-5	-4.471927E-3	4.472307E-3	-8.925353E+1	5.134720E+4	1.073100E+1	1.047600E+1	0.000000E+0	
-6.300000E+3	-2.231604E-4	-4.967142E-3	4.972153E-3	-9.257242E+1	5.134720E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-6.400000E+3	-4.437183E-4	-5.355654E-3	5.374003E-3	-9.473616E+1	5.134720E+4	1.073000E+1	1.047800E+1	0.000000E+0	
-6.500000E+3	-7.053378E-4	-5.804999E-3	5.847693E-3	-9.692778E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-6.600000E+3	-8.743157E-4	-6.105929E-3	6.168209E-3	-9.814886E+1	5.134720E+4	1.073100E+1	1.048100E+1	0.000000E+0	
-6.700000E+3	-1.051434E-3	-6.419824E-3	6.505356E-3	-9.930128E+1	5.134720E+4	1.073100E+1	1.048200E+1	0.000000E+0	
-6.800000E+3	-1.176223E-3	-6.628333E-3	6.731886E-3	-1.000626E+2	5.134720E+4	1.073000E+1	1.048100E+1	0.000000E+0	
-6.900000E+3	-1.268014E-3	-6.790920E-3	6.908289E-3	-1.005766E+2	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-7.000000E+3	-1.318089E-3	-6.876635E-3	7.001819E-3	-1.008506E+2	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-7.100000E+3	-1.341497E-3	-6.916725E-3	7.045616E-3	-1.009762E+2	5.134720E+4	1.073100E+1	1.047800E+1	0.000000E+0	
-7.200000E+3	-1.340924E-3	-6.906415E-3	7.035386E-3	-1.009876E+2	5.134720E+4	1.073100E+1	1.047800E+1	0.000000E+0	
-7.300000E+3	-1.296167E-3	-6.821618E-3	6.943667E-3	-1.007585E+2	5.134720E+4	1.073100E+1	1.047800E+1	0.000000E+0	
-7.400000E+3	-1.231874E-3	-6.695153E-3	6.807539E-3	-1.004255E+2	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-7.500000E+3	-1.099714E-3	-6.453464E-3	6.546493E-3	-9.967070E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-7.600000E+3	-9.464168E-4	-6.186451E-3	6.258424E-3	-9.869780E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-7.700000E+3	-7.363595E-4	-5.806999E-3	5.853500E-3	-9.722685E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-7.800000E+3	-5.253111E-4	-5.450127E-3	5.475385E-3	-9.550545E+1	5.134720E+4	1.073100E+1	1.047800E+1	0.000000E+0	
-7.900000E+3	-2.919406E-4	-5.028449E-3	5.036916E-3	-9.332274E+1	5.134720E+4	1.073000E+1	1.047800E+1	0.000000E+0	
-8.000000E+3	-8.301534E-5	-4.673120E-3	4.673857E-3	-9.101772E+1	5.134720E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-8.100000E+3	1.356246E-4	-4.295694E-3	4.297834E-3	-8.819165E+1	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-8.200000E+3	2.820378E-4	-4.040807E-3	4.050638E-3	-8.600738E+1	5.134720E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-8.300000E+3	4.297218E-4	-3.774019E-3	3.798405E-3	-8.350410E+1	5.134720E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-8.400000E+3	5.223873E-4	-3.606651E-3	3.644285E-3	-8.175859E+1	5.134720E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-8.500000E+3	6.107702E-4	-3.441797E-3	3.495569E-3	-7.993723E+1	5.134720E+4	1.073000E+1	1.047800E+1	0.000000E+0	
-8.600000E+3	6.799912E-4	-3.317344E-3	3.386320E-3	-7.841594E+1	5.134720E+4	1.073000E+1	1.047900E+1	0.000000E+0	
-8.700000E+3	7.398028E-4	-3.204811E-3	3.289092E-3	-7.700146E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-8.800000E+3	7.891412E-4	-3.117464E-3	3.215793E-3	-7.579479E+1	5.134720E+4	1.073100E+1	1.048100E+1	0.000000E+0	
-8.900000E+3	8.368410E-4	-3.028826E-3	3.142306E-3	-7.455494E+1	5.134720E+4	1.073100E+1	1.048100E+1	0.000000E+0	
-9.000000E+3	8.719616E-4	-2.967129E-3	3.092599E-3	-7.362332E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-9.100000E+3	9.053835E-4	-2.905685E-3	3.043472E-3	-7.269347E+1	5.134720E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-9.200000E+3	9.328689E-4	-2.859205E-3	3.007540E-3	-7.193012E+1	5.134720E+4	1.073000E+1	1.047600E+1	0.000000E+0	
-9.300000E+3	9.520952E-4	-2.816792E-3	2.973348E-3	-7.132439E+1	5.134720E+4	1.073000E+1	1.047500E+1	0.000000E+0	
-9.400000E+3	9.673970E-4	-2.788342E-3	2.951391E-3	-7.086612E+1	5.134720E+4	1.073000E+1	1.047600E+1	0.000000E+0	
-9.500000E+3	9.811190E-4	-2.761898E-3	2.930985E-3	-7.044325E+1	5.134720E+4	1.073100E+1	1.047700E+1	0.000000E+0	
-9.600000E+3	9.938440E-4	-2.743139E-3	2.917626E-3	-7.008446E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-9.700000E+3	1.002677E-3	-2.725430E-3	2.904020E-3	-6.980159E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-9.800000E+3	1.009306E-3	-2.712420E-3	2.894118E-3	-6.958950E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-9.900000E+3	1.015086E-3	-2.699134E-3	2.883700E-3	-6.938980E+1	5.134720E+4	1.073000E+1	1.047900E+1	0.000000E+0	
-1.000000E+4	1.021755E-3	-2.690406E-3	2.877893E-3	-6.920436E+1	5.134720E+4	1.073000E+1	1.047800E+1	0.000000E+0	
-1.010000E+4	1.026152E-3	-2.683665E-3	2.873160E-3	-6.907466E+1	5.134720E+4	1.073000E+1	1.047800E+1	0.000000E+0	
-1.020000E+4	1.030549E-3	-2.674970E-3	2.866618E-3	-6.893052E+1	5.134720E+4	1.073000E+1	1.047900E+1	0.000000E+0	
-1.030000E+4	1.032746E-3	-2.668234E-3	2.861125E-3	-6.884095E+1	5.134720E+4	1.073000E+1	1.048000E+1	0.000000E+0	
-1.040000E+4	1.035014E-3	-2.663842E-3	2.857850E-3	-6.876676E+1	5.134720E+4	1.073100E+1	1.048100E+1	0.000000E+0	
-1.050000E+4	1.039387E-3	-2.657290E-3	2.853334E-3	-6.863726E+1	5.134720E+4	1.073100E+1	1.048000E+1	0.000000E+0	
-1.060000E+4	1.041485E-3	-2.655065E-3	2.852028E-3	-6.858174E+1	5.134720E+4	1.073100E+1	1.047900E+1	0.000000E+0	
-1.070000E+4	1.043735E-3	-2.650819E-3	2.848899E-3	-6.850843E+1	5.134720E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-1.080000E+4	1.045782E-3	-2.648555E-3	2.847543E-3	-6.845341E+1	5.134720E+4	1.073000E+1	1.047500E+1	0.000000E+0	
-1.090000E+4	1.048071E-3	-2.644135E-3	2.844275E-3	-6.837783E+1	5.134720E+4	1.073100E+1	1.047300E+1	0.000000E+0	
-1.100000E+4	1.048085E-3	-2.642028E-3	2.842322E-3	-6.836192E+1	5.134720E+4	1.073100E+1	1.047400E+1	0.000000E+0	
