	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.100000E+3	3.361988E-3	-1.264721E-3	3.592002E-3	-2.061542E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-2.200000E+3	3.370061E-3	-1.228231E-3	3.586901E-3	-2.002446E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-2.300000E+3	3.386933E-3	-1.170281E-3	3.583417E-3	-1.906147E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-2.400000E+3	3.402935E-3	-1.110448E-3	3.579533E-3	-1.807257E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-2.500000E+3	3.429290E-3	-1.018576E-3	3.577363E-3	-1.654260E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-2.600000E+3	3.455398E-3	-9.228074E-4	3.576500E-3	-1.495259E+1	8.162440E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-2.700000E+3	3.502962E-3	-7.552740E-4	3.583460E-3	-1.216729E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-2.800000E+3	3.551348E-3	-5.931412E-4	3.600540E-3	-9.481940E+0	8.162440E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-2.900000E+3	3.639512E-3	-3.070336E-4	3.652440E-3	-4.822122E+0	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-3.000000E+3	3.733532E-3	-2.246275E-5	3.733600E-3	-3.447151E-1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-3.100000E+3	3.878907E-3	4.222622E-4	3.901823E-3	6.212819E+0	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-3.200000E+3	4.012553E-3	8.200969E-4	4.095502E-3	1.155119E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-3.300000E+3	4.195399E-3	1.369157E-3	4.413158E-3	1.807396E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-3.400000E+3	4.348452E-3	1.811613E-3	4.710730E-3	2.261714E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-3.500000E+3	4.523386E-3	2.334091E-3	5.090089E-3	2.729398E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-3.600000E+3	4.642293E-3	2.697705E-3	5.369217E-3	3.016150E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-3.700000E+3	4.764178E-3	3.072777E-3	5.669158E-3	3.282102E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-3.800000E+3	4.838480E-3	3.305940E-3	5.860045E-3	3.434323E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-3.900000E+3	4.897998E-3	3.496222E-3	6.017803E-3	3.551949E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.000000E+3	4.925606E-3	3.582888E-3	6.090868E-3	3.603216E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.100000E+3	4.932229E-3	3.607833E-3	6.110920E-3	3.618477E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.200000E+3	4.917158E-3	3.561707E-3	6.071590E-3	3.591742E+1	8.162440E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-4.300000E+3	4.872367E-3	3.419781E-3	5.952719E-3	3.506396E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.400000E+3	4.814507E-3	3.236786E-3	5.801401E-3	3.391288E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-4.500000E+3	4.712597E-3	2.907253E-3	5.537210E-3	3.167089E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-4.600000E+3	4.596843E-3	2.560589E-3	5.261899E-3	2.911921E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-4.700000E+3	4.445279E-3	2.086164E-3	4.910457E-3	2.514060E+1	8.162440E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-4.800000E+3	4.285956E-3	1.626685E-3	4.584269E-3	2.078368E+1	8.162440E+4	1.521700E+1	1.500200E+1	0.000000E+0	
-4.900000E+3	4.110337E-3	1.087440E-3	4.251752E-3	1.481879E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-5.000000E+3	3.964267E-3	6.492996E-4	4.017089E-3	9.301774E+0	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-5.100000E+3	3.811790E-3	1.778475E-4	3.815937E-3	2.671324E+0	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-5.200000E+3	3.701201E-3	-1.619808E-4	3.704744E-3	-2.505915E+0	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-5.300000E+3	3.594314E-3	-5.016489E-4	3.629152E-3	-7.945296E+0	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-5.400000E+3	3.508682E-3	-7.750507E-4	3.593265E-3	-1.245633E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-5.500000E+3	3.425810E-3	-1.059768E-3	3.585984E-3	-1.718936E+1	8.162440E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-5.600000E+3	3.361992E-3	-1.286999E-3	3.599911E-3	-2.094727E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.700000E+3	3.274923E-3	-1.586573E-3	3.639002E-3	-2.584839E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-5.800000E+3	3.193678E-3	-1.859980E-3	3.695822E-3	-3.021628E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-5.900000E+3	3.091851E-3	-2.224909E-3	3.809168E-3	-3.573895E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.000000E+3	2.973377E-3	-2.602463E-3	3.951428E-3	-4.119420E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.100000E+3	2.818736E-3	-3.117693E-3	4.203009E-3	-4.788296E+1	8.162440E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-6.200000E+3	2.666248E-3	-3.574098E-3	4.459042E-3	-5.327737E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.300000E+3	2.490937E-3	-4.137183E-3	4.829187E-3	-5.894848E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-6.400000E+3	2.342396E-3	-4.596374E-3	5.158824E-3	-6.299578E+1	8.162440E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-6.500000E+3	2.175617E-3	-5.118934E-3	5.562086E-3	-6.697384E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-6.600000E+3	2.053369E-3	-5.494822E-3	5.865952E-3	-6.950971E+1	8.162440E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-6.700000E+3	1.934774E-3	-5.872139E-3	6.182666E-3	-7.176379E+1	8.162440E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-6.800000E+3	1.861643E-3	-6.107463E-3	6.384890E-3	-7.304802E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-6.900000E+3	1.802677E-3	-6.299365E-3	6.552224E-3	-7.403057E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-7.000000E+3	1.767688E-3	-6.406988E-3	6.646368E-3	-7.457582E+1	8.162440E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-7.100000E+3	1.751992E-3	-6.455605E-3	6.689119E-3	-7.481617E+1	8.162440E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-7.200000E+3	1.756355E-3	-6.433778E-3	6.669204E-3	-7.473089E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	1.780487E-3	-6.325523E-3	6.571330E-3	-7.427933E+1	8.162440E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	1.827674E-3	-6.164878E-3	6.430094E-3	-7.348672E+1	8.162440E+4	1.521900E+1	1.499900E+1	0.000000E+0	
-7.500000E+3	1.912758E-3	-5.874638E-3	6.178189E-3	-7.196496E+1	8.162440E+4	1.521800E+1	1.499900E+1	0.000000E+0	
-7.600000E+3	2.017523E-3	-5.549964E-3	5.905294E-3	-7.002278E+1	8.162440E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-7.700000E+3	2.164113E-3	-5.084977E-3	5.526335E-3	-6.694591E+1	8.162440E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-7.800000E+3	2.301913E-3	-4.667836E-3	5.204565E-3	-6.375009E+1	8.162440E+4	1.521600E+1	1.499900E+1	0.000000E+0	
-7.900000E+3	2.467441E-3	-4.155904E-3	4.833198E-3	-5.930158E+1	8.162440E+4	1.521400E+1	1.499900E+1	0.000000E+0	
-8.000000E+3	2.594179E-3	-3.769151E-3	4.575616E-3	-5.546168E+1	8.162440E+4	1.521700E+1	1.499900E+1	0.000000E+0	
-8.100000E+3	2.744883E-3	-3.318473E-3	4.306582E-3	-5.040407E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-8.200000E+3	2.828797E-3	-3.045025E-3	4.156233E-3	-4.710823E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-8.300000E+3	2.921005E-3	-2.747929E-3	4.010410E-3	-4.325127E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-8.400000E+3	2.980795E-3	-2.556651E-3	3.927035E-3	-4.061994E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	3.034898E-3	-2.369166E-3	3.850137E-3	-3.797706E+1	8.162440E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	3.072312E-3	-2.244056E-3	3.804588E-3	-3.614487E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	3.111191E-3	-2.110548E-3	3.759511E-3	-3.415192E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	3.137494E-3	-2.025757E-3	3.734643E-3	-3.284875E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	3.163412E-3	-1.931890E-3	3.706666E-3	-3.141233E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.000000E+3	3.185460E-3	-1.860217E-3	3.688843E-3	-3.028369E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.100000E+3	3.205257E-3	-1.790890E-3	3.671643E-3	-2.919364E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.200000E+3	3.221805E-3	-1.742571E-3	3.662865E-3	-2.840753E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-9.300000E+3	3.233032E-3	-1.696744E-3	3.651224E-3	-2.769117E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	3.241824E-3	-1.663564E-3	3.643744E-3	-2.716494E+1	8.162440E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-9.500000E+3	3.250641E-3	-1.635963E-3	3.639099E-3	-2.671492E+1	8.162440E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-9.600000E+3	3.257364E-3	-1.616161E-3	3.636262E-3	-2.638859E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-9.700000E+3	3.261637E-3	-1.598751E-3	3.632394E-3	-2.611263E+1	8.162440E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-9.800000E+3	3.266082E-3	-1.583286E-3	3.629612E-3	-2.586254E+1	8.162440E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-9.900000E+3	3.268189E-3	-1.569968E-3	3.625722E-3	-2.565862E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	3.270432E-3	-1.563339E-3	3.624880E-3	-2.554884E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	3.274892E-3	-1.552352E-3	3.624185E-3	-2.536171E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	3.276985E-3	-1.545757E-3	3.623258E-3	-2.525329E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	3.279251E-3	-1.539312E-3	3.622564E-3	-2.514581E+1	8.162440E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	3.281458E-3	-1.532674E-3	3.621747E-3	-2.503591E+1	8.162440E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	3.281432E-3	-1.525999E-3	3.618904E-3	-2.494034E+1	8.162440E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	3.283712E-3	-1.523728E-3	3.620016E-3	-2.489253E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	3.283699E-3	-1.517216E-3	3.617267E-3	-2.479904E+1	8.162440E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.080000E+4	3.285836E-3	-1.515010E-3	3.618284E-3	-2.475315E+1	8.162440E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	3.285781E-3	-1.511816E-3	3.616897E-3	-2.470756E+1	8.162440E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	3.285793E-3	-1.509401E-3	3.615899E-3	-2.467272E+1	8.162440E+4	1.521500E+1	1.500100E+1	0.000000E+0	
