	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.300000E+3	7.487313E-3	5.013203E-3	9.010663E-3	3.380467E+1	2.462920E+4	3.154600E+0	3.103300E+0	0.000000E+0	
-4.400000E+3	7.205805E-3	4.770434E-3	8.641798E-3	3.350561E+1	2.462920E+4	3.406400E+0	3.101100E+0	0.000000E+0	
-4.500000E+3	6.712622E-3	4.331955E-3	7.989063E-3	3.283596E+1	2.462920E+4	3.033200E+0	3.104900E+0	0.000000E+0	
-4.600000E+3	6.162449E-3	3.866149E-3	7.274812E-3	3.210302E+1	2.462920E+4	3.369900E+0	3.114100E+0	0.000000E+0	
-4.700000E+3	5.283989E-3	3.132577E-3	6.142766E-3	3.066129E+1	2.462920E+4	2.788000E+0	3.110300E+0	0.000000E+0	
-4.800000E+3	4.605907E-3	2.547987E-3	5.263708E-3	2.895136E+1	2.462920E+4	3.578600E+0	3.111900E+0	0.000000E+0	
-4.900000E+3	3.676284E-3	1.751954E-3	4.072396E-3	2.548040E+1	2.462920E+4	3.173600E+0	3.109200E+0	0.000000E+0	
-5.000000E+3	2.951160E-3	1.149573E-3	3.167154E-3	2.128253E+1	2.462920E+4	3.348500E+0	3.106200E+0	0.000000E+0	
-5.100000E+3	2.126258E-3	4.506475E-4	2.173490E-3	1.196641E+1	2.462920E+4	2.835400E+0	3.105900E+0	0.000000E+0	
-5.200000E+3	1.526878E-3	-4.519575E-5	1.527547E-3	-1.695466E+0	2.462920E+4	3.385800E+0	3.104800E+0	0.000000E+0	
-5.300000E+3	8.910577E-4	-5.941363E-4	1.070972E-3	-3.369442E+1	2.462920E+4	2.761900E+0	3.109500E+0	0.000000E+0	
-5.400000E+3	4.120479E-4	-9.940319E-4	1.076050E-3	-6.748493E+1	2.462920E+4	2.952700E+0	3.115200E+0	0.000000E+0	
-5.500000E+3	-1.189259E-4	-1.447597E-3	1.452474E-3	-9.469653E+1	2.462920E+4	3.561500E+0	3.111000E+0	0.000000E+0	
-5.600000E+3	-4.950977E-4	-1.783690E-3	1.851127E-3	-1.055130E+2	2.462920E+4	3.014700E+0	3.103300E+0	0.000000E+0	
-5.700000E+3	-1.028014E-3	-2.245178E-3	2.469339E-3	-1.146019E+2	2.462920E+4	3.234600E+0	3.103500E+0	0.000000E+0	
-5.800000E+3	-1.457716E-3	-2.627426E-3	3.004713E-3	-1.190218E+2	2.462920E+4	2.335200E+0	3.114000E+0	0.000000E+0	
-5.900000E+3	-2.131681E-3	-3.206848E-3	3.850706E-3	-1.236131E+2	2.462920E+4	3.544200E+0	3.113200E+0	0.000000E+0	
-6.000000E+3	-2.718247E-3	-3.722180E-3	4.609067E-3	-1.261400E+2	2.462920E+4	3.186500E+0	3.108300E+0	0.000000E+0	
-6.100000E+3	-3.617221E-3	-4.489007E-3	5.765021E-3	-1.288617E+2	2.462920E+4	3.433400E+0	3.110100E+0	0.000000E+0	
-6.200000E+3	-4.405542E-3	-5.151154E-3	6.778140E-3	-1.305388E+2	2.462920E+4	3.110500E+0	3.111500E+0	0.000000E+0	
-6.300000E+3	-5.308308E-3	-5.947586E-3	7.971946E-3	-1.317494E+2	2.462920E+4	3.224400E+0	3.106100E+0	0.000000E+0	
-6.400000E+3	-6.135471E-3	-6.656714E-3	9.052947E-3	-1.326667E+2	2.462920E+4	3.282600E+0	3.107200E+0	0.000000E+0	
-6.500000E+3	-7.018304E-3	-7.383413E-3	1.018682E-2	-1.335478E+2	2.462920E+4	3.303400E+0	3.103400E+0	0.000000E+0	
-6.600000E+3	-7.673103E-3	-7.924135E-3	1.103034E-2	-1.340779E+2	2.462920E+4	3.090700E+0	3.105200E+0	0.000000E+0	
-6.700000E+3	-8.290414E-3	-8.443354E-3	1.183306E-2	-1.344764E+2	2.462920E+4	3.355900E+0	3.108100E+0	0.000000E+0	
-6.800000E+3	-8.688799E-3	-8.780054E-3	1.235251E-2	-1.347007E+2	2.462920E+4	2.945700E+0	3.106800E+0	0.000000E+0	
-6.900000E+3	-9.044591E-3	-9.080102E-3	1.281612E-2	-1.348877E+2	2.462920E+4	3.400800E+0	3.102400E+0	0.000000E+0	
-7.000000E+3	-9.238416E-3	-9.240559E-3	1.306661E-2	-1.349934E+2	2.462920E+4	3.875900E+0	3.097200E+0	0.000000E+0	
-7.100000E+3	-9.326824E-3	-9.307714E-3	1.317662E-2	-1.350588E+2	2.462920E+4	2.198400E+0	3.097300E+0	0.000000E+0	
-7.200000E+3	-9.334648E-3	-9.305391E-3	1.318051E-2	-1.350899E+2	2.462920E+4	3.165900E+0	3.101700E+0	0.000000E+0	
-7.300000E+3	-9.188194E-3	-9.163120E-3	1.297635E-2	-1.350783E+2	2.462920E+4	3.306700E+0	3.108600E+0	0.000000E+0	
-7.400000E+3	-8.992310E-3	-8.982771E-3	1.271030E-2	-1.350304E+2	2.462920E+4	3.538900E+0	3.110500E+0	0.000000E+0	
-7.500000E+3	-8.505043E-3	-8.549728E-3	1.205959E-2	-1.348499E+2	2.462920E+4	2.977800E+0	3.111100E+0	0.000000E+0	
-7.600000E+3	-8.010593E-3	-8.124882E-3	1.140979E-2	-1.345942E+2	2.462920E+4	2.997700E+0	3.104200E+0	0.000000E+0	
-7.700000E+3	-7.207172E-3	-7.452047E-3	1.036708E-2	-1.340430E+2	2.462920E+4	3.674000E+0	3.099500E+0	0.000000E+0	
-7.800000E+3	-6.576155E-3	-6.907949E-3	9.537587E-3	-1.335905E+2	2.462920E+4	3.473400E+0	3.104600E+0	0.000000E+0	
-7.900000E+3	-5.712995E-3	-6.162776E-3	8.403458E-3	-1.328310E+2	2.462920E+4	2.715500E+0	3.111100E+0	0.000000E+0	
-8.000000E+3	-4.939060E-3	-5.534399E-3	7.417809E-3	-1.317467E+2	2.462920E+4	3.023100E+0	3.110900E+0	0.000000E+0	
-8.100000E+3	-4.228359E-3	-4.911031E-3	6.480528E-3	-1.307282E+2	2.462920E+4	3.484200E+0	3.108100E+0	0.000000E+0	
-8.200000E+3	-3.681073E-3	-4.459040E-3	5.782157E-3	-1.295407E+2	2.462920E+4	1.908900E+0	3.111900E+0	0.000000E+0	
-8.300000E+3	-3.134778E-3	-4.001114E-3	5.082888E-3	-1.280779E+2	2.462920E+4	2.984200E+0	3.112600E+0	0.000000E+0	
-8.400000E+3	-2.798502E-3	-3.712187E-3	4.648865E-3	-1.270115E+2	2.462920E+4	3.022900E+0	3.113000E+0	0.000000E+0	
-8.500000E+3	-2.459768E-3	-3.416579E-3	4.209925E-3	-1.257520E+2	2.462920E+4	3.050800E+0	3.109300E+0	0.000000E+0	
-8.600000E+3	-2.235311E-3	-3.222204E-3	3.921635E-3	-1.247499E+2	2.462920E+4	2.557000E+0	3.107900E+0	0.000000E+0	
-8.700000E+3	-2.005362E-3	-3.020801E-3	3.625840E-3	-1.235782E+2	2.462920E+4	3.380800E+0	3.104300E+0	0.000000E+0	
-8.800000E+3	-1.836236E-3	-2.876482E-3	3.412610E-3	-1.225526E+2	2.462920E+4	3.351000E+0	3.104200E+0	0.000000E+0	
-8.900000E+3	-1.663054E-3	-2.723773E-3	3.191345E-3	-1.214070E+2	2.462920E+4	3.003900E+0	3.105100E+0	0.000000E+0	
-9.000000E+3	-1.526515E-3	-2.612342E-3	3.025653E-3	-1.202998E+2	2.462920E+4	2.783800E+0	3.108700E+0	0.000000E+0	
-9.100000E+3	-1.402620E-3	-2.502204E-3	2.868514E-3	-1.192730E+2	2.462920E+4	3.265800E+0	3.108200E+0	0.000000E+0	
-9.200000E+3	-1.311571E-3	-2.425501E-3	2.757403E-3	-1.184020E+2	2.462920E+4	2.955400E+0	3.105100E+0	0.000000E+0	
-9.300000E+3	-1.223596E-3	-2.350932E-3	2.650296E-3	-1.174958E+2	2.462920E+4	3.718700E+0	3.107800E+0	0.000000E+0	
-9.400000E+3	-1.165042E-3	-2.301241E-3	2.579347E-3	-1.168516E+2	2.462920E+4	3.282100E+0	3.111500E+0	0.000000E+0	
-9.500000E+3	-1.106533E-3	-2.252320E-3	2.509454E-3	-1.161642E+2	2.462920E+4	3.121600E+0	3.107300E+0	0.000000E+0	
-9.600000E+3	-1.064242E-3	-2.219971E-3	2.461886E-3	-1.156128E+2	2.462920E+4	3.311300E+0	3.100600E+0	0.000000E+0	
-9.700000E+3	-1.027191E-3	-2.188724E-3	2.417774E-3	-1.151412E+2	2.462920E+4	3.337100E+0	3.104700E+0	0.000000E+0	
-9.800000E+3	-1.000455E-3	-2.166697E-3	2.386521E-3	-1.147847E+2	2.462920E+4	3.043600E+0	3.106900E+0	0.000000E+0	
-9.900000E+3	-9.756455E-4	-2.145063E-3	2.356519E-3	-1.144576E+2	2.462920E+4	2.983800E+0	3.104800E+0	0.000000E+0	
-1.000000E+4	-9.545108E-4	-2.129292E-3	2.333447E-3	-1.141456E+2	2.462920E+4	3.485700E+0	3.103600E+0	0.000000E+0	
-1.010000E+4	-9.362313E-4	-2.112802E-3	2.310944E-3	-1.138992E+2	2.462920E+4	3.267600E+0	3.102300E+0	0.000000E+0	
-1.020000E+4	-9.206435E-4	-2.101370E-3	2.294197E-3	-1.136590E+2	2.462920E+4	3.243700E+0	3.105400E+0	0.000000E+0	
-1.030000E+4	-9.057007E-4	-2.089405E-3	2.277259E-3	-1.134354E+2	2.462920E+4	3.115300E+0	3.108900E+0	0.000000E+0	
-1.040000E+4	-8.961927E-4	-2.080714E-3	2.265509E-3	-1.133022E+2	2.462920E+4	3.356500E+0	3.104900E+0	0.000000E+0	
-1.050000E+4	-8.838774E-4	-2.071891E-3	2.252548E-3	-1.131033E+2	2.462920E+4	3.197300E+0	3.101800E+0	0.000000E+0	
-1.060000E+4	-8.750695E-4	-2.066560E-3	2.244196E-3	-1.129499E+2	2.462920E+4	2.960800E+0	3.098500E+0	0.000000E+0	
-1.070000E+4	-8.661908E-4	-2.059497E-3	2.234237E-3	-1.128108E+2	2.462920E+4	2.943000E+0	3.101800E+0	0.000000E+0	
-1.080000E+4	-8.599995E-4	-2.054248E-3	2.227001E-3	-1.127164E+2	2.462920E+4	3.548100E+0	3.104500E+0	0.000000E+0	
-1.090000E+4	-8.525122E-4	-2.048971E-3	2.219247E-3	-1.125907E+2	2.462920E+4	2.839900E+0	3.108100E+0	0.000000E+0	
-1.100000E+4	-8.480964E-4	-2.044585E-3	2.213503E-3	-1.125287E+2	2.462920E+4	2.826300E+0	3.112000E+0	0.000000E+0	
