	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.000000E+3	-7.171268E-4	-1.330447E-4	7.293639E-4	-1.694897E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-6.100000E+3	-7.659997E-4	-1.428296E-4	7.792021E-4	-1.694378E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-6.200000E+3	-8.105423E-4	-1.513789E-4	8.245570E-4	-1.694212E+2	4.843100E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-6.300000E+3	-8.686262E-4	-1.624478E-4	8.836859E-4	-1.694071E+2	4.843100E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-6.400000E+3	-9.123155E-4	-1.707257E-4	9.281524E-4	-1.694006E+2	4.843100E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-6.500000E+3	-9.605869E-4	-1.801151E-4	9.773273E-4	-1.693801E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-6.600000E+3	-9.970252E-4	-1.867674E-4	1.014367E-3	-1.693900E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-6.700000E+3	-1.032055E-3	-1.933650E-4	1.050013E-3	-1.693881E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	-1.054300E-3	-1.975341E-4	1.072646E-3	-1.693881E+2	4.843100E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-6.900000E+3	-1.072088E-3	-2.007903E-4	1.090729E-3	-1.693920E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-7.000000E+3	-1.081961E-3	-2.027739E-4	1.100798E-3	-1.693851E+2	4.843100E+3	1.520500E+1	1.500000E+1	0.000000E+0	
-7.100000E+3	-1.087292E-3	-2.036362E-4	1.106197E-3	-1.693921E+2	4.843100E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-7.200000E+3	-1.086324E-3	-2.031954E-4	1.105164E-3	-1.694053E+2	4.843100E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	-1.077847E-3	-2.012334E-4	1.096471E-3	-1.694247E+2	4.843100E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-7.400000E+3	-1.063972E-3	-1.984219E-4	1.082316E-3	-1.694362E+2	4.843100E+3	1.520600E+1	1.500100E+1	0.000000E+0	
-7.500000E+3	-1.039185E-3	-1.931505E-4	1.056983E-3	-1.694707E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	-1.009725E-3	-1.875426E-4	1.026994E-3	-1.694780E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	-9.673859E-4	-1.791723E-4	9.838385E-4	-1.695070E+2	4.843100E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-7.800000E+3	-9.283261E-4	-1.718040E-4	9.440900E-4	-1.695150E+2	4.843100E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-7.900000E+3	-8.797420E-4	-1.624650E-4	8.946178E-4	-1.695369E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-8.000000E+3	-8.400941E-4	-1.549864E-4	8.542710E-4	-1.695472E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-8.100000E+3	-7.989199E-4	-1.469635E-4	8.123246E-4	-1.695768E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-8.200000E+3	-7.676861E-4	-1.410753E-4	7.805409E-4	-1.695871E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-8.300000E+3	-7.377065E-4	-1.352355E-4	7.499997E-4	-1.696119E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-8.400000E+3	-7.164699E-4	-1.312910E-4	7.284000E-4	-1.696159E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-8.500000E+3	-6.960518E-4	-1.275378E-4	7.076397E-4	-1.696169E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-8.600000E+3	-6.829769E-4	-1.249042E-4	6.943043E-4	-1.696362E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-8.700000E+3	-6.695937E-4	-1.223696E-4	6.806835E-4	-1.696434E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-8.800000E+3	-6.593412E-4	-1.203787E-4	6.702402E-4	-1.696532E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-8.900000E+3	-6.497647E-4	-1.184869E-4	6.604796E-4	-1.696655E+2	4.843100E+3	1.520700E+1	1.500000E+1	0.000000E+0	
-9.000000E+3	-6.419208E-4	-1.170944E-4	6.525131E-4	-1.696622E+2	4.843100E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-9.100000E+3	-6.344062E-4	-1.158070E-4	6.448895E-4	-1.696549E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-9.200000E+3	-6.288877E-4	-1.147100E-4	6.392637E-4	-1.696628E+2	4.843100E+3	1.520600E+1	1.500000E+1	0.000000E+0	
-9.300000E+3	-6.245614E-4	-1.138228E-4	6.348484E-4	-1.696715E+2	4.843100E+3	1.521000E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	-6.211684E-4	-1.131646E-4	6.313924E-4	-1.696751E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-9.500000E+3	-6.182401E-4	-1.127382E-4	6.284351E-4	-1.696655E+2	4.843100E+3	1.520800E+1	1.500000E+1	0.000000E+0	
-9.600000E+3	-6.160663E-4	-1.123021E-4	6.262184E-4	-1.696690E+2	4.843100E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-9.700000E+3	-6.139229E-4	-1.120805E-4	6.240700E-4	-1.696538E+2	4.843100E+3	1.520900E+1	1.500000E+1	0.000000E+0	
-9.800000E+3	-6.123780E-4	-1.118651E-4	6.225115E-4	-1.696477E+2	4.843100E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-9.900000E+3	-6.110216E-4	-1.114662E-4	6.211055E-4	-1.696615E+2	4.843100E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	-6.100213E-4	-1.114196E-4	6.201132E-4	-1.696491E+2	4.843100E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	-6.089253E-4	-1.112003E-4	6.189956E-4	-1.696508E+2	4.843100E+3	1.521000E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	-6.082708E-4	-1.110398E-4	6.183229E-4	-1.696546E+2	4.843100E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	-6.073918E-4	-1.109766E-4	6.174469E-4	-1.696457E+2	4.843100E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	-6.067382E-4	-1.107538E-4	6.167639E-4	-1.696551E+2	4.843100E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	-6.062918E-4	-1.107504E-4	6.163241E-4	-1.696480E+2	4.843100E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	-6.058593E-4	-1.107479E-4	6.158982E-4	-1.696410E+2	4.843100E+3	1.520900E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	-6.054092E-4	-1.105316E-4	6.154165E-4	-1.696533E+2	4.843100E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-1.080000E+4	-6.049758E-4	-1.105313E-4	6.149902E-4	-1.696461E+2	4.843100E+3	1.520800E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	-6.045317E-4	-1.105277E-4	6.145527E-4	-1.696389E+2	4.843100E+3	1.520700E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	-6.045376E-4	-1.105337E-4	6.145595E-4	-1.696385E+2	4.843100E+3	1.520900E+1	1.500100E+1	0.000000E+0	
