	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.000000E+3	-3.003173E-4	-4.141382E-3	4.152257E-3	-9.414761E+1	4.505800E+4	6.920300E+0	6.445600E+0	0.000000E+0	
-6.100000E+3	-7.238694E-4	-4.803470E-3	4.857706E-3	-9.856983E+1	4.505800E+4	6.920500E+0	6.444100E+0	0.000000E+0	
-6.200000E+3	-1.093633E-3	-5.374401E-3	5.484544E-3	-1.015020E+2	4.505800E+4	6.921200E+0	6.442600E+0	0.000000E+0	
-6.300000E+3	-1.550489E-3	-6.086721E-3	6.281098E-3	-1.042912E+2	4.505800E+4	6.921800E+0	6.441700E+0	0.000000E+0	
-6.400000E+3	-1.938207E-3	-6.672999E-3	6.948781E-3	-1.061962E+2	4.505800E+4	6.921200E+0	6.442200E+0	0.000000E+0	
-6.500000E+3	-2.376679E-3	-7.334203E-3	7.709678E-3	-1.079551E+2	4.505800E+4	6.921800E+0	6.445400E+0	0.000000E+0	
-6.600000E+3	-2.656388E-3	-7.762137E-3	8.204095E-3	-1.088922E+2	4.505800E+4	6.921100E+0	6.448700E+0	0.000000E+0	
-6.700000E+3	-2.956535E-3	-8.225470E-3	8.740678E-3	-1.097703E+2	4.505800E+4	6.920700E+0	6.450200E+0	0.000000E+0	
-6.800000E+3	-3.153872E-3	-8.518056E-3	9.083182E-3	-1.103174E+2	4.505800E+4	6.922000E+0	6.448700E+0	0.000000E+0	
-6.900000E+3	-3.310107E-3	-8.760890E-3	9.365362E-3	-1.106980E+2	4.505800E+4	6.921700E+0	6.446100E+0	0.000000E+0	
-7.000000E+3	-3.400490E-3	-8.892270E-3	9.520283E-3	-1.109273E+2	4.505800E+4	6.922900E+0	6.443800E+0	0.000000E+0	
-7.100000E+3	-3.444129E-3	-8.956120E-3	9.595526E-3	-1.110345E+2	4.505800E+4	6.922800E+0	6.443800E+0	0.000000E+0	
-7.200000E+3	-3.441994E-3	-8.943226E-3	9.582725E-3	-1.110503E+2	4.505800E+4	6.922300E+0	6.445600E+0	0.000000E+0	
-7.300000E+3	-3.371616E-3	-8.817651E-3	9.440274E-3	-1.109254E+2	4.505800E+4	6.922700E+0	6.448600E+0	0.000000E+0	
-7.400000E+3	-3.258295E-3	-8.636622E-3	9.230803E-3	-1.106697E+2	4.505800E+4	6.922800E+0	6.450700E+0	0.000000E+0	
-7.500000E+3	-3.043134E-3	-8.285597E-3	8.826765E-3	-1.101673E+2	4.505800E+4	6.923500E+0	6.450800E+0	0.000000E+0	
-7.600000E+3	-2.789341E-3	-7.900058E-3	8.378028E-3	-1.094470E+2	4.505800E+4	6.922800E+0	6.449000E+0	0.000000E+0	
-7.700000E+3	-2.439968E-3	-7.354583E-3	7.748764E-3	-1.083539E+2	4.505800E+4	6.923600E+0	6.447000E+0	0.000000E+0	
-7.800000E+3	-2.078908E-3	-6.815862E-3	7.125857E-3	-1.069622E+2	4.505800E+4	6.923900E+0	6.445700E+0	0.000000E+0	
-7.900000E+3	-1.685731E-3	-6.200117E-3	6.425196E-3	-1.052103E+2	4.505800E+4	6.924800E+0	6.445100E+0	0.000000E+0	
-8.000000E+3	-1.336984E-3	-5.682543E-3	5.837706E-3	-1.032397E+2	4.505800E+4	6.924500E+0	6.446400E+0	0.000000E+0	
-8.100000E+3	-9.723460E-4	-5.124011E-3	5.215452E-3	-1.007448E+2	4.505800E+4	6.925100E+0	6.449100E+0	0.000000E+0	
-8.200000E+3	-7.217798E-4	-4.745007E-3	4.799589E-3	-9.864916E+1	4.505800E+4	6.925100E+0	6.450700E+0	0.000000E+0	
-8.300000E+3	-4.715430E-4	-4.352874E-3	4.378340E-3	-9.618269E+1	4.505800E+4	6.924900E+0	6.450500E+0	0.000000E+0	
-8.400000E+3	-3.190570E-4	-4.111068E-3	4.123430E-3	-9.443779E+1	4.505800E+4	6.925000E+0	6.449900E+0	0.000000E+0	
-8.500000E+3	-1.598369E-4	-3.856424E-3	3.859735E-3	-9.237338E+1	4.505800E+4	6.925400E+0	6.448700E+0	0.000000E+0	
-8.600000E+3	-5.105877E-5	-3.688276E-3	3.688629E-3	-9.079313E+1	4.505800E+4	6.925000E+0	6.447700E+0	0.000000E+0	
-8.700000E+3	6.051130E-5	-3.512498E-3	3.513019E-3	-8.901304E+1	4.505800E+4	6.925900E+0	6.447800E+0	0.000000E+0	
-8.800000E+3	1.349646E-4	-3.391362E-3	3.394046E-3	-8.772103E+1	4.505800E+4	6.925900E+0	6.448700E+0	0.000000E+0	
-8.900000E+3	2.152291E-4	-3.261552E-3	3.268645E-3	-8.622454E+1	4.505800E+4	6.926400E+0	6.450600E+0	0.000000E+0	
-9.000000E+3	2.785722E-4	-3.166251E-3	3.178482E-3	-8.497197E+1	4.505800E+4	6.926700E+0	6.452500E+0	0.000000E+0	
-9.100000E+3	3.360875E-4	-3.072205E-3	3.090533E-3	-8.375689E+1	4.505800E+4	6.926700E+0	6.451500E+0	0.000000E+0	
-9.200000E+3	3.790016E-4	-3.007197E-3	3.030986E-3	-8.281680E+1	4.505800E+4	6.927300E+0	6.450500E+0	0.000000E+0	
-9.300000E+3	4.162950E-4	-2.945684E-3	2.974954E-3	-8.195602E+1	4.505800E+4	6.926700E+0	6.449700E+0	0.000000E+0	
-9.400000E+3	4.423165E-4	-2.903937E-3	2.937430E-3	-8.133949E+1	4.505800E+4	6.927300E+0	6.449500E+0	0.000000E+0	
-9.500000E+3	4.678718E-4	-2.863148E-3	2.901124E-3	-8.071923E+1	4.505800E+4	6.927200E+0	6.450400E+0	0.000000E+0	
-9.600000E+3	4.854625E-4	-2.836764E-3	2.878004E-3	-8.028890E+1	4.505800E+4	6.926700E+0	6.451400E+0	0.000000E+0	
-9.700000E+3	5.030400E-4	-2.808535E-3	2.853230E-3	-7.984536E+1	4.505800E+4	6.927900E+0	6.452900E+0	0.000000E+0	
-9.800000E+3	5.160242E-4	-2.788777E-3	2.836117E-3	-7.951678E+1	4.505800E+4	6.926500E+0	6.453600E+0	0.000000E+0	
-9.900000E+3	5.264994E-4	-2.771141E-3	2.820714E-3	-7.924238E+1	4.505800E+4	6.927500E+0	6.453300E+0	0.000000E+0	
-1.000000E+4	5.353258E-4	-2.755794E-3	2.807307E-3	-7.900694E+1	4.505800E+4	6.927900E+0	6.453700E+0	0.000000E+0	
-1.010000E+4	5.441584E-4	-2.743574E-3	2.797017E-3	-7.878159E+1	4.505800E+4	6.928800E+0	6.453500E+0	0.000000E+0	
-1.020000E+4	5.508190E-4	-2.732483E-3	2.787448E-3	-7.860295E+1	4.505800E+4	6.928300E+0	6.453000E+0	0.000000E+0	
-1.030000E+4	5.574150E-4	-2.721528E-3	2.778025E-3	-7.842494E+1	4.505800E+4	6.929000E+0	6.452300E+0	0.000000E+0	
-1.040000E+4	5.639007E-4	-2.712863E-3	2.770850E-3	-7.825760E+1	4.505800E+4	6.928500E+0	6.451700E+0	0.000000E+0	
-1.050000E+4	5.684205E-4	-2.706318E-3	2.765368E-3	-7.813832E+1	4.505800E+4	6.928400E+0	6.451700E+0	0.000000E+0	
-1.060000E+4	5.728070E-4	-2.699628E-3	2.759728E-3	-7.802064E+1	4.505800E+4	6.928400E+0	6.452800E+0	0.000000E+0	
-1.070000E+4	5.771589E-4	-2.693101E-3	2.754252E-3	-7.790390E+1	4.505800E+4	6.928300E+0	6.455700E+0	0.000000E+0	
-1.080000E+4	5.793100E-4	-2.689062E-3	2.750756E-3	-7.784246E+1	4.505800E+4	6.929300E+0	6.457800E+0	0.000000E+0	
-1.090000E+4	5.815336E-4	-2.686343E-3	2.748567E-3	-7.778521E+1	4.505800E+4	6.928300E+0	6.458900E+0	0.000000E+0	
-1.100000E+4	5.837140E-4	-2.681936E-3	2.744723E-3	-7.772127E+1	4.505800E+4	6.928600E+0	6.457900E+0	0.000000E+0	
