	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.700000E+3	3.025157E-3	8.233282E-4	3.135195E-3	1.522489E+1	1.108820E+4	5.098100E+0	3.081400E+0	0.000000E+0	
-4.800000E+3	2.531767E-3	6.289708E-4	2.608726E-3	1.395163E+1	1.108820E+4	4.787900E+0	3.086100E+0	0.000000E+0	
-4.900000E+3	1.948837E-3	3.898141E-4	1.987441E-3	1.131125E+1	1.108820E+4	3.092100E+0	3.082500E+0	0.000000E+0	
-5.000000E+3	1.451997E-3	1.985030E-4	1.465503E-3	7.784667E+0	1.108820E+4	4.814800E+0	3.078000E+0	0.000000E+0	
-5.100000E+3	9.308179E-4	-1.279143E-5	9.309058E-4	-7.873169E-1	1.108820E+4	4.613200E+0	3.082400E+0	0.000000E+0	
-5.200000E+3	5.128749E-4	-1.737534E-4	5.415079E-4	-1.871551E+1	1.108820E+4	4.875100E+0	3.083200E+0	0.000000E+0	
-5.300000E+3	9.381244E-5	-3.421697E-4	3.547970E-4	-7.466801E+1	1.108820E+4	2.800600E+0	3.086100E+0	0.000000E+0	
-5.400000E+3	-2.114865E-4	-4.631285E-4	5.091312E-4	-1.145437E+2	1.108820E+4	4.767700E+0	3.086400E+0	0.000000E+0	
-5.500000E+3	-5.408267E-4	-5.986075E-4	8.067369E-4	-1.320970E+2	1.108820E+4	3.781500E+0	3.084800E+0	0.000000E+0	
-5.600000E+3	-8.152998E-4	-7.088522E-4	1.080363E-3	-1.389951E+2	1.108820E+4	5.215800E+0	3.090300E+0	0.000000E+0	
-5.700000E+3	-1.151642E-3	-8.478588E-4	1.430085E-3	-1.436388E+2	1.108820E+4	4.860300E+0	3.094600E+0	0.000000E+0	
-5.800000E+3	-1.526225E-3	-9.888481E-4	1.818566E-3	-1.470606E+2	1.108820E+4	2.455200E+0	3.085100E+0	0.000000E+0	
-5.900000E+3	-1.894676E-3	-1.150381E-3	2.216568E-3	-1.487353E+2	1.108820E+4	4.891800E+0	3.084100E+0	0.000000E+0	
-6.000000E+3	-2.291823E-3	-1.312961E-3	2.641272E-3	-1.501921E+2	1.108820E+4	3.941100E+0	3.087800E+0	0.000000E+0	
-6.100000E+3	-2.836350E-3	-1.536511E-3	3.225794E-3	-1.515546E+2	1.108820E+4	2.711100E+0	3.089800E+0	0.000000E+0	
-6.200000E+3	-3.377128E-3	-1.748847E-3	3.803086E-3	-1.526226E+2	1.108820E+4	3.168500E+0	3.091000E+0	0.000000E+0	
-6.300000E+3	-3.982545E-3	-1.992618E-3	4.453223E-3	-1.534195E+2	1.108820E+4	4.887600E+0	3.089500E+0	0.000000E+0	
-6.400000E+3	-4.585176E-3	-2.225975E-3	5.096941E-3	-1.541047E+2	1.108820E+4	2.795300E+0	3.087000E+0	0.000000E+0	
-6.500000E+3	-5.100745E-3	-2.442544E-3	5.655406E-3	-1.544121E+2	1.108820E+4	2.794400E+0	3.084500E+0	0.000000E+0	
-6.600000E+3	-5.534434E-3	-2.610347E-3	6.119140E-3	-1.547488E+2	1.108820E+4	2.853100E+0	3.085500E+0	0.000000E+0	
-6.700000E+3	-5.900415E-3	-2.756788E-3	6.512662E-3	-1.549571E+2	1.108820E+4	3.348800E+0	3.084800E+0	0.000000E+0	
-6.800000E+3	-6.180317E-3	-2.866124E-3	6.812561E-3	-1.551205E+2	1.108820E+4	5.399100E+0	3.082100E+0	0.000000E+0	
-6.900000E+3	-6.380573E-3	-2.946762E-3	7.028166E-3	-1.552109E+2	1.108820E+4	3.282300E+0	3.082900E+0	0.000000E+0	
-7.000000E+3	-6.522555E-3	-2.998975E-3	7.178968E-3	-1.553077E+2	1.108820E+4	3.514700E+0	3.081200E+0	0.000000E+0	
-7.100000E+3	-6.592453E-3	-3.027369E-3	7.254336E-3	-1.553346E+2	1.108820E+4	3.219000E+0	3.075600E+0	0.000000E+0	
-7.200000E+3	-6.613853E-3	-3.031450E-3	7.275489E-3	-1.553757E+2	1.108820E+4	3.629100E+0	3.078500E+0	0.000000E+0	
-7.300000E+3	-6.521671E-3	-2.986810E-3	7.173091E-3	-1.553931E+2	1.108820E+4	3.903400E+0	3.078200E+0	0.000000E+0	
-7.400000E+3	-6.375966E-3	-2.925814E-3	7.015222E-3	-1.553505E+2	1.108820E+4	3.300500E+0	3.080600E+0	0.000000E+0	
-7.500000E+3	-6.068001E-3	-2.797797E-3	6.681939E-3	-1.552468E+2	1.108820E+4	3.469900E+0	3.085300E+0	0.000000E+0	
-7.600000E+3	-5.746379E-3	-2.664555E-3	6.334092E-3	-1.551232E+2	1.108820E+4	4.599600E+0	3.086400E+0	0.000000E+0	
-7.700000E+3	-5.254812E-3	-2.461961E-3	5.802957E-3	-1.548962E+2	1.108820E+4	3.300300E+0	3.083800E+0	0.000000E+0	
-7.800000E+3	-4.802155E-3	-2.284672E-3	5.317934E-3	-1.545568E+2	1.108820E+4	3.586500E+0	3.087800E+0	0.000000E+0	
-7.900000E+3	-4.250068E-3	-2.056862E-3	4.721627E-3	-1.541749E+2	1.108820E+4	3.892300E+0	3.087900E+0	0.000000E+0	
-8.000000E+3	-3.782564E-3	-1.870934E-3	4.219975E-3	-1.536821E+2	1.108820E+4	3.344100E+0	3.091600E+0	0.000000E+0	
-8.100000E+3	-3.257359E-3	-1.665735E-3	3.658561E-3	-1.529159E+2	1.108820E+4	2.928400E+0	3.095400E+0	0.000000E+0	
-8.200000E+3	-2.921719E-3	-1.530438E-3	3.298285E-3	-1.523538E+2	1.108820E+4	3.522200E+0	3.092900E+0	0.000000E+0	
-8.300000E+3	-2.573525E-3	-1.388466E-3	2.924187E-3	-1.516523E+2	1.108820E+4	5.711100E+0	3.084600E+0	0.000000E+0	
-8.400000E+3	-2.338793E-3	-1.297921E-3	2.674799E-3	-1.509718E+2	1.108820E+4	7.077600E+0	3.081900E+0	0.000000E+0	
-8.500000E+3	-2.112851E-3	-1.206266E-3	2.432944E-3	-1.502771E+2	1.108820E+4	3.018700E+0	3.075900E+0	0.000000E+0	
-8.600000E+3	-1.958108E-3	-1.145880E-3	2.268751E-3	-1.496639E+2	1.108820E+4	2.964800E+0	3.078000E+0	0.000000E+0	
-8.700000E+3	-1.803480E-3	-1.080953E-3	2.102618E-3	-1.490628E+2	1.108820E+4	3.897200E+0	3.083100E+0	0.000000E+0	
-8.800000E+3	-1.681573E-3	-1.033402E-3	1.973729E-3	-1.484274E+2	1.108820E+4	3.919800E+0	3.091800E+0	0.000000E+0	
-8.900000E+3	-1.570319E-3	-9.857597E-4	1.854083E-3	-1.478817E+2	1.108820E+4	3.173500E+0	3.092800E+0	0.000000E+0	
-9.000000E+3	-1.485788E-3	-9.526885E-4	1.764988E-3	-1.473320E+2	1.108820E+4	3.213700E+0	3.093700E+0	0.000000E+0	
-9.100000E+3	-1.399774E-3	-9.185063E-4	1.674222E-3	-1.467278E+2	1.108820E+4	3.421900E+0	3.098700E+0	0.000000E+0	
-9.200000E+3	-1.338906E-3	-8.936158E-4	1.609726E-3	-1.462800E+2	1.108820E+4	2.740500E+0	3.100500E+0	0.000000E+0	
-9.300000E+3	-1.279674E-3	-8.716979E-4	1.548361E-3	-1.457378E+2	1.108820E+4	4.783800E+0	3.095400E+0	0.000000E+0	
-9.400000E+3	-1.241671E-3	-8.580456E-4	1.509301E-3	-1.453539E+2	1.108820E+4	3.096600E+0	3.093900E+0	0.000000E+0	
-9.500000E+3	-1.203377E-3	-8.441739E-4	1.469948E-3	-1.449502E+2	1.108820E+4	3.735800E+0	3.090600E+0	0.000000E+0	
-9.600000E+3	-1.179833E-3	-8.354777E-4	1.445693E-3	-1.446965E+2	1.108820E+4	3.004700E+0	3.087200E+0	0.000000E+0	
-9.700000E+3	-1.155446E-3	-8.269029E-4	1.420853E-3	-1.444103E+2	1.108820E+4	4.944700E+0	3.085100E+0	0.000000E+0	
-9.800000E+3	-1.137592E-3	-8.207674E-4	1.402774E-3	-1.441897E+2	1.108820E+4	4.603400E+0	3.087700E+0	0.000000E+0	
-9.900000E+3	-1.120246E-3	-8.141567E-4	1.384847E-3	-1.439916E+2	1.108820E+4	1.114800E+1	3.092800E+0	0.000000E+0	
-1.000000E+4	-1.108007E-3	-8.097265E-4	1.372347E-3	-1.438408E+2	1.108820E+4	3.284800E+0	3.089700E+0	0.000000E+0	
-1.010000E+4	-1.095414E-3	-8.053750E-4	1.359618E-3	-1.436758E+2	1.108820E+4	3.301200E+0	3.088300E+0	0.000000E+0	
-1.020000E+4	-1.086221E-3	-8.022571E-4	1.350367E-3	-1.435513E+2	1.108820E+4	2.481600E+0	3.088700E+0	0.000000E+0	
-1.030000E+4	-1.077382E-3	-7.993904E-4	1.341557E-3	-1.434255E+2	1.108820E+4	3.343400E+0	3.087300E+0	0.000000E+0	
-1.040000E+4	-1.070236E-3	-7.971874E-4	1.334508E-3	-1.433187E+2	1.108820E+4	3.344300E+0	3.082500E+0	0.000000E+0	
-1.050000E+4	-1.063100E-3	-7.949813E-4	1.327470E-3	-1.432110E+2	1.108820E+4	4.903600E+0	3.088000E+0	0.000000E+0	
-1.060000E+4	-1.057817E-3	-7.927969E-4	1.321932E-3	-1.431497E+2	1.108820E+4	3.414400E+0	3.090100E+0	0.000000E+0	
-1.070000E+4	-1.052268E-3	-7.901702E-4	1.315917E-3	-1.430963E+2	1.108820E+4	4.722600E+0	3.089600E+0	0.000000E+0	
-1.080000E+4	-1.048294E-3	-7.892620E-4	1.312194E-3	-1.430239E+2	1.108820E+4	4.672400E+0	3.086800E+0	0.000000E+0	
-1.090000E+4	-1.043909E-3	-7.879537E-4	1.307906E-3	-1.429541E+2	1.108820E+4	4.745500E+0	3.085500E+0	0.000000E+0	
-1.100000E+4	-1.040980E-3	-7.870780E-4	1.305041E-3	-1.429073E+2	1.108820E+4	4.833300E+0	3.089600E+0	0.000000E+0	
