	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.500000E+3	-1.333709E-4	5.430503E-5	1.440029E-4	1.578452E+2	1.391010E+3	6.420300E+0	6.015500E+0	0.000000E+0	
-5.600000E+3	-1.552196E-4	5.298320E-5	1.640132E-4	1.611530E+2	1.391010E+3	6.419600E+0	6.017300E+0	0.000000E+0	
-5.700000E+3	-1.809115E-4	5.116251E-5	1.880069E-4	1.642089E+2	1.391010E+3	6.418100E+0	6.027200E+0	0.000000E+0	
-5.800000E+3	-2.031175E-4	4.961593E-5	2.090896E-4	1.662731E+2	1.391010E+3	6.417700E+0	6.036100E+0	0.000000E+0	
-5.900000E+3	-2.330825E-4	4.759225E-5	2.378917E-4	1.684596E+2	1.391010E+3	6.417300E+0	6.038500E+0	0.000000E+0	
-6.000000E+3	-2.657093E-4	4.566014E-5	2.696040E-4	1.702494E+2	1.391010E+3	6.417900E+0	6.033700E+0	0.000000E+0	
-6.100000E+3	-3.046946E-4	4.297145E-5	3.077098E-4	1.719724E+2	1.391010E+3	6.418800E+0	6.025300E+0	0.000000E+0	
-6.200000E+3	-3.427325E-4	4.058788E-5	3.451274E-4	1.732462E+2	1.391010E+3	6.419200E+0	6.018300E+0	0.000000E+0	
-6.300000E+3	-3.883474E-4	3.757664E-5	3.901611E-4	1.744732E+2	1.391010E+3	6.418500E+0	6.021200E+0	0.000000E+0	
-6.400000E+3	-4.277313E-4	3.519434E-5	4.291768E-4	1.752962E+2	1.391010E+3	6.417500E+0	6.027000E+0	0.000000E+0	
-6.500000E+3	-4.693844E-4	3.252425E-5	4.705099E-4	1.760362E+2	1.391010E+3	6.417500E+0	6.029600E+0	0.000000E+0	
-6.600000E+3	-5.030358E-4	3.050874E-5	5.039601E-4	1.765293E+2	1.391010E+3	6.419800E+0	6.027400E+0	0.000000E+0	
-6.700000E+3	-5.287354E-4	2.884272E-5	5.295215E-4	1.768776E+2	1.391010E+3	6.418300E+0	6.024400E+0	0.000000E+0	
-6.800000E+3	-5.479167E-4	2.773495E-5	5.486182E-4	1.771022E+2	1.391010E+3	6.419300E+0	6.020700E+0	0.000000E+0	
-6.900000E+3	-5.629814E-4	2.667743E-5	5.636131E-4	1.772870E+2	1.391010E+3	6.416600E+0	6.021000E+0	0.000000E+0	
-7.000000E+3	-5.716810E-4	2.625451E-5	5.722836E-4	1.773705E+2	1.391010E+3	6.417100E+0	6.025200E+0	0.000000E+0	
-7.100000E+3	-5.756423E-4	2.607103E-5	5.762324E-4	1.774068E+2	1.391010E+3	6.416500E+0	6.022700E+0	0.000000E+0	
-7.200000E+3	-5.759992E-4	2.615764E-5	5.765929E-4	1.773998E+2	1.391010E+3	6.416300E+0	6.017800E+0	0.000000E+0	
-7.300000E+3	-5.690194E-4	2.659691E-5	5.696407E-4	1.773238E+2	1.391010E+3	6.413900E+0	6.020700E+0	0.000000E+0	
-7.400000E+3	-5.574108E-4	2.747141E-5	5.580873E-4	1.771785E+2	1.391010E+3	6.406600E+0	6.027100E+0	0.000000E+0	
-7.500000E+3	-5.370207E-4	2.889442E-5	5.377974E-4	1.769202E+2	1.391010E+3	6.412500E+0	6.032900E+0	0.000000E+0	
-7.600000E+3	-5.114545E-4	3.059581E-5	5.123688E-4	1.765766E+2	1.391010E+3	6.414200E+0	6.032300E+0	0.000000E+0	
-7.700000E+3	-4.771779E-4	3.281939E-5	4.783052E-4	1.760655E+2	1.391010E+3	6.414300E+0	6.028600E+0	0.000000E+0	
-7.800000E+3	-4.448106E-4	3.487357E-5	4.461756E-4	1.755171E+2	1.391010E+3	6.414800E+0	6.025000E+0	0.000000E+0	
-7.900000E+3	-4.055189E-4	3.731382E-5	4.072320E-4	1.747427E+2	1.391010E+3	6.416200E+0	6.021300E+0	0.000000E+0	
-8.000000E+3	-3.701624E-4	3.955412E-5	3.722697E-4	1.739007E+2	1.391010E+3	6.416800E+0	6.019600E+0	0.000000E+0	
-8.100000E+3	-3.345824E-4	4.190603E-5	3.371966E-4	1.728610E+2	1.391010E+3	6.416600E+0	6.021800E+0	0.000000E+0	
-8.200000E+3	-3.060589E-4	4.358551E-5	3.091468E-4	1.718951E+2	1.391010E+3	6.415100E+0	6.025800E+0	0.000000E+0	
-8.300000E+3	-2.820272E-4	4.512718E-5	2.856148E-4	1.709092E+2	1.391010E+3	6.409300E+0	6.025800E+0	0.000000E+0	
-8.400000E+3	-2.650708E-4	4.618079E-5	2.690635E-4	1.701171E+2	1.391010E+3	6.412800E+0	6.022300E+0	0.000000E+0	
-8.500000E+3	-2.499096E-4	4.714839E-5	2.543183E-4	1.693161E+2	1.391010E+3	6.412900E+0	6.019200E+0	0.000000E+0	
-8.600000E+3	-2.377230E-4	4.785676E-5	2.424922E-4	1.686177E+2	1.391010E+3	6.414000E+0	6.018600E+0	0.000000E+0	
-8.700000E+3	-2.256821E-4	4.865162E-5	2.308666E-4	1.678346E+2	1.391010E+3	6.414100E+0	6.020500E+0	0.000000E+0	
-8.800000E+3	-2.175803E-4	4.917207E-5	2.230674E-4	1.672654E+2	1.391010E+3	6.412000E+0	6.023300E+0	0.000000E+0	
-8.900000E+3	-2.094409E-4	4.961588E-5	2.152376E-4	1.666725E+2	1.391010E+3	6.409700E+0	6.024500E+0	0.000000E+0	
-9.000000E+3	-2.028000E-4	5.014231E-5	2.089069E-4	1.661121E+2	1.391010E+3	6.411700E+0	6.022400E+0	0.000000E+0	
-9.100000E+3	-1.968486E-4	5.045441E-5	2.032117E-4	1.656240E+2	1.391010E+3	6.412600E+0	6.021600E+0	0.000000E+0	
-9.200000E+3	-1.924804E-4	5.070033E-5	1.990458E-4	1.652432E+2	1.391010E+3	6.409100E+0	6.020300E+0	0.000000E+0	
-9.300000E+3	-1.883171E-4	5.085806E-5	1.950638E-4	1.648869E+2	1.391010E+3	6.405700E+0	6.022300E+0	0.000000E+0	
-9.400000E+3	-1.856245E-4	5.107317E-5	1.925225E-4	1.646162E+2	1.391010E+3	6.410600E+0	6.022400E+0	0.000000E+0	
-9.500000E+3	-1.830914E-4	5.133639E-5	1.901523E-4	1.643372E+2	1.391010E+3	6.409700E+0	6.024100E+0	0.000000E+0	
-9.600000E+3	-1.810823E-4	5.133733E-5	1.882188E-4	1.641718E+2	1.391010E+3	6.409200E+0	6.023000E+0	0.000000E+0	
-9.700000E+3	-1.794281E-4	5.151258E-5	1.866762E-4	1.639816E+2	1.391010E+3	6.410800E+0	6.018600E+0	0.000000E+0	
-9.800000E+3	-1.781975E-4	5.151248E-5	1.854936E-4	1.638767E+2	1.391010E+3	6.411300E+0	6.012900E+0	0.000000E+0	
-9.900000E+3	-1.770803E-4	5.159451E-5	1.844435E-4	1.637559E+2	1.391010E+3	6.410700E+0	6.012200E+0	0.000000E+0	
-1.000000E+4	-1.762019E-4	5.168309E-5	1.836253E-4	1.636527E+2	1.391010E+3	6.409400E+0	6.018200E+0	0.000000E+0	
-1.010000E+4	-1.753502E-4	5.168065E-5	1.828075E-4	1.635783E+2	1.391010E+3	6.408900E+0	6.024500E+0	0.000000E+0	
-1.020000E+4	-1.746465E-4	5.177091E-5	1.821583E-4	1.634885E+2	1.391010E+3	6.409800E+0	6.026800E+0	0.000000E+0	
-1.030000E+4	-1.740272E-4	5.176894E-5	1.815640E-4	1.634335E+2	1.391010E+3	6.409400E+0	6.020900E+0	0.000000E+0	
-1.040000E+4	-1.733272E-4	5.177159E-5	1.808939E-4	1.633695E+2	1.391010E+3	6.410400E+0	6.017700E+0	0.000000E+0	
-1.050000E+4	-1.729755E-4	5.185865E-5	1.805820E-4	1.633111E+2	1.391010E+3	6.410200E+0	6.016800E+0	0.000000E+0	
-1.060000E+4	-1.726252E-4	5.177045E-5	1.802211E-4	1.633060E+2	1.391010E+3	6.409800E+0	6.014900E+0	0.000000E+0	
-1.070000E+4	-1.723801E-4	5.185980E-5	1.800121E-4	1.632563E+2	1.391010E+3	6.408400E+0	6.014500E+0	0.000000E+0	
-1.080000E+4	-1.721143E-4	5.185813E-5	1.797570E-4	1.632324E+2	1.391010E+3	6.408200E+0	6.021700E+0	0.000000E+0	
-1.090000E+4	-1.717615E-4	5.185791E-5	1.794192E-4	1.632000E+2	1.391010E+3	6.412600E+0	6.026000E+0	0.000000E+0	
-1.100000E+4	-1.715867E-4	5.194411E-5	1.792769E-4	1.631575E+2	1.391010E+3	6.409600E+0	6.026300E+0	0.000000E+0	
