	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.800000E+3	3.049391E-4	-2.385394E-3	2.404806E-3	-8.271505E+1	3.925480E+4	6.294100E+0	5.923100E+0	0.000000E+0	
-1.900000E+3	3.281074E-4	-2.350277E-3	2.373069E-3	-8.205266E+1	3.925480E+4	6.293300E+0	5.922100E+0	0.000000E+0	
-2.000000E+3	3.525646E-4	-2.318277E-3	2.344933E-3	-8.135269E+1	3.925480E+4	6.292700E+0	5.921700E+0	0.000000E+0	
-2.100000E+3	3.872130E-4	-2.266528E-3	2.299366E-3	-8.030520E+1	3.925480E+4	6.293300E+0	5.922800E+0	0.000000E+0	
-2.200000E+3	4.180503E-4	-2.220476E-3	2.259487E-3	-7.933770E+1	3.925480E+4	6.293400E+0	5.923400E+0	0.000000E+0	
-2.300000E+3	4.760261E-4	-2.140142E-3	2.192444E-3	-7.745999E+1	3.925480E+4	6.291800E+0	5.923100E+0	0.000000E+0	
-2.400000E+3	5.332773E-4	-2.064049E-3	2.131826E-3	-7.551358E+1	3.925480E+4	6.293500E+0	5.925400E+0	0.000000E+0	
-2.500000E+3	6.158288E-4	-1.943089E-3	2.038342E-3	-7.241488E+1	3.925480E+4	6.293600E+0	5.926400E+0	0.000000E+0	
-2.600000E+3	7.078970E-4	-1.814956E-3	1.948123E-3	-6.869246E+1	3.925480E+4	6.292600E+0	5.924500E+0	0.000000E+0	
-2.700000E+3	8.668190E-4	-1.594206E-3	1.814626E-3	-6.146570E+1	3.925480E+4	6.294400E+0	5.919300E+0	0.000000E+0	
-2.800000E+3	1.014228E-3	-1.387876E-3	1.718970E-3	-5.384153E+1	3.925480E+4	6.294200E+0	5.918600E+0	0.000000E+0	
-2.900000E+3	1.273481E-3	-1.022814E-3	1.633371E-3	-3.877017E+1	3.925480E+4	6.293000E+0	5.923400E+0	0.000000E+0	
-3.000000E+3	1.522290E-3	-6.915470E-4	1.672006E-3	-2.443138E+1	3.925480E+4	6.292400E+0	5.926600E+0	0.000000E+0	
-3.100000E+3	1.937940E-3	-1.272633E-4	1.942115E-3	-3.757183E+0	3.925480E+4	6.292300E+0	5.927400E+0	0.000000E+0	
-3.200000E+3	2.327505E-3	3.651209E-4	2.355969E-3	8.915459E+0	3.925480E+4	6.292900E+0	5.925500E+0	0.000000E+0	
-3.300000E+3	2.816299E-3	1.021770E-3	2.995923E-3	1.994106E+1	3.925480E+4	6.293400E+0	5.923100E+0	0.000000E+0	
-3.400000E+3	3.213899E-3	1.533402E-3	3.560965E-3	2.550654E+1	3.925480E+4	6.293500E+0	5.920300E+0	0.000000E+0	
-3.500000E+3	3.685273E-3	2.162234E-3	4.272762E-3	3.040112E+1	3.925480E+4	6.293700E+0	5.919500E+0	0.000000E+0	
-3.600000E+3	4.004140E-3	2.574455E-3	4.760353E-3	3.273892E+1	3.925480E+4	6.293400E+0	5.920700E+0	0.000000E+0	
-3.700000E+3	4.347674E-3	3.025137E-3	5.296577E-3	3.483042E+1	3.925480E+4	6.293200E+0	5.923400E+0	0.000000E+0	
-3.800000E+3	4.549032E-3	3.285521E-3	5.611448E-3	3.583855E+1	3.925480E+4	6.293200E+0	5.923200E+0	0.000000E+0	
-3.900000E+3	4.706559E-3	3.498685E-3	5.864511E-3	3.662577E+1	3.925480E+4	6.293000E+0	5.921700E+0	0.000000E+0	
-4.000000E+3	4.789044E-3	3.604579E-3	5.993991E-3	3.696775E+1	3.925480E+4	6.292600E+0	5.920500E+0	0.000000E+0	
-4.100000E+3	4.809091E-3	3.632329E-3	6.026705E-3	3.706392E+1	3.925480E+4	6.292900E+0	5.920300E+0	0.000000E+0	
-4.200000E+3	4.771559E-3	3.582571E-3	5.966791E-3	3.689987E+1	3.925480E+4	6.292900E+0	5.922000E+0	0.000000E+0	
-4.300000E+3	4.650088E-3	3.415814E-3	5.769844E-3	3.629988E+1	3.925480E+4	6.292000E+0	5.925700E+0	0.000000E+0	
-4.400000E+3	4.489653E-3	3.199478E-3	5.513043E-3	3.547495E+1	3.925480E+4	6.293600E+0	5.924100E+0	0.000000E+0	
-4.500000E+3	4.217961E-3	2.816221E-3	5.071715E-3	3.372998E+1	3.925480E+4	6.292200E+0	5.921300E+0	0.000000E+0	
-4.600000E+3	3.903168E-3	2.414820E-3	4.589780E-3	3.174434E+1	3.925480E+4	6.293000E+0	5.919100E+0	0.000000E+0	
-4.700000E+3	3.493989E-3	1.854003E-3	3.955412E-3	2.795161E+1	3.925480E+4	6.291800E+0	5.917600E+0	0.000000E+0	
-4.800000E+3	3.076423E-3	1.315196E-3	3.345761E-3	2.314710E+1	3.925480E+4	6.291600E+0	5.916800E+0	0.000000E+0	
-4.900000E+3	2.595407E-3	6.625461E-4	2.678639E-3	1.432042E+1	3.925480E+4	6.291200E+0	5.918800E+0	0.000000E+0	
-5.000000E+3	2.170690E-3	1.206981E-4	2.174043E-3	3.182571E+0	3.925480E+4	6.290200E+0	5.922000E+0	0.000000E+0	
-5.100000E+3	1.757226E-3	-4.512329E-4	1.814236E-3	-1.440165E+1	3.925480E+4	6.291000E+0	5.924700E+0	0.000000E+0	
-5.200000E+3	1.410002E-3	-8.964295E-4	1.670836E-3	-3.244676E+1	3.925480E+4	6.290700E+0	5.925500E+0	0.000000E+0	
-5.300000E+3	1.082916E-3	-1.338356E-3	1.721599E-3	-5.102233E+1	3.925480E+4	6.291500E+0	5.922200E+0	0.000000E+0	
-5.400000E+3	8.176739E-4	-1.685597E-3	1.873454E-3	-6.412223E+1	3.925480E+4	6.291500E+0	5.918500E+0	0.000000E+0	
-5.500000E+3	5.529772E-4	-2.057308E-3	2.130329E-3	-7.495524E+1	3.925480E+4	6.292500E+0	5.917700E+0	0.000000E+0	
-5.600000E+3	3.337044E-4	-2.356194E-3	2.379708E-3	-8.193889E+1	3.925480E+4	6.291000E+0	5.919600E+0	0.000000E+0	
-5.700000E+3	7.307355E-5	-2.727781E-3	2.728759E-3	-8.846549E+1	3.925480E+4	6.291300E+0	5.923400E+0	0.000000E+0	
-5.800000E+3	-1.712478E-4	-3.063636E-3	3.068418E-3	-9.319933E+1	3.925480E+4	6.290500E+0	5.925700E+0	0.000000E+0	
-5.900000E+3	-5.139765E-4	-3.538671E-3	3.575802E-3	-9.826417E+1	3.925480E+4	6.291000E+0	5.924000E+0	0.000000E+0	
-6.000000E+3	-8.535304E-4	-3.995927E-3	4.086067E-3	-1.020572E+2	3.925480E+4	6.291200E+0	5.921300E+0	0.000000E+0	
-6.100000E+3	-1.294491E-3	-4.602584E-3	4.781159E-3	-1.057088E+2	3.925480E+4	6.291200E+0	5.918300E+0	0.000000E+0	
-6.200000E+3	-1.708350E-3	-5.155673E-3	5.431337E-3	-1.083328E+2	3.925480E+4	6.292200E+0	5.917100E+0	0.000000E+0	
-6.300000E+3	-2.244914E-3	-5.867167E-3	6.281981E-3	-1.109380E+2	3.925480E+4	6.290700E+0	5.918500E+0	0.000000E+0	
-6.400000E+3	-2.658018E-3	-6.426447E-3	6.954443E-3	-1.124703E+2	3.925480E+4	6.290200E+0	5.922200E+0	0.000000E+0	
-6.500000E+3	-3.121329E-3	-7.042401E-3	7.703123E-3	-1.139039E+2	3.925480E+4	6.290700E+0	5.922000E+0	0.000000E+0	
-6.600000E+3	-3.487683E-3	-7.510168E-3	8.280492E-3	-1.149099E+2	3.925480E+4	6.290700E+0	5.921300E+0	0.000000E+0	
-6.700000E+3	-3.814904E-3	-7.944938E-3	8.813372E-3	-1.156488E+2	3.925480E+4	6.289900E+0	5.923000E+0	0.000000E+0	
-6.800000E+3	-4.007198E-3	-8.204843E-3	9.131106E-3	-1.160306E+2	3.925480E+4	6.289500E+0	5.926300E+0	0.000000E+0	
-6.900000E+3	-4.176958E-3	-8.431598E-3	9.409506E-3	-1.163535E+2	3.925480E+4	6.291000E+0	5.928600E+0	0.000000E+0	
-7.000000E+3	-4.276604E-3	-8.562165E-3	9.570789E-3	-1.165411E+2	3.925480E+4	6.292700E+0	5.924800E+0	0.000000E+0	
-7.100000E+3	-4.326190E-3	-8.622811E-3	9.647217E-3	-1.166436E+2	3.925480E+4	6.293700E+0	5.918400E+0	0.000000E+0	
-7.200000E+3	-4.330653E-3	-8.620559E-3	9.647207E-3	-1.166733E+2	3.925480E+4	6.293400E+0	5.916500E+0	0.000000E+0	
-7.300000E+3	-4.260630E-3	-8.511651E-3	9.518465E-3	-1.165909E+2	3.925480E+4	6.291900E+0	5.917700E+0	0.000000E+0	
-7.400000E+3	-4.142374E-3	-8.345375E-3	9.316896E-3	-1.163983E+2	3.925480E+4	6.290800E+0	5.921900E+0	0.000000E+0	
-7.500000E+3	-3.889824E-3	-7.999199E-3	8.894826E-3	-1.159326E+2	3.925480E+4	6.290700E+0	5.924100E+0	0.000000E+0	
-7.600000E+3	-3.629390E-3	-7.645210E-3	8.462961E-3	-1.153950E+2	3.925480E+4	6.290000E+0	5.921600E+0	0.000000E+0	
-7.700000E+3	-3.209802E-3	-7.085200E-3	7.778361E-3	-1.143719E+2	3.925480E+4	6.290400E+0	5.918500E+0	0.000000E+0	
-7.800000E+3	-2.841061E-3	-6.594125E-3	7.180119E-3	-1.133087E+2	3.925480E+4	6.290800E+0	5.917500E+0	0.000000E+0	
-7.900000E+3	-2.409464E-3	-6.006674E-3	6.471913E-3	-1.118573E+2	3.925480E+4	6.289900E+0	5.920300E+0	0.000000E+0	
-8.000000E+3	-2.014356E-3	-5.501826E-3	5.858986E-3	-1.101089E+2	3.925480E+4	6.290000E+0	5.923400E+0	0.000000E+0	
-8.100000E+3	-1.607599E-3	-4.958963E-3	5.213031E-3	-1.079617E+2	3.925480E+4	6.289800E+0	5.924500E+0	0.000000E+0	
-8.200000E+3	-1.322891E-3	-4.587790E-3	4.774710E-3	-1.060849E+2	3.925480E+4	6.290400E+0	5.922300E+0	0.000000E+0	
-8.300000E+3	-1.063941E-3	-4.229149E-3	4.360926E-3	-1.041210E+2	3.925480E+4	6.290000E+0	5.918100E+0	0.000000E+0	
-8.400000E+3	-8.736089E-4	-3.975251E-3	4.070112E-3	-1.023944E+2	3.925480E+4	6.290300E+0	5.913600E+0	0.000000E+0	
-8.500000E+3	-6.904807E-4	-3.724207E-3	3.787675E-3	-1.005036E+2	3.925480E+4	6.288700E+0	5.912000E+0	0.000000E+0	
-8.600000E+3	-5.696639E-4	-3.558663E-3	3.603970E-3	-9.909464E+1	3.925480E+4	6.287500E+0	5.916100E+0	0.000000E+0	
-8.700000E+3	-4.478554E-4	-3.390383E-3	3.419835E-3	-9.752497E+1	3.925480E+4	6.287300E+0	5.921100E+0	0.000000E+0	
-8.800000E+3	-3.517467E-4	-3.264390E-3	3.283286E-3	-9.615004E+1	3.925480E+4	6.288400E+0	5.928500E+0	0.000000E+0	
-8.900000E+3	-2.645940E-4	-3.137653E-3	3.148790E-3	-9.482027E+1	3.925480E+4	6.290100E+0	5.921700E+0	0.000000E+0	
-9.000000E+3	-1.950464E-4	-3.048111E-3	3.054345E-3	-9.366132E+1	3.925480E+4	6.289400E+0	5.919100E+0	0.000000E+0	
-9.100000E+3	-1.360841E-4	-2.958893E-3	2.962020E-3	-9.263327E+1	3.925480E+4	6.290600E+0	5.919200E+0	0.000000E+0	
-9.200000E+3	-8.626359E-5	-2.895195E-3	2.896480E-3	-9.170665E+1	3.925480E+4	6.290000E+0	5.920200E+0	0.000000E+0	
-9.300000E+3	-4.454026E-5	-2.834624E-3	2.834974E-3	-9.090021E+1	3.925480E+4	6.288700E+0	5.919800E+0	0.000000E+0	
-9.400000E+3	-1.121870E-5	-2.793083E-3	2.793106E-3	-9.023013E+1	3.925480E+4	6.288800E+0	5.918800E+0	0.000000E+0	
-9.500000E+3	1.515017E-5	-2.754823E-3	2.754865E-3	-8.968490E+1	3.925480E+4	6.289300E+0	5.920400E+0	0.000000E+0	
-9.600000E+3	3.712390E-5	-2.728201E-3	2.728454E-3	-8.922040E+1	3.925480E+4	6.287800E+0	5.921300E+0	0.000000E+0	
-9.700000E+3	5.618138E-5	-2.701845E-3	2.702429E-3	-8.880878E+1	3.925480E+4	6.287400E+0	5.922300E+0	0.000000E+0	
-9.800000E+3	6.932311E-5	-2.684134E-3	2.685029E-3	-8.852055E+1	3.925480E+4	6.287600E+0	5.920600E+0	0.000000E+0	
-9.900000E+3	8.478687E-5	-2.666454E-3	2.667801E-3	-8.817874E+1	3.925480E+4	6.288100E+0	5.920800E+0	0.000000E+0	
-1.000000E+4	9.356639E-5	-2.653321E-3	2.654971E-3	-8.798037E+1	3.925480E+4	6.288300E+0	5.923500E+0	0.000000E+0	
-1.010000E+4	1.044853E-4	-2.638130E-3	2.640198E-3	-8.773194E+1	3.925480E+4	6.288100E+0	5.922800E+0	0.000000E+0	
-1.020000E+4	1.111232E-4	-2.629213E-3	2.631560E-3	-8.757985E+1	3.925480E+4	6.288400E+0	5.920700E+0	0.000000E+0	
-1.030000E+4	1.172957E-4	-2.618219E-3	2.620845E-3	-8.743488E+1	3.925480E+4	6.289000E+0	5.921200E+0	0.000000E+0	
-1.040000E+4	1.216827E-4	-2.612576E-3	2.615408E-3	-8.733333E+1	3.925480E+4	6.288400E+0	5.924200E+0	0.000000E+0	
-1.050000E+4	1.282040E-4	-2.603832E-3	2.606986E-3	-8.718122E+1	3.925480E+4	6.288800E+0	5.925900E+0	0.000000E+0	
-1.060000E+4	1.326889E-4	-2.597128E-3	2.600515E-3	-8.707527E+1	3.925480E+4	6.288400E+0	5.924900E+0	0.000000E+0	
-1.070000E+4	1.370246E-4	-2.592691E-3	2.596309E-3	-8.697471E+1	3.925480E+4	6.288800E+0	5.920100E+0	0.000000E+0	
-1.080000E+4	1.414558E-4	-2.588320E-3	2.592182E-3	-8.687181E+1	3.925480E+4	6.287700E+0	5.918500E+0	0.000000E+0	
-1.090000E+4	1.437108E-4	-2.583973E-3	2.587966E-3	-8.681671E+1	3.925480E+4	6.288000E+0	5.917300E+0	0.000000E+0	
-1.100000E+4	1.458686E-4	-2.579669E-3	2.583790E-3	-8.676363E+1	3.925480E+4	6.287000E+0	5.918000E+0	0.000000E+0	
