	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	4.054511E-4	-1.814161E-3	1.858916E-3	-7.740186E+1	3.392450E+4	3.233100E+0	3.110300E+0	0.000000E+0	
-2.400000E+3	5.160602E-4	-1.684975E-3	1.762231E-3	-7.297165E+1	3.392450E+4	3.241600E+0	3.110800E+0	0.000000E+0	
-2.500000E+3	6.909722E-4	-1.465516E-3	1.620241E-3	-6.475672E+1	3.392450E+4	3.140700E+0	3.111600E+0	0.000000E+0	
-2.600000E+3	8.695209E-4	-1.253585E-3	1.525629E-3	-5.525377E+1	3.392450E+4	3.382200E+0	3.123000E+0	0.000000E+0	
-2.700000E+3	1.152913E-3	-8.999059E-4	1.462545E-3	-3.797382E+1	3.392450E+4	2.759100E+0	3.121000E+0	0.000000E+0	
-2.800000E+3	1.456240E-3	-5.420589E-4	1.553854E-3	-2.041687E+1	3.392450E+4	3.125900E+0	3.112500E+0	0.000000E+0	
-2.900000E+3	1.980986E-3	8.361374E-5	1.982750E-3	2.416914E+0	3.392450E+4	2.885800E+0	3.111700E+0	0.000000E+0	
-3.000000E+3	2.494681E-3	6.780208E-4	2.585178E-3	1.520494E+1	3.392450E+4	3.459100E+0	3.105600E+0	0.000000E+0	
-3.100000E+3	3.247978E-3	1.599215E-3	3.620338E-3	2.621437E+1	3.392450E+4	3.340200E+0	3.113200E+0	0.000000E+0	
-3.200000E+3	4.066493E-3	2.470902E-3	4.758332E-3	3.128391E+1	3.392450E+4	3.038800E+0	3.119300E+0	0.000000E+0	
-3.300000E+3	4.988505E-3	3.571259E-3	6.135070E-3	3.559879E+1	3.392450E+4	3.222300E+0	3.116800E+0	0.000000E+0	
-3.400000E+3	5.776465E-3	4.440710E-3	7.286114E-3	3.755161E+1	3.392450E+4	2.859600E+0	3.114300E+0	0.000000E+0	
-3.500000E+3	6.692127E-3	5.508830E-3	8.667859E-3	3.946055E+1	3.392450E+4	3.218400E+0	3.110900E+0	0.000000E+0	
-3.600000E+3	7.336127E-3	6.214768E-3	9.614682E-3	4.026945E+1	3.392450E+4	3.080300E+0	3.108600E+0	0.000000E+0	
-3.700000E+3	7.963315E-3	6.946624E-3	1.056740E-2	4.109911E+1	3.392450E+4	1.675600E+0	3.109100E+0	0.000000E+0	
-3.800000E+3	8.363115E-3	7.399026E-3	1.116635E-2	4.149987E+1	3.392450E+4	2.458500E+0	3.101800E+0	0.000000E+0	
-3.900000E+3	8.669058E-3	7.763203E-3	1.163700E-2	4.184467E+1	3.392450E+4	2.895600E+0	3.105700E+0	0.000000E+0	
-4.000000E+3	8.821536E-3	7.922052E-3	1.185658E-2	4.192496E+1	3.392450E+4	3.413200E+0	3.117000E+0	0.000000E+0	
-4.100000E+3	8.821633E-3	7.928507E-3	1.186096E-2	4.194785E+1	3.392450E+4	2.816200E+0	3.119400E+0	0.000000E+0	
-4.200000E+3	8.752783E-3	7.841909E-3	1.175188E-2	4.185822E+1	3.392450E+4	3.080600E+0	3.116700E+0	0.000000E+0	
-4.300000E+3	8.533212E-3	7.594658E-3	1.142342E-2	4.166946E+1	3.392450E+4	2.979500E+0	3.114800E+0	0.000000E+0	
-4.400000E+3	8.244655E-3	7.242777E-3	1.097416E-2	4.129871E+1	3.392450E+4	3.199400E+0	3.110400E+0	0.000000E+0	
-4.500000E+3	7.717055E-3	6.603678E-3	1.015684E-2	4.055443E+1	3.392450E+4	2.751400E+0	3.109200E+0	0.000000E+0	
-4.600000E+3	7.139374E-3	5.935050E-3	9.284151E-3	3.973717E+1	3.392450E+4	3.299900E+0	3.111000E+0	0.000000E+0	
-4.700000E+3	6.286380E-3	4.941493E-3	7.996057E-3	3.816959E+1	3.392450E+4	3.773300E+0	3.107300E+0	0.000000E+0	
-4.800000E+3	5.513191E-3	4.058107E-3	6.845693E-3	3.635575E+1	3.392450E+4	3.787600E+0	3.107000E+0	0.000000E+0	
-4.900000E+3	4.464299E-3	2.876161E-3	5.310581E-3	3.279199E+1	3.392450E+4	3.815700E+0	3.109600E+0	0.000000E+0	
-5.000000E+3	3.693206E-3	1.993781E-3	4.197015E-3	2.836244E+1	3.392450E+4	3.725700E+0	3.115100E+0	0.000000E+0	
-5.100000E+3	2.815965E-3	9.871830E-4	2.983989E-3	1.931896E+1	3.392450E+4	3.777000E+0	3.113500E+0	0.000000E+0	
-5.200000E+3	2.235480E-3	2.956771E-4	2.254949E-3	7.534528E+0	3.392450E+4	3.610100E+0	3.113500E+0	0.000000E+0	
-5.300000E+3	1.532887E-3	-5.072292E-4	1.614628E-3	-1.830927E+1	3.392450E+4	3.513100E+0	3.114700E+0	0.000000E+0	
-5.400000E+3	1.068131E-3	-1.054245E-3	1.500779E-3	-4.462512E+1	3.392450E+4	3.284600E+0	3.109500E+0	0.000000E+0	
-5.500000E+3	5.396719E-4	-1.688675E-3	1.772814E-3	-7.227700E+1	3.392450E+4	3.177900E+0	3.109300E+0	0.000000E+0	
-5.600000E+3	1.118841E-4	-2.192703E-3	2.195556E-3	-8.707898E+1	3.392450E+4	2.915200E+0	3.110300E+0	0.000000E+0	
-5.700000E+3	-4.062594E-4	-2.825636E-3	2.854692E-3	-9.818170E+1	3.392450E+4	3.120900E+0	3.116200E+0	0.000000E+0	
-5.800000E+3	-8.911211E-4	-3.397549E-3	3.512468E-3	-1.046967E+2	3.392450E+4	3.269000E+0	3.119700E+0	0.000000E+0	
-5.900000E+3	-1.553909E-3	-4.199184E-3	4.477475E-3	-1.103070E+2	3.392450E+4	3.137400E+0	3.115400E+0	0.000000E+0	
-6.000000E+3	-2.198001E-3	-4.962619E-3	5.427595E-3	-1.138891E+2	3.392450E+4	2.908900E+0	3.115200E+0	0.000000E+0	
-6.100000E+3	-3.130440E-3	-6.051847E-3	6.813554E-3	-1.173512E+2	3.392450E+4	3.426200E+0	3.113800E+0	0.000000E+0	
-6.200000E+3	-3.903160E-3	-6.962530E-3	7.981947E-3	-1.192748E+2	3.392450E+4	3.180100E+0	3.118200E+0	0.000000E+0	
-6.300000E+3	-4.963800E-3	-8.184385E-3	9.572015E-3	-1.212367E+2	3.392450E+4	3.363800E+0	3.117900E+0	0.000000E+0	
-6.400000E+3	-5.811253E-3	-9.148892E-3	1.083849E-2	-1.224232E+2	3.392450E+4	3.928600E+0	3.117200E+0	0.000000E+0	
-6.500000E+3	-6.723226E-3	-1.021884E-2	1.223219E-2	-1.233419E+2	3.392450E+4	3.091600E+0	3.108300E+0	0.000000E+0	
-6.600000E+3	-7.385400E-3	-1.098558E-2	1.323734E-2	-1.239122E+2	3.392450E+4	3.577900E+0	3.106600E+0	0.000000E+0	
-6.700000E+3	-8.093298E-3	-1.179659E-2	1.430598E-2	-1.244529E+2	3.392450E+4	3.216600E+0	3.108600E+0	0.000000E+0	
-6.800000E+3	-8.516467E-3	-1.225904E-2	1.492696E-2	-1.247881E+2	3.392450E+4	3.278100E+0	3.114100E+0	0.000000E+0	
-6.900000E+3	-8.808717E-3	-1.262305E-2	1.539269E-2	-1.249084E+2	3.392450E+4	3.363700E+0	3.113700E+0	0.000000E+0	
-7.000000E+3	-9.047622E-3	-1.287815E-2	1.573869E-2	-1.250902E+2	3.392450E+4	3.080600E+0	3.117300E+0	0.000000E+0	
-7.100000E+3	-9.138134E-3	-1.297912E-2	1.587335E-2	-1.251480E+2	3.392450E+4	3.202600E+0	3.118500E+0	0.000000E+0	
-7.200000E+3	-9.129720E-3	-1.295004E-2	1.584472E-2	-1.251837E+2	3.392450E+4	3.135700E+0	3.115900E+0	0.000000E+0	
-7.300000E+3	-8.948413E-3	-1.273484E-2	1.556439E-2	-1.250946E+2	3.392450E+4	3.139700E+0	3.120900E+0	0.000000E+0	
-7.400000E+3	-8.721422E-3	-1.245221E-2	1.520265E-2	-1.250071E+2	3.392450E+4	3.095800E+0	3.119600E+0	0.000000E+0	
-7.500000E+3	-8.258239E-3	-1.189096E-2	1.447734E-2	-1.247799E+2	3.392450E+4	3.060400E+0	3.116100E+0	0.000000E+0	
-7.600000E+3	-7.726968E-3	-1.127670E-2	1.367004E-2	-1.244195E+2	3.392450E+4	2.320500E+0	3.119900E+0	0.000000E+0	
-7.700000E+3	-6.936974E-3	-1.033771E-2	1.244950E-2	-1.238630E+2	3.392450E+4	3.488200E+0	3.119900E+0	0.000000E+0	
-7.800000E+3	-6.191396E-3	-9.495892E-3	1.133602E-2	-1.231047E+2	3.392450E+4	3.430800E+0	3.122800E+0	0.000000E+0	
-7.900000E+3	-5.249531E-3	-8.405548E-3	9.910137E-3	-1.219861E+2	3.392450E+4	3.629900E+0	3.123500E+0	0.000000E+0	
-8.000000E+3	-4.518933E-3	-7.558152E-3	8.806045E-3	-1.208747E+2	3.392450E+4	2.959900E+0	3.114500E+0	0.000000E+0	
-8.100000E+3	-3.738642E-3	-6.646506E-3	7.625843E-3	-1.193576E+2	3.392450E+4	2.630200E+0	3.114800E+0	0.000000E+0	
-8.200000E+3	-3.179701E-3	-6.015113E-3	6.803829E-3	-1.178618E+2	3.392450E+4	2.883600E+0	3.119000E+0	0.000000E+0	
-8.300000E+3	-2.607613E-3	-5.347546E-3	5.949445E-3	-1.159952E+2	3.392450E+4	3.541900E+0	3.118800E+0	0.000000E+0	
-8.400000E+3	-2.277957E-3	-4.955426E-3	5.453928E-3	-1.146877E+2	3.392450E+4	2.923100E+0	3.115400E+0	0.000000E+0	
-8.500000E+3	-1.930376E-3	-4.536858E-3	4.930460E-3	-1.130491E+2	3.392450E+4	3.164700E+0	3.115500E+0	0.000000E+0	
-8.600000E+3	-1.676930E-3	-4.243642E-3	4.562958E-3	-1.115621E+2	3.392450E+4	2.909100E+0	3.114100E+0	0.000000E+0	
-8.700000E+3	-1.421686E-3	-3.944215E-3	4.192615E-3	-1.098216E+2	3.392450E+4	3.281100E+0	3.116000E+0	0.000000E+0	
-8.800000E+3	-1.261542E-3	-3.746958E-3	3.953629E-3	-1.086076E+2	3.392450E+4	3.452200E+0	3.108400E+0	0.000000E+0	
-8.900000E+3	-1.062595E-3	-3.520137E-3	3.677019E-3	-1.067971E+2	3.392450E+4	2.792000E+0	3.105100E+0	0.000000E+0	
-9.000000E+3	-9.414103E-4	-3.373586E-3	3.502476E-3	-1.055919E+2	3.392450E+4	3.013700E+0	3.105000E+0	0.000000E+0	
-9.100000E+3	-7.999835E-4	-3.207671E-3	3.305923E-3	-1.040037E+2	3.392450E+4	3.009500E+0	3.109900E+0	0.000000E+0	
-9.200000E+3	-7.066113E-4	-3.098519E-3	3.178069E-3	-1.028465E+2	3.392450E+4	2.682800E+0	3.114100E+0	0.000000E+0	
-9.300000E+3	-6.180509E-4	-2.991703E-3	3.054878E-3	-1.016724E+2	3.392450E+4	3.366800E+0	3.111300E+0	0.000000E+0	
-9.400000E+3	-5.577132E-4	-2.923151E-3	2.975879E-3	-1.008017E+2	3.392450E+4	3.013200E+0	3.114500E+0	0.000000E+0	
-9.500000E+3	-4.975410E-4	-2.850182E-3	2.893283E-3	-9.990204E+1	3.392450E+4	3.486600E+0	3.120700E+0	0.000000E+0	
-9.600000E+3	-4.586523E-4	-2.805684E-3	2.842925E-3	-9.928417E+1	3.392450E+4	3.066800E+0	3.120500E+0	0.000000E+0	
-9.700000E+3	-4.188335E-4	-2.758045E-3	2.789665E-3	-9.863490E+1	3.392450E+4	3.085800E+0	3.119300E+0	0.000000E+0	
-9.800000E+3	-3.917832E-4	-2.727127E-3	2.755125E-3	-9.817526E+1	3.392450E+4	3.271800E+0	3.115000E+0	0.000000E+0	
-9.900000E+3	-3.639408E-4	-2.695012E-3	2.719475E-3	-9.769083E+1	3.392450E+4	2.741500E+0	3.112500E+0	0.000000E+0	
-1.000000E+4	-3.436738E-4	-2.674295E-3	2.696287E-3	-9.732295E+1	3.392450E+4	3.313900E+0	3.109300E+0	0.000000E+0	
-1.010000E+4	-3.220284E-4	-2.650065E-3	2.669559E-3	-9.692845E+1	3.392450E+4	3.230200E+0	3.107600E+0	0.000000E+0	
-1.020000E+4	-3.072362E-4	-2.633395E-3	2.651257E-3	-9.665457E+1	3.392450E+4	3.221600E+0	3.112300E+0	0.000000E+0	
-1.030000E+4	-2.914891E-4	-2.614825E-3	2.631022E-3	-9.636082E+1	3.392450E+4	3.235800E+0	3.116500E+0	0.000000E+0	
-1.040000E+4	-2.820001E-4	-2.602541E-3	2.617775E-3	-9.618419E+1	3.392450E+4	2.880000E+0	3.120600E+0	0.000000E+0	
-1.050000E+4	-2.714535E-4	-2.588823E-3	2.603016E-3	-9.598593E+1	3.392450E+4	3.405700E+0	3.120400E+0	0.000000E+0	
-1.060000E+4	-2.618107E-4	-2.579255E-3	2.592509E-3	-9.579603E+1	3.392450E+4	2.828300E+0	3.123100E+0	0.000000E+0	
-1.070000E+4	-2.532909E-4	-2.568878E-3	2.581335E-3	-9.563115E+1	3.392450E+4	3.109000E+0	3.123000E+0	0.000000E+0	
-1.080000E+4	-2.453689E-4	-2.560916E-3	2.572644E-3	-9.547297E+1	3.392450E+4	3.521100E+0	3.114300E+0	0.000000E+0	
-1.090000E+4	-2.374580E-4	-2.553079E-3	2.564098E-3	-9.531371E+1	3.392450E+4	3.517200E+0	3.111100E+0	0.000000E+0	
-1.100000E+4	-2.324696E-4	-2.547752E-3	2.558336E-3	-9.521352E+1	3.392450E+4	3.153500E+0	3.112800E+0	0.000000E+0	
