	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-9.600000E+3	9.668143E-4	-2.821619E-3	2.982661E-3	-7.108622E+1	5.134720E+4	6.945600E+0	6.480100E+0	0.000000E+0	
-9.700000E+3	9.822725E-4	-2.790801E-3	2.958619E-3	-7.060956E+1	5.134720E+4	6.945500E+0	6.479400E+0	0.000000E+0	
-9.800000E+3	9.954496E-4	-2.768913E-3	2.942413E-3	-7.022602E+1	5.134720E+4	6.946500E+0	6.478200E+0	0.000000E+0	
-9.900000E+3	1.006376E-3	-2.747942E-3	2.926428E-3	-6.988582E+1	5.134720E+4	6.945200E+0	6.476600E+0	0.000000E+0	
-1.000000E+4	1.014550E-3	-2.732368E-3	2.914643E-3	-6.962964E+1	5.134720E+4	6.946000E+0	6.475400E+0	0.000000E+0	
-1.010000E+4	1.023259E-3	-2.717287E-3	2.903568E-3	-6.936493E+1	5.134720E+4	6.946900E+0	6.476300E+0	0.000000E+0	
-1.020000E+4	1.029906E-3	-2.704034E-3	2.893529E-3	-6.914929E+1	5.134720E+4	6.947500E+0	6.477900E+0	0.000000E+0	
-1.030000E+4	1.036452E-3	-2.693033E-3	2.885595E-3	-6.895008E+1	5.134720E+4	6.946800E+0	6.479600E+0	0.000000E+0	
-1.040000E+4	1.040904E-3	-2.686290E-3	2.880909E-3	-6.881926E+1	5.134720E+4	6.946500E+0	6.480600E+0	0.000000E+0	
-1.050000E+4	1.045243E-3	-2.677510E-3	2.874299E-3	-6.867539E+1	5.134720E+4	6.948000E+0	6.479700E+0	0.000000E+0	
-1.060000E+4	1.049631E-3	-2.670896E-3	2.869741E-3	-6.854576E+1	5.134720E+4	6.948500E+0	6.478400E+0	0.000000E+0	
-1.070000E+4	1.054030E-3	-2.664191E-3	2.865117E-3	-6.841483E+1	5.134720E+4	6.947300E+0	6.476100E+0	0.000000E+0	
-1.080000E+4	1.056266E-3	-2.659877E-3	2.861930E-3	-6.834144E+1	5.134720E+4	6.947700E+0	6.475200E+0	0.000000E+0	
-1.090000E+4	1.060705E-3	-2.655491E-3	2.859498E-3	-6.822634E+1	5.134720E+4	6.946900E+0	6.475900E+0	0.000000E+0	
-1.100000E+4	1.062816E-3	-2.648987E-3	2.854244E-3	-6.813855E+1	5.134720E+4	6.948400E+0	6.476800E+0	0.000000E+0	
