	
	Sensitivity=200  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.200000E+3	4.995227E-5	1.524788E-6	4.997553E-5	1.748405E+0	1.030000E+2	3.318600E+0	2.950500E+0	0.000000E+0	
-4.300000E+3	4.819432E-5	1.396961E-6	4.821456E-5	1.660311E+0	1.030000E+2	3.469700E+0	2.946300E+0	0.000000E+0	
-4.400000E+3	4.623506E-5	1.409906E-6	4.625655E-5	1.746653E+0	1.030000E+2	3.032400E+0	2.946800E+0	0.000000E+0	
-4.500000E+3	4.242457E-5	1.392459E-6	4.244741E-5	1.879887E+0	1.030000E+2	3.386300E+0	2.949000E+0	0.000000E+0	
-4.600000E+3	3.808547E-5	1.436982E-6	3.811257E-5	2.160770E+0	1.030000E+2	3.059400E+0	2.939600E+0	0.000000E+0	
-4.700000E+3	3.233632E-5	1.394037E-6	3.236635E-5	2.468525E+0	1.030000E+2	2.867200E+0	2.943600E+0	0.000000E+0	
-4.800000E+3	2.681854E-5	1.321780E-6	2.685110E-5	2.821600E+0	1.030000E+2	3.125000E+0	2.946200E+0	0.000000E+0	
-4.900000E+3	1.956505E-5	1.348041E-6	1.961144E-5	3.941475E+0	1.030000E+2	3.078700E+0	2.947100E+0	0.000000E+0	
-5.000000E+3	1.388190E-5	1.260861E-6	1.393904E-5	5.189802E+0	1.030000E+2	3.384900E+0	2.947100E+0	0.000000E+0	
-5.100000E+3	7.811465E-6	1.168777E-6	7.898420E-6	8.509657E+0	1.030000E+2	3.480600E+0	2.945500E+0	0.000000E+0	
-5.200000E+3	3.029237E-6	1.185579E-6	3.252979E-6	2.137431E+1	1.030000E+2	3.619900E+0	2.941000E+0	0.000000E+0	
-5.300000E+3	-1.726148E-6	1.258783E-6	2.136381E-6	1.438988E+2	1.030000E+2	3.657900E+0	2.941600E+0	0.000000E+0	
-5.400000E+3	-5.449395E-6	1.234491E-6	5.587475E-6	1.672358E+2	1.030000E+2	3.355400E+0	2.941000E+0	0.000000E+0	
-5.500000E+3	-9.212660E-6	1.106511E-6	9.278872E-6	1.731511E+2	1.030000E+2	3.174800E+0	2.944700E+0	0.000000E+0	
-5.600000E+3	-1.236873E-5	1.113626E-6	1.241876E-5	1.748552E+2	1.030000E+2	3.607700E+0	2.943300E+0	0.000000E+0	
-5.700000E+3	-1.634510E-5	1.203192E-6	1.638933E-5	1.757899E+2	1.030000E+2	2.876500E+0	2.940400E+0	0.000000E+0	
-5.800000E+3	-2.003381E-5	1.161015E-6	2.006742E-5	1.766833E+2	1.030000E+2	3.072100E+0	2.949400E+0	0.000000E+0	
-5.900000E+3	-2.483591E-5	9.779263E-7	2.485516E-5	1.777451E+2	1.030000E+2	2.887400E+0	2.955200E+0	0.000000E+0	
-6.000000E+3	-2.952632E-5	9.748430E-7	2.954241E-5	1.781090E+2	1.030000E+2	3.426500E+0	2.959700E+0	0.000000E+0	
-6.100000E+3	-3.617872E-5	1.053508E-6	3.619405E-5	1.783320E+2	1.030000E+2	2.990800E+0	2.954400E+0	0.000000E+0	
-6.200000E+3	-4.216112E-5	9.735794E-7	4.217236E-5	1.786772E+2	1.030000E+2	2.843900E+0	2.953900E+0	0.000000E+0	
-6.300000E+3	-4.982621E-5	9.130489E-7	4.983457E-5	1.789502E+2	1.030000E+2	3.476900E+0	2.946200E+0	0.000000E+0	
-6.400000E+3	-5.569400E-5	9.396569E-7	5.570193E-5	1.790334E+2	1.030000E+2	3.094900E+0	2.935800E+0	0.000000E+0	
-6.500000E+3	-6.262629E-5	8.005517E-7	6.263141E-5	1.792676E+2	1.030000E+2	3.382500E+0	2.939800E+0	0.000000E+0	
-6.600000E+3	-6.749583E-5	9.091812E-7	6.750196E-5	1.792283E+2	1.030000E+2	3.750800E+0	2.948600E+0	0.000000E+0	
-6.700000E+3	-7.194017E-5	8.738339E-7	7.194548E-5	1.793041E+2	1.030000E+2	3.415700E+0	2.951500E+0	0.000000E+0	
-6.800000E+3	-7.538133E-5	7.785034E-7	7.538535E-5	1.794083E+2	1.030000E+2	3.153600E+0	2.953900E+0	0.000000E+0	
-6.900000E+3	-7.747768E-5	8.358747E-7	7.748219E-5	1.793819E+2	1.030000E+2	3.474100E+0	2.955100E+0	0.000000E+0	
-7.000000E+3	-7.924323E-5	9.484512E-7	7.924891E-5	1.793143E+2	1.030000E+2	3.144600E+0	2.954300E+0	0.000000E+0	
-7.100000E+3	-7.986893E-5	7.897461E-7	7.987284E-5	1.794335E+2	1.030000E+2	2.998900E+0	2.952300E+0	0.000000E+0	
-7.200000E+3	-7.993020E-5	8.328374E-7	7.993454E-5	1.794030E+2	1.030000E+2	3.174400E+0	2.951400E+0	0.000000E+0	
-7.300000E+3	-7.894764E-5	8.185064E-7	7.895188E-5	1.794060E+2	1.030000E+2	3.347000E+0	2.956900E+0	0.000000E+0	
-7.400000E+3	-7.701450E-5	8.273095E-7	7.701894E-5	1.793845E+2	1.030000E+2	3.409000E+0	2.956100E+0	0.000000E+0	
-7.500000E+3	-7.376782E-5	8.278700E-7	7.377247E-5	1.793570E+2	1.030000E+2	3.584400E+0	2.956300E+0	0.000000E+0	
-7.600000E+3	-7.006886E-5	7.590564E-7	7.007297E-5	1.793793E+2	1.030000E+2	3.323500E+0	2.947500E+0	0.000000E+0	
-7.700000E+3	-6.438354E-5	9.041281E-7	6.438989E-5	1.791955E+2	1.030000E+2	3.319700E+0	2.943000E+0	0.000000E+0	
-7.800000E+3	-5.911040E-5	9.485193E-7	5.911801E-5	1.790807E+2	1.030000E+2	3.335900E+0	2.947700E+0	0.000000E+0	
-7.900000E+3	-5.245077E-5	1.001046E-6	5.246032E-5	1.789066E+2	1.030000E+2	2.916200E+0	2.945500E+0	0.000000E+0	
-8.000000E+3	-4.710837E-5	9.203448E-7	4.711736E-5	1.788808E+2	1.030000E+2	2.851200E+0	2.950300E+0	0.000000E+0	
-8.100000E+3	-4.132032E-5	1.001054E-6	4.133244E-5	1.786122E+2	1.030000E+2	3.529000E+0	2.956500E+0	0.000000E+0	
-8.200000E+3	-3.694927E-5	1.062048E-6	3.696453E-5	1.783536E+2	1.030000E+2	3.079300E+0	2.955500E+0	0.000000E+0	
-8.300000E+3	-3.262420E-5	9.985906E-7	3.263948E-5	1.782468E+2	1.030000E+2	3.298100E+0	2.949900E+0	0.000000E+0	
-8.400000E+3	-2.997110E-5	1.145700E-6	2.999299E-5	1.778108E+2	1.030000E+2	2.969800E+0	2.954800E+0	0.000000E+0	
-8.500000E+3	-2.747049E-5	9.483346E-7	2.748686E-5	1.780228E+2	1.030000E+2	2.958000E+0	2.959700E+0	0.000000E+0	
-8.600000E+3	-2.529684E-5	1.118374E-6	2.532155E-5	1.774686E+2	1.030000E+2	2.781000E+0	2.959300E+0	0.000000E+0	
-8.700000E+3	-2.368076E-5	1.145796E-6	2.370847E-5	1.772299E+2	1.030000E+2	2.859400E+0	2.953900E+0	0.000000E+0	
-8.800000E+3	-2.238283E-5	1.146549E-6	2.241218E-5	1.770676E+2	1.030000E+2	3.714400E+0	2.952700E+0	0.000000E+0	
-8.900000E+3	-2.112811E-5	1.064586E-6	2.115491E-5	1.771155E+2	1.030000E+2	3.628400E+0	2.957300E+0	0.000000E+0	
-9.000000E+3	-1.994307E-5	1.155226E-6	1.997650E-5	1.766848E+2	1.030000E+2	3.227300E+0	2.957900E+0	0.000000E+0	
-9.100000E+3	-1.893657E-5	1.204657E-6	1.897485E-5	1.763600E+2	1.030000E+2	3.224200E+0	2.960700E+0	0.000000E+0	
-9.200000E+3	-1.824293E-5	1.216382E-6	1.828344E-5	1.761853E+2	1.030000E+2	3.599600E+0	2.961200E+0	0.000000E+0	
-9.300000E+3	-1.758811E-5	1.304519E-6	1.763642E-5	1.757581E+2	1.030000E+2	3.102800E+0	2.958100E+0	0.000000E+0	
-9.400000E+3	-1.721180E-5	1.261096E-6	1.725793E-5	1.758095E+2	1.030000E+2	2.910100E+0	2.953900E+0	0.000000E+0	
-9.500000E+3	-1.682644E-5	1.147270E-6	1.686550E-5	1.760995E+2	1.030000E+2	3.231500E+0	2.954000E+0	0.000000E+0	
-9.600000E+3	-1.650525E-5	1.107668E-6	1.654238E-5	1.761606E+2	1.030000E+2	2.995400E+0	2.954800E+0	0.000000E+0	
-9.700000E+3	-1.607073E-5	1.132568E-6	1.611059E-5	1.759688E+2	1.030000E+2	3.034000E+0	2.961200E+0	0.000000E+0	
-9.800000E+3	-1.594720E-5	1.339463E-6	1.600336E-5	1.751988E+2	1.030000E+2	3.539800E+0	2.966200E+0	0.000000E+0	
-9.900000E+3	-1.568637E-5	1.317310E-6	1.574159E-5	1.751997E+2	1.030000E+2	3.482600E+0	2.958400E+0	0.000000E+0	
-1.000000E+4	-1.556771E-5	1.316402E-6	1.562327E-5	1.751666E+2	1.030000E+2	3.483600E+0	2.950600E+0	0.000000E+0	
-1.010000E+4	-1.536313E-5	1.165092E-6	1.540724E-5	1.756632E+2	1.030000E+2	3.475100E+0	2.955400E+0	0.000000E+0	
-1.020000E+4	-1.530452E-5	1.123761E-6	1.534572E-5	1.758005E+2	1.030000E+2	3.063500E+0	2.958100E+0	0.000000E+0	
-1.030000E+4	-1.531336E-5	1.249937E-6	1.536429E-5	1.753336E+2	1.030000E+2	3.361800E+0	2.954100E+0	0.000000E+0	
-1.040000E+4	-1.518716E-5	1.066388E-6	1.522455E-5	1.759835E+2	1.030000E+2	2.963600E+0	2.955700E+0	0.000000E+0	
-1.050000E+4	-1.507623E-5	1.132729E-6	1.511872E-5	1.757032E+2	1.030000E+2	2.990700E+0	2.955700E+0	0.000000E+0	
-1.060000E+4	-1.509796E-5	1.098010E-6	1.513783E-5	1.758404E+2	1.030000E+2	3.292700E+0	2.965700E+0	0.000000E+0	
-1.070000E+4	-1.502457E-5	1.260720E-6	1.507737E-5	1.752035E+2	1.030000E+2	3.328000E+0	2.962700E+0	0.000000E+0	
-1.080000E+4	-1.499845E-5	1.313233E-6	1.505583E-5	1.749961E+2	1.030000E+2	3.431300E+0	2.968900E+0	0.000000E+0	
-1.090000E+4	-1.499856E-5	1.447509E-6	1.506825E-5	1.744875E+2	1.030000E+2	3.494700E+0	2.961400E+0	0.000000E+0	
-1.100000E+4	-1.493677E-5	1.322581E-6	1.499521E-5	1.749399E+2	1.030000E+2	3.300700E+0	2.953600E+0	0.000000E+0	
