	
	Sensitivity=200  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.600000E+3	-3.972733E-7	3.257710E-6	3.281844E-6	9.695281E+1	1.030000E+2	6.523100E+0	6.146500E+0	0.000000E+0	
-1.700000E+3	-1.981339E-7	3.285462E-6	3.291431E-6	9.345112E+1	1.030000E+2	6.523800E+0	6.143500E+0	0.000000E+0	
-1.800000E+3	-3.123172E-7	3.210529E-6	3.225685E-6	9.555620E+1	1.030000E+2	6.524000E+0	6.137600E+0	0.000000E+0	
-1.900000E+3	1.221227E-8	3.360600E-6	3.360622E-6	8.979179E+1	1.030000E+2	6.524400E+0	6.136600E+0	0.000000E+0	
-2.000000E+3	1.286133E-7	3.387696E-6	3.390136E-6	8.782582E+1	1.030000E+2	6.522700E+0	6.136200E+0	0.000000E+0	
-2.100000E+3	4.273823E-7	3.294312E-6	3.321919E-6	8.260811E+1	1.030000E+2	6.523100E+0	6.136200E+0	0.000000E+0	
-2.200000E+3	6.160417E-7	3.285044E-6	3.342307E-6	7.937873E+1	1.030000E+2	6.522900E+0	6.135800E+0	0.000000E+0	
-2.300000E+3	8.717679E-7	3.285624E-6	3.399309E-6	7.514022E+1	1.030000E+2	6.523000E+0	6.135800E+0	0.000000E+0	
-2.400000E+3	1.249852E-6	3.414284E-6	3.635858E-6	6.989406E+1	1.030000E+2	6.520100E+0	6.138900E+0	0.000000E+0	
-2.500000E+3	1.912939E-6	3.326170E-6	3.837022E-6	6.009603E+1	1.030000E+2	6.520900E+0	6.139400E+0	0.000000E+0	
-2.600000E+3	2.483305E-6	3.431563E-6	4.235850E-6	5.410802E+1	1.030000E+2	6.520700E+0	6.134300E+0	0.000000E+0	
-2.700000E+3	3.723335E-6	3.329637E-6	4.994968E-6	4.180506E+1	1.030000E+2	6.521500E+0	6.131300E+0	0.000000E+0	
-2.800000E+3	4.666963E-6	3.347283E-6	5.743243E-6	3.564920E+1	1.030000E+2	6.520300E+0	6.130500E+0	0.000000E+0	
-2.900000E+3	6.570443E-6	3.308078E-6	7.356229E-6	2.672428E+1	1.030000E+2	6.519400E+0	6.130300E+0	0.000000E+0	
-3.000000E+3	8.289800E-6	3.422117E-6	8.968371E-6	2.243135E+1	1.030000E+2	6.519600E+0	6.133700E+0	0.000000E+0	
-3.100000E+3	1.088025E-5	3.458156E-6	1.141660E-5	1.763223E+1	1.030000E+2	6.518100E+0	6.138400E+0	0.000000E+0	
-3.200000E+3	1.345285E-5	3.444329E-6	1.388678E-5	1.436093E+1	1.030000E+2	6.519000E+0	6.142100E+0	0.000000E+0	
-3.300000E+3	1.673560E-5	3.458201E-6	1.708916E-5	1.167513E+1	1.030000E+2	6.518200E+0	6.140400E+0	0.000000E+0	
-3.400000E+3	1.940772E-5	3.475554E-6	1.971646E-5	1.015297E+1	1.030000E+2	6.520900E+0	6.134000E+0	0.000000E+0	
-3.500000E+3	2.230932E-5	3.593654E-6	2.259690E-5	9.150775E+0	1.030000E+2	6.519400E+0	6.131900E+0	0.000000E+0	
-3.600000E+3	2.463299E-5	3.498129E-6	2.488014E-5	8.082524E+0	1.030000E+2	6.519300E+0	6.132700E+0	0.000000E+0	
-3.700000E+3	2.659602E-5	3.466759E-6	2.682101E-5	7.426563E+0	1.030000E+2	6.519100E+0	6.133700E+0	0.000000E+0	
-3.800000E+3	2.785861E-5	3.501396E-6	2.807778E-5	7.163630E+0	1.030000E+2	6.519400E+0	6.134500E+0	0.000000E+0	
-3.900000E+3	2.924228E-5	3.501232E-6	2.945114E-5	6.827627E+0	1.030000E+2	6.518600E+0	6.129300E+0	0.000000E+0	
-4.000000E+3	2.965808E-5	3.627731E-6	2.987913E-5	6.973689E+0	1.030000E+2	6.518400E+0	6.126900E+0	0.000000E+0	
-4.100000E+3	2.987203E-5	3.466193E-6	3.007245E-5	6.618703E+0	1.030000E+2	6.516600E+0	6.128700E+0	0.000000E+0	
-4.200000E+3	2.961029E-5	3.571838E-6	2.982494E-5	6.878257E+0	1.030000E+2	6.517200E+0	6.133700E+0	0.000000E+0	
-4.300000E+3	2.897076E-5	3.508065E-6	2.918238E-5	6.904323E+0	1.030000E+2	6.516400E+0	6.138200E+0	0.000000E+0	
-4.400000E+3	2.789723E-5	3.553940E-6	2.812269E-5	7.260034E+0	1.030000E+2	6.517600E+0	6.138300E+0	0.000000E+0	
-4.500000E+3	2.604764E-5	3.464736E-6	2.627707E-5	7.576740E+0	1.030000E+2	6.516100E+0	6.133800E+0	0.000000E+0	
-4.600000E+3	2.416011E-5	3.518747E-6	2.441501E-5	8.286457E+0	1.030000E+2	6.517500E+0	6.126300E+0	0.000000E+0	
-4.700000E+3	2.133704E-5	3.484117E-6	2.161963E-5	9.273958E+0	1.030000E+2	6.515700E+0	6.122700E+0	0.000000E+0	
-4.800000E+3	1.848112E-5	3.524682E-6	1.881423E-5	1.079766E+1	1.030000E+2	6.515400E+0	6.119400E+0	0.000000E+0	
-4.900000E+3	1.524511E-5	3.498691E-6	1.564142E-5	1.292534E+1	1.030000E+2	6.514400E+0	6.119100E+0	0.000000E+0	
-5.000000E+3	1.264977E-5	3.457782E-6	1.311385E-5	1.528818E+1	1.030000E+2	6.513000E+0	6.124300E+0	0.000000E+0	
-5.100000E+3	9.817480E-6	3.312428E-6	1.036123E-5	1.864445E+1	1.030000E+2	6.511600E+0	6.131500E+0	0.000000E+0	
-5.200000E+3	7.343040E-6	3.369830E-6	8.079356E-6	2.465110E+1	1.030000E+2	6.513400E+0	6.138000E+0	0.000000E+0	
-5.300000E+3	5.258334E-6	3.320066E-6	6.218755E-6	3.226795E+1	1.030000E+2	6.512100E+0	6.137500E+0	0.000000E+0	
-5.400000E+3	3.606197E-6	3.401242E-6	4.957127E-6	4.332468E+1	1.030000E+2	6.513600E+0	6.132800E+0	0.000000E+0	
-5.500000E+3	1.559540E-6	3.347193E-6	3.692677E-6	6.501802E+1	1.030000E+2	6.512600E+0	6.122700E+0	0.000000E+0	
-5.600000E+3	-6.440654E-8	3.321155E-6	3.321779E-6	9.111099E+1	1.030000E+2	6.513600E+0	6.114700E+0	0.000000E+0	
-5.700000E+3	-1.829050E-6	3.312033E-6	3.783515E-6	1.189094E+2	1.030000E+2	6.512800E+0	6.115400E+0	0.000000E+0	
-5.800000E+3	-3.541943E-6	3.338255E-6	4.867166E-6	1.366957E+2	1.030000E+2	6.509800E+0	6.119700E+0	0.000000E+0	
-5.900000E+3	-5.916009E-6	3.310478E-6	6.779264E-6	1.507695E+2	1.030000E+2	6.509600E+0	6.126200E+0	0.000000E+0	
-6.000000E+3	-8.240633E-6	3.223758E-6	8.848766E-6	1.586344E+2	1.030000E+2	6.508500E+0	6.132900E+0	0.000000E+0	
-6.100000E+3	-1.113250E-5	3.324759E-6	1.161838E-5	1.633716E+2	1.030000E+2	6.509600E+0	6.134200E+0	0.000000E+0	
-6.200000E+3	-1.412452E-5	3.258970E-6	1.449562E-5	1.670074E+2	1.030000E+2	6.509900E+0	6.132200E+0	0.000000E+0	
-6.300000E+3	-1.738898E-5	3.196797E-6	1.768039E-5	1.695830E+2	1.030000E+2	6.512100E+0	6.127500E+0	0.000000E+0	
-6.400000E+3	-2.000496E-5	3.263930E-6	2.026948E-5	1.707335E+2	1.030000E+2	6.511000E+0	6.121100E+0	0.000000E+0	
-6.500000E+3	-2.338907E-5	3.080079E-6	2.359100E-5	1.724980E+2	1.030000E+2	6.512100E+0	6.116800E+0	0.000000E+0	
-6.600000E+3	-2.549113E-5	3.083551E-6	2.567696E-5	1.731027E+2	1.030000E+2	6.509700E+0	6.116900E+0	0.000000E+0	
-6.700000E+3	-2.768586E-5	3.163971E-6	2.786606E-5	1.734805E+2	1.030000E+2	6.509200E+0	6.121200E+0	0.000000E+0	
-6.800000E+3	-2.906302E-5	3.162751E-6	2.923461E-5	1.737893E+2	1.030000E+2	6.508800E+0	6.125900E+0	0.000000E+0	
-6.900000E+3	-3.005979E-5	3.137308E-6	3.022307E-5	1.740417E+2	1.030000E+2	6.509700E+0	6.128400E+0	0.000000E+0	
-7.000000E+3	-3.069707E-5	3.110018E-6	3.085421E-5	1.742149E+2	1.030000E+2	6.509600E+0	6.127200E+0	0.000000E+0	
-7.100000E+3	-3.100015E-5	3.215815E-6	3.116650E-5	1.740776E+2	1.030000E+2	6.509400E+0	6.120800E+0	0.000000E+0	
-7.200000E+3	-3.103995E-5	3.083440E-6	3.119273E-5	1.743270E+2	1.030000E+2	6.509000E+0	6.114100E+0	0.000000E+0	
-7.300000E+3	-3.049919E-5	3.083619E-6	3.065468E-5	1.742267E+2	1.030000E+2	6.508000E+0	6.115500E+0	0.000000E+0	
-7.400000E+3	-2.968302E-5	3.110285E-6	2.984553E-5	1.740182E+2	1.030000E+2	6.507900E+0	6.122000E+0	0.000000E+0	
-7.500000E+3	-2.817311E-5	3.083591E-6	2.834136E-5	1.737538E+2	1.030000E+2	6.507100E+0	6.124600E+0	0.000000E+0	
-7.600000E+3	-2.640756E-5	3.083598E-6	2.658699E-5	1.733398E+2	1.030000E+2	6.506600E+0	6.126500E+0	0.000000E+0	
-7.700000E+3	-2.374929E-5	3.118827E-6	2.395320E-5	1.725186E+2	1.030000E+2	6.507500E+0	6.127500E+0	0.000000E+0	
-7.800000E+3	-2.147427E-5	3.186949E-6	2.170946E-5	1.715585E+2	1.030000E+2	6.506500E+0	6.125900E+0	0.000000E+0	
-7.900000E+3	-1.817471E-5	3.136488E-6	1.844337E-5	1.702087E+2	1.030000E+2	6.508300E+0	6.122200E+0	0.000000E+0	
-8.000000E+3	-1.562598E-5	3.274708E-6	1.596543E-5	1.681639E+2	1.030000E+2	6.507500E+0	6.120000E+0	0.000000E+0	
-8.100000E+3	-1.334159E-5	3.223918E-6	1.372559E-5	1.664152E+2	1.030000E+2	6.505700E+0	6.119600E+0	0.000000E+0	
-8.200000E+3	-1.109264E-5	3.285151E-6	1.156888E-5	1.635030E+2	1.030000E+2	6.506500E+0	6.118200E+0	0.000000E+0	
-8.300000E+3	-9.442405E-6	3.285481E-6	9.997670E-6	1.608147E+2	1.030000E+2	6.505900E+0	6.117100E+0	0.000000E+0	
-8.400000E+3	-8.290811E-6	3.154356E-6	8.870598E-6	1.591700E+2	1.030000E+2	6.506400E+0	6.116200E+0	0.000000E+0	
-8.500000E+3	-6.822211E-6	3.274626E-6	7.567413E-6	1.543592E+2	1.030000E+2	6.505400E+0	6.115200E+0	0.000000E+0	
-8.600000E+3	-6.070875E-6	3.241392E-6	6.882016E-6	1.519011E+2	1.030000E+2	6.503900E+0	6.114700E+0	0.000000E+0	
-8.700000E+3	-5.297357E-6	3.232714E-6	6.205839E-6	1.486064E+2	1.030000E+2	6.503000E+0	6.113300E+0	0.000000E+0	
-8.800000E+3	-4.385340E-6	3.223855E-6	5.442835E-6	1.436788E+2	1.030000E+2	6.502900E+0	6.111800E+0	0.000000E+0	
-8.900000E+3	-4.044369E-6	3.223851E-6	5.172054E-6	1.414409E+2	1.030000E+2	6.502100E+0	6.113600E+0	0.000000E+0	
-9.000000E+3	-3.647306E-6	3.303462E-6	4.920946E-6	1.378320E+2	1.030000E+2	6.501100E+0	6.120100E+0	0.000000E+0	
-9.100000E+3	-3.126450E-6	3.369650E-6	4.596654E-6	1.328560E+2	1.030000E+2	6.499800E+0	6.127200E+0	0.000000E+0	
-9.200000E+3	-2.692678E-6	3.391490E-6	4.330441E-6	1.284479E+2	1.030000E+2	6.501900E+0	6.125200E+0	0.000000E+0	
-9.300000E+3	-2.395172E-6	3.311182E-6	4.086658E-6	1.258804E+2	1.030000E+2	6.501700E+0	6.115400E+0	0.000000E+0	
-9.400000E+3	-2.149414E-6	3.431770E-6	4.049325E-6	1.220601E+2	1.030000E+2	6.502500E+0	6.107900E+0	0.000000E+0	
-9.500000E+3	-2.122703E-6	3.312313E-6	3.934118E-6	1.226539E+2	1.030000E+2	6.500600E+0	6.107200E+0	0.000000E+0	
-9.600000E+3	-2.011440E-6	3.314375E-6	3.876979E-6	1.212529E+2	1.030000E+2	6.501200E+0	6.111900E+0	0.000000E+0	
-9.700000E+3	-1.722790E-6	3.401901E-6	3.813258E-6	1.168586E+2	1.030000E+2	6.500300E+0	6.117600E+0	0.000000E+0	
-9.800000E+3	-1.680317E-6	3.225724E-6	3.637136E-6	1.175155E+2	1.030000E+2	6.500300E+0	6.124400E+0	0.000000E+0	
-9.900000E+3	-1.692134E-6	3.337529E-6	3.741980E-6	1.168851E+2	1.030000E+2	6.500400E+0	6.124900E+0	0.000000E+0	
-1.000000E+4	-1.670224E-6	3.235717E-6	3.641361E-6	1.173020E+2	1.030000E+2	6.501600E+0	6.116900E+0	0.000000E+0	
-1.010000E+4	-1.383552E-6	3.258858E-6	3.540392E-6	1.130037E+2	1.030000E+2	6.501100E+0	6.107000E+0	0.000000E+0	
-1.020000E+4	-1.484714E-6	3.369868E-6	3.682442E-6	1.137776E+2	1.030000E+2	6.499800E+0	6.103400E+0	0.000000E+0	
-1.030000E+4	-1.365016E-6	3.256101E-6	3.530646E-6	1.127443E+2	1.030000E+2	6.498400E+0	6.108500E+0	0.000000E+0	
-1.040000E+4	-1.380501E-6	3.299979E-6	3.577100E-6	1.127013E+2	1.030000E+2	6.497400E+0	6.111700E+0	0.000000E+0	
-1.050000E+4	-1.219247E-6	3.377778E-6	3.591092E-6	1.098476E+2	1.030000E+2	6.496100E+0	6.113300E+0	0.000000E+0	
-1.060000E+4	-1.320945E-6	3.396166E-6	3.644014E-6	1.112536E+2	1.030000E+2	6.497000E+0	6.116900E+0	0.000000E+0	
-1.070000E+4	-1.268639E-6	3.333742E-6	3.566971E-6	1.108341E+2	1.030000E+2	6.496700E+0	6.119900E+0	0.000000E+0	
-1.080000E+4	-1.201503E-6	3.190334E-6	3.409082E-6	1.106367E+2	1.030000E+2	6.496900E+0	6.119200E+0	0.000000E+0	
-1.090000E+4	-1.157218E-6	3.236475E-6	3.437138E-6	1.096748E+2	1.030000E+2	6.498000E+0	6.111300E+0	0.000000E+0	
-1.100000E+4	-1.095872E-6	3.360848E-6	3.535001E-6	1.080596E+2	1.030000E+2	6.497900E+0	6.103900E+0	0.000000E+0	
