	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	1.717058E-3	-2.222646E-3	2.808637E-3	-5.231287E+1	5.813600E+4	6.951900E+0	6.482800E+0	0.000000E+0	
-2.000000E+3	1.735430E-3	-2.181691E-3	2.787739E-3	-5.149944E+1	5.813600E+4	6.950600E+0	6.483700E+0	0.000000E+0	
-2.100000E+3	1.766124E-3	-2.115628E-3	2.755916E-3	-5.014491E+1	5.813600E+4	6.952200E+0	6.486700E+0	0.000000E+0	
-2.200000E+3	1.792081E-3	-2.055223E-3	2.726811E-3	-4.891273E+1	5.813600E+4	6.952400E+0	6.489200E+0	0.000000E+0	
-2.300000E+3	1.835428E-3	-1.956008E-3	2.682305E-3	-4.682158E+1	5.813600E+4	6.952100E+0	6.489300E+0	0.000000E+0	
-2.400000E+3	1.882037E-3	-1.856628E-3	2.643696E-3	-4.461060E+1	5.813600E+4	6.953000E+0	6.487800E+0	0.000000E+0	
-2.500000E+3	1.952890E-3	-1.696816E-3	2.587076E-3	-4.098654E+1	5.813600E+4	6.952900E+0	6.486100E+0	0.000000E+0	
-2.600000E+3	2.029551E-3	-1.535067E-3	2.544702E-3	-3.710233E+1	5.813600E+4	6.953000E+0	6.484000E+0	0.000000E+0	
-2.700000E+3	2.153709E-3	-1.260121E-3	2.495269E-3	-3.033162E+1	5.813600E+4	6.953000E+0	6.484900E+0	0.000000E+0	
-2.800000E+3	2.289131E-3	-9.817245E-4	2.490764E-3	-2.321272E+1	5.813600E+4	6.952900E+0	6.488100E+0	0.000000E+0	
-2.900000E+3	2.503927E-3	-5.185732E-4	2.557062E-3	-1.170077E+1	5.813600E+4	6.953000E+0	6.489400E+0	0.000000E+0	
-3.000000E+3	2.740596E-3	-5.425101E-5	2.741133E-3	-1.134041E+0	5.813600E+4	6.953000E+0	6.488800E+0	0.000000E+0	
-3.100000E+3	3.110159E-3	7.080991E-4	3.189748E-3	1.282607E+1	5.813600E+4	6.953600E+0	6.487800E+0	0.000000E+0	
-3.200000E+3	3.436588E-3	1.327566E-3	3.684097E-3	2.112172E+1	5.813600E+4	6.953400E+0	6.487200E+0	0.000000E+0	
-3.300000E+3	3.874603E-3	2.205395E-3	4.458286E-3	2.964821E+1	5.813600E+4	6.953400E+0	6.488100E+0	0.000000E+0	
-3.400000E+3	4.246262E-3	2.907331E-3	5.146194E-3	3.439866E+1	5.813600E+4	6.953800E+0	6.490000E+0	0.000000E+0	
-3.500000E+3	4.683493E-3	3.768468E-3	6.011361E-3	3.882112E+1	5.813600E+4	6.954700E+0	6.491500E+0	0.000000E+0	
-3.600000E+3	4.982084E-3	4.338826E-3	6.606556E-3	4.105214E+1	5.813600E+4	6.954800E+0	6.489800E+0	0.000000E+0	
-3.700000E+3	5.275358E-3	4.930679E-3	7.220872E-3	4.306574E+1	5.813600E+4	6.955300E+0	6.488400E+0	0.000000E+0	
-3.800000E+3	5.446599E-3	5.272642E-3	7.580646E-3	4.407026E+1	5.813600E+4	6.954600E+0	6.488200E+0	0.000000E+0	
-3.900000E+3	5.591531E-3	5.572024E-3	7.893837E-3	4.489988E+1	5.813600E+4	6.955000E+0	6.487300E+0	0.000000E+0	
-4.000000E+3	5.660334E-3	5.709756E-3	8.039944E-3	4.524904E+1	5.813600E+4	6.955700E+0	6.486500E+0	0.000000E+0	
-4.100000E+3	5.680085E-3	5.752673E-3	8.084344E-3	4.536378E+1	5.813600E+4	6.954800E+0	6.487300E+0	0.000000E+0	
-4.200000E+3	5.648237E-3	5.687303E-3	8.015485E-3	4.519746E+1	5.813600E+4	6.955200E+0	6.489200E+0	0.000000E+0	
-4.300000E+3	5.536743E-3	5.461032E-3	7.776785E-3	4.460557E+1	5.813600E+4	6.955400E+0	6.490700E+0	0.000000E+0	
-4.400000E+3	5.392329E-3	5.172869E-3	7.472335E-3	4.381002E+1	5.813600E+4	6.954900E+0	6.491500E+0	0.000000E+0	
-4.500000E+3	5.137670E-3	4.637572E-3	6.921179E-3	4.207132E+1	5.813600E+4	6.954500E+0	6.492000E+0	0.000000E+0	
-4.600000E+3	4.870191E-3	4.115093E-3	6.375951E-3	4.019631E+1	5.813600E+4	6.956200E+0	6.492200E+0	0.000000E+0	
-4.700000E+3	4.470848E-3	3.313868E-3	5.565088E-3	3.654647E+1	5.813600E+4	6.956600E+0	6.491900E+0	0.000000E+0	
-4.800000E+3	4.116664E-3	2.618303E-3	4.878773E-3	3.245740E+1	5.813600E+4	6.955800E+0	6.491200E+0	0.000000E+0	
-4.900000E+3	3.684169E-3	1.739641E-3	4.074243E-3	2.527638E+1	5.813600E+4	6.956400E+0	6.490800E+0	0.000000E+0	
-5.000000E+3	3.308330E-3	1.031015E-3	3.465262E-3	1.730924E+1	5.813600E+4	6.956900E+0	6.491900E+0	0.000000E+0	
-5.100000E+3	2.928490E-3	2.579694E-4	2.939831E-3	5.034165E+0	5.813600E+4	6.956500E+0	6.490500E+0	0.000000E+0	
-5.200000E+3	2.644188E-3	-2.949312E-4	2.660585E-3	-6.364432E+0	5.813600E+4	6.956900E+0	6.489000E+0	0.000000E+0	
-5.300000E+3	2.350813E-3	-9.001353E-4	2.517254E-3	-2.095203E+1	5.813600E+4	6.956500E+0	6.489500E+0	0.000000E+0	
-5.400000E+3	2.150928E-3	-1.317259E-3	2.522234E-3	-3.148390E+1	5.813600E+4	6.956200E+0	6.491000E+0	0.000000E+0	
-5.500000E+3	1.921427E-3	-1.819445E-3	2.646179E-3	-4.343843E+1	5.813600E+4	6.956900E+0	6.491800E+0	0.000000E+0	
-5.600000E+3	1.734785E-3	-2.199069E-3	2.800961E-3	-5.173107E+1	5.813600E+4	6.957200E+0	6.493200E+0	0.000000E+0	
-5.700000E+3	1.506992E-3	-2.689247E-3	3.082705E-3	-6.073474E+1	5.813600E+4	6.957000E+0	6.492600E+0	0.000000E+0	
-5.800000E+3	1.314639E-3	-3.121009E-3	3.386587E-3	-6.715808E+1	5.813600E+4	6.958400E+0	6.491400E+0	0.000000E+0	
-5.900000E+3	1.027647E-3	-3.745998E-3	3.884400E-3	-7.465934E+1	5.813600E+4	6.957200E+0	6.490100E+0	0.000000E+0	
-6.000000E+3	7.296877E-4	-4.359201E-3	4.419850E-3	-8.049734E+1	5.813600E+4	6.957400E+0	6.489700E+0	0.000000E+0	
-6.100000E+3	3.429524E-4	-5.177360E-3	5.188706E-3	-8.621022E+1	5.813600E+4	6.956900E+0	6.490200E+0	0.000000E+0	
-6.200000E+3	-3.491276E-5	-5.924319E-3	5.924422E-3	-9.033765E+1	5.813600E+4	6.957300E+0	6.491900E+0	0.000000E+0	
-6.300000E+3	-4.801135E-4	-6.837370E-3	6.854206E-3	-9.401666E+1	5.813600E+4	6.956900E+0	6.493900E+0	0.000000E+0	
-6.400000E+3	-8.582706E-4	-7.587985E-3	7.636370E-3	-9.645325E+1	5.813600E+4	6.956500E+0	6.495700E+0	0.000000E+0	
-6.500000E+3	-1.300449E-3	-8.457614E-3	8.557008E-3	-9.874138E+1	5.813600E+4	6.957500E+0	6.496200E+0	0.000000E+0	
-6.600000E+3	-1.574589E-3	-9.018508E-3	9.154934E-3	-9.990374E+1	5.813600E+4	6.958400E+0	6.495000E+0	0.000000E+0	
-6.700000E+3	-1.874723E-3	-9.617902E-3	9.798909E-3	-1.010298E+2	5.813600E+4	6.958100E+0	6.493600E+0	0.000000E+0	
-6.800000E+3	-2.071665E-3	-1.000463E-2	1.021687E-2	-1.016989E+2	5.813600E+4	6.957800E+0	6.492900E+0	0.000000E+0	
-6.900000E+3	-2.215729E-3	-1.030528E-2	1.054079E-2	-1.021344E+2	5.813600E+4	6.958500E+0	6.492100E+0	0.000000E+0	
-7.000000E+3	-2.305555E-3	-1.047339E-2	1.072416E-2	-1.024148E+2	5.813600E+4	6.958200E+0	6.491700E+0	0.000000E+0	
-7.100000E+3	-2.351194E-3	-1.056127E-2	1.081982E-2	-1.025508E+2	5.813600E+4	6.958200E+0	6.491100E+0	0.000000E+0	
-7.200000E+3	-2.348953E-3	-1.054119E-2	1.079974E-2	-1.025623E+2	5.813600E+4	6.958200E+0	6.491900E+0	0.000000E+0	
-7.300000E+3	-2.281256E-3	-1.038415E-2	1.063178E-2	-1.023903E+2	5.813600E+4	6.957600E+0	6.494100E+0	0.000000E+0	
-7.400000E+3	-2.159468E-3	-1.012322E-2	1.035099E-2	-1.020417E+2	5.813600E+4	6.958000E+0	6.495500E+0	0.000000E+0	
-7.500000E+3	-1.948819E-3	-9.676262E-3	9.870559E-3	-1.013872E+2	5.813600E+4	6.959300E+0	6.496200E+0	0.000000E+0	
-7.600000E+3	-1.718111E-3	-9.198439E-3	9.357521E-3	-1.005800E+2	5.813600E+4	6.958800E+0	6.495000E+0	0.000000E+0	
-7.700000E+3	-1.327431E-3	-8.428720E-3	8.532608E-3	-9.894994E+1	5.813600E+4	6.959200E+0	6.493500E+0	0.000000E+0	
-7.800000E+3	-1.010346E-3	-7.790390E-3	7.855633E-3	-9.738952E+1	5.813600E+4	6.959500E+0	6.492800E+0	0.000000E+0	
-7.900000E+3	-6.009255E-4	-6.963701E-3	6.989581E-3	-9.493206E+1	5.813600E+4	6.959600E+0	6.492300E+0	0.000000E+0	
-8.000000E+3	-2.621806E-4	-6.306966E-3	6.312413E-3	-9.238041E+1	5.813600E+4	6.959900E+0	6.492500E+0	0.000000E+0	
-8.100000E+3	8.301866E-5	-5.611821E-3	5.612435E-3	-8.915245E+1	5.813600E+4	6.958000E+0	6.494600E+0	0.000000E+0	
-8.200000E+3	3.341399E-4	-5.118007E-3	5.128903E-3	-8.626463E+1	5.813600E+4	6.958400E+0	6.496300E+0	0.000000E+0	
-8.300000E+3	5.751257E-4	-4.623473E-3	4.659106E-3	-8.290925E+1	5.813600E+4	6.959000E+0	6.496000E+0	0.000000E+0	
-8.400000E+3	7.194295E-4	-4.319863E-3	4.379360E-3	-8.054475E+1	5.813600E+4	6.959200E+0	6.495300E+0	0.000000E+0	
-8.500000E+3	8.725806E-4	-3.999070E-3	4.093160E-3	-7.769121E+1	5.813600E+4	6.960200E+0	6.495300E+0	0.000000E+0	
-8.600000E+3	9.684358E-4	-3.790812E-3	3.912560E-3	-7.566921E+1	5.813600E+4	6.960000E+0	6.494400E+0	0.000000E+0	
-8.700000E+3	1.072069E-3	-3.569953E-3	3.727451E-3	-7.328481E+1	5.813600E+4	6.959600E+0	6.492500E+0	0.000000E+0	
-8.800000E+3	1.147790E-3	-3.415560E-3	3.603258E-3	-7.142521E+1	5.813600E+4	6.960100E+0	6.491500E+0	0.000000E+0	
-8.900000E+3	1.223545E-3	-3.247713E-3	3.470548E-3	-6.935658E+1	5.813600E+4	6.959700E+0	6.492800E+0	0.000000E+0	
-9.000000E+3	1.278401E-3	-3.135214E-3	3.385834E-3	-6.781654E+1	5.813600E+4	6.959200E+0	6.495700E+0	0.000000E+0	
-9.100000E+3	1.337132E-3	-3.013287E-3	3.296638E-3	-6.607096E+1	5.813600E+4	6.959000E+0	6.499300E+0	0.000000E+0	
-9.200000E+3	1.371587E-3	-2.936856E-3	3.241353E-3	-6.496622E+1	5.813600E+4	6.959100E+0	6.500000E+0	0.000000E+0	
-9.300000E+3	1.411152E-3	-2.856614E-3	3.186156E-3	-6.371087E+1	5.813600E+4	6.959200E+0	6.498900E+0	0.000000E+0	
-9.400000E+3	1.434448E-3	-2.803808E-3	3.149441E-3	-6.290539E+1	5.813600E+4	6.959300E+0	6.497000E+0	0.000000E+0	
-9.500000E+3	1.458801E-3	-2.754498E-3	3.116947E-3	-6.209400E+1	5.813600E+4	6.961200E+0	6.496300E+0	0.000000E+0	
-9.600000E+3	1.476352E-3	-2.717241E-3	3.092412E-3	-6.148354E+1	5.813600E+4	6.961300E+0	6.495200E+0	0.000000E+0	
-9.700000E+3	1.491702E-3	-2.685205E-3	3.071726E-3	-6.094668E+1	5.813600E+4	6.962000E+0	6.495000E+0	0.000000E+0	
-9.800000E+3	1.500147E-3	-2.662046E-3	3.055639E-3	-6.059736E+1	5.813600E+4	6.961200E+0	6.496700E+0	0.000000E+0	
-9.900000E+3	1.511044E-3	-2.635834E-3	3.038236E-3	-6.017565E+1	5.813600E+4	6.960500E+0	6.499300E+0	0.000000E+0	
-1.000000E+4	1.517746E-3	-2.619068E-3	3.027056E-3	-5.990777E+1	5.813600E+4	6.960200E+0	6.502200E+0	0.000000E+0	
-1.010000E+4	1.526452E-3	-2.603836E-3	3.018280E-3	-5.961980E+1	5.813600E+4	6.960800E+0	6.503300E+0	0.000000E+0	
-1.020000E+4	1.533003E-3	-2.590558E-3	3.010164E-3	-5.938442E+1	5.813600E+4	6.962100E+0	6.502500E+0	0.000000E+0	
-1.030000E+4	1.539655E-3	-2.577496E-3	3.002336E-3	-5.914822E+1	5.813600E+4	6.962200E+0	6.499700E+0	0.000000E+0	
-1.040000E+4	1.544101E-3	-2.566563E-3	2.995246E-3	-5.896795E+1	5.813600E+4	6.962200E+0	6.497000E+0	0.000000E+0	
-1.050000E+4	1.548517E-3	-2.557659E-3	2.989903E-3	-5.880748E+1	5.813600E+4	6.961100E+0	6.495200E+0	0.000000E+0	
-1.060000E+4	1.552875E-3	-2.548907E-3	2.984685E-3	-5.864890E+1	5.813600E+4	6.961900E+0	6.494400E+0	0.000000E+0	
-1.070000E+4	1.557267E-3	-2.542816E-3	2.981777E-3	-5.851593E+1	5.813600E+4	6.963200E+0	6.495600E+0	0.000000E+0	
-1.080000E+4	1.559477E-3	-2.536207E-3	2.977300E-3	-5.841324E+1	5.813600E+4	6.962500E+0	6.496700E+0	0.000000E+0	
-1.090000E+4	1.561730E-3	-2.531776E-3	2.974708E-3	-5.833157E+1	5.813600E+4	6.961600E+0	6.498400E+0	0.000000E+0	
-1.100000E+4	1.563087E-3	-2.527285E-3	2.971601E-3	-5.826384E+1	5.813600E+4	6.961500E+0	6.499600E+0	0.000000E+0	
