	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.300000E+3	3.928381E-4	-5.071645E-4	6.415120E-4	-5.223945E+1	1.705790E+4	3.630200E+0	3.103100E+0	0.000000E+0	
-5.400000E+3	-1.647464E-5	-7.477625E-4	7.479439E-4	-9.126213E+1	1.705790E+4	2.866100E+0	3.101500E+0	0.000000E+0	
-5.500000E+3	-4.702033E-4	-1.022606E-3	1.125529E-3	-1.146934E+2	1.705790E+4	4.611000E+0	3.094700E+0	0.000000E+0	
-5.600000E+3	-8.269023E-4	-1.238423E-3	1.489113E-3	-1.237313E+2	1.705790E+4	3.443700E+0	3.090200E+0	0.000000E+0	
-5.700000E+3	-1.249159E-3	-1.505970E-3	1.956615E-3	-1.296747E+2	1.705790E+4	3.433600E+0	3.089400E+0	0.000000E+0	
-5.800000E+3	-1.658372E-3	-1.751738E-3	2.412215E-3	-1.334317E+2	1.705790E+4	3.296700E+0	3.089800E+0	0.000000E+0	
-5.900000E+3	-2.184909E-3	-2.084255E-3	3.019594E-3	-1.363506E+2	1.705790E+4	3.347200E+0	3.088600E+0	0.000000E+0	
-6.000000E+3	-2.741847E-3	-2.416848E-3	3.654980E-3	-1.386049E+2	1.705790E+4	3.504000E+0	3.085500E+0	0.000000E+0	
-6.100000E+3	-3.466811E-3	-2.865377E-3	4.497684E-3	-1.404257E+2	1.705790E+4	3.533400E+0	3.092200E+0	0.000000E+0	
-6.200000E+3	-4.215954E-3	-3.291192E-3	5.348477E-3	-1.420226E+2	1.705790E+4	3.140600E+0	3.095800E+0	0.000000E+0	
-6.300000E+3	-4.997421E-3	-3.775166E-3	6.263074E-3	-1.429318E+2	1.705790E+4	3.888000E+0	3.095100E+0	0.000000E+0	
-6.400000E+3	-5.702088E-3	-4.188400E-3	7.075062E-3	-1.437013E+2	1.705790E+4	3.118000E+0	3.096000E+0	0.000000E+0	
-6.500000E+3	-6.405415E-3	-4.616890E-3	7.895886E-3	-1.442167E+2	1.705790E+4	3.536900E+0	3.095200E+0	0.000000E+0	
-6.600000E+3	-7.002813E-3	-4.955829E-3	8.579023E-3	-1.447133E+2	1.705790E+4	3.788600E+0	3.102200E+0	0.000000E+0	
-6.700000E+3	-7.482584E-3	-5.246987E-3	9.138924E-3	-1.449608E+2	1.705790E+4	3.424900E+0	3.099300E+0	0.000000E+0	
-6.800000E+3	-7.882117E-3	-5.481155E-3	9.600564E-3	-1.451856E+2	1.705790E+4	3.558600E+0	3.094700E+0	0.000000E+0	
-6.900000E+3	-8.192820E-3	-5.659557E-3	9.957554E-3	-1.453635E+2	1.705790E+4	3.353400E+0	3.095900E+0	0.000000E+0	
-7.000000E+3	-8.310861E-3	-5.724533E-3	1.009162E-2	-1.454409E+2	1.705790E+4	2.766800E+0	3.101000E+0	0.000000E+0	
-7.100000E+3	-8.365131E-3	-5.759160E-3	1.015595E-2	-1.454537E+2	1.705790E+4	3.456000E+0	3.105200E+0	0.000000E+0	
-7.200000E+3	-8.410017E-3	-5.776361E-3	1.020268E-2	-1.455170E+2	1.705790E+4	2.921300E+0	3.105600E+0	0.000000E+0	
-7.300000E+3	-8.305805E-3	-5.705072E-3	1.007642E-2	-1.455157E+2	1.705790E+4	3.288300E+0	3.099200E+0	0.000000E+0	
-7.400000E+3	-8.128340E-3	-5.586439E-3	9.862972E-3	-1.455001E+2	1.705790E+4	2.819800E+0	3.094900E+0	0.000000E+0	
-7.500000E+3	-7.700911E-3	-5.329237E-3	9.365084E-3	-1.453157E+2	1.705790E+4	3.244000E+0	3.088900E+0	0.000000E+0	
-7.600000E+3	-7.320824E-3	-5.095278E-3	8.919435E-3	-1.451622E+2	1.705790E+4	3.262200E+0	3.089200E+0	0.000000E+0	
-7.700000E+3	-6.661525E-3	-4.692495E-3	8.148338E-3	-1.448385E+2	1.705790E+4	3.444900E+0	3.090300E+0	0.000000E+0	
-7.800000E+3	-6.072537E-3	-4.342758E-3	7.465605E-3	-1.444297E+2	1.705790E+4	2.906800E+0	3.095200E+0	0.000000E+0	
-7.900000E+3	-5.335188E-3	-3.890022E-3	6.602765E-3	-1.439033E+2	1.705790E+4	3.719200E+0	3.098800E+0	0.000000E+0	
-8.000000E+3	-4.676948E-3	-3.520678E-3	5.853974E-3	-1.430286E+2	1.705790E+4	3.380900E+0	3.104100E+0	0.000000E+0	
-8.100000E+3	-4.068843E-3	-3.140395E-3	5.139802E-3	-1.423385E+2	1.705790E+4	3.626000E+0	3.104700E+0	0.000000E+0	
-8.200000E+3	-3.598056E-3	-2.862790E-3	4.597996E-3	-1.414925E+2	1.705790E+4	3.304800E+0	3.099600E+0	0.000000E+0	
-8.300000E+3	-3.111182E-3	-2.578388E-3	4.040735E-3	-1.403498E+2	1.705790E+4	3.513600E+0	3.104300E+0	0.000000E+0	
-8.400000E+3	-2.819866E-3	-2.398499E-3	3.701951E-3	-1.396164E+2	1.705790E+4	3.455600E+0	3.109200E+0	0.000000E+0	
-8.500000E+3	-2.502537E-3	-2.209874E-3	3.338598E-3	-1.385538E+2	1.705790E+4	3.366300E+0	3.102200E+0	0.000000E+0	
-8.600000E+3	-2.320699E-3	-2.098375E-3	3.128710E-3	-1.378801E+2	1.705790E+4	3.288900E+0	3.095800E+0	0.000000E+0	
-8.700000E+3	-2.104555E-3	-1.969779E-3	2.882565E-3	-1.368946E+2	1.705790E+4	3.151900E+0	3.097100E+0	0.000000E+0	
-8.800000E+3	-1.960944E-3	-1.881984E-3	2.717934E-3	-1.361771E+2	1.705790E+4	3.336700E+0	3.101600E+0	0.000000E+0	
-8.900000E+3	-1.814573E-3	-1.791978E-3	2.550267E-3	-1.353590E+2	1.705790E+4	3.446600E+0	3.093700E+0	0.000000E+0	
-9.000000E+3	-1.701026E-3	-1.727498E-3	2.424405E-3	-1.345576E+2	1.705790E+4	3.720400E+0	3.091900E+0	0.000000E+0	
-9.100000E+3	-1.592683E-3	-1.661403E-3	2.301500E-3	-1.337902E+2	1.705790E+4	2.579700E+0	3.095300E+0	0.000000E+0	
-9.200000E+3	-1.505032E-3	-1.611576E-3	2.205062E-3	-1.330421E+2	1.705790E+4	3.431700E+0	3.104100E+0	0.000000E+0	
-9.300000E+3	-1.433205E-3	-1.566332E-3	2.123081E-3	-1.324587E+2	1.705790E+4	3.619500E+0	3.108400E+0	0.000000E+0	
-9.400000E+3	-1.380428E-3	-1.535261E-3	2.064608E-3	-1.319602E+2	1.705790E+4	3.631400E+0	3.105900E+0	0.000000E+0	
-9.500000E+3	-1.331624E-3	-1.507783E-3	2.011624E-3	-1.314499E+2	1.705790E+4	3.242000E+0	3.098800E+0	0.000000E+0	
-9.600000E+3	-1.299467E-3	-1.490231E-3	1.977221E-3	-1.310881E+2	1.705790E+4	3.425000E+0	3.099000E+0	0.000000E+0	
-9.700000E+3	-1.265882E-3	-1.471307E-3	1.940928E-3	-1.307080E+2	1.705790E+4	3.298400E+0	3.101200E+0	0.000000E+0	
-9.800000E+3	-1.242824E-3	-1.458009E-3	1.915829E-3	-1.304447E+2	1.705790E+4	3.705700E+0	3.102600E+0	0.000000E+0	
-9.900000E+3	-1.217833E-3	-1.444283E-3	1.889199E-3	-1.301379E+2	1.705790E+4	2.791600E+0	3.103200E+0	0.000000E+0	
-1.000000E+4	-1.201842E-3	-1.434568E-3	1.871473E-3	-1.299554E+2	1.705790E+4	3.546500E+0	3.101900E+0	0.000000E+0	
-1.010000E+4	-1.184741E-3	-1.426131E-3	1.854039E-3	-1.297177E+2	1.705790E+4	4.753500E+0	3.100700E+0	0.000000E+0	
-1.020000E+4	-1.173186E-3	-1.419167E-3	1.841304E-3	-1.295796E+2	1.705790E+4	3.357900E+0	3.096700E+0	0.000000E+0	
-1.030000E+4	-1.160986E-3	-1.412980E-3	1.828770E-3	-1.294085E+2	1.705790E+4	3.338000E+0	3.087300E+0	0.000000E+0	
-1.040000E+4	-1.150422E-3	-1.408599E-3	1.818687E-3	-1.292390E+2	1.705790E+4	3.539900E+0	3.097600E+0	0.000000E+0	
-1.050000E+4	-1.141959E-3	-1.403269E-3	1.809208E-3	-1.291382E+2	1.705790E+4	3.326800E+0	3.096600E+0	0.000000E+0	
-1.060000E+4	-1.134012E-3	-1.399713E-3	1.801438E-3	-1.290135E+2	1.705790E+4	3.753600E+0	3.099100E+0	0.000000E+0	
-1.070000E+4	-1.126964E-3	-1.395315E-3	1.793586E-3	-1.289270E+2	1.705790E+4	2.698000E+0	3.100700E+0	0.000000E+0	
-1.080000E+4	-1.121675E-3	-1.392746E-3	1.788266E-3	-1.288469E+2	1.705790E+4	3.261100E+0	3.101500E+0	0.000000E+0	
-1.090000E+4	-1.115793E-3	-1.389264E-3	1.781867E-3	-1.287698E+2	1.705790E+4	3.422300E+0	3.098300E+0	0.000000E+0	
-1.100000E+4	-1.111366E-3	-1.387516E-3	1.777733E-3	-1.286938E+2	1.705790E+4	3.286600E+0	3.100200E+0	0.000000E+0	
