	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	-8.661496E-4	-8.762808E-4	1.232105E-3	-1.346669E+2	1.388120E+4	6.315700E+0	5.937300E+0	0.000000E+0	
-2.400000E+3	-8.255643E-4	-8.560524E-4	1.189278E-3	-1.339613E+2	1.388120E+4	6.315000E+0	5.939100E+0	0.000000E+0	
-2.500000E+3	-7.604264E-4	-8.229418E-4	1.120483E-3	-1.327390E+2	1.388120E+4	6.315200E+0	5.941300E+0	0.000000E+0	
-2.600000E+3	-6.953822E-4	-7.895328E-4	1.052102E-3	-1.313720E+2	1.388120E+4	6.315800E+0	5.940300E+0	0.000000E+0	
-2.700000E+3	-5.816302E-4	-7.319266E-4	9.348852E-4	-1.284726E+2	1.388120E+4	6.316200E+0	5.938100E+0	0.000000E+0	
-2.800000E+3	-4.726709E-4	-6.758201E-4	8.247124E-4	-1.249691E+2	1.388120E+4	6.315200E+0	5.939000E+0	0.000000E+0	
-2.900000E+3	-2.887149E-4	-5.805231E-4	6.483544E-4	-1.164428E+2	1.388120E+4	6.314900E+0	5.938600E+0	0.000000E+0	
-3.000000E+3	-8.536019E-5	-4.847758E-4	4.922336E-4	-9.998637E+1	1.388120E+4	6.316100E+0	5.936800E+0	0.000000E+0	
-3.100000E+3	2.011926E-4	-3.394512E-4	3.945955E-4	-5.934479E+1	1.388120E+4	6.315200E+0	5.936100E+0	0.000000E+0	
-3.200000E+3	4.540645E-4	-2.143843E-4	5.021306E-4	-2.527410E+1	1.388120E+4	6.314300E+0	5.939500E+0	0.000000E+0	
-3.300000E+3	8.235731E-4	-3.352415E-5	8.242551E-4	-2.330980E+0	1.388120E+4	6.314200E+0	5.943000E+0	0.000000E+0	
-3.400000E+3	1.097314E-3	9.716175E-5	1.101608E-3	5.060061E+0	1.388120E+4	6.314700E+0	5.943300E+0	0.000000E+0	
-3.500000E+3	1.405759E-3	2.546067E-4	1.428629E-3	1.026595E+1	1.388120E+4	6.315700E+0	5.942600E+0	0.000000E+0	
-3.600000E+3	1.651623E-3	3.673782E-4	1.691989E-3	1.254041E+1	1.388120E+4	6.316500E+0	5.940500E+0	0.000000E+0	
-3.700000E+3	1.892378E-3	4.843322E-4	1.953374E-3	1.435602E+1	1.388120E+4	6.316800E+0	5.938900E+0	0.000000E+0	
-3.800000E+3	2.032774E-3	5.523857E-4	2.106490E-3	1.520245E+1	1.388120E+4	6.316900E+0	5.941500E+0	0.000000E+0	
-3.900000E+3	2.151721E-3	6.105224E-4	2.236659E-3	1.584059E+1	1.388120E+4	6.316900E+0	5.943400E+0	0.000000E+0	
-4.000000E+3	2.201635E-3	6.354870E-4	2.291515E-3	1.610042E+1	1.388120E+4	6.316400E+0	5.941900E+0	0.000000E+0	
-4.100000E+3	2.215482E-3	6.424108E-4	2.306740E-3	1.617028E+1	1.388120E+4	6.316800E+0	5.937100E+0	0.000000E+0	
-4.200000E+3	2.197185E-3	6.328237E-4	2.286501E-3	1.606723E+1	1.388120E+4	6.315400E+0	5.932000E+0	0.000000E+0	
-4.300000E+3	2.120717E-3	5.933327E-4	2.202155E-3	1.563052E+1	1.388120E+4	6.315200E+0	5.931800E+0	0.000000E+0	
-4.400000E+3	2.014195E-3	5.397552E-4	2.085261E-3	1.500142E+1	1.388120E+4	6.314800E+0	5.936700E+0	0.000000E+0	
-4.500000E+3	1.810528E-3	4.365955E-4	1.862425E-3	1.355762E+1	1.388120E+4	6.313700E+0	5.943200E+0	0.000000E+0	
-4.600000E+3	1.591535E-3	3.323916E-4	1.625874E-3	1.179664E+1	1.388120E+4	6.315000E+0	5.945800E+0	0.000000E+0	
-4.700000E+3	1.283304E-3	1.782096E-4	1.295619E-3	7.905972E+0	1.388120E+4	6.315300E+0	5.944700E+0	0.000000E+0	
-4.800000E+3	1.017086E-3	4.608121E-5	1.018129E-3	2.594132E+0	1.388120E+4	6.315000E+0	5.939200E+0	0.000000E+0	
-4.900000E+3	6.746108E-4	-1.236458E-4	6.858484E-4	-1.038616E+1	1.388120E+4	6.315700E+0	5.936600E+0	0.000000E+0	
-5.000000E+3	3.620266E-4	-2.689438E-4	4.509923E-4	-3.660807E+1	1.388120E+4	6.315400E+0	5.937500E+0	0.000000E+0	
-5.100000E+3	4.759957E-5	-4.234607E-4	4.261276E-4	-8.358653E+1	1.388120E+4	6.315100E+0	5.939600E+0	0.000000E+0	
-5.200000E+3	-1.897415E-4	-5.378849E-4	5.703701E-4	-1.094305E+2	1.388120E+4	6.315400E+0	5.939200E+0	0.000000E+0	
-5.300000E+3	-4.310103E-4	-6.584748E-4	7.869937E-4	-1.232071E+2	1.388120E+4	6.316000E+0	5.937800E+0	0.000000E+0	
-5.400000E+3	-6.135888E-4	-7.468508E-4	9.665802E-4	-1.294054E+2	1.388120E+4	6.314800E+0	5.937300E+0	0.000000E+0	
-5.500000E+3	-8.073506E-4	-8.456300E-4	1.169147E-3	-1.336734E+2	1.388120E+4	6.314600E+0	5.936600E+0	0.000000E+0	
-5.600000E+3	-9.709407E-4	-9.264190E-4	1.342005E-3	-1.363442E+2	1.388120E+4	6.314500E+0	5.936300E+0	0.000000E+0	
-5.700000E+3	-1.170948E-3	-1.027755E-3	1.558012E-3	-1.387262E+2	1.388120E+4	6.314900E+0	5.939900E+0	0.000000E+0	
-5.800000E+3	-1.340132E-3	-1.115098E-3	1.743386E-3	-1.402368E+2	1.388120E+4	6.315000E+0	5.943300E+0	0.000000E+0	
-5.900000E+3	-1.598896E-3	-1.244183E-3	2.025947E-3	-1.421117E+2	1.388120E+4	6.313800E+0	5.946300E+0	0.000000E+0	
-6.000000E+3	-1.838171E-3	-1.363846E-3	2.288875E-3	-1.434261E+2	1.388120E+4	6.315100E+0	5.945800E+0	0.000000E+0	
-6.100000E+3	-2.155060E-3	-1.524815E-3	2.639952E-3	-1.447186E+2	1.388120E+4	6.315500E+0	5.939400E+0	0.000000E+0	
-6.200000E+3	-2.478201E-3	-1.678827E-3	2.993316E-3	-1.458848E+2	1.388120E+4	6.316700E+0	5.935500E+0	0.000000E+0	
-6.300000E+3	-2.844316E-3	-1.860184E-3	3.398591E-3	-1.468153E+2	1.388120E+4	6.316100E+0	5.935000E+0	0.000000E+0	
-6.400000E+3	-3.146893E-3	-2.006808E-3	3.732320E-3	-1.474739E+2	1.388120E+4	6.315600E+0	5.937000E+0	0.000000E+0	
-6.500000E+3	-3.451679E-3	-2.161285E-3	4.072498E-3	-1.479471E+2	1.388120E+4	6.315100E+0	5.938700E+0	0.000000E+0	
-6.600000E+3	-3.719887E-3	-2.285895E-3	4.366105E-3	-1.484290E+2	1.388120E+4	6.314600E+0	5.941400E+0	0.000000E+0	
-6.700000E+3	-3.944907E-3	-2.397979E-3	4.616556E-3	-1.487060E+2	1.388120E+4	6.315300E+0	5.943700E+0	0.000000E+0	
-6.800000E+3	-4.100395E-3	-2.471123E-3	4.787451E-3	-1.489245E+2	1.388120E+4	6.316200E+0	5.942500E+0	0.000000E+0	
-6.900000E+3	-4.218587E-3	-2.530495E-3	4.919337E-3	-1.490428E+2	1.388120E+4	6.316200E+0	5.939800E+0	0.000000E+0	
-7.000000E+3	-4.292841E-3	-2.564403E-3	5.000465E-3	-1.491473E+2	1.388120E+4	6.315800E+0	5.939500E+0	0.000000E+0	
-7.100000E+3	-4.325130E-3	-2.579192E-3	5.035770E-3	-1.491912E+2	1.388120E+4	6.316000E+0	5.938100E+0	0.000000E+0	
-7.200000E+3	-4.323234E-3	-2.576544E-3	5.032786E-3	-1.492061E+2	1.388120E+4	6.316200E+0	5.937600E+0	0.000000E+0	
-7.300000E+3	-4.269783E-3	-2.545935E-3	4.971200E-3	-1.491937E+2	1.388120E+4	6.315100E+0	5.937900E+0	0.000000E+0	
-7.400000E+3	-4.187545E-3	-2.503524E-3	4.878848E-3	-1.491269E+2	1.388120E+4	6.314600E+0	5.939100E+0	0.000000E+0	
-7.500000E+3	-4.009479E-3	-2.413070E-3	4.679619E-3	-1.489587E+2	1.388120E+4	6.315200E+0	5.939500E+0	0.000000E+0	
-7.600000E+3	-3.834617E-3	-2.323450E-3	4.483604E-3	-1.487877E+2	1.388120E+4	6.314000E+0	5.937400E+0	0.000000E+0	
-7.700000E+3	-3.552566E-3	-2.181344E-3	4.168811E-3	-1.484493E+2	1.388120E+4	6.313300E+0	5.935500E+0	0.000000E+0	
-7.800000E+3	-3.271162E-3	-2.048273E-3	3.859524E-3	-1.479468E+2	1.388120E+4	6.313300E+0	5.934900E+0	0.000000E+0	
-7.900000E+3	-2.947770E-3	-1.886582E-3	3.499792E-3	-1.473806E+2	1.388120E+4	6.313200E+0	5.935200E+0	0.000000E+0	
-8.000000E+3	-2.682576E-3	-1.758585E-3	3.207621E-3	-1.467528E+2	1.388120E+4	6.312200E+0	5.936500E+0	0.000000E+0	
-8.100000E+3	-2.392666E-3	-1.615329E-3	2.886891E-3	-1.459761E+2	1.388120E+4	6.311800E+0	5.936400E+0	0.000000E+0	
-8.200000E+3	-2.200174E-3	-1.519819E-3	2.674064E-3	-1.453644E+2	1.388120E+4	6.311500E+0	5.939600E+0	0.000000E+0	
-8.300000E+3	-1.986944E-3	-1.415727E-3	2.439719E-3	-1.445296E+2	1.388120E+4	6.312100E+0	5.943600E+0	0.000000E+0	
-8.400000E+3	-1.857747E-3	-1.351789E-3	2.297511E-3	-1.439585E+2	1.388120E+4	6.312600E+0	5.941900E+0	0.000000E+0	
-8.500000E+3	-1.723052E-3	-1.285198E-3	2.149568E-3	-1.432813E+2	1.388120E+4	6.312600E+0	5.936300E+0	0.000000E+0	
-8.600000E+3	-1.631769E-3	-1.239484E-3	2.049144E-3	-1.427799E+2	1.388120E+4	6.311600E+0	5.933600E+0	0.000000E+0	
-8.700000E+3	-1.539512E-3	-1.193497E-3	1.947956E-3	-1.422156E+2	1.388120E+4	6.311500E+0	5.934200E+0	0.000000E+0	
-8.800000E+3	-1.476229E-3	-1.162540E-3	1.879029E-3	-1.417793E+2	1.388120E+4	6.312100E+0	5.937400E+0	0.000000E+0	
-8.900000E+3	-1.408070E-3	-1.128699E-3	1.804612E-3	-1.412846E+2	1.388120E+4	6.310200E+0	5.937400E+0	0.000000E+0	
-9.000000E+3	-1.360687E-3	-1.104982E-3	1.752842E-3	-1.409208E+2	1.388120E+4	6.311400E+0	5.935900E+0	0.000000E+0	
-9.100000E+3	-1.307155E-3	-1.078992E-3	1.694956E-3	-1.404620E+2	1.388120E+4	6.310900E+0	5.935700E+0	0.000000E+0	
-9.200000E+3	-1.274115E-3	-1.063985E-3	1.659949E-3	-1.401355E+2	1.388120E+4	6.311700E+0	5.937500E+0	0.000000E+0	
-9.300000E+3	-1.240138E-3	-1.047300E-3	1.623200E-3	-1.398188E+2	1.388120E+4	6.310800E+0	5.937000E+0	0.000000E+0	
-9.400000E+3	-1.217579E-3	-1.036265E-3	1.598858E-3	-1.395993E+2	1.388120E+4	6.310500E+0	5.935900E+0	0.000000E+0	
-9.500000E+3	-1.196772E-3	-1.026652E-3	1.576793E-3	-1.393753E+2	1.388120E+4	6.309800E+0	5.936200E+0	0.000000E+0	
-9.600000E+3	-1.181806E-3	-1.019588E-3	1.560841E-3	-1.392144E+2	1.388120E+4	6.310400E+0	5.936500E+0	0.000000E+0	
-9.700000E+3	-1.167918E-3	-1.012736E-3	1.545855E-3	-1.390705E+2	1.388120E+4	6.310200E+0	5.939100E+0	0.000000E+0	
-9.800000E+3	-1.157373E-3	-1.009190E-3	1.535570E-3	-1.389127E+2	1.388120E+4	6.310300E+0	5.940000E+0	0.000000E+0	
-9.900000E+3	-1.146927E-3	-1.003980E-3	1.524275E-3	-1.388022E+2	1.388120E+4	6.311800E+0	5.938500E+0	0.000000E+0	
-1.000000E+4	-1.140080E-3	-1.000484E-3	1.516823E-3	-1.387312E+2	1.388120E+4	6.310400E+0	5.935400E+0	0.000000E+0	
-1.010000E+4	-1.133044E-3	-9.977973E-4	1.509764E-3	-1.386317E+2	1.388120E+4	6.311200E+0	5.933600E+0	0.000000E+0	
-1.020000E+4	-1.126890E-3	-9.951407E-4	1.503391E-3	-1.385527E+2	1.388120E+4	6.309300E+0	5.936400E+0	0.000000E+0	
-1.030000E+4	-1.121597E-3	-9.925287E-4	1.497696E-3	-1.384936E+2	1.388120E+4	6.310000E+0	5.942100E+0	0.000000E+0	
-1.040000E+4	-1.117519E-3	-9.911886E-4	1.493755E-3	-1.384284E+2	1.388120E+4	6.310200E+0	5.944200E+0	0.000000E+0	
-1.050000E+4	-1.113978E-3	-9.893961E-4	1.489916E-3	-1.383896E+2	1.388120E+4	6.310200E+0	5.939300E+0	0.000000E+0	
-1.060000E+4	-1.110463E-3	-9.884922E-4	1.486689E-3	-1.383257E+2	1.388120E+4	6.310800E+0	5.934900E+0	0.000000E+0	
-1.070000E+4	-1.107783E-3	-9.867533E-4	1.483531E-3	-1.383071E+2	1.388120E+4	6.310600E+0	5.934300E+0	0.000000E+0	
-1.080000E+4	-1.105176E-3	-9.858855E-4	1.481008E-3	-1.382651E+2	1.388120E+4	6.310300E+0	5.934500E+0	0.000000E+0	
-1.090000E+4	-1.102557E-3	-9.849917E-4	1.478459E-3	-1.382233E+2	1.388120E+4	6.310300E+0	5.934900E+0	0.000000E+0	
-1.100000E+4	-1.100764E-3	-9.840989E-4	1.476527E-3	-1.382028E+2	1.388120E+4	6.309800E+0	5.935400E+0	0.000000E+0	
