	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.700000E+3	-6.568480E-3	-1.654645E-2	1.780252E-2	-1.116517E+2	5.134720E+4	3.747200E+0	3.114800E+0	0.000000E+0	
-6.800000E+3	-7.001124E-3	-1.728546E-2	1.864947E-2	-1.120494E+2	5.134720E+4	2.959200E+0	3.116600E+0	0.000000E+0	
-6.900000E+3	-7.324912E-3	-1.788208E-2	1.932416E-2	-1.122751E+2	5.134720E+4	3.540600E+0	3.116900E+0	0.000000E+0	
-7.000000E+3	-7.543958E-3	-1.824927E-2	1.974708E-2	-1.124594E+2	5.134720E+4	3.416200E+0	3.116700E+0	0.000000E+0	
-7.100000E+3	-7.637306E-3	-1.841811E-2	1.993879E-2	-1.125220E+2	5.134720E+4	3.118300E+0	3.118400E+0	0.000000E+0	
-7.200000E+3	-7.661402E-3	-1.842754E-2	1.995674E-2	-1.125755E+2	5.134720E+4	3.173200E+0	3.122400E+0	0.000000E+0	
-7.300000E+3	-7.497317E-3	-1.810327E-2	1.959434E-2	-1.124965E+2	5.134720E+4	3.183300E+0	3.122800E+0	0.000000E+0	
-7.400000E+3	-7.380460E-3	-1.788038E-2	1.934371E-2	-1.124293E+2	5.134720E+4	2.915900E+0	3.123300E+0	0.000000E+0	
-7.500000E+3	-6.818402E-3	-1.680964E-2	1.813986E-2	-1.120787E+2	5.134720E+4	3.047500E+0	3.124300E+0	0.000000E+0	
-7.600000E+3	-6.235843E-3	-1.579942E-2	1.698550E-2	-1.115386E+2	5.134720E+4	2.756700E+0	3.124000E+0	0.000000E+0	
-7.700000E+3	-5.429692E-3	-1.435583E-2	1.534834E-2	-1.107177E+2	5.134720E+4	2.867300E+0	3.124900E+0	0.000000E+0	
-7.800000E+3	-4.670695E-3	-1.305913E-2	1.386926E-2	-1.096800E+2	5.134720E+4	3.008000E+0	3.124700E+0	0.000000E+0	
-7.900000E+3	-3.726806E-3	-1.135740E-2	1.195322E-2	-1.081667E+2	5.134720E+4	3.551300E+0	3.125500E+0	0.000000E+0	
-8.000000E+3	-3.020541E-3	-1.016497E-2	1.060425E-2	-1.065494E+2	5.134720E+4	3.483400E+0	3.120600E+0	0.000000E+0	
-8.100000E+3	-2.213034E-3	-8.755560E-3	9.030910E-3	-1.041848E+2	5.134720E+4	3.595800E+0	3.118600E+0	0.000000E+0	
-8.200000E+3	-1.692925E-3	-7.830392E-3	8.011307E-3	-1.021995E+2	5.134720E+4	3.139400E+0	3.122300E+0	0.000000E+0	
-8.300000E+3	-1.136790E-3	-6.838482E-3	6.932325E-3	-9.943821E+1	5.134720E+4	3.354600E+0	3.119700E+0	0.000000E+0	
-8.400000E+3	-7.959489E-4	-6.226078E-3	6.276749E-3	-9.728524E+1	5.134720E+4	3.428800E+0	3.119000E+0	0.000000E+0	
-8.500000E+3	-4.530938E-4	-5.590121E-3	5.608453E-3	-9.463384E+1	5.134720E+4	3.528200E+0	3.124700E+0	0.000000E+0	
-8.600000E+3	-2.323048E-4	-5.182994E-3	5.188197E-3	-9.256631E+1	5.134720E+4	3.670400E+0	3.126200E+0	0.000000E+0	
-8.700000E+3	-3.881290E-6	-4.752099E-3	4.752101E-3	-9.004680E+1	5.134720E+4	2.704600E+0	3.125800E+0	0.000000E+0	
-8.800000E+3	1.594400E-4	-4.451065E-3	4.453920E-3	-8.794851E+1	5.134720E+4	2.712700E+0	3.123500E+0	0.000000E+0	
-8.900000E+3	3.391748E-4	-4.123612E-3	4.137537E-3	-8.529790E+1	5.134720E+4	3.130500E+0	3.121400E+0	0.000000E+0	
-9.000000E+3	4.513127E-4	-3.911088E-3	3.937041E-3	-8.341757E+1	5.134720E+4	3.095700E+0	3.123300E+0	0.000000E+0	
-9.100000E+3	5.862475E-4	-3.665870E-3	3.712451E-3	-8.091417E+1	5.134720E+4	3.237300E+0	3.121500E+0	0.000000E+0	
-9.200000E+3	6.759403E-4	-3.505784E-3	3.570352E-3	-7.908688E+1	5.134720E+4	3.318800E+0	3.124400E+0	0.000000E+0	
-9.300000E+3	7.596261E-4	-3.346985E-3	3.432104E-3	-7.721286E+1	5.134720E+4	3.313600E+0	3.126900E+0	0.000000E+0	
-9.400000E+3	8.160020E-4	-3.243556E-3	3.344624E-3	-7.587878E+1	5.134720E+4	3.340300E+0	3.122300E+0	0.000000E+0	
-9.500000E+3	8.711075E-4	-3.144457E-3	3.262888E-3	-7.451569E+1	5.134720E+4	3.081700E+0	3.116900E+0	0.000000E+0	
-9.600000E+3	9.086603E-4	-3.074648E-3	3.206108E-3	-7.353585E+1	5.134720E+4	3.190800E+0	3.118600E+0	0.000000E+0	
-9.700000E+3	9.424835E-4	-3.005344E-3	3.149662E-3	-7.258844E+1	5.134720E+4	2.396500E+0	3.119200E+0	0.000000E+0	
-9.800000E+3	9.688279E-4	-2.961270E-3	3.115726E-3	-7.188364E+1	5.134720E+4	3.160100E+0	3.117500E+0	0.000000E+0	
-9.900000E+3	9.952679E-4	-2.910740E-3	3.076194E-3	-7.112293E+1	5.134720E+4	3.159600E+0	3.118400E+0	0.000000E+0	
-1.000000E+4	1.012061E-3	-2.878816E-3	3.051532E-3	-7.063064E+1	5.134720E+4	3.237600E+0	3.115000E+0	0.000000E+0	
-1.010000E+4	1.031809E-3	-2.841411E-3	3.022953E-3	-7.004239E+1	5.134720E+4	3.066700E+0	3.116500E+0	0.000000E+0	
-1.020000E+4	1.047157E-3	-2.815411E-3	3.003843E-3	-6.959794E+1	5.134720E+4	3.328300E+0	3.121200E+0	0.000000E+0	
-1.030000E+4	1.060383E-3	-2.789028E-3	2.983804E-3	-6.918330E+1	5.134720E+4	3.492200E+0	3.125900E+0	0.000000E+0	
-1.040000E+4	1.071316E-3	-2.771346E-3	2.971208E-3	-6.886504E+1	5.134720E+4	3.263200E+0	3.125000E+0	0.000000E+0	
-1.050000E+4	1.081563E-3	-2.750355E-3	2.955373E-3	-6.853301E+1	5.134720E+4	3.543100E+0	3.125500E+0	0.000000E+0	
-1.060000E+4	1.088038E-3	-2.737083E-3	2.945412E-3	-6.832133E+1	5.134720E+4	2.879800E+0	3.119900E+0	0.000000E+0	
-1.070000E+4	1.099167E-3	-2.719672E-3	2.933392E-3	-6.799369E+1	5.134720E+4	2.845700E+0	3.117000E+0	0.000000E+0	
-1.080000E+4	1.105599E-3	-2.708697E-3	2.925644E-3	-6.779637E+1	5.134720E+4	1.737000E+0	3.117300E+0	0.000000E+0	
-1.090000E+4	1.114387E-3	-2.697616E-3	2.918731E-3	-6.755445E+1	5.134720E+4	3.536700E+0	3.118000E+0	0.000000E+0	
-1.100000E+4	1.118849E-3	-2.688849E-3	2.912341E-3	-6.740747E+1	5.134720E+4	2.953200E+0	3.122200E+0	0.000000E+0	
