	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.000000E+4	-6.539770E-4	-2.233798E-4	6.910748E-4	-1.611413E+2	4.843100E+3	2.767800E+0	3.066200E+0	0.000000E+0	
-1.010000E+4	-6.478489E-4	-2.229365E-4	6.851342E-4	-1.610107E+2	4.843100E+3	7.550600E+0	3.055900E+0	0.000000E+0	
-1.020000E+4	-6.430473E-4	-2.238043E-4	6.808804E-4	-1.608102E+2	4.843100E+3	3.316400E+0	3.050600E+0	0.000000E+0	
-1.030000E+4	-6.389559E-4	-2.235979E-4	6.769495E-4	-1.607129E+2	4.843100E+3	3.370900E+0	3.058000E+0	0.000000E+0	
-1.040000E+4	-6.354432E-4	-2.220600E-4	6.731260E-4	-1.607377E+2	4.843100E+3	3.913700E+0	3.061200E+0	0.000000E+0	
-1.050000E+4	-6.321319E-4	-2.211676E-4	6.697058E-4	-1.607163E+2	4.843100E+3	3.597400E+0	3.060900E+0	0.000000E+0	
-1.060000E+4	-6.295632E-4	-2.202953E-4	6.669931E-4	-1.607142E+2	4.843100E+3	3.804100E+0	3.060400E+0	0.000000E+0	
-1.070000E+4	-6.271508E-4	-2.201731E-4	6.646761E-4	-1.606554E+2	4.843100E+3	3.759700E+0	3.057900E+0	0.000000E+0	
-1.080000E+4	-6.252202E-4	-2.201713E-4	6.628543E-4	-1.606003E+2	4.843100E+3	3.135500E+0	3.062900E+0	0.000000E+0	
-1.090000E+4	-6.232369E-4	-2.192976E-4	6.606933E-4	-1.606146E+2	4.843100E+3	4.034000E+0	3.068500E+0	0.000000E+0	
-1.100000E+4	-6.219145E-4	-2.184001E-4	6.591481E-4	-1.606501E+2	4.843100E+3	3.753900E+0	3.070500E+0	0.000000E+0	
