	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.200000E+3	-1.411324E-4	7.162864E-5	1.582688E-4	1.530909E+2	1.391010E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-1.300000E+3	-1.410464E-4	7.171794E-5	1.582326E-4	1.530480E+2	1.391010E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-1.400000E+3	-1.408222E-4	7.172020E-5	1.580337E-4	1.530104E+2	1.391010E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-1.500000E+3	-1.405197E-4	7.171934E-5	1.577639E-4	1.529609E+2	1.391010E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-1.600000E+3	-1.402554E-4	7.171944E-5	1.575286E-4	1.529171E+2	1.391010E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-1.700000E+3	-1.398174E-4	7.171925E-5	1.571386E-4	1.528445E+2	1.391010E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-1.800000E+3	-1.394647E-4	7.180684E-5	1.568650E-4	1.527572E+2	1.391010E+3	1.984000E+1	2.000100E+1	0.000000E+0	
-1.900000E+3	-1.390440E-4	7.180439E-5	1.564900E-4	1.526875E+2	1.391010E+3	1.984000E+1	2.000100E+1	0.000000E+0	
-2.000000E+3	-1.383399E-4	7.180651E-5	1.558657E-4	1.525680E+2	1.391010E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-2.100000E+3	-1.376421E-4	7.189335E-5	1.552869E-4	1.524210E+2	1.391010E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-2.200000E+3	-1.367565E-4	7.198009E-5	1.545428E-4	1.522405E+2	1.391010E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-2.300000E+3	-1.354663E-4	7.206809E-5	1.534436E-4	1.519870E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-2.400000E+3	-1.340595E-4	7.215583E-5	1.522446E-4	1.517092E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-2.500000E+3	-1.319817E-4	7.233179E-5	1.505027E-4	1.512753E+2	1.391010E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-2.600000E+3	-1.299014E-4	7.246668E-5	1.487474E-4	1.508446E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-2.700000E+3	-1.265792E-4	7.264616E-5	1.459444E-4	1.501477E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-2.800000E+3	-1.227620E-4	7.290797E-5	1.427798E-4	1.492941E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-2.900000E+3	-1.164568E-4	7.343785E-5	1.376782E-4	1.477644E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-3.000000E+3	-1.103641E-4	7.387357E-5	1.328064E-4	1.462031E+2	1.391010E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-3.100000E+3	-1.014874E-4	7.449123E-5	1.258913E-4	1.437215E+2	1.391010E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-3.200000E+3	-9.274350E-5	7.510525E-5	1.193405E-4	1.409989E+2	1.391010E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-3.300000E+3	-8.132705E-5	7.587991E-5	1.112288E-4	1.369845E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-3.400000E+3	-7.306202E-5	7.649375E-5	1.057797E-4	1.336855E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-3.500000E+3	-6.237535E-5	7.719180E-5	9.924343E-5	1.289402E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-3.600000E+3	-5.483267E-5	7.772199E-5	9.511745E-5	1.252029E+2	1.391010E+3	1.983700E+1	2.000300E+1	0.000000E+0	
-3.700000E+3	-4.746113E-5	7.821158E-5	9.148557E-5	1.212506E+2	1.391010E+3	1.983800E+1	2.000400E+1	0.000000E+0	
-3.800000E+3	-4.302296E-5	7.847207E-5	8.949213E-5	1.187341E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-3.900000E+3	-3.911551E-5	7.874401E-5	8.792407E-5	1.164156E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-4.000000E+3	-3.726820E-5	7.883084E-5	8.719645E-5	1.153030E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-4.100000E+3	-3.650774E-5	7.883100E-5	8.687429E-5	1.148495E+2	1.391010E+3	1.983700E+1	2.000300E+1	0.000000E+0	
-4.200000E+3	-3.708966E-5	7.874329E-5	8.704107E-5	1.152214E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-4.300000E+3	-3.963826E-5	7.856178E-5	8.799514E-5	1.167732E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-4.400000E+3	-4.283166E-5	7.829818E-5	8.924772E-5	1.186801E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-4.500000E+3	-4.928465E-5	7.780712E-5	9.210279E-5	1.223510E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-4.600000E+3	-5.543701E-5	7.737162E-5	9.518209E-5	1.256217E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-4.700000E+3	-6.517582E-5	7.666620E-5	1.006260E-4	1.303687E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-4.800000E+3	-7.461571E-5	7.605751E-5	1.065469E-4	1.344518E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-4.900000E+3	-8.488623E-5	7.534989E-5	1.135045E-4	1.384059E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-5.000000E+3	-9.476619E-5	7.467038E-5	1.206495E-4	1.417639E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-5.100000E+3	-1.050208E-4	7.396189E-5	1.284513E-4	1.448445E+2	1.391010E+3	1.983700E+1	2.000300E+1	0.000000E+0	
-5.200000E+3	-1.124018E-4	7.343880E-5	1.342662E-4	1.468410E+2	1.391010E+3	1.983600E+1	2.000300E+1	0.000000E+0	
-5.300000E+3	-1.202395E-4	7.291001E-5	1.406179E-4	1.487685E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-5.400000E+3	-1.259778E-4	7.247067E-5	1.453355E-4	1.500897E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-5.500000E+3	-1.325457E-4	7.215888E-5	1.509148E-4	1.514358E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-5.600000E+3	-1.378849E-4	7.180675E-5	1.554621E-4	1.524907E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-5.700000E+3	-1.445716E-4	7.136363E-5	1.612256E-4	1.537281E+2	1.391010E+3	1.983800E+1	2.000400E+1	0.000000E+0	
-5.800000E+3	-1.506103E-4	7.092456E-5	1.664745E-4	1.547836E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-5.900000E+3	-1.588867E-4	7.031529E-5	1.737504E-4	1.561282E+2	1.391010E+3	1.983700E+1	2.000400E+1	0.000000E+0	
-6.000000E+3	-1.668714E-4	6.978570E-5	1.808759E-4	1.573053E+2	1.391010E+3	1.983800E+1	2.000400E+1	0.000000E+0	
-6.100000E+3	-1.771704E-4	6.907583E-5	1.901600E-4	1.587000E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-6.200000E+3	-1.868876E-4	6.845920E-5	1.990317E-4	1.598816E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-6.300000E+3	-1.985183E-4	6.767243E-5	2.097357E-4	1.611764E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-6.400000E+3	-2.087768E-4	6.705589E-5	2.192812E-4	1.621938E+2	1.391010E+3	1.983700E+1	2.000400E+1	0.000000E+0	
-6.500000E+3	-2.184081E-4	6.648124E-5	2.283021E-4	1.630703E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-6.600000E+3	-2.265498E-4	6.594778E-5	2.359532E-4	1.637699E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-6.700000E+3	-2.340390E-4	6.549318E-5	2.430300E-4	1.643663E+2	1.391010E+3	1.983800E+1	2.000400E+1	0.000000E+0	
-6.800000E+3	-2.386223E-4	6.516347E-5	2.473598E-4	1.647260E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-6.900000E+3	-2.423559E-4	6.498611E-5	2.509175E-4	1.649896E+2	1.391010E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-7.000000E+3	-2.446157E-4	6.490076E-5	2.530789E-4	1.651408E+2	1.391010E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-7.100000E+3	-2.456714E-4	6.481077E-5	2.540765E-4	1.652215E+2	1.391010E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-7.200000E+3	-2.454412E-4	6.485701E-5	2.538658E-4	1.651981E+2	1.391010E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-7.300000E+3	-2.437062E-4	6.496256E-5	2.522159E-4	1.650742E+2	1.391010E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-7.400000E+3	-2.405340E-4	6.516108E-5	2.492039E-4	1.648423E+2	1.391010E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-7.500000E+3	-2.351451E-4	6.559666E-5	2.441232E-4	1.644129E+2	1.391010E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-7.600000E+3	-2.292496E-4	6.594575E-5	2.385460E-4	1.639516E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-7.700000E+3	-2.203626E-4	6.656505E-5	2.301969E-4	1.631920E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-7.800000E+3	-2.112829E-4	6.705468E-5	2.216682E-4	1.623922E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-7.900000E+3	-2.014390E-4	6.776281E-5	2.125311E-4	1.614074E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-8.000000E+3	-1.932738E-4	6.828415E-5	2.049817E-4	1.605415E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-8.100000E+3	-1.840107E-4	6.889808E-5	1.964864E-4	1.594729E+2	1.391010E+3	1.983900E+1	2.000200E+1	0.000000E+0	
-8.200000E+3	-1.773307E-4	6.933889E-5	1.904050E-4	1.586438E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-8.300000E+3	-1.708820E-4	6.969589E-5	1.845486E-4	1.578114E+2	1.391010E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-8.400000E+3	-1.665385E-4	6.995822E-5	1.806356E-4	1.572141E+2	1.391010E+3	1.983700E+1	2.000300E+1	0.000000E+0	
-8.500000E+3	-1.620306E-4	7.022181E-5	1.765928E-4	1.565688E+2	1.391010E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-8.600000E+3	-1.594134E-4	7.040144E-5	1.742670E-4	1.561724E+2	1.391010E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-8.700000E+3	-1.562015E-4	7.066356E-5	1.714416E-4	1.556586E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-8.800000E+3	-1.541563E-4	7.075342E-5	1.696179E-4	1.553462E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-8.900000E+3	-1.520197E-4	7.092920E-5	1.677526E-4	1.549872E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-9.000000E+3	-1.504579E-4	7.092864E-5	1.663384E-4	1.547599E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-9.100000E+3	-1.487920E-4	7.110000E-5	1.649069E-4	1.544593E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-9.200000E+3	-1.477268E-4	7.118141E-5	1.639817E-4	1.542731E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-9.300000E+3	-1.467882E-4	7.118791E-5	1.631395E-4	1.541280E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-9.400000E+3	-1.459967E-4	7.127757E-5	1.624670E-4	1.539777E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-9.500000E+3	-1.454283E-4	7.131384E-5	1.619724E-4	1.538780E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-9.600000E+3	-1.448874E-4	7.128670E-5	1.614749E-4	1.538021E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-9.700000E+3	-1.445361E-4	7.136082E-5	1.611926E-4	1.537234E+2	1.391010E+3	1.983800E+1	2.000400E+1	0.000000E+0	
-9.800000E+3	-1.441845E-4	7.127572E-5	1.608397E-4	1.536951E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-9.900000E+3	-1.438389E-4	7.137594E-5	1.605745E-4	1.536084E+2	1.391010E+3	1.983600E+1	2.000400E+1	0.000000E+0	
-1.000000E+4	-1.436519E-4	7.144909E-5	1.604395E-4	1.535553E+2	1.391010E+3	1.984100E+1	2.000400E+1	0.000000E+0	
-1.010000E+4	-1.434809E-4	7.144964E-5	1.602867E-4	1.535279E+2	1.391010E+3	1.983800E+1	2.000400E+1	0.000000E+0	
-1.020000E+4	-1.432286E-4	7.136084E-5	1.600212E-4	1.535161E+2	1.391010E+3	1.984100E+1	2.000400E+1	0.000000E+0	
-1.030000E+4	-1.431295E-4	7.144901E-5	1.599719E-4	1.534720E+2	1.391010E+3	1.984200E+1	2.000400E+1	0.000000E+0	
-1.040000E+4	-1.430369E-4	7.144831E-5	1.598888E-4	1.534574E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
-1.050000E+4	-1.428610E-4	7.144889E-5	1.597317E-4	1.534291E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-1.060000E+4	-1.428636E-4	7.144782E-5	1.597335E-4	1.534298E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-1.070000E+4	-1.426858E-4	7.144898E-5	1.595751E-4	1.534009E+2	1.391010E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-1.080000E+4	-1.426883E-4	7.144757E-5	1.595767E-4	1.534017E+2	1.391010E+3	1.984200E+1	2.000400E+1	0.000000E+0	
-1.090000E+4	-1.425101E-4	7.136191E-5	1.593789E-4	1.534006E+2	1.391010E+3	1.984200E+1	2.000400E+1	0.000000E+0	
-1.100000E+4	-1.425579E-4	7.144919E-5	1.594608E-4	1.533802E+2	1.391010E+3	1.983900E+1	2.000400E+1	0.000000E+0	
