	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.100000E+3	-9.658031E-4	-1.596100E-3	1.865559E-3	-1.211782E+2	2.063610E+4	6.303700E+0	5.932800E+0	0.000000E+0	
-1.200000E+3	-9.596885E-4	-1.591069E-3	1.858091E-3	-1.210972E+2	2.063610E+4	6.303900E+0	5.930100E+0	0.000000E+0	
-1.300000E+3	-9.519887E-4	-1.585543E-3	1.849386E-3	-1.209814E+2	2.063610E+4	6.305400E+0	5.927200E+0	0.000000E+0	
-1.400000E+3	-9.440015E-4	-1.580306E-3	1.840789E-3	-1.208521E+2	2.063610E+4	6.304300E+0	5.927100E+0	0.000000E+0	
-1.500000E+3	-9.317179E-4	-1.572459E-3	1.827765E-3	-1.206477E+2	2.063610E+4	6.304500E+0	5.928000E+0	0.000000E+0	
-1.600000E+3	-9.206052E-4	-1.565396E-3	1.816034E-3	-1.204597E+2	2.063610E+4	6.303700E+0	5.930700E+0	0.000000E+0	
-1.700000E+3	-9.047633E-4	-1.554025E-3	1.798219E-3	-1.202082E+2	2.063610E+4	6.302800E+0	5.933300E+0	0.000000E+0	
-1.800000E+3	-8.904983E-4	-1.543825E-3	1.782241E-3	-1.199769E+2	2.063610E+4	6.303700E+0	5.931700E+0	0.000000E+0	
-1.900000E+3	-8.668531E-4	-1.527190E-3	1.756059E-3	-1.195798E+2	2.063610E+4	6.303100E+0	5.932700E+0	0.000000E+0	
-2.000000E+3	-8.453713E-4	-1.513038E-3	1.733187E-3	-1.191932E+2	2.063610E+4	6.303900E+0	5.934100E+0	0.000000E+0	
-2.100000E+3	-8.146024E-4	-1.489682E-3	1.697860E-3	-1.186712E+2	2.063610E+4	6.304900E+0	5.932600E+0	0.000000E+0	
-2.200000E+3	-7.828148E-4	-1.465949E-3	1.661868E-3	-1.181021E+2	2.063610E+4	6.305400E+0	5.930200E+0	0.000000E+0	
-2.300000E+3	-7.304178E-4	-1.427891E-3	1.603865E-3	-1.170914E+2	2.063610E+4	6.304200E+0	5.928400E+0	0.000000E+0	
-2.400000E+3	-6.816253E-4	-1.391836E-3	1.549781E-3	-1.160924E+2	2.063610E+4	6.304900E+0	5.928500E+0	0.000000E+0	
-2.500000E+3	-5.982832E-4	-1.329308E-3	1.457739E-3	-1.142311E+2	2.063610E+4	6.305600E+0	5.931100E+0	0.000000E+0	
-2.600000E+3	-5.208272E-4	-1.271705E-3	1.374225E-3	-1.122716E+2	2.063610E+4	6.305200E+0	5.929500E+0	0.000000E+0	
-2.700000E+3	-3.814283E-4	-1.165452E-3	1.226282E-3	-1.081222E+2	2.063610E+4	6.304200E+0	5.926500E+0	0.000000E+0	
-2.800000E+3	-2.407689E-4	-1.065818E-3	1.092675E-3	-1.027295E+2	2.063610E+4	6.304700E+0	5.924700E+0	0.000000E+0	
-2.900000E+3	-6.397572E-6	-8.915252E-4	8.915482E-4	-9.041115E+1	2.063610E+4	6.304000E+0	5.926100E+0	0.000000E+0	
-3.000000E+3	2.149747E-4	-7.289466E-4	7.599850E-4	-7.356861E+1	2.063610E+4	6.303800E+0	5.927200E+0	0.000000E+0	
-3.100000E+3	5.824724E-4	-4.626177E-4	7.438342E-4	-3.845770E+1	2.063610E+4	6.301800E+0	5.926900E+0	0.000000E+0	
-3.200000E+3	9.096702E-4	-2.345198E-4	9.394144E-4	-1.445649E+1	2.063610E+4	6.301000E+0	5.930600E+0	0.000000E+0	
-3.300000E+3	1.349734E-3	8.164716E-5	1.352201E-3	3.461679E+0	2.063610E+4	6.302400E+0	5.933600E+0	0.000000E+0	
-3.400000E+3	1.704996E-3	3.257286E-4	1.735831E-3	1.081567E+1	2.063610E+4	6.302500E+0	5.933500E+0	0.000000E+0	
-3.500000E+3	2.113593E-3	6.185286E-4	2.202238E-3	1.631175E+1	2.063610E+4	6.303300E+0	5.933200E+0	0.000000E+0	
-3.600000E+3	2.381252E-3	8.086408E-4	2.514808E-3	1.875679E+1	2.063610E+4	6.304600E+0	5.930300E+0	0.000000E+0	
-3.700000E+3	2.683722E-3	1.021299E-3	2.871483E-3	2.083448E+1	2.063610E+4	6.304000E+0	5.928300E+0	0.000000E+0	
-3.800000E+3	2.862042E-3	1.144609E-3	3.082436E-3	2.179782E+1	2.063610E+4	6.304500E+0	5.927500E+0	0.000000E+0	
-3.900000E+3	3.011678E-3	1.250655E-3	3.261034E-3	2.255157E+1	2.063610E+4	6.304600E+0	5.927800E+0	0.000000E+0	
-4.000000E+3	3.074119E-3	1.295230E-3	3.335840E-3	2.284733E+1	2.063610E+4	6.303500E+0	5.928800E+0	0.000000E+0	
-4.100000E+3	3.089212E-3	1.306807E-3	3.354247E-3	2.292946E+1	2.063610E+4	6.303400E+0	5.929900E+0	0.000000E+0	
-4.200000E+3	3.062192E-3	1.286526E-3	3.321471E-3	2.278885E+1	2.063610E+4	6.302200E+0	5.932100E+0	0.000000E+0	
-4.300000E+3	2.965955E-3	1.212775E-3	3.204327E-3	2.223958E+1	2.063610E+4	6.303700E+0	5.933300E+0	0.000000E+0	
-4.400000E+3	2.819299E-3	1.110467E-3	3.030113E-3	2.149851E+1	2.063610E+4	6.303000E+0	5.932300E+0	0.000000E+0	
-4.500000E+3	2.578954E-3	9.327371E-4	2.742444E-3	1.988367E+1	2.063610E+4	6.304800E+0	5.933200E+0	0.000000E+0	
-4.600000E+3	2.315645E-3	7.456770E-4	2.432744E-3	1.784944E+1	2.063610E+4	6.305100E+0	5.930200E+0	0.000000E+0	
-4.700000E+3	1.936066E-3	4.723141E-4	1.992845E-3	1.370984E+1	2.063610E+4	6.305300E+0	5.926900E+0	0.000000E+0	
-4.800000E+3	1.570155E-3	2.182828E-4	1.585256E-3	7.914524E+0	2.063610E+4	6.305400E+0	5.924600E+0	0.000000E+0	
-4.900000E+3	1.136469E-3	-9.427944E-5	1.140373E-3	-4.742296E+0	2.063610E+4	6.304600E+0	5.924900E+0	0.000000E+0	
-5.000000E+3	7.836227E-4	-3.402201E-4	8.542917E-4	-2.346871E+1	2.063610E+4	6.304500E+0	5.927500E+0	0.000000E+0	
-5.100000E+3	3.992043E-4	-6.193463E-4	7.368541E-4	-5.719589E+1	2.063610E+4	6.303100E+0	5.932000E+0	0.000000E+0	
-5.200000E+3	1.037604E-4	-8.256275E-4	8.321219E-4	-8.283693E+1	2.063610E+4	6.303300E+0	5.934100E+0	0.000000E+0	
-5.300000E+3	-1.943506E-4	-1.042120E-3	1.060088E-3	-1.005640E+2	2.063610E+4	6.303800E+0	5.930100E+0	0.000000E+0	
-5.400000E+3	-4.117247E-4	-1.198361E-3	1.267118E-3	-1.089613E+2	2.063610E+4	6.304200E+0	5.925800E+0	0.000000E+0	
-5.500000E+3	-6.579453E-4	-1.378598E-3	1.527555E-3	-1.155131E+2	2.063610E+4	6.304000E+0	5.926800E+0	0.000000E+0	
-5.600000E+3	-8.501991E-4	-1.519098E-3	1.740832E-3	-1.192346E+2	2.063610E+4	6.304300E+0	5.931300E+0	0.000000E+0	
-5.700000E+3	-1.107350E-3	-1.706949E-3	2.034674E-3	-1.229727E+2	2.063610E+4	6.303100E+0	5.934300E+0	0.000000E+0	
-5.800000E+3	-1.326577E-3	-1.866842E-3	2.290177E-3	-1.253976E+2	2.063610E+4	6.303600E+0	5.933100E+0	0.000000E+0	
-5.900000E+3	-1.640275E-3	-2.097166E-3	2.662444E-3	-1.280303E+2	2.063610E+4	6.304500E+0	5.929000E+0	0.000000E+0	
-6.000000E+3	-1.918702E-3	-2.302327E-3	2.997020E-3	-1.298070E+2	2.063610E+4	6.304200E+0	5.927400E+0	0.000000E+0	
-6.100000E+3	-2.341815E-3	-2.608307E-3	3.505333E-3	-1.319184E+2	2.063610E+4	6.303600E+0	5.927600E+0	0.000000E+0	
-6.200000E+3	-2.724162E-3	-2.876298E-3	3.961584E-3	-1.334439E+2	2.063610E+4	6.303100E+0	5.929200E+0	0.000000E+0	
-6.300000E+3	-3.171212E-3	-3.202316E-3	4.506818E-3	-1.347204E+2	2.063610E+4	6.302500E+0	5.929900E+0	0.000000E+0	
-6.400000E+3	-3.557645E-3	-3.471978E-3	4.971063E-3	-1.356982E+2	2.063610E+4	6.303200E+0	5.929800E+0	0.000000E+0	
-6.500000E+3	-3.958129E-3	-3.761080E-3	5.460083E-3	-1.364623E+2	2.063610E+4	6.303900E+0	5.929800E+0	0.000000E+0	
-6.600000E+3	-4.261806E-3	-3.969755E-3	5.824254E-3	-1.370320E+2	2.063610E+4	6.303300E+0	5.928800E+0	0.000000E+0	
-6.700000E+3	-4.530566E-3	-4.168395E-3	6.156423E-3	-1.373841E+2	2.063610E+4	6.303400E+0	5.929300E+0	0.000000E+0	
-6.800000E+3	-4.736312E-3	-4.307277E-3	6.401976E-3	-1.377161E+2	2.063610E+4	6.302800E+0	5.929200E+0	0.000000E+0	
-6.900000E+3	-4.880442E-3	-4.411328E-3	6.578641E-3	-1.378902E+2	2.063610E+4	6.303300E+0	5.927100E+0	0.000000E+0	
-7.000000E+3	-4.971417E-3	-4.474029E-3	6.688193E-3	-1.380144E+2	2.063610E+4	6.302400E+0	5.927200E+0	0.000000E+0	
-7.100000E+3	-5.014735E-3	-4.501436E-3	6.738731E-3	-1.380875E+2	2.063610E+4	6.303000E+0	5.927100E+0	0.000000E+0	
-7.200000E+3	-5.007006E-3	-4.493445E-3	6.727641E-3	-1.380942E+2	2.063610E+4	6.302300E+0	5.928800E+0	0.000000E+0	
-7.300000E+3	-4.940044E-3	-4.440824E-3	6.642661E-3	-1.380462E+2	2.063610E+4	6.303000E+0	5.931600E+0	0.000000E+0	
-7.400000E+3	-4.835019E-3	-4.361343E-3	6.511430E-3	-1.379485E+2	2.063610E+4	6.302200E+0	5.931800E+0	0.000000E+0	
-7.500000E+3	-4.626085E-3	-4.206504E-3	6.252627E-3	-1.377197E+2	2.063610E+4	6.303400E+0	5.928400E+0	0.000000E+0	
-7.600000E+3	-4.377892E-3	-4.029853E-3	5.950265E-3	-1.373704E+2	2.063610E+4	6.302100E+0	5.928300E+0	0.000000E+0	
-7.700000E+3	-4.050317E-3	-3.784383E-3	5.543160E-3	-1.369440E+2	2.063610E+4	6.303200E+0	5.930500E+0	0.000000E+0	
-7.800000E+3	-3.703459E-3	-3.544013E-3	5.125977E-3	-1.362603E+2	2.063610E+4	6.302600E+0	5.932500E+0	0.000000E+0	
-7.900000E+3	-3.293363E-3	-3.250409E-3	4.627245E-3	-1.353761E+2	2.063610E+4	6.303500E+0	5.933200E+0	0.000000E+0	
-8.000000E+3	-2.964868E-3	-3.018466E-3	4.231026E-3	-1.344868E+2	2.063610E+4	6.304200E+0	5.933000E+0	0.000000E+0	
-8.100000E+3	-2.611908E-3	-2.765565E-3	3.804000E-3	-1.333633E+2	2.063610E+4	6.304300E+0	5.932700E+0	0.000000E+0	
-8.200000E+3	-2.381829E-3	-2.597567E-3	3.524268E-3	-1.325191E+2	2.063610E+4	6.304600E+0	5.930500E+0	0.000000E+0	
-8.300000E+3	-2.123355E-3	-2.412864E-3	3.214117E-3	-1.313482E+2	2.063610E+4	6.304800E+0	5.925000E+0	0.000000E+0	
-8.400000E+3	-1.950762E-3	-2.292330E-3	3.010025E-3	-1.303976E+2	2.063610E+4	6.304300E+0	5.922900E+0	0.000000E+0	
-8.500000E+3	-1.789955E-3	-2.174504E-3	2.816452E-3	-1.294597E+2	2.063610E+4	6.303700E+0	5.924400E+0	0.000000E+0	
-8.600000E+3	-1.680462E-3	-2.095516E-3	2.686101E-3	-1.287273E+2	2.063610E+4	6.301600E+0	5.927400E+0	0.000000E+0	
-8.700000E+3	-1.576596E-3	-2.016404E-3	2.559598E-3	-1.280213E+2	2.063610E+4	6.302000E+0	5.928100E+0	0.000000E+0	
-8.800000E+3	-1.488490E-3	-1.955664E-3	2.457687E-3	-1.272754E+2	2.063610E+4	6.301700E+0	5.929200E+0	0.000000E+0	
-8.900000E+3	-1.404773E-3	-1.894320E-3	2.358354E-3	-1.265596E+2	2.063610E+4	6.300700E+0	5.930200E+0	0.000000E+0	
-9.000000E+3	-1.343570E-3	-1.850340E-3	2.286688E-3	-1.259842E+2	2.063610E+4	6.300300E+0	5.928800E+0	0.000000E+0	
-9.100000E+3	-1.283474E-3	-1.806708E-3	2.216191E-3	-1.253897E+2	2.063610E+4	6.300900E+0	5.927800E+0	0.000000E+0	
-9.200000E+3	-1.242520E-3	-1.778153E-3	2.169259E-3	-1.249447E+2	2.063610E+4	6.301300E+0	5.928400E+0	0.000000E+0	
-9.300000E+3	-1.198127E-3	-1.747540E-3	2.118821E-3	-1.244348E+2	2.063610E+4	6.301200E+0	5.933200E+0	0.000000E+0	
-9.400000E+3	-1.172284E-3	-1.729225E-3	2.089131E-3	-1.241343E+2	2.063610E+4	6.301400E+0	5.933800E+0	0.000000E+0	
-9.500000E+3	-1.145369E-3	-1.710300E-3	2.058396E-3	-1.238098E+2	2.063610E+4	6.303400E+0	5.931300E+0	0.000000E+0	
-9.600000E+3	-1.126026E-3	-1.697144E-3	2.036721E-3	-1.235636E+2	2.063610E+4	6.302900E+0	5.926400E+0	0.000000E+0	
-9.700000E+3	-1.108678E-3	-1.684820E-3	2.016875E-3	-1.233465E+2	2.063610E+4	6.302300E+0	5.922800E+0	0.000000E+0	
-9.800000E+3	-1.095498E-3	-1.676182E-3	2.002424E-3	-1.231673E+2	2.063610E+4	6.301000E+0	5.923000E+0	0.000000E+0	
-9.900000E+3	-1.084353E-3	-1.668327E-3	1.989758E-3	-1.230224E+2	2.063610E+4	6.298900E+0	5.927100E+0	0.000000E+0	
-1.000000E+4	-1.073793E-3	-1.661279E-3	1.978100E-3	-1.228772E+2	2.063610E+4	6.300000E+0	5.932000E+0	0.000000E+0	
-1.010000E+4	-1.065029E-3	-1.655546E-3	1.968532E-3	-1.227536E+2	2.063610E+4	6.300500E+0	5.932000E+0	0.000000E+0	
-1.020000E+4	-1.059025E-3	-1.651139E-3	1.961579E-3	-1.226757E+2	2.063610E+4	6.300700E+0	5.930500E+0	0.000000E+0	
-1.030000E+4	-1.052231E-3	-1.646706E-3	1.954183E-3	-1.225782E+2	2.063610E+4	6.299900E+0	5.928600E+0	0.000000E+0	
-1.040000E+4	-1.046703E-3	-1.643199E-3	1.948253E-3	-1.224968E+2	2.063610E+4	6.301000E+0	5.928000E+0	0.000000E+0	
-1.050000E+4	-1.041452E-3	-1.639730E-3	1.942508E-3	-1.224211E+2	2.063610E+4	6.300600E+0	5.931800E+0	0.000000E+0	
-1.060000E+4	-1.037033E-3	-1.637082E-3	1.937905E-3	-1.223528E+2	2.063610E+4	6.300900E+0	5.933500E+0	0.000000E+0	
-1.070000E+4	-1.033798E-3	-1.634396E-3	1.933905E-3	-1.223144E+2	2.063610E+4	6.301900E+0	5.930700E+0	0.000000E+0	
-1.080000E+4	-1.030286E-3	-1.632669E-3	1.930569E-3	-1.222537E+2	2.063610E+4	6.302000E+0	5.928200E+0	0.000000E+0	
-1.090000E+4	-1.026760E-3	-1.630920E-3	1.927209E-3	-1.221928E+2	2.063610E+4	6.301200E+0	5.928700E+0	0.000000E+0	
-1.100000E+4	-1.025000E-3	-1.629171E-3	1.924791E-3	-1.221762E+2	2.063610E+4	6.300800E+0	5.930900E+0	0.000000E+0	
