	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.600000E+3	1.831379E-4	-2.531319E-3	2.537935E-3	-8.586193E+1	3.925480E+4	1.073500E+1	1.047800E+1	0.000000E+0	
-1.700000E+3	1.919946E-4	-2.518089E-3	2.525398E-3	-8.563985E+1	3.925480E+4	1.073500E+1	1.047800E+1	0.000000E+0	
-1.800000E+3	2.008294E-4	-2.505014E-3	2.513052E-3	-8.541635E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-1.900000E+3	2.158824E-4	-2.487309E-3	2.496660E-3	-8.503953E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-2.000000E+3	2.271460E-4	-2.470776E-3	2.481195E-3	-8.474739E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-2.100000E+3	2.469355E-4	-2.443558E-3	2.456004E-3	-8.422952E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-2.200000E+3	2.660105E-4	-2.415872E-3	2.430473E-3	-8.371650E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-2.300000E+3	2.944730E-4	-2.375989E-3	2.394167E-3	-8.293496E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-2.400000E+3	3.234791E-4	-2.335400E-3	2.357696E-3	-8.211407E+1	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-2.500000E+3	3.750418E-4	-2.264632E-3	2.295477E-3	-8.059669E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-2.600000E+3	4.205516E-4	-2.196673E-3	2.236568E-3	-7.916190E+1	3.925480E+4	1.073600E+1	1.047900E+1	0.000000E+0	
-2.700000E+3	4.983757E-4	-2.086203E-3	2.144906E-3	-7.656434E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-2.800000E+3	5.879734E-4	-1.965920E-3	2.051964E-3	-7.334897E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-2.900000E+3	7.247332E-4	-1.773614E-3	1.915971E-3	-6.777412E+1	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-3.000000E+3	8.711252E-4	-1.579569E-3	1.803856E-3	-6.112346E+1	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-3.100000E+3	1.084314E-3	-1.285868E-3	1.682021E-3	-4.986059E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-3.200000E+3	1.296001E-3	-1.016842E-3	1.647297E-3	-3.811771E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-3.300000E+3	1.570363E-3	-6.532826E-4	1.700828E-3	-2.258767E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-3.400000E+3	1.780361E-3	-3.779411E-4	1.820034E-3	-1.198503E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-3.500000E+3	2.023352E-3	-5.354158E-5	2.024060E-3	-1.515797E+0	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-3.600000E+3	2.207454E-3	1.811642E-4	2.214876E-3	4.691709E+0	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-3.700000E+3	2.384293E-3	4.194025E-4	2.420899E-3	9.976396E+0	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-3.800000E+3	2.507526E-3	5.713054E-4	2.571785E-3	1.283496E+1	3.925480E+4	1.073400E+1	1.048000E+1	0.000000E+0	
-3.900000E+3	2.593959E-3	6.903286E-4	2.684246E-3	1.490267E+1	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-4.000000E+3	2.638304E-3	7.500396E-4	2.742847E-3	1.586984E+1	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-4.100000E+3	2.649310E-3	7.677547E-4	2.758313E-3	1.616128E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-4.200000E+3	2.631724E-3	7.434618E-4	2.734723E-3	1.577498E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-4.300000E+3	2.570588E-3	6.577901E-4	2.653415E-3	1.435347E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-4.400000E+3	2.490558E-3	5.506145E-4	2.550697E-3	1.246647E+1	3.925480E+4	1.073500E+1	1.047800E+1	0.000000E+0	
-4.500000E+3	2.341157E-3	3.473648E-4	2.366787E-3	8.439582E+0	3.925480E+4	1.073500E+1	1.047800E+1	0.000000E+0	
-4.600000E+3	2.171186E-3	1.232069E-4	2.174679E-3	3.247844E+0	3.925480E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-4.700000E+3	1.926759E-3	-1.959280E-4	1.936695E-3	-5.806327E+0	3.925480E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-4.800000E+3	1.719129E-3	-4.720271E-4	1.782754E-3	-1.535353E+1	3.925480E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-4.900000E+3	1.455302E-3	-8.263437E-4	1.673544E-3	-2.958860E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-5.000000E+3	1.222842E-3	-1.120195E-3	1.658366E-3	-4.249151E+1	3.925480E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-5.100000E+3	9.880381E-4	-1.438988E-3	1.745539E-3	-5.552573E+1	3.925480E+4	1.073400E+1	1.048000E+1	0.000000E+0	
-5.200000E+3	8.001895E-4	-1.681432E-3	1.862127E-3	-6.455033E+1	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-5.300000E+3	6.309209E-4	-1.919794E-3	2.020809E-3	-7.180742E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-5.400000E+3	4.847623E-4	-2.109188E-3	2.164178E-3	-7.705629E+1	3.925480E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-5.500000E+3	3.429054E-4	-2.310340E-3	2.335648E-3	-8.155767E+1	3.925480E+4	1.073500E+1	1.047600E+1	0.000000E+0	
-5.600000E+3	2.296479E-4	-2.468567E-3	2.479226E-3	-8.468514E+1	3.925480E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-5.700000E+3	8.628291E-5	-2.677455E-3	2.678845E-3	-8.815424E+1	3.925480E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-5.800000E+3	-5.212472E-5	-2.866934E-3	2.867408E-3	-9.104160E+1	3.925480E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-5.900000E+3	-2.455170E-4	-3.137643E-3	3.147234E-3	-9.447421E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-6.000000E+3	-4.216685E-4	-3.381050E-3	3.407243E-3	-9.710895E+1	3.925480E+4	1.073500E+1	1.048100E+1	0.000000E+0	
-6.100000E+3	-6.793650E-4	-3.732204E-3	3.793532E-3	-1.003165E+2	3.925480E+4	1.073400E+1	1.048200E+1	0.000000E+0	
-6.200000E+3	-8.949935E-4	-4.028006E-3	4.126239E-3	-1.025272E+2	3.925480E+4	1.073400E+1	1.048300E+1	0.000000E+0	
-6.300000E+3	-1.191891E-3	-4.417483E-3	4.575452E-3	-1.050996E+2	3.925480E+4	1.073400E+1	1.048300E+1	0.000000E+0	
-6.400000E+3	-1.423696E-3	-4.722722E-3	4.932647E-3	-1.067758E+2	3.925480E+4	1.073500E+1	1.048100E+1	0.000000E+0	
-6.500000E+3	-1.673728E-3	-5.057560E-3	5.327314E-3	-1.083112E+2	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-6.600000E+3	-1.853574E-3	-5.295261E-3	5.610306E-3	-1.092923E+2	3.925480E+4	1.073500E+1	1.047600E+1	0.000000E+0	
-6.700000E+3	-2.021081E-3	-5.522039E-3	5.880279E-3	-1.101028E+2	3.925480E+4	1.073500E+1	1.047500E+1	0.000000E+0	
-6.800000E+3	-2.139704E-3	-5.675641E-3	6.065578E-3	-1.106563E+2	3.925480E+4	1.073500E+1	1.047400E+1	0.000000E+0	
-6.900000E+3	-2.240170E-3	-5.805104E-3	6.222347E-3	-1.111014E+2	3.925480E+4	1.073500E+1	1.047500E+1	0.000000E+0	
-7.000000E+3	-2.294043E-3	-5.873976E-3	6.306047E-3	-1.113328E+2	3.925480E+4	1.073400E+1	1.047700E+1	0.000000E+0	
-7.100000E+3	-2.318900E-3	-5.904596E-3	6.343623E-3	-1.114413E+2	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-7.200000E+3	-2.317602E-3	-5.898190E-3	6.337186E-3	-1.114516E+2	3.925480E+4	1.073400E+1	1.048000E+1	0.000000E+0	
-7.300000E+3	-2.274450E-3	-5.832746E-3	6.260515E-3	-1.113030E+2	3.925480E+4	1.073400E+1	1.048100E+1	0.000000E+0	
-7.400000E+3	-2.208713E-3	-5.738046E-3	6.148462E-3	-1.110529E+2	3.925480E+4	1.073300E+1	1.048200E+1	0.000000E+0	
-7.500000E+3	-2.070234E-3	-5.549289E-3	5.922877E-3	-1.104587E+2	3.925480E+4	1.073300E+1	1.048200E+1	0.000000E+0	
-7.600000E+3	-1.932374E-3	-5.360273E-3	5.697947E-3	-1.098242E+2	3.925480E+4	1.073400E+1	1.048100E+1	0.000000E+0	
-7.700000E+3	-1.697180E-3	-5.051503E-3	5.328987E-3	-1.085711E+2	3.925480E+4	1.073500E+1	1.047900E+1	0.000000E+0	
-7.800000E+3	-1.502396E-3	-4.789801E-3	5.019899E-3	-1.074148E+2	3.925480E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-7.900000E+3	-1.255952E-3	-4.456888E-3	4.630472E-3	-1.057379E+2	3.925480E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-8.000000E+3	-1.060052E-3	-4.199749E-3	4.331466E-3	-1.041660E+2	3.925480E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-8.100000E+3	-8.317228E-4	-3.895556E-3	3.983355E-3	-1.020520E+2	3.925480E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-8.200000E+3	-6.856446E-4	-3.704863E-3	3.767774E-3	-1.004849E+2	3.925480E+4	1.073300E+1	1.047900E+1	0.000000E+0	
-8.300000E+3	-5.295284E-4	-3.497245E-3	3.537107E-3	-9.860993E+1	3.925480E+4	1.073400E+1	1.048000E+1	0.000000E+0	
-8.400000E+3	-4.317993E-4	-3.363227E-3	3.390833E-3	-9.731609E+1	3.925480E+4	1.073400E+1	1.048000E+1	0.000000E+0	
-8.500000E+3	-3.366865E-4	-3.232350E-3	3.249837E-3	-9.594657E+1	3.925480E+4	1.073500E+1	1.048200E+1	0.000000E+0	
-8.600000E+3	-2.697626E-4	-3.139381E-3	3.150950E-3	-9.491128E+1	3.925480E+4	1.073400E+1	1.048200E+1	0.000000E+0	
-8.700000E+3	-2.062555E-4	-3.049913E-3	3.056879E-3	-9.386883E+1	3.925480E+4	1.073400E+1	1.048000E+1	0.000000E+0	
-8.800000E+3	-1.575064E-4	-2.982775E-3	2.986931E-3	-9.302271E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-8.900000E+3	-1.068506E-4	-2.914514E-3	2.916472E-3	-9.209961E+1	3.925480E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-9.000000E+3	-7.026327E-5	-2.864853E-3	2.865714E-3	-9.140495E+1	3.925480E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-9.100000E+3	-3.671150E-5	-2.816784E-3	2.817023E-3	-9.074670E+1	3.925480E+4	1.073400E+1	1.047500E+1	0.000000E+0	
-9.200000E+3	-8.502008E-6	-2.781688E-3	2.781701E-3	-9.017512E+1	3.925480E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-9.300000E+3	1.355190E-5	-2.749652E-3	2.749686E-3	-8.971762E+1	3.925480E+4	1.073400E+1	1.047700E+1	0.000000E+0	
-9.400000E+3	3.114250E-5	-2.727638E-3	2.727816E-3	-8.934586E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-9.500000E+3	4.800915E-5	-2.705824E-3	2.706250E-3	-8.898351E+1	3.925480E+4	1.073300E+1	1.048100E+1	0.000000E+0	
-9.600000E+3	5.683277E-5	-2.690367E-3	2.690967E-3	-8.878983E+1	3.925480E+4	1.073400E+1	1.048200E+1	0.000000E+0	
-9.700000E+3	6.785117E-5	-2.677059E-3	2.677918E-3	-8.854813E+1	3.925480E+4	1.073400E+1	1.048300E+1	0.000000E+0	
-9.800000E+3	7.497722E-5	-2.668184E-3	2.669237E-3	-8.839039E+1	3.925480E+4	1.073300E+1	1.048300E+1	0.000000E+0	
-9.900000E+3	8.314544E-5	-2.659443E-3	2.660742E-3	-8.820927E+1	3.925480E+4	1.073300E+1	1.048200E+1	0.000000E+0	
-1.000000E+4	8.750939E-5	-2.650727E-3	2.652171E-3	-8.810916E+1	3.925480E+4	1.073500E+1	1.048100E+1	0.000000E+0	
-1.010000E+4	9.424142E-5	-2.644114E-3	2.645793E-3	-8.795873E+1	3.925480E+4	1.073500E+1	1.047800E+1	0.000000E+0	
-1.020000E+4	9.862706E-5	-2.637601E-3	2.639444E-3	-8.785855E+1	3.925480E+4	1.073400E+1	1.047600E+1	0.000000E+0	
-1.030000E+4	1.030040E-4	-2.633088E-3	2.635102E-3	-8.775978E+1	3.925480E+4	1.073500E+1	1.047500E+1	0.000000E+0	
-1.040000E+4	1.051144E-4	-2.628618E-3	2.630719E-3	-8.771005E+1	3.925480E+4	1.073400E+1	1.047500E+1	0.000000E+0	
-1.050000E+4	1.096038E-4	-2.624320E-3	2.626607E-3	-8.760845E+1	3.925480E+4	1.073300E+1	1.047700E+1	0.000000E+0	
-1.060000E+4	1.095604E-4	-2.622086E-3	2.624374E-3	-8.760736E+1	3.925480E+4	1.073400E+1	1.047800E+1	0.000000E+0	
-1.070000E+4	1.112647E-4	-2.617705E-3	2.620069E-3	-8.756613E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-1.080000E+4	1.113324E-4	-2.616528E-3	2.618895E-3	-8.756355E+1	3.925480E+4	1.073400E+1	1.047900E+1	0.000000E+0	
-1.090000E+4	1.135959E-4	-2.614305E-3	2.616772E-3	-8.751197E+1	3.925480E+4	1.073300E+1	1.048000E+1	0.000000E+0	
-1.100000E+4	1.157606E-4	-2.612101E-3	2.614665E-3	-8.746248E+1	3.925480E+4	1.073300E+1	1.047900E+1	0.000000E+0	
