	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.500000E+3	-8.996031E-4	-4.435366E-4	1.003001E-3	-1.537551E+2	8.663080E+3	1.075200E+1	1.050400E+1	0.000000E+0	
-1.600000E+3	-8.960977E-4	-4.422194E-4	9.992743E-4	-1.537339E+2	8.663080E+3	1.075200E+1	1.050400E+1	0.000000E+0	
-1.700000E+3	-8.912656E-4	-4.409097E-4	9.943620E-4	-1.536784E+2	8.663080E+3	1.075200E+1	1.050300E+1	0.000000E+0	
-1.800000E+3	-8.865327E-4	-4.397807E-4	9.896197E-4	-1.536155E+2	8.663080E+3	1.075100E+1	1.050100E+1	0.000000E+0	
-1.900000E+3	-8.794989E-4	-4.375815E-4	9.823421E-4	-1.535480E+2	8.663080E+3	1.075100E+1	1.050000E+1	0.000000E+0	
-2.000000E+3	-8.730618E-4	-4.358067E-4	9.757891E-4	-1.534730E+2	8.663080E+3	1.075100E+1	1.049900E+1	0.000000E+0	
-2.100000E+3	-8.635641E-4	-4.327729E-4	9.659375E-4	-1.533824E+2	8.663080E+3	1.075100E+1	1.049900E+1	0.000000E+0	
-2.200000E+3	-8.533682E-4	-4.292367E-4	9.552389E-4	-1.532980E+2	8.663080E+3	1.075000E+1	1.049900E+1	0.000000E+0	
-2.300000E+3	-8.378173E-4	-4.248274E-4	9.393701E-4	-1.531120E+2	8.663080E+3	1.075100E+1	1.050100E+1	0.000000E+0	
-2.400000E+3	-8.220185E-4	-4.195681E-4	9.229040E-4	-1.529597E+2	8.663080E+3	1.075100E+1	1.050300E+1	0.000000E+0	
-2.500000E+3	-7.986750E-4	-4.113816E-4	8.983967E-4	-1.527479E+2	8.663080E+3	1.075200E+1	1.050500E+1	0.000000E+0	
-2.600000E+3	-7.715027E-4	-4.027115E-4	8.702833E-4	-1.524362E+2	8.663080E+3	1.075100E+1	1.050600E+1	0.000000E+0	
-2.700000E+3	-7.288651E-4	-3.883655E-4	8.258765E-4	-1.519497E+2	8.663080E+3	1.075100E+1	1.050600E+1	0.000000E+0	
-2.800000E+3	-6.844357E-4	-3.739141E-4	7.799128E-4	-1.513518E+2	8.663080E+3	1.075000E+1	1.050500E+1	0.000000E+0	
-2.900000E+3	-6.138476E-4	-3.503690E-4	7.068007E-4	-1.502833E+2	8.663080E+3	1.075100E+1	1.050300E+1	0.000000E+0	
-3.000000E+3	-5.412312E-4	-3.268812E-4	6.322836E-4	-1.488698E+2	8.663080E+3	1.075100E+1	1.050300E+1	0.000000E+0	
-3.100000E+3	-4.280644E-4	-2.902215E-4	5.171728E-4	-1.458633E+2	8.663080E+3	1.075000E+1	1.050200E+1	0.000000E+0	
-3.200000E+3	-3.310496E-4	-2.595967E-4	4.206950E-4	-1.418978E+2	8.663080E+3	1.075100E+1	1.050200E+1	0.000000E+0	
-3.300000E+3	-2.014253E-4	-2.166473E-4	2.958178E-4	-1.329148E+2	8.663080E+3	1.075100E+1	1.050100E+1	0.000000E+0	
-3.400000E+3	-8.363924E-5	-1.812525E-4	1.996196E-4	-1.147710E+2	8.663080E+3	1.075100E+1	1.050100E+1	0.000000E+0	
-3.500000E+3	3.472777E-5	-1.420919E-4	1.462741E-4	-7.626594E+1	8.663080E+3	1.075000E+1	1.050000E+1	0.000000E+0	
-3.600000E+3	1.295249E-4	-1.131523E-4	1.719888E-4	-4.114030E+1	8.663080E+3	1.075100E+1	1.049900E+1	0.000000E+0	
-3.700000E+3	2.161600E-4	-8.475087E-5	2.321806E-4	-2.140889E+1	8.663080E+3	1.075100E+1	1.049900E+1	0.000000E+0	
-3.800000E+3	2.705939E-4	-6.736053E-5	2.788521E-4	-1.397885E+1	8.663080E+3	1.075100E+1	1.050000E+1	0.000000E+0	
-3.900000E+3	3.173794E-4	-5.226316E-5	3.216537E-4	-9.351029E+0	8.663080E+3	1.075100E+1	1.050200E+1	0.000000E+0	
-4.000000E+3	3.410516E-4	-4.480384E-5	3.439819E-4	-7.484071E+0	8.663080E+3	1.075000E+1	1.050400E+1	0.000000E+0	
-4.100000E+3	3.485075E-4	-4.215208E-5	3.510474E-4	-6.896442E+0	8.663080E+3	1.075000E+1	1.050500E+1	0.000000E+0	
-4.200000E+3	3.410283E-4	-4.435983E-5	3.439012E-4	-7.411233E+0	8.663080E+3	1.075000E+1	1.050500E+1	0.000000E+0	
-4.300000E+3	3.131375E-4	-5.381754E-5	3.177286E-4	-9.751897E+0	8.663080E+3	1.075100E+1	1.050400E+1	0.000000E+0	
-4.400000E+3	2.713033E-4	-6.716807E-5	2.794942E-4	-1.390543E+1	8.663080E+3	1.075100E+1	1.050300E+1	0.000000E+0	
-4.500000E+3	1.968807E-4	-9.145623E-5	2.170858E-4	-2.491611E+1	8.663080E+3	1.075100E+1	1.050100E+1	0.000000E+0	
-4.600000E+3	1.169570E-4	-1.166402E-4	1.651783E-4	-4.492229E+1	8.663080E+3	1.075000E+1	1.050000E+1	0.000000E+0	
-4.700000E+3	2.303966E-6	-1.540124E-4	1.540297E-4	-8.914294E+1	8.663080E+3	1.075100E+1	1.049800E+1	0.000000E+0	
-4.800000E+3	-1.048596E-4	-1.880163E-4	2.152805E-4	-1.191491E+2	8.663080E+3	1.075100E+1	1.049700E+1	0.000000E+0	
-4.900000E+3	-2.407570E-4	-2.314024E-4	3.339327E-4	-1.361350E+2	8.663080E+3	1.075000E+1	1.049600E+1	0.000000E+0	
-5.000000E+3	-3.532818E-4	-2.661556E-4	4.423199E-4	-1.430063E+2	8.663080E+3	1.075100E+1	1.049700E+1	0.000000E+0	
-5.100000E+3	-4.721923E-4	-3.047613E-4	5.620009E-4	-1.471611E+2	8.663080E+3	1.075000E+1	1.049900E+1	0.000000E+0	
-5.200000E+3	-5.616232E-4	-3.329600E-4	6.529035E-4	-1.493383E+2	8.663080E+3	1.075000E+1	1.050200E+1	0.000000E+0	
-5.300000E+3	-6.537335E-4	-3.636040E-4	7.480476E-4	-1.509174E+2	8.663080E+3	1.074900E+1	1.050400E+1	0.000000E+0	
-5.400000E+3	-7.253753E-4	-3.858258E-4	8.216026E-4	-1.519916E+2	8.663080E+3	1.074900E+1	1.050600E+1	0.000000E+0	
-5.500000E+3	-8.009890E-4	-4.111472E-4	9.003474E-4	-1.528286E+2	8.663080E+3	1.074900E+1	1.050600E+1	0.000000E+0	
-5.600000E+3	-8.682396E-4	-4.323295E-4	9.699221E-4	-1.535295E+2	8.663080E+3	1.075000E+1	1.050600E+1	0.000000E+0	
-5.700000E+3	-9.469125E-4	-4.588807E-4	1.052243E-3	-1.541448E+2	8.663080E+3	1.075100E+1	1.050500E+1	0.000000E+0	
-5.800000E+3	-1.020803E-3	-4.827395E-4	1.129193E-3	-1.546905E+2	8.663080E+3	1.075100E+1	1.050200E+1	0.000000E+0	
-5.900000E+3	-1.113139E-3	-5.148101E-4	1.226421E-3	-1.551802E+2	8.663080E+3	1.075000E+1	1.050000E+1	0.000000E+0	
-6.000000E+3	-1.210693E-3	-5.460807E-4	1.328149E-3	-1.557223E+2	8.663080E+3	1.074900E+1	1.049800E+1	0.000000E+0	
-6.100000E+3	-1.334814E-3	-5.879838E-4	1.458579E-3	-1.562266E+2	8.663080E+3	1.074900E+1	1.049800E+1	0.000000E+0	
-6.200000E+3	-1.450242E-3	-6.245733E-4	1.579017E-3	-1.567000E+2	8.663080E+3	1.075000E+1	1.049800E+1	0.000000E+0	
-6.300000E+3	-1.591776E-3	-6.703398E-4	1.727167E-3	-1.571627E+2	8.663080E+3	1.074900E+1	1.049800E+1	0.000000E+0	
-6.400000E+3	-1.712062E-3	-7.077228E-4	1.852573E-3	-1.575410E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-6.500000E+3	-1.834673E-3	-7.472295E-4	1.981004E-3	-1.578398E+2	8.663080E+3	1.074900E+1	1.050100E+1	0.000000E+0	
-6.600000E+3	-1.931492E-3	-7.767784E-4	2.081837E-3	-1.580917E+2	8.663080E+3	1.074900E+1	1.050200E+1	0.000000E+0	
-6.700000E+3	-2.016788E-3	-8.052484E-4	2.171603E-3	-1.582345E+2	8.663080E+3	1.075000E+1	1.050200E+1	0.000000E+0	
-6.800000E+3	-2.074895E-3	-8.220824E-4	2.231818E-3	-1.583863E+2	8.663080E+3	1.075100E+1	1.050100E+1	0.000000E+0	
-6.900000E+3	-2.124578E-3	-8.375629E-4	2.283712E-3	-1.584844E+2	8.663080E+3	1.075100E+1	1.050100E+1	0.000000E+0	
-7.000000E+3	-2.149430E-3	-8.450091E-4	2.309565E-3	-1.585386E+2	8.663080E+3	1.075000E+1	1.050100E+1	0.000000E+0	
-7.100000E+3	-2.162846E-3	-8.488976E-4	2.323474E-3	-1.585704E+2	8.663080E+3	1.074900E+1	1.050300E+1	0.000000E+0	
-7.200000E+3	-2.161080E-3	-8.476076E-4	2.321359E-3	-1.585842E+2	8.663080E+3	1.074900E+1	1.050300E+1	0.000000E+0	
-7.300000E+3	-2.139028E-3	-8.397813E-4	2.297971E-3	-1.585651E+2	8.663080E+3	1.075000E+1	1.050300E+1	0.000000E+0	
-7.400000E+3	-2.107040E-3	-8.282141E-4	2.263969E-3	-1.585417E+2	8.663080E+3	1.075000E+1	1.050100E+1	0.000000E+0	
-7.500000E+3	-2.037654E-3	-8.056735E-4	2.191151E-3	-1.584265E+2	8.663080E+3	1.075000E+1	1.050000E+1	0.000000E+0	
-7.600000E+3	-1.964405E-3	-7.815402E-4	2.114164E-3	-1.583048E+2	8.663080E+3	1.075000E+1	1.049800E+1	0.000000E+0	
-7.700000E+3	-1.857524E-3	-7.463288E-4	2.001850E-3	-1.581104E+2	8.663080E+3	1.074900E+1	1.049800E+1	0.000000E+0	
-7.800000E+3	-1.755571E-3	-7.142102E-4	1.895291E-3	-1.578623E+2	8.663080E+3	1.074900E+1	1.049800E+1	0.000000E+0	
-7.900000E+3	-1.632708E-3	-6.740506E-4	1.766375E-3	-1.575671E+2	8.663080E+3	1.074900E+1	1.049900E+1	0.000000E+0	
-8.000000E+3	-1.527914E-3	-6.416825E-4	1.657189E-3	-1.572189E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-8.100000E+3	-1.421053E-3	-6.064948E-4	1.545065E-3	-1.568876E+2	8.663080E+3	1.075000E+1	1.050000E+1	0.000000E+0	
-8.200000E+3	-1.344248E-3	-5.821836E-4	1.464903E-3	-1.565829E+2	8.663080E+3	1.075000E+1	1.050100E+1	0.000000E+0	
-8.300000E+3	-1.266575E-3	-5.567937E-4	1.383557E-3	-1.562694E+2	8.663080E+3	1.074900E+1	1.050200E+1	0.000000E+0	
-8.400000E+3	-1.212035E-3	-5.398334E-4	1.326819E-3	-1.559921E+2	8.663080E+3	1.074900E+1	1.050200E+1	0.000000E+0	
-8.500000E+3	-1.162148E-3	-5.235533E-4	1.274635E-3	-1.557482E+2	8.663080E+3	1.074900E+1	1.050200E+1	0.000000E+0	
-8.600000E+3	-1.127579E-3	-5.124765E-4	1.238575E-3	-1.555586E+2	8.663080E+3	1.074900E+1	1.050200E+1	0.000000E+0	
-8.700000E+3	-1.092965E-3	-5.009917E-4	1.202316E-3	-1.553743E+2	8.663080E+3	1.074800E+1	1.050100E+1	0.000000E+0	
-8.800000E+3	-1.066645E-3	-4.928426E-4	1.175001E-3	-1.552007E+2	8.663080E+3	1.074800E+1	1.050100E+1	0.000000E+0	
-8.900000E+3	-1.041564E-3	-4.844821E-4	1.148729E-3	-1.550546E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-9.000000E+3	-1.022181E-3	-4.787619E-4	1.128746E-3	-1.549029E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-9.100000E+3	-1.002700E-3	-4.726091E-4	1.108497E-3	-1.547638E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-9.200000E+3	-9.883963E-4	-4.686444E-4	1.093871E-3	-1.546322E+2	8.663080E+3	1.075000E+1	1.050000E+1	0.000000E+0	
-9.300000E+3	-9.762363E-4	-4.648937E-4	1.081279E-3	-1.545357E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-9.400000E+3	-9.679579E-4	-4.622389E-4	1.072664E-3	-1.544736E+2	8.663080E+3	1.074900E+1	1.049900E+1	0.000000E+0	
-9.500000E+3	-9.604670E-4	-4.600647E-4	1.064968E-3	-1.544055E+2	8.663080E+3	1.075000E+1	1.050000E+1	0.000000E+0	
-9.600000E+3	-9.549132E-4	-4.583115E-4	1.059202E-3	-1.543613E+2	8.663080E+3	1.074900E+1	1.050100E+1	0.000000E+0	
-9.700000E+3	-9.492880E-4	-4.565293E-4	1.053360E-3	-1.543163E+2	8.663080E+3	1.075000E+1	1.050200E+1	0.000000E+0	
-9.800000E+3	-9.458637E-4	-4.556637E-4	1.049899E-3	-1.542779E+2	8.663080E+3	1.074900E+1	1.050100E+1	0.000000E+0	
-9.900000E+3	-9.418835E-4	-4.547738E-4	1.045927E-3	-1.542271E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-1.000000E+4	-9.388331E-4	-4.540841E-4	1.042881E-3	-1.541884E+2	8.663080E+3	1.075000E+1	1.049800E+1	0.000000E+0	
-1.010000E+4	-9.366123E-4	-4.531964E-4	1.040495E-3	-1.541792E+2	8.663080E+3	1.075000E+1	1.049800E+1	0.000000E+0	
-1.020000E+4	-9.344147E-4	-4.527537E-4	1.038324E-3	-1.541483E+2	8.663080E+3	1.074900E+1	1.049700E+1	0.000000E+0	
-1.030000E+4	-9.326670E-4	-4.523257E-4	1.036565E-3	-1.541275E+2	8.663080E+3	1.074900E+1	1.049800E+1	0.000000E+0	
-1.040000E+4	-9.310476E-4	-4.518905E-4	1.034918E-3	-1.541101E+2	8.663080E+3	1.074900E+1	1.049800E+1	0.000000E+0	
-1.050000E+4	-9.292978E-4	-4.514509E-4	1.033152E-3	-1.540896E+2	8.663080E+3	1.074800E+1	1.049900E+1	0.000000E+0	
-1.060000E+4	-9.284212E-4	-4.510145E-4	1.032172E-3	-1.540901E+2	8.663080E+3	1.075000E+1	1.049900E+1	0.000000E+0	
-1.070000E+4	-9.270647E-4	-4.505547E-4	1.030751E-3	-1.540802E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-1.080000E+4	-9.266563E-4	-4.505579E-4	1.030385E-3	-1.540701E+2	8.663080E+3	1.074900E+1	1.050000E+1	0.000000E+0	
-1.090000E+4	-9.257704E-4	-4.501129E-4	1.029394E-3	-1.540708E+2	8.663080E+3	1.074800E+1	1.050000E+1	0.000000E+0	
-1.100000E+4	-9.249008E-4	-4.501008E-4	1.028607E-3	-1.540502E+2	8.663080E+3	1.074800E+1	1.050000E+1	0.000000E+0	
