	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.800000E+3	-5.882452E-5	4.721265E-5	7.542784E-5	1.412494E+2	7.580140E+2	1.080800E+1	1.056000E+1	0.000000E+0	
-1.900000E+3	-5.813857E-5	4.716824E-5	7.486612E-5	1.409473E+2	7.580140E+2	1.073300E+1	1.055900E+1	0.000000E+0	
-2.000000E+3	-5.742590E-5	4.716816E-5	7.431399E-5	1.406012E+2	7.580140E+2	1.051800E+1	1.055800E+1	0.000000E+0	
-2.100000E+3	-5.651843E-5	4.728173E-5	7.368782E-5	1.400851E+2	7.580140E+2	1.029400E+1	1.055800E+1	0.000000E+0	
-2.200000E+3	-5.551966E-5	4.728077E-5	7.292395E-5	1.395821E+2	7.580140E+2	1.070200E+1	1.055800E+1	0.000000E+0	
-2.300000E+3	-5.403893E-5	4.736962E-5	7.186158E-5	1.387627E+2	7.580140E+2	9.725700E+0	1.055800E+1	0.000000E+0	
-2.400000E+3	-5.250796E-5	4.745671E-5	7.077588E-5	1.378927E+2	7.580140E+2	1.093400E+1	1.055900E+1	0.000000E+0	
-2.500000E+3	-5.018837E-5	4.759046E-5	6.916447E-5	1.365219E+2	7.580140E+2	1.077700E+1	1.055900E+1	0.000000E+0	
-2.600000E+3	-4.753044E-5	4.764253E-5	6.729750E-5	1.349325E+2	7.580140E+2	1.068100E+1	1.056000E+1	0.000000E+0	
-2.700000E+3	-4.317349E-5	4.789720E-5	6.448327E-5	1.320308E+2	7.580140E+2	1.082200E+1	1.056100E+1	0.000000E+0	
-2.800000E+3	-3.891290E-5	4.805331E-5	6.183312E-5	1.290001E+2	7.580140E+2	1.079600E+1	1.055700E+1	0.000000E+0	
-2.900000E+3	-3.163200E-5	4.842423E-5	5.784020E-5	1.231536E+2	7.580140E+2	1.066400E+1	1.056000E+1	0.000000E+0	
-3.000000E+3	-2.465181E-5	4.872138E-5	5.460297E-5	1.168383E+2	7.580140E+2	1.022600E+1	1.056100E+1	0.000000E+0	
-3.100000E+3	-1.347555E-5	4.920558E-5	5.101744E-5	1.053156E+2	7.580140E+2	1.081600E+1	1.055600E+1	0.000000E+0	
-3.200000E+3	-3.594679E-6	4.964184E-5	4.977182E-5	9.414169E+1	7.580140E+2	1.033900E+1	1.055800E+1	0.000000E+0	
-3.300000E+3	9.708952E-6	5.019524E-5	5.112559E-5	7.905282E+1	7.580140E+2	1.068200E+1	1.055800E+1	0.000000E+0	
-3.400000E+3	2.040522E-5	5.063620E-5	5.459302E-5	6.805170E+1	7.580140E+2	1.018600E+1	1.055900E+1	0.000000E+0	
-3.500000E+3	3.306346E-5	5.120634E-5	6.095311E-5	5.715004E+1	7.580140E+2	1.079600E+1	1.055900E+1	0.000000E+0	
-3.600000E+3	4.164167E-5	5.147316E-5	6.620812E-5	5.102722E+1	7.580140E+2	1.072800E+1	1.056000E+1	0.000000E+0	
-3.700000E+3	5.058711E-5	5.178218E-5	7.239095E-5	4.566885E+1	7.580140E+2	1.078700E+1	1.056100E+1	0.000000E+0	
-3.800000E+3	5.623036E-5	5.200071E-5	7.658934E-5	4.276203E+1	7.580140E+2	1.056900E+1	1.056000E+1	0.000000E+0	
-3.900000E+3	6.110213E-5	5.221856E-5	8.037567E-5	4.051757E+1	7.580140E+2	1.065000E+1	1.056000E+1	0.000000E+0	
-4.000000E+3	6.315031E-5	5.221876E-5	8.194364E-5	3.958722E+1	7.580140E+2	1.013000E+1	1.055900E+1	0.000000E+0	
-4.100000E+3	6.399360E-5	5.221877E-5	8.259528E-5	3.921444E+1	7.580140E+2	1.080000E+1	1.055800E+1	0.000000E+0	
-4.200000E+3	6.315857E-5	5.217450E-5	8.192182E-5	3.955968E+1	7.580140E+2	8.977200E+0	1.055400E+1	0.000000E+0	
-4.300000E+3	6.044726E-5	5.204553E-5	7.976596E-5	4.072869E+1	7.580140E+2	1.035300E+1	1.055300E+1	0.000000E+0	
-4.400000E+3	5.634035E-5	5.178164E-5	7.652171E-5	4.258569E+1	7.580140E+2	1.077600E+1	1.055500E+1	0.000000E+0	
-4.500000E+3	4.916398E-5	5.147420E-5	7.118068E-5	4.631503E+1	7.580140E+2	1.081100E+1	1.055700E+1	0.000000E+0	
-4.600000E+3	4.104008E-5	5.116248E-5	6.558877E-5	5.126509E+1	7.580140E+2	1.069400E+1	1.055800E+1	0.000000E+0	
-4.700000E+3	2.922657E-5	5.063619E-5	5.846551E-5	6.000700E+1	7.580140E+2	1.074900E+1	1.055900E+1	0.000000E+0	
-4.800000E+3	1.852884E-5	5.019527E-5	5.350592E-5	6.973912E+1	7.580140E+2	9.766100E+0	1.055900E+1	0.000000E+0	
-4.900000E+3	5.083780E-6	4.964191E-5	4.990155E-5	8.415278E+1	7.580140E+2	1.083900E+1	1.055700E+1	0.000000E+0	
-5.000000E+3	-5.165455E-6	4.920588E-5	4.947626E-5	9.599275E+1	7.580140E+2	1.063700E+1	1.055700E+1	0.000000E+0	
-5.100000E+3	-1.746448E-5	4.876530E-5	5.179829E-5	1.097041E+2	7.580140E+2	1.068100E+1	1.055700E+1	0.000000E+0	
-5.200000E+3	-2.651605E-5	4.833575E-5	5.513117E-5	1.187483E+2	7.580140E+2	1.085800E+1	1.055400E+1	0.000000E+0	
-5.300000E+3	-3.552724E-5	4.794362E-5	5.967224E-5	1.265392E+2	7.580140E+2	1.059600E+1	1.055400E+1	0.000000E+0	
-5.400000E+3	-4.299547E-5	4.767797E-5	6.420124E-5	1.320438E+2	7.580140E+2	1.052200E+1	1.055600E+1	0.000000E+0	
-5.500000E+3	-5.003968E-5	4.740647E-5	6.892999E-5	1.365479E+2	7.580140E+2	1.089400E+1	1.055800E+1	0.000000E+0	
-5.600000E+3	-5.729953E-5	4.712381E-5	7.418821E-5	1.405657E+2	7.580140E+2	1.075100E+1	1.055800E+1	0.000000E+0	
-5.700000E+3	-6.428104E-5	4.685992E-5	7.954813E-5	1.439085E+2	7.580140E+2	1.075600E+1	1.055800E+1	0.000000E+0	
-5.800000E+3	-7.211526E-5	4.652456E-5	8.582043E-5	1.471723E+2	7.580140E+2	1.082700E+1	1.055700E+1	0.000000E+0	
-5.900000E+3	-8.168783E-5	4.615850E-5	9.382701E-5	1.505310E+2	7.580140E+2	1.093300E+1	1.055600E+1	0.000000E+0	
-6.000000E+3	-9.101621E-5	4.576062E-5	1.018724E-4	1.533079E+2	7.580140E+2	1.046100E+1	1.055500E+1	0.000000E+0	
-6.100000E+3	-1.038757E-4	4.532038E-5	1.133318E-4	1.564286E+2	7.580140E+2	1.063600E+1	1.055400E+1	0.000000E+0	
-6.200000E+3	-1.148296E-4	4.497179E-5	1.233219E-4	1.586127E+2	7.580140E+2	1.059100E+1	1.055100E+1	0.000000E+0	
-6.300000E+3	-1.288439E-4	4.433025E-5	1.362568E-4	1.610136E+2	7.580140E+2	1.067100E+1	1.055300E+1	0.000000E+0	
-6.400000E+3	-1.412628E-4	4.394855E-5	1.479414E-4	1.627185E+2	7.580140E+2	1.067000E+1	1.055400E+1	0.000000E+0	
-6.500000E+3	-1.536012E-4	4.340703E-5	1.596167E-4	1.642199E+2	7.580140E+2	1.049700E+1	1.055500E+1	0.000000E+0	
-6.600000E+3	-1.620579E-4	4.315009E-5	1.677042E-4	1.650902E+2	7.580140E+2	1.050500E+1	1.055700E+1	0.000000E+0	
-6.700000E+3	-1.708490E-4	4.281078E-5	1.761310E-4	1.659327E+2	7.580140E+2	1.084500E+1	1.055800E+1	0.000000E+0	
-6.800000E+3	-1.764905E-4	4.264636E-5	1.815699E-4	1.664157E+2	7.580140E+2	1.074900E+1	1.055900E+1	0.000000E+0	
-6.900000E+3	-1.813175E-4	4.250304E-5	1.862325E-4	1.668074E+2	7.580140E+2	9.400800E+0	1.055900E+1	0.000000E+0	
-7.000000E+3	-1.839415E-4	4.241260E-5	1.887678E-4	1.670159E+2	7.580140E+2	1.074600E+1	1.055800E+1	0.000000E+0	
-7.100000E+3	-1.851378E-4	4.237179E-5	1.899246E-4	1.671089E+2	7.580140E+2	1.072700E+1	1.055700E+1	0.000000E+0	
-7.200000E+3	-1.849355E-4	4.241310E-5	1.897366E-4	1.670832E+2	7.580140E+2	1.074100E+1	1.055600E+1	0.000000E+0	
-7.300000E+3	-1.827738E-4	4.245755E-5	1.876403E-4	1.669224E+2	7.580140E+2	1.069700E+1	1.055400E+1	0.000000E+0	
-7.400000E+3	-1.792900E-4	4.267591E-5	1.842991E-4	1.666112E+2	7.580140E+2	1.058200E+1	1.055400E+1	0.000000E+0	
-7.500000E+3	-1.726520E-4	4.294117E-5	1.779119E-4	1.660331E+2	7.580140E+2	1.056200E+1	1.055100E+1	0.000000E+0	
-7.600000E+3	-1.656206E-4	4.314318E-5	1.711477E-4	1.653993E+2	7.580140E+2	1.080400E+1	1.055300E+1	0.000000E+0	
-7.700000E+3	-1.545178E-4	4.362736E-5	1.605587E-4	1.642332E+2	7.580140E+2	1.084800E+1	1.055500E+1	0.000000E+0	
-7.800000E+3	-1.445885E-4	4.390192E-5	1.511067E-4	1.631100E+2	7.580140E+2	1.064500E+1	1.055600E+1	0.000000E+0	
-7.900000E+3	-1.325939E-4	4.446039E-5	1.398495E-4	1.614631E+2	7.580140E+2	1.074000E+1	1.055700E+1	0.000000E+0	
-8.000000E+3	-1.224717E-4	4.479415E-5	1.304064E-4	1.599100E+2	7.580140E+2	1.082700E+1	1.055700E+1	0.000000E+0	
-8.100000E+3	-1.118488E-4	4.518674E-5	1.206317E-4	1.580014E+2	7.580140E+2	1.036500E+1	1.055700E+1	0.000000E+0	
-8.200000E+3	-1.037384E-4	4.545098E-5	1.132583E-4	1.563403E+2	7.580140E+2	1.077400E+1	1.055600E+1	0.000000E+0	
-8.300000E+3	-9.608638E-5	4.574509E-5	1.064199E-4	1.545417E+2	7.580140E+2	1.069200E+1	1.055400E+1	0.000000E+0	
-8.400000E+3	-9.093419E-5	4.589513E-5	1.018597E-4	1.532196E+2	7.580140E+2	1.071000E+1	1.055300E+1	0.000000E+0	
-8.500000E+3	-8.599901E-5	4.615774E-5	9.760310E-5	1.517765E+2	7.580140E+2	1.069800E+1	1.055200E+1	0.000000E+0	
-8.600000E+3	-8.240478E-5	4.624817E-5	9.449573E-5	1.506975E+2	7.580140E+2	1.051000E+1	1.055100E+1	0.000000E+0	
-8.700000E+3	-7.891048E-5	4.637955E-5	9.153101E-5	1.495552E+2	7.580140E+2	1.065100E+1	1.055100E+1	0.000000E+0	
-8.800000E+3	-7.644060E-5	4.642372E-5	8.943337E-5	1.487290E+2	7.580140E+2	1.075600E+1	1.055100E+1	0.000000E+0	
-8.900000E+3	-7.378446E-5	4.651195E-5	8.722103E-5	1.477737E+2	7.580140E+2	9.124400E+0	1.055000E+1	0.000000E+0	
-9.000000E+3	-7.191540E-5	4.655382E-5	8.566844E-5	1.470833E+2	7.580140E+2	1.081200E+1	1.054700E+1	0.000000E+0	
-9.100000E+3	-6.998963E-5	4.659747E-5	8.408254E-5	1.463452E+2	7.580140E+2	1.076900E+1	1.055200E+1	0.000000E+0	
-9.200000E+3	-6.874806E-5	4.672809E-5	8.312527E-5	1.457960E+2	7.580140E+2	1.055400E+1	1.055600E+1	0.000000E+0	
-9.300000E+3	-6.758823E-5	4.677219E-5	8.219372E-5	1.453161E+2	7.580140E+2	1.038200E+1	1.055700E+1	0.000000E+0	
-9.400000E+3	-6.671253E-5	4.681578E-5	8.150018E-5	1.449406E+2	7.580140E+2	1.056300E+1	1.055700E+1	0.000000E+0	
-9.500000E+3	-6.598899E-5	4.677363E-5	8.088460E-5	1.446706E+2	7.580140E+2	1.045500E+1	1.055500E+1	0.000000E+0	
-9.600000E+3	-6.540722E-5	4.690665E-5	8.048812E-5	1.443539E+2	7.580140E+2	1.083300E+1	1.055300E+1	0.000000E+0	
-9.700000E+3	-6.487981E-5	4.686033E-5	8.003299E-5	1.441608E+2	7.580140E+2	1.078600E+1	1.055000E+1	0.000000E+0	
-9.800000E+3	-6.452775E-5	4.686394E-5	7.974998E-5	1.440106E+2	7.580140E+2	1.060600E+1	1.054800E+1	0.000000E+0	
-9.900000E+3	-6.418690E-5	4.694654E-5	7.952317E-5	1.438181E+2	7.580140E+2	1.077100E+1	1.054700E+1	0.000000E+0	
-1.000000E+4	-6.405329E-5	4.686357E-5	7.936635E-5	1.438095E+2	7.580140E+2	9.710400E+0	1.054700E+1	0.000000E+0	
-1.010000E+4	-6.374685E-5	4.687260E-5	7.912459E-5	1.436732E+2	7.580140E+2	1.096300E+1	1.054800E+1	0.000000E+0	
-1.020000E+4	-6.357012E-5	4.695008E-5	7.902829E-5	1.435521E+2	7.580140E+2	1.085600E+1	1.055000E+1	0.000000E+0	
-1.030000E+4	-6.334896E-5	4.695081E-5	7.885093E-5	1.434562E+2	7.580140E+2	1.090600E+1	1.055100E+1	0.000000E+0	
-1.040000E+4	-6.317368E-5	4.686011E-5	7.865611E-5	1.434332E+2	7.580140E+2	1.092300E+1	1.055200E+1	0.000000E+0	
-1.050000E+4	-6.301588E-5	4.691328E-5	7.856116E-5	1.433335E+2	7.580140E+2	9.005800E+0	1.055000E+1	0.000000E+0	
-1.060000E+4	-6.286776E-5	4.690515E-5	7.843754E-5	1.432737E+2	7.580140E+2	1.070100E+1	1.055000E+1	0.000000E+0	
-1.070000E+4	-6.286635E-5	4.690575E-5	7.843677E-5	1.432727E+2	7.580140E+2	8.788300E+0	1.054600E+1	0.000000E+0	
-1.080000E+4	-6.279331E-5	4.694940E-5	7.840437E-5	1.432152E+2	7.580140E+2	1.076600E+1	1.054800E+1	0.000000E+0	
-1.090000E+4	-6.274890E-5	4.696347E-5	7.837724E-5	1.431875E+2	7.580140E+2	1.087500E+1	1.054900E+1	0.000000E+0	
-1.100000E+4	-6.270512E-5	4.686363E-5	7.828238E-5	1.432268E+2	7.580140E+2	1.059200E+1	1.055000E+1	0.000000E+0	
