	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.700000E+3	1.627528E-3	-2.378322E-3	2.881885E-3	-5.561548E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-1.800000E+3	1.635631E-3	-2.360891E-3	2.872124E-3	-5.528569E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-1.900000E+3	1.646598E-3	-2.335413E-3	2.857523E-3	-5.481401E+1	5.813600E+4	1.072900E+1	1.048000E+1	0.000000E+0	
-2.000000E+3	1.659741E-3	-2.309017E-3	2.843643E-3	-5.429110E+1	5.813600E+4	1.072900E+1	1.048000E+1	0.000000E+0	
-2.100000E+3	1.677307E-3	-2.269252E-3	2.821855E-3	-5.353022E+1	5.813600E+4	1.072900E+1	1.047800E+1	0.000000E+0	
-2.200000E+3	1.692778E-3	-2.233183E-3	2.802250E-3	-5.283746E+1	5.813600E+4	1.073000E+1	1.047700E+1	0.000000E+0	
-2.300000E+3	1.720628E-3	-2.170318E-3	2.769628E-3	-5.159262E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-2.400000E+3	1.747553E-3	-2.112997E-3	2.742024E-3	-5.040756E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-2.500000E+3	1.788528E-3	-2.017213E-3	2.695919E-3	-4.843875E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-2.600000E+3	1.833047E-3	-1.921215E-3	2.655396E-3	-4.634534E+1	5.813600E+4	1.072800E+1	1.047600E+1	0.000000E+0	
-2.700000E+3	1.908605E-3	-1.757727E-3	2.594682E-3	-4.264347E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-2.800000E+3	1.992782E-3	-1.583043E-3	2.545035E-3	-3.846321E+1	5.813600E+4	1.072900E+1	1.048000E+1	0.000000E+0	
-2.900000E+3	2.127687E-3	-1.300020E-3	2.493412E-3	-3.142498E+1	5.813600E+4	1.072900E+1	1.048200E+1	0.000000E+0	
-3.000000E+3	2.266140E-3	-1.024785E-3	2.487081E-3	-2.433325E+1	5.813600E+4	1.072800E+1	1.048300E+1	0.000000E+0	
-3.100000E+3	2.486159E-3	-5.781271E-4	2.552492E-3	-1.309081E+1	5.813600E+4	1.072900E+1	1.048300E+1	0.000000E+0	
-3.200000E+3	2.685757E-3	-1.921006E-4	2.692618E-3	-4.091152E+0	5.813600E+4	1.072900E+1	1.048300E+1	0.000000E+0	
-3.300000E+3	2.951701E-3	3.382063E-4	2.971013E-3	6.536453E+0	5.813600E+4	1.072900E+1	1.048100E+1	0.000000E+0	
-3.400000E+3	3.175824E-3	7.610566E-4	3.265741E-3	1.347627E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-3.500000E+3	3.430268E-3	1.262266E-3	3.655141E-3	2.020255E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-3.600000E+3	3.615669E-3	1.617287E-3	3.960894E-3	2.409895E+1	5.813600E+4	1.073000E+1	1.047500E+1	0.000000E+0	
-3.700000E+3	3.788410E-3	1.971660E-3	4.270772E-3	2.749451E+1	5.813600E+4	1.073000E+1	1.047500E+1	0.000000E+0	
-3.800000E+3	3.896593E-3	2.189361E-3	4.469535E-3	2.933013E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-3.900000E+3	3.987590E-3	2.370827E-3	4.639148E-3	3.073366E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-4.000000E+3	4.027746E-3	2.453046E-3	4.715949E-3	3.134297E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-4.100000E+3	4.043126E-3	2.482414E-3	4.744391E-3	3.154925E+1	5.813600E+4	1.073000E+1	1.047600E+1	0.000000E+0	
-4.200000E+3	4.023281E-3	2.445092E-3	4.708000E-3	3.128856E+1	5.813600E+4	1.073000E+1	1.047600E+1	0.000000E+0	
-4.300000E+3	3.962199E-3	2.314264E-3	4.588555E-3	3.028860E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-4.400000E+3	3.872694E-3	2.138710E-3	4.424008E-3	2.890985E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-4.500000E+3	3.721468E-3	1.831561E-3	4.147763E-3	2.620460E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-4.600000E+3	3.564375E-3	1.508049E-3	3.870268E-3	2.293271E+1	5.813600E+4	1.072800E+1	1.047900E+1	0.000000E+0	
-4.700000E+3	3.320102E-3	1.030113E-3	3.476235E-3	1.723732E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-4.800000E+3	3.099301E-3	6.028611E-4	3.157389E-3	1.100745E+1	5.813600E+4	1.072800E+1	1.047900E+1	0.000000E+0	
-4.900000E+3	2.830600E-3	6.586688E-5	2.831366E-3	1.333009E+0	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-5.000000E+3	2.624135E-3	-3.372846E-4	2.645722E-3	-7.324169E+0	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-5.100000E+3	2.379142E-3	-8.205461E-4	2.516667E-3	-1.902888E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-5.200000E+3	2.221019E-3	-1.147425E-3	2.499902E-3	-2.732182E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-5.300000E+3	2.034822E-3	-1.522979E-3	2.541646E-3	-3.681333E+1	5.813600E+4	1.072800E+1	1.047500E+1	0.000000E+0	
-5.400000E+3	1.910406E-3	-1.778809E-3	2.610328E-3	-4.295708E+1	5.813600E+4	1.072900E+1	1.047500E+1	0.000000E+0	
-5.500000E+3	1.769615E-3	-2.078419E-3	2.729718E-3	-4.958813E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-5.600000E+3	1.659306E-3	-2.312526E-3	2.846239E-3	-5.433943E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-5.700000E+3	1.524486E-3	-2.609833E-3	3.022463E-3	-5.970945E+1	5.813600E+4	1.072700E+1	1.048100E+1	0.000000E+0	
-5.800000E+3	1.396128E-3	-2.885043E-3	3.205097E-3	-6.417676E+1	5.813600E+4	1.072800E+1	1.048200E+1	0.000000E+0	
-5.900000E+3	1.218734E-3	-3.265091E-3	3.485130E-3	-6.953131E+1	5.813600E+4	1.072800E+1	1.048200E+1	0.000000E+0	
-6.000000E+3	1.043208E-3	-3.631209E-3	3.778090E-3	-7.397119E+1	5.813600E+4	1.072800E+1	1.048000E+1	0.000000E+0	
-6.100000E+3	8.166347E-4	-4.116411E-3	4.196633E-3	-7.877906E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-6.200000E+3	5.875093E-4	-4.574101E-3	4.611677E-3	-8.268086E+1	5.813600E+4	1.072800E+1	1.047600E+1	0.000000E+0	
-6.300000E+3	3.056204E-4	-5.140471E-3	5.149548E-3	-8.659756E+1	5.813600E+4	1.072800E+1	1.047500E+1	0.000000E+0	
-6.400000E+3	7.890749E-5	-5.592240E-3	5.592797E-3	-8.919160E+1	5.813600E+4	1.072800E+1	1.047400E+1	0.000000E+0	
-6.500000E+3	-1.674871E-4	-6.088847E-3	6.091150E-3	-9.157565E+1	5.813600E+4	1.072800E+1	1.047600E+1	0.000000E+0	
-6.600000E+3	-3.414774E-4	-6.432370E-3	6.441428E-3	-9.303883E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-6.700000E+3	-5.260756E-4	-6.804935E-3	6.825240E-3	-9.442063E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-6.800000E+3	-6.454411E-4	-7.037654E-3	7.067189E-3	-9.524008E+1	5.813600E+4	1.072800E+1	1.048000E+1	0.000000E+0	
-6.900000E+3	-7.361196E-4	-7.224457E-3	7.261863E-3	-9.581794E+1	5.813600E+4	1.072800E+1	1.048000E+1	0.000000E+0	
-7.000000E+3	-7.849359E-4	-7.321290E-3	7.363247E-3	-9.611946E+1	5.813600E+4	1.072900E+1	1.048000E+1	0.000000E+0	
-7.100000E+3	-8.106519E-4	-7.368594E-3	7.413051E-3	-9.627812E+1	5.813600E+4	1.072900E+1	1.048000E+1	0.000000E+0	
-7.200000E+3	-8.097081E-4	-7.355609E-3	7.400042E-3	-9.628185E+1	5.813600E+4	1.072900E+1	1.048000E+1	0.000000E+0	
-7.300000E+3	-7.680097E-4	-7.259856E-3	7.300366E-3	-9.603878E+1	5.813600E+4	1.072900E+1	1.047800E+1	0.000000E+0	
-7.400000E+3	-7.012581E-4	-7.113033E-3	7.147517E-3	-9.563047E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-7.500000E+3	-5.713639E-4	-6.837148E-3	6.860981E-3	-9.477697E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-7.600000E+3	-4.239324E-4	-6.537916E-3	6.551646E-3	-9.370999E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-7.700000E+3	-1.970573E-4	-6.086174E-3	6.089363E-3	-9.185447E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-7.800000E+3	3.104528E-6	-5.691296E-3	5.691297E-3	-8.996875E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-7.900000E+3	2.356447E-4	-5.212715E-3	5.218039E-3	-8.741166E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-8.000000E+3	4.461910E-4	-4.813306E-3	4.833942E-3	-8.470385E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-8.100000E+3	6.572271E-4	-4.384960E-3	4.433940E-3	-8.147584E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-8.200000E+3	8.088887E-4	-4.085409E-3	4.164717E-3	-7.880060E+1	5.813600E+4	1.072800E+1	1.047700E+1	0.000000E+0	
-8.300000E+3	9.504610E-4	-3.791737E-3	3.909046E-3	-7.592783E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-8.400000E+3	1.039386E-3	-3.604818E-3	3.751671E-3	-7.391601E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-8.500000E+3	1.137345E-3	-3.405331E-3	3.590242E-3	-7.153123E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-8.600000E+3	1.198145E-3	-3.276275E-3	3.488485E-3	-6.991236E+1	5.813600E+4	1.072800E+1	1.048000E+1	0.000000E+0	
-8.700000E+3	1.258200E-3	-3.143786E-3	3.386216E-3	-6.818782E+1	5.813600E+4	1.072900E+1	1.047900E+1	0.000000E+0	
-8.800000E+3	1.300511E-3	-3.052123E-3	3.317648E-3	-6.692113E+1	5.813600E+4	1.072900E+1	1.047800E+1	0.000000E+0	
-8.900000E+3	1.350904E-3	-2.951888E-3	3.246319E-3	-6.540924E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-9.000000E+3	1.380985E-3	-2.884762E-3	3.198276E-3	-6.441876E+1	5.813600E+4	1.072800E+1	1.047600E+1	0.000000E+0	
-9.100000E+3	1.418271E-3	-2.808080E-3	3.145919E-3	-6.320312E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-9.200000E+3	1.441783E-3	-2.757531E-3	3.111707E-3	-6.239706E+1	5.813600E+4	1.072800E+1	1.047600E+1	0.000000E+0	
-9.300000E+3	1.463680E-3	-2.712553E-3	3.082256E-3	-6.164892E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-9.400000E+3	1.476971E-3	-2.683647E-3	3.063234E-3	-6.117339E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-9.500000E+3	1.492285E-3	-2.652798E-3	3.043723E-3	-6.064083E+1	5.813600E+4	1.072800E+1	1.047900E+1	0.000000E+0	
-9.600000E+3	1.498505E-3	-2.630896E-3	3.027727E-3	-6.033503E+1	5.813600E+4	1.072800E+1	1.048000E+1	0.000000E+0	
-9.700000E+3	1.509566E-3	-2.612123E-3	3.016948E-3	-5.997605E+1	5.813600E+4	1.072800E+1	1.048000E+1	0.000000E+0	
-9.800000E+3	1.516075E-3	-2.596647E-3	3.006836E-3	-5.972111E+1	5.813600E+4	1.072700E+1	1.048000E+1	0.000000E+0	
-9.900000E+3	1.522715E-3	-2.583515E-3	2.998868E-3	-5.948504E+1	5.813600E+4	1.072800E+1	1.047900E+1	0.000000E+0	
-1.000000E+4	1.527094E-3	-2.572714E-3	2.991801E-3	-5.930777E+1	5.813600E+4	1.072800E+1	1.047800E+1	0.000000E+0	
-1.010000E+4	1.531430E-3	-2.561584E-3	2.984459E-3	-5.912712E+1	5.813600E+4	1.072800E+1	1.047700E+1	0.000000E+0	
-1.020000E+4	1.535863E-3	-2.555034E-3	2.981119E-3	-5.898939E+1	5.813600E+4	1.072900E+1	1.047700E+1	0.000000E+0	
-1.030000E+4	1.537963E-3	-2.546715E-3	2.975078E-3	-5.887220E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-1.040000E+4	1.540272E-3	-2.542295E-3	2.972490E-3	-5.879006E+1	5.813600E+4	1.072800E+1	1.047700E+1	0.000000E+0	
-1.050000E+4	1.544680E-3	-2.535743E-3	2.969180E-3	-5.865179E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-1.060000E+4	1.544715E-3	-2.531342E-3	2.965440E-3	-5.860697E+1	5.813600E+4	1.072900E+1	1.047600E+1	0.000000E+0	
-1.070000E+4	1.549109E-3	-2.526795E-3	2.963854E-3	-5.848868E+1	5.813600E+4	1.072800E+1	1.047700E+1	0.000000E+0	
-1.080000E+4	1.549092E-3	-2.522403E-3	2.960102E-3	-5.844452E+1	5.813600E+4	1.072700E+1	1.047700E+1	0.000000E+0	
-1.090000E+4	1.551235E-3	-2.520296E-3	2.959429E-3	-5.838783E+1	5.813600E+4	1.072900E+1	1.047800E+1	0.000000E+0	
-1.100000E+4	1.553520E-3	-2.518078E-3	2.958740E-3	-5.832763E+1	5.813600E+4	1.072700E+1	1.047800E+1	0.000000E+0	
