	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.300000E+3	-1.110762E-3	-1.256424E-3	1.677019E-3	-1.314788E+2	1.705860E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.400000E+3	-1.108148E-3	-1.254634E-3	1.673947E-3	-1.314524E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.500000E+3	-1.104640E-3	-1.252930E-3	1.670348E-3	-1.314009E+2	1.705860E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.600000E+3	-1.100212E-3	-1.250306E-3	1.665452E-3	-1.313463E+2	1.705860E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.700000E+3	-1.095855E-3	-1.247670E-3	1.660595E-3	-1.312935E+2	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-1.800000E+3	-1.090557E-3	-1.245003E-3	1.655097E-3	-1.312166E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.900000E+3	-1.083805E-3	-1.240603E-3	1.647340E-3	-1.311408E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-2.000000E+3	-1.076788E-3	-1.236419E-3	1.639575E-3	-1.310524E+2	1.705860E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-2.100000E+3	-1.066236E-3	-1.230202E-3	1.627961E-3	-1.309160E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-2.200000E+3	-1.055897E-3	-1.223224E-3	1.615919E-3	-1.308010E+2	1.705860E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-2.300000E+3	-1.038752E-3	-1.213551E-3	1.597408E-3	-1.305622E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-2.400000E+3	-1.024168E-3	-1.204229E-3	1.580850E-3	-1.303804E+2	1.705860E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-2.500000E+3	-9.981753E-4	-1.187580E-3	1.551355E-3	-1.300474E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-2.600000E+3	-9.687438E-4	-1.170855E-3	1.519659E-3	-1.296037E+2	1.705860E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-2.700000E+3	-9.249509E-4	-1.143135E-3	1.470473E-3	-1.289775E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-2.800000E+3	-8.811886E-4	-1.115317E-3	1.421416E-3	-1.283115E+2	1.705860E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-2.900000E+3	-8.026579E-4	-1.068091E-3	1.336068E-3	-1.269244E+2	1.705860E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-3.000000E+3	-7.268265E-4	-1.022219E-3	1.254276E-3	-1.254139E+2	1.705860E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-3.100000E+3	-6.199665E-4	-9.557673E-4	1.139232E-3	-1.229698E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-3.200000E+3	-5.115207E-4	-8.924170E-4	1.028621E-3	-1.198207E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-3.300000E+3	-3.769106E-4	-8.106210E-4	8.939620E-4	-1.149368E+2	1.705860E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-3.400000E+3	-2.620085E-4	-7.434694E-4	7.882862E-4	-1.094131E+2	1.705860E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-3.500000E+3	-1.214776E-4	-6.602079E-4	6.712908E-4	-1.004258E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-3.600000E+3	-3.001547E-5	-6.085541E-4	6.092938E-4	-9.282369E+1	1.705860E+4	1.521500E+1	1.500000E+1	0.000000E+0	
-3.700000E+3	6.284064E-5	-5.528915E-4	5.564512E-4	-8.351569E+1	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-3.800000E+3	1.191380E-4	-5.207621E-4	5.342163E-4	-7.711384E+1	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-3.900000E+3	1.638633E-4	-4.930279E-4	5.195457E-4	-7.161520E+1	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.000000E+3	1.876913E-4	-4.790006E-4	5.144605E-4	-6.860280E+1	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.100000E+3	1.964985E-4	-4.737359E-4	5.128717E-4	-6.747206E+1	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.200000E+3	1.877152E-4	-4.790031E-4	5.144715E-4	-6.860042E+1	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-4.300000E+3	1.582534E-4	-4.970067E-4	5.215935E-4	-7.233785E+1	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.400000E+3	1.118652E-4	-5.242959E-4	5.360970E-4	-7.795581E+1	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-4.500000E+3	3.914751E-5	-5.713912E-4	5.727307E-4	-8.608064E+1	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-4.600000E+3	-5.074492E-5	-6.217101E-4	6.237776E-4	-9.466622E+1	1.705860E+4	1.521600E+1	1.500200E+1	0.000000E+0	
-4.700000E+3	-1.675725E-4	-6.931475E-4	7.131157E-4	-1.035908E+2	1.705860E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-4.800000E+3	-2.807100E-4	-7.597067E-4	8.099089E-4	-1.102792E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-4.900000E+3	-4.180601E-4	-8.428520E-4	9.408367E-4	-1.163817E+2	1.705860E+4	1.521600E+1	1.500200E+1	0.000000E+0	
-5.000000E+3	-5.328479E-4	-9.092987E-4	1.053922E-3	-1.203702E+2	1.705860E+4	1.521700E+1	1.500200E+1	0.000000E+0	
-5.100000E+3	-6.573379E-4	-9.841389E-4	1.183479E-3	-1.237402E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-5.200000E+3	-7.613296E-4	-1.043717E-3	1.291886E-3	-1.261085E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-5.300000E+3	-8.520591E-4	-1.100121E-3	1.391499E-3	-1.277583E+2	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-5.400000E+3	-9.268658E-4	-1.143911E-3	1.472281E-3	-1.290165E+2	1.705860E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-5.500000E+3	-1.010268E-3	-1.193756E-3	1.563872E-3	-1.302410E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	-1.076045E-3	-1.234214E-3	1.637424E-3	-1.310834E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-5.700000E+3	-1.150646E-3	-1.282343E-3	1.722902E-3	-1.319016E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-5.800000E+3	-1.227943E-3	-1.329460E-3	1.809781E-3	-1.327268E+2	1.705860E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-5.900000E+3	-1.326669E-3	-1.393392E-3	1.923952E-3	-1.335948E+2	1.705860E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-6.000000E+3	-1.431794E-3	-1.454953E-3	2.041304E-3	-1.345404E+2	1.705860E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-6.100000E+3	-1.558386E-3	-1.534232E-3	2.186878E-3	-1.354475E+2	1.705860E+4	1.521600E+1	1.500000E+1	0.000000E+0	
-6.200000E+3	-1.680265E-3	-1.606963E-3	2.324999E-3	-1.362774E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.300000E+3	-1.828937E-3	-1.695383E-3	2.493859E-3	-1.371702E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.400000E+3	-1.950354E-3	-1.766684E-3	2.631550E-3	-1.378289E+2	1.705860E+4	1.521800E+1	1.500000E+1	0.000000E+0	
-6.500000E+3	-2.081151E-3	-1.845326E-3	2.781442E-3	-1.384371E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.600000E+3	-2.178416E-3	-1.900957E-3	2.891217E-3	-1.388910E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.700000E+3	-2.268515E-3	-1.954884E-3	2.994617E-3	-1.392470E+2	1.705860E+4	1.521700E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	-2.331182E-3	-1.990071E-3	3.065092E-3	-1.395135E+2	1.705860E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.900000E+3	-2.379663E-3	-2.018210E-3	3.120251E-3	-1.396985E+2	1.705860E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-7.000000E+3	-2.406712E-3	-2.033881E-3	3.151021E-3	-1.397993E+2	1.705860E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-7.100000E+3	-2.420818E-3	-2.041832E-3	3.166928E-3	-1.398541E+2	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-7.200000E+3	-2.419051E-3	-2.040071E-3	3.164443E-3	-1.398579E+2	1.705860E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-7.300000E+3	-2.398029E-3	-2.024280E-3	3.138192E-3	-1.398308E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-7.400000E+3	-2.362195E-3	-2.001468E-3	3.096100E-3	-1.397257E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-7.500000E+3	-2.297626E-3	-1.960570E-3	3.020418E-3	-1.395258E+2	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-7.600000E+3	-2.212467E-3	-1.910808E-3	2.923388E-3	-1.391843E+2	1.705860E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-7.700000E+3	-2.105830E-3	-1.844343E-3	2.799307E-3	-1.387873E+2	1.705860E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-7.800000E+3	-1.996926E-3	-1.780627E-3	2.675509E-3	-1.382771E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-7.900000E+3	-1.871519E-3	-1.704203E-3	2.531183E-3	-1.376790E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.000000E+3	-1.764889E-3	-1.641663E-3	2.410372E-3	-1.370717E+2	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-8.100000E+3	-1.654350E-3	-1.574450E-3	2.283805E-3	-1.364175E+2	1.705860E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-8.200000E+3	-1.566641E-3	-1.524490E-3	2.185963E-3	-1.357812E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-8.300000E+3	-1.491468E-3	-1.478250E-3	2.099928E-3	-1.352550E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.400000E+3	-1.433826E-3	-1.444471E-3	2.035277E-3	-1.347881E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	-1.382762E-3	-1.412531E-3	1.976683E-3	-1.343899E+2	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	-1.344753E-3	-1.391387E-3	1.935024E-3	-1.340235E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	-1.309572E-3	-1.369765E-3	1.895056E-3	-1.337130E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	-1.282417E-3	-1.353110E-3	1.864269E-3	-1.334635E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	-1.255807E-3	-1.336658E-3	1.834041E-3	-1.332137E+2	1.705860E+4	1.521500E+1	1.500100E+1	0.000000E+0	
-9.000000E+3	-1.235439E-3	-1.325121E-3	1.811699E-3	-1.329941E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.100000E+3	-1.215267E-3	-1.313176E-3	1.789219E-3	-1.327824E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.200000E+3	-1.201210E-3	-1.305337E-3	1.773925E-3	-1.326212E+2	1.705860E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-9.300000E+3	-1.187412E-3	-1.297374E-3	1.758729E-3	-1.324661E+2	1.705860E+4	1.521900E+1	1.500000E+1	0.000000E+0	
-9.400000E+3	-1.178668E-3	-1.292936E-3	1.749555E-3	-1.323530E+2	1.705860E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-9.500000E+3	-1.170976E-3	-1.287617E-3	1.740444E-3	-1.322838E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-9.600000E+3	-1.165379E-3	-1.284135E-3	1.734102E-3	-1.322244E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-9.700000E+3	-1.160341E-3	-1.281533E-3	1.728791E-3	-1.321587E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-9.800000E+3	-1.155933E-3	-1.278903E-3	1.723883E-3	-1.321088E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-9.900000E+3	-1.151545E-3	-1.277169E-3	1.719656E-3	-1.320390E+2	1.705860E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	-1.148052E-3	-1.274507E-3	1.715340E-3	-1.320119E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	-1.145359E-3	-1.273580E-3	1.712849E-3	-1.319658E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	-1.143920E-3	-1.272702E-3	1.711234E-3	-1.319496E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	-1.141315E-3	-1.270982E-3	1.708214E-3	-1.319232E+2	1.705860E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	-1.140395E-3	-1.270089E-3	1.706934E-3	-1.319202E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	-1.137769E-3	-1.269204E-3	1.704522E-3	-1.318744E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	-1.136893E-3	-1.268308E-3	1.703270E-3	-1.318726E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	-1.135101E-3	-1.267837E-3	1.701724E-3	-1.318383E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-1.080000E+4	-1.135105E-3	-1.267842E-3	1.701731E-3	-1.318383E+2	1.705860E+4	1.521800E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	-1.133355E-3	-1.266978E-3	1.699919E-3	-1.318137E+2	1.705860E+4	1.521700E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	-1.132486E-3	-1.266953E-3	1.699322E-3	-1.317924E+2	1.705860E+4	1.521600E+1	1.500100E+1	0.000000E+0	
