	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.500000E+3	-7.513946E-4	-2.290180E-4	7.855209E-4	-1.630493E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-1.600000E+3	-7.500743E-4	-2.290165E-4	7.842576E-4	-1.630213E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-1.700000E+3	-7.485789E-4	-2.285754E-4	7.826986E-4	-1.630202E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-1.800000E+3	-7.469997E-4	-2.281371E-4	7.810602E-4	-1.630171E+2	6.587130E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-1.900000E+3	-7.443641E-4	-2.276976E-4	7.784112E-4	-1.629914E+2	6.587130E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-2.000000E+3	-7.417287E-4	-2.272688E-4	7.757658E-4	-1.629647E+2	6.587130E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-2.100000E+3	-7.383528E-4	-2.259367E-4	7.721478E-4	-1.629858E+2	6.587130E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-2.200000E+3	-7.348372E-4	-2.250895E-4	7.685383E-4	-1.629695E+2	6.587130E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-2.300000E+3	-7.286764E-4	-2.237798E-4	7.622642E-4	-1.629280E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-2.400000E+3	-7.235588E-4	-2.224626E-4	7.569855E-4	-1.629096E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-2.500000E+3	-7.134968E-4	-2.198067E-4	7.465873E-4	-1.628775E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-2.600000E+3	-7.043933E-4	-2.178038E-4	7.372981E-4	-1.628180E+2	6.587130E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-2.700000E+3	-6.891540E-4	-2.134001E-4	7.214380E-4	-1.627946E+2	6.587130E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-2.800000E+3	-6.728728E-4	-2.094250E-4	7.047103E-4	-1.627118E+2	6.587130E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-2.900000E+3	-6.466681E-4	-2.028442E-4	6.777355E-4	-1.625846E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-3.000000E+3	-6.204433E-4	-1.958311E-4	6.506149E-4	-1.624827E+2	6.587130E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-3.100000E+3	-5.803287E-4	-1.855603E-4	6.092734E-4	-1.622683E+2	6.587130E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-3.200000E+3	-5.416663E-4	-1.763265E-4	5.696432E-4	-1.619686E+2	6.587130E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-3.300000E+3	-4.971194E-4	-1.644345E-4	5.236090E-4	-1.616971E+2	6.587130E+3	1.984200E+1	2.000400E+1	0.000000E+0	
-3.400000E+3	-4.563536E-4	-1.545593E-4	4.818166E-4	-1.612896E+2	6.587130E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-3.500000E+3	-4.112344E-4	-1.431187E-4	4.354270E-4	-1.608110E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-3.600000E+3	-3.786463E-4	-1.353812E-4	4.021208E-4	-1.603260E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-3.700000E+3	-3.457420E-4	-1.270687E-4	3.683530E-4	-1.598204E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-3.800000E+3	-3.244935E-4	-1.218246E-4	3.466083E-4	-1.594224E+2	6.587130E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-3.900000E+3	-3.090834E-4	-1.173990E-4	3.306283E-4	-1.592017E+2	6.587130E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-4.000000E+3	-3.004438E-4	-1.151993E-4	3.217723E-4	-1.590217E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-4.100000E+3	-2.973812E-4	-1.143529E-4	3.186097E-4	-1.589666E+2	6.587130E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-4.200000E+3	-3.004414E-4	-1.152020E-4	3.217710E-4	-1.590211E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-4.300000E+3	-3.104771E-4	-1.178396E-4	3.320877E-4	-1.592161E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-4.400000E+3	-3.261535E-4	-1.218195E-4	3.481610E-4	-1.595192E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-4.500000E+3	-3.519446E-4	-1.288172E-4	3.747785E-4	-1.598966E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-4.600000E+3	-3.805400E-4	-1.360265E-4	4.041211E-4	-1.603302E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-4.700000E+3	-4.229637E-4	-1.466181E-4	4.476552E-4	-1.608814E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-4.800000E+3	-4.634293E-4	-1.563220E-4	4.890841E-4	-1.613599E+2	6.587130E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-4.900000E+3	-5.120428E-4	-1.685032E-4	5.390558E-4	-1.617846E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-5.000000E+3	-5.524949E-4	-1.784105E-4	5.805867E-4	-1.621038E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-5.100000E+3	-5.957244E-4	-1.898328E-4	6.252392E-4	-1.623251E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-5.200000E+3	-6.278763E-4	-1.976369E-4	6.582469E-4	-1.625275E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-5.300000E+3	-6.624965E-4	-2.063844E-4	6.938993E-4	-1.626969E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-5.400000E+3	-6.881798E-4	-2.127627E-4	7.203189E-4	-1.628201E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-5.500000E+3	-7.164626E-4	-2.200384E-4	7.494902E-4	-1.629273E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-5.600000E+3	-7.385913E-4	-2.259486E-4	7.723794E-4	-1.629902E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-5.700000E+3	-7.676777E-4	-2.336532E-4	8.024480E-4	-1.630717E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-5.800000E+3	-7.943085E-4	-2.403701E-4	8.298818E-4	-1.631634E+2	6.587130E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-5.900000E+3	-8.313746E-4	-2.498587E-4	8.681089E-4	-1.632725E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-6.000000E+3	-8.652543E-4	-2.590881E-4	9.032119E-4	-1.633304E+2	6.587130E+3	1.984500E+1	2.000200E+1	0.000000E+0	
-6.100000E+3	-9.137454E-4	-2.709733E-4	9.530778E-4	-1.634822E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-6.200000E+3	-9.537580E-4	-2.813128E-4	9.943798E-4	-1.635665E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-6.300000E+3	-1.006668E-3	-2.944154E-4	1.048838E-3	-1.636976E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-6.400000E+3	-1.049176E-3	-3.051589E-4	1.092654E-3	-1.637826E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-6.500000E+3	-1.091326E-3	-3.157650E-4	1.136089E-3	-1.638627E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-6.600000E+3	-1.126904E-3	-3.245449E-4	1.172707E-3	-1.639338E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-6.700000E+3	-1.157537E-3	-3.320696E-4	1.204227E-3	-1.639931E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-6.800000E+3	-1.180475E-3	-3.375278E-4	1.227781E-3	-1.640434E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-6.900000E+3	-1.197034E-3	-3.419396E-4	1.244915E-3	-1.640577E+2	6.587130E+3	1.984400E+1	2.000100E+1	0.000000E+0	
-7.000000E+3	-1.205752E-3	-3.436464E-4	1.253767E-3	-1.640921E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-7.100000E+3	-1.210426E-3	-3.449694E-4	1.258624E-3	-1.640925E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-7.200000E+3	-1.209549E-3	-3.445320E-4	1.257661E-3	-1.641008E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-7.300000E+3	-1.201361E-3	-3.419320E-4	1.249074E-3	-1.641126E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-7.400000E+3	-1.189988E-3	-3.388369E-4	1.237288E-3	-1.641062E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-7.500000E+3	-1.164927E-3	-3.322460E-4	1.211381E-3	-1.640815E+2	6.587130E+3	1.984400E+1	2.000200E+1	0.000000E+0	
-7.600000E+3	-1.138155E-3	-3.254074E-4	1.183760E-3	-1.640444E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-7.700000E+3	-1.099185E-3	-3.157391E-4	1.143634E-3	-1.639734E+2	6.587130E+3	1.984200E+1	2.000100E+1	0.000000E+0	
-7.800000E+3	-1.061508E-3	-3.060855E-4	1.104757E-3	-1.639151E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-7.900000E+3	-1.015739E-3	-2.944112E-4	1.057547E-3	-1.638358E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-8.000000E+3	-9.781975E-4	-2.852786E-4	1.018948E-3	-1.637414E+2	6.587130E+3	1.984200E+1	2.000100E+1	0.000000E+0	
-8.100000E+3	-9.409416E-4	-2.756185E-4	9.804777E-4	-1.636738E+2	6.587130E+3	1.984200E+1	2.000100E+1	0.000000E+0	
-8.200000E+3	-9.114024E-4	-2.683153E-4	9.500776E-4	-1.635957E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-8.300000E+3	-8.841021E-4	-2.613087E-4	9.219104E-4	-1.635342E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-8.400000E+3	-8.637094E-4	-2.568680E-4	9.010966E-4	-1.634375E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-8.500000E+3	-8.467647E-4	-2.520571E-4	8.834836E-4	-1.634233E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-8.600000E+3	-8.337407E-4	-2.489719E-4	8.701210E-4	-1.633733E+2	6.587130E+3	1.984100E+1	2.000000E+1	0.000000E+0	
-8.700000E+3	-8.211491E-4	-2.456453E-4	8.571041E-4	-1.633455E+2	6.587130E+3	1.984000E+1	2.000000E+1	0.000000E+0	
-8.800000E+3	-8.109120E-4	-2.434593E-4	8.466704E-4	-1.632887E+2	6.587130E+3	1.984200E+1	2.000100E+1	0.000000E+0	
-8.900000E+3	-8.022617E-4	-2.408126E-4	8.376244E-4	-1.632920E+2	6.587130E+3	1.984300E+1	2.000000E+1	0.000000E+0	
-9.000000E+3	-7.948407E-4	-2.395159E-4	8.301443E-4	-1.632304E+2	6.587130E+3	1.984300E+1	2.000100E+1	0.000000E+0	
-9.100000E+3	-7.882006E-4	-2.377649E-4	8.232815E-4	-1.632138E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-9.200000E+3	-7.831268E-4	-2.364374E-4	8.180405E-4	-1.632002E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-9.300000E+3	-7.788636E-4	-2.351053E-4	8.135742E-4	-1.632032E+2	6.587130E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-9.400000E+3	-7.753599E-4	-2.346652E-4	8.100931E-4	-1.631614E+2	6.587130E+3	1.984200E+1	2.000100E+1	0.000000E+0	
-9.500000E+3	-7.722567E-4	-2.337931E-4	8.068703E-4	-1.631568E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-9.600000E+3	-7.704923E-4	-2.333464E-4	8.050521E-4	-1.631509E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-9.700000E+3	-7.682994E-4	-2.329169E-4	8.028289E-4	-1.631348E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-9.800000E+3	-7.669809E-4	-2.325470E-4	8.014598E-4	-1.631328E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-9.900000E+3	-7.658157E-4	-2.325419E-4	8.003433E-4	-1.631089E+2	6.587130E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-1.000000E+4	-7.649281E-4	-2.320927E-4	7.993635E-4	-1.631213E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-1.010000E+4	-7.640605E-4	-2.321039E-4	7.985366E-4	-1.631024E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-1.020000E+4	-7.631663E-4	-2.316585E-4	7.975515E-4	-1.631144E+2	6.587130E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-1.030000E+4	-7.622988E-4	-2.316700E-4	7.967248E-4	-1.630955E+2	6.587130E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-1.040000E+4	-7.618589E-4	-2.316616E-4	7.963015E-4	-1.630868E+2	6.587130E+3	1.984500E+1	2.000300E+1	0.000000E+0	
-1.050000E+4	-7.614055E-4	-2.312188E-4	7.957390E-4	-1.631078E+2	6.587130E+3	1.984500E+1	2.000300E+1	0.000000E+0	
-1.060000E+4	-7.609653E-4	-2.312319E-4	7.953215E-4	-1.630977E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-1.070000E+4	-7.605448E-4	-2.312276E-4	7.949180E-4	-1.630892E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-1.080000E+4	-7.605420E-4	-2.312363E-4	7.949178E-4	-1.630886E+2	6.587130E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-1.090000E+4	-7.600858E-4	-2.312297E-4	7.944794E-4	-1.630794E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-1.100000E+4	-7.596547E-4	-2.312213E-4	7.940646E-4	-1.630710E+2	6.587130E+3	1.984300E+1	2.000200E+1	0.000000E+0	
