	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.500000E+3	9.156530E-4	-4.210580E-4	1.007825E-3	-2.469508E+1	2.462920E+4	1.074300E+1	1.048700E+1	0.000000E+0	
-3.600000E+3	1.087004E-3	-2.816413E-4	1.122898E-3	-1.452584E+1	2.462920E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-3.700000E+3	1.242930E-3	-1.445533E-4	1.251308E-3	-6.633725E+0	2.462920E+4	1.074300E+1	1.048500E+1	0.000000E+0	
-3.800000E+3	1.355239E-3	-5.522677E-5	1.356364E-3	-2.333545E+0	2.462920E+4	1.074200E+1	1.048500E+1	0.000000E+0	
-3.900000E+3	1.438687E-3	1.571843E-5	1.438773E-3	6.259620E-1	2.462920E+4	1.074200E+1	1.048500E+1	0.000000E+0	
-4.000000E+3	1.481287E-3	5.031480E-5	1.482141E-3	1.945415E+0	2.462920E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-4.100000E+3	1.493361E-3	6.101484E-5	1.494607E-3	2.339656E+0	2.462920E+4	1.074200E+1	1.048700E+1	0.000000E+0	
-4.200000E+3	1.478889E-3	4.820483E-5	1.479674E-3	1.866912E+0	2.462920E+4	1.074200E+1	1.048900E+1	0.000000E+0	
-4.300000E+3	1.424155E-3	1.092109E-6	1.424156E-3	4.393708E-2	2.462920E+4	1.074200E+1	1.049100E+1	0.000000E+0	
-4.400000E+3	1.340611E-3	-6.828281E-5	1.342349E-3	-2.915789E+0	2.462920E+4	1.074200E+1	1.049300E+1	0.000000E+0	
-4.500000E+3	1.199935E-3	-1.887869E-4	1.214695E-3	-8.941109E+0	2.462920E+4	1.074300E+1	1.049300E+1	0.000000E+0	
-4.600000E+3	1.047858E-3	-3.161149E-4	1.094502E-3	-1.678737E+1	2.462920E+4	1.074300E+1	1.049200E+1	0.000000E+0	
-4.700000E+3	8.382034E-4	-4.987971E-4	9.753889E-4	-3.075598E+1	2.462920E+4	1.074300E+1	1.048900E+1	0.000000E+0	
-4.800000E+3	6.237451E-4	-6.732909E-4	9.178118E-4	-4.718760E+1	2.462920E+4	1.074300E+1	1.048700E+1	0.000000E+0	
-4.900000E+3	3.855306E-4	-8.809311E-4	9.615994E-4	-6.636390E+1	2.462920E+4	1.074300E+1	1.048500E+1	0.000000E+0	
-5.000000E+3	1.631037E-4	-1.059705E-3	1.072184E-3	-8.125003E+1	2.462920E+4	1.074300E+1	1.048400E+1	0.000000E+0	
-5.100000E+3	-5.522864E-5	-1.247837E-3	1.249059E-3	-9.253423E+1	2.462920E+4	1.074300E+1	1.048400E+1	0.000000E+0	
-5.200000E+3	-2.315656E-4	-1.393041E-3	1.412157E-3	-9.943799E+1	2.462920E+4	1.074200E+1	1.048500E+1	0.000000E+0	
-5.300000E+3	-3.944567E-4	-1.535967E-3	1.585809E-3	-1.044031E+2	2.462920E+4	1.074300E+1	1.048500E+1	0.000000E+0	
-5.400000E+3	-5.348139E-4	-1.651378E-3	1.735821E-3	-1.079450E+2	2.462920E+4	1.074300E+1	1.048600E+1	0.000000E+0	
-5.500000E+3	-6.730199E-4	-1.773130E-3	1.896562E-3	-1.107851E+2	2.462920E+4	1.074300E+1	1.048700E+1	0.000000E+0	
-5.600000E+3	-7.873255E-4	-1.872486E-3	2.031277E-3	-1.128053E+2	2.462920E+4	1.074300E+1	1.048800E+1	0.000000E+0	
-5.700000E+3	-9.259299E-4	-2.000563E-3	2.204450E-3	-1.148363E+2	2.462920E+4	1.074400E+1	1.048700E+1	0.000000E+0	
-5.800000E+3	-1.061807E-3	-2.115250E-3	2.366795E-3	-1.166556E+2	2.462920E+4	1.074400E+1	1.048700E+1	0.000000E+0	
-5.900000E+3	-1.235441E-3	-2.272839E-3	2.586912E-3	-1.185271E+2	2.462920E+4	1.074300E+1	1.048700E+1	0.000000E+0	
-6.000000E+3	-1.424638E-3	-2.431294E-3	2.817940E-3	-1.203685E+2	2.462920E+4	1.074300E+1	1.048700E+1	0.000000E+0	
-6.100000E+3	-1.644471E-3	-2.629011E-3	3.100965E-3	-1.220264E+2	2.462920E+4	1.074300E+1	1.048800E+1	0.000000E+0	
-6.200000E+3	-1.860283E-3	-2.812227E-3	3.371835E-3	-1.234846E+2	2.462920E+4	1.074300E+1	1.048800E+1	0.000000E+0	
-6.300000E+3	-2.119981E-3	-3.035900E-3	3.702838E-3	-1.249268E+2	2.462920E+4	1.074300E+1	1.048900E+1	0.000000E+0	
-6.400000E+3	-2.360261E-3	-3.229421E-3	3.999999E-3	-1.261617E+2	2.462920E+4	1.074200E+1	1.048900E+1	0.000000E+0	
-6.500000E+3	-2.581518E-3	-3.421699E-3	4.286287E-3	-1.270329E+2	2.462920E+4	1.074200E+1	1.049000E+1	0.000000E+0	
-6.600000E+3	-2.754083E-3	-3.563867E-3	4.504011E-3	-1.276961E+2	2.462920E+4	1.074200E+1	1.048900E+1	0.000000E+0	
-6.700000E+3	-2.919925E-3	-3.703870E-3	4.716420E-3	-1.282503E+2	2.462920E+4	1.074300E+1	1.048800E+1	0.000000E+0	
-6.800000E+3	-3.033813E-3	-3.795528E-3	4.859018E-3	-1.286358E+2	2.462920E+4	1.074300E+1	1.048700E+1	0.000000E+0	
-6.900000E+3	-3.119484E-3	-3.868546E-3	4.969591E-3	-1.288817E+2	2.462920E+4	1.074300E+1	1.048700E+1	0.000000E+0	
-7.000000E+3	-3.169869E-3	-3.908689E-3	5.032486E-3	-1.290414E+2	2.462920E+4	1.074100E+1	1.048700E+1	0.000000E+0	
-7.100000E+3	-3.194829E-3	-3.928453E-3	5.063564E-3	-1.291199E+2	2.462920E+4	1.074200E+1	1.048700E+1	0.000000E+0	
-7.200000E+3	-3.193056E-3	-3.923558E-3	5.058647E-3	-1.291393E+2	2.462920E+4	1.074200E+1	1.048700E+1	0.000000E+0	
-7.300000E+3	-3.154217E-3	-3.885958E-3	5.004973E-3	-1.290661E+2	2.462920E+4	1.074200E+1	1.048800E+1	0.000000E+0	
-7.400000E+3	-3.084855E-3	-3.826155E-3	4.914854E-3	-1.288777E+2	2.462920E+4	1.074200E+1	1.048800E+1	0.000000E+0	
-7.500000E+3	-2.971910E-3	-3.722895E-3	4.763633E-3	-1.285996E+2	2.462920E+4	1.074300E+1	1.048800E+1	0.000000E+0	
-7.600000E+3	-2.824760E-3	-3.599668E-3	4.575684E-3	-1.281223E+2	2.462920E+4	1.074200E+1	1.048800E+1	0.000000E+0	
-7.700000E+3	-2.630431E-3	-3.427468E-3	4.320498E-3	-1.275047E+2	2.462920E+4	1.074200E+1	1.048700E+1	0.000000E+0	
-7.800000E+3	-2.442535E-3	-3.271556E-3	4.082776E-3	-1.267449E+2	2.462920E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-7.900000E+3	-2.201605E-3	-3.068007E-3	3.776206E-3	-1.256633E+2	2.462920E+4	1.074300E+1	1.048500E+1	0.000000E+0	
-8.000000E+3	-2.022387E-3	-2.915940E-3	3.548628E-3	-1.247437E+2	2.462920E+4	1.074300E+1	1.048400E+1	0.000000E+0	
-8.100000E+3	-1.811206E-3	-2.737864E-3	3.282738E-3	-1.234862E+2	2.462920E+4	1.074300E+1	1.048400E+1	0.000000E+0	
-8.200000E+3	-1.663394E-3	-2.615901E-3	3.099971E-3	-1.224514E+2	2.462920E+4	1.074200E+1	1.048500E+1	0.000000E+0	
-8.300000E+3	-1.517188E-3	-2.491139E-3	2.916785E-3	-1.213428E+2	2.462920E+4	1.074200E+1	1.048600E+1	0.000000E+0	
-8.400000E+3	-1.420078E-3	-2.408901E-3	2.796324E-3	-1.205199E+2	2.462920E+4	1.074200E+1	1.048700E+1	0.000000E+0	
-8.500000E+3	-1.335875E-3	-2.332573E-3	2.688021E-3	-1.198000E+2	2.462920E+4	1.074200E+1	1.048900E+1	0.000000E+0	
-8.600000E+3	-1.264341E-3	-2.274504E-3	2.602292E-3	-1.190686E+2	2.462920E+4	1.074200E+1	1.049100E+1	0.000000E+0	
-8.700000E+3	-1.204962E-3	-2.220458E-3	2.526335E-3	-1.184871E+2	2.462920E+4	1.074200E+1	1.049200E+1	0.000000E+0	
-8.800000E+3	-1.155379E-3	-2.179989E-3	2.467236E-3	-1.179233E+2	2.462920E+4	1.074200E+1	1.049300E+1	0.000000E+0	
-8.900000E+3	-1.107874E-3	-2.138250E-3	2.408215E-3	-1.173897E+2	2.462920E+4	1.074300E+1	1.049200E+1	0.000000E+0	
-9.000000E+3	-1.071844E-3	-2.108168E-3	2.365000E-3	-1.169499E+2	2.462920E+4	1.074300E+1	1.048900E+1	0.000000E+0	
-9.100000E+3	-1.039027E-3	-2.078460E-3	2.323699E-3	-1.165606E+2	2.462920E+4	1.074300E+1	1.048700E+1	0.000000E+0	
-9.200000E+3	-1.014001E-3	-2.058365E-3	2.294573E-3	-1.162260E+2	2.462920E+4	1.074300E+1	1.048500E+1	0.000000E+0	
-9.300000E+3	-9.891724E-4	-2.037683E-3	2.265086E-3	-1.158938E+2	2.462920E+4	1.074300E+1	1.048300E+1	0.000000E+0	
-9.400000E+3	-9.743496E-4	-2.025401E-3	2.247578E-3	-1.156906E+2	2.462920E+4	1.074300E+1	1.048200E+1	0.000000E+0	
-9.500000E+3	-9.594052E-4	-2.012260E-3	2.229271E-3	-1.154909E+2	2.462920E+4	1.074300E+1	1.048200E+1	0.000000E+0	
-9.600000E+3	-9.489940E-4	-2.003440E-3	2.216836E-3	-1.153461E+2	2.462920E+4	1.074300E+1	1.048400E+1	0.000000E+0	
-9.700000E+3	-9.393370E-4	-1.995076E-3	2.205149E-3	-1.152124E+2	2.462920E+4	1.074300E+1	1.048600E+1	0.000000E+0	
-9.800000E+3	-9.321689E-4	-1.988522E-3	2.196169E-3	-1.151160E+2	2.462920E+4	1.074300E+1	1.048800E+1	0.000000E+0	
-9.900000E+3	-9.243870E-4	-1.983634E-3	2.188446E-3	-1.149858E+2	2.462920E+4	1.074200E+1	1.049000E+1	0.000000E+0	
-1.000000E+4	-9.194265E-4	-1.979193E-3	2.182327E-3	-1.149170E+2	2.462920E+4	1.074100E+1	1.049100E+1	0.000000E+0	
-1.010000E+4	-9.141087E-4	-1.974792E-3	2.176097E-3	-1.148389E+2	2.462920E+4	1.074200E+1	1.049100E+1	0.000000E+0	
-1.020000E+4	-9.106249E-4	-1.971333E-3	2.171495E-3	-1.147938E+2	2.462920E+4	1.074300E+1	1.048900E+1	0.000000E+0	
-1.030000E+4	-9.062606E-4	-1.968701E-3	2.167278E-3	-1.147182E+2	2.462920E+4	1.074200E+1	1.048800E+1	0.000000E+0	
-1.040000E+4	-9.035824E-4	-1.966038E-3	2.163739E-3	-1.146833E+2	2.462920E+4	1.074200E+1	1.048700E+1	0.000000E+0	
-1.050000E+4	-9.000552E-4	-1.963391E-3	2.159862E-3	-1.146276E+2	2.462920E+4	1.074300E+1	1.048500E+1	0.000000E+0	
-1.060000E+4	-8.983222E-4	-1.961647E-3	2.157555E-3	-1.146051E+2	2.462920E+4	1.074300E+1	1.048300E+1	0.000000E+0	
-1.070000E+4	-8.958275E-4	-1.960775E-3	2.155724E-3	-1.145544E+2	2.462920E+4	1.074300E+1	1.048200E+1	0.000000E+0	
-1.080000E+4	-8.940645E-4	-1.959854E-3	2.154154E-3	-1.145220E+2	2.462920E+4	1.074300E+1	1.048100E+1	0.000000E+0	
-1.090000E+4	-8.923166E-4	-1.958309E-3	2.152023E-3	-1.144967E+2	2.462920E+4	1.074200E+1	1.048200E+1	0.000000E+0	
-1.100000E+4	-8.914215E-4	-1.957203E-3	2.150646E-3	-1.144872E+2	2.462920E+4	1.074200E+1	1.048500E+1	0.000000E+0	
