	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-8.300000E+3	-5.019719E-4	-6.827721E-6	5.020184E-4	-1.792207E+2	3.410050E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-8.400000E+3	-4.913506E-4	-5.845982E-6	4.913854E-4	-1.793183E+2	3.410050E+3	1.983900E+1	2.000200E+1	0.000000E+0	
-8.500000E+3	-4.814831E-4	-4.302530E-6	4.815023E-4	-1.794880E+2	3.410050E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-8.600000E+3	-4.747668E-4	-3.197167E-6	4.747775E-4	-1.796142E+2	3.410050E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-8.700000E+3	-4.676553E-4	-2.333664E-6	4.676611E-4	-1.797141E+2	3.410050E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-8.800000E+3	-4.625934E-4	-1.453706E-6	4.625957E-4	-1.798199E+2	3.410050E+3	1.983600E+1	2.000300E+1	0.000000E+0	
-8.900000E+3	-4.573735E-4	-1.013797E-6	4.573746E-4	-1.798730E+2	3.410050E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-9.000000E+3	-4.538107E-4	-3.385762E-7	4.538108E-4	-1.799573E+2	3.410050E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-9.100000E+3	-4.498991E-4	3.129826E-7	4.498992E-4	1.799601E+2	3.410050E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-9.200000E+3	-4.473555E-4	5.307700E-7	4.473558E-4	1.799320E+2	3.410050E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-9.300000E+3	-4.449691E-4	9.743532E-7	4.449702E-4	1.798745E+2	3.410050E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-9.400000E+3	-4.432351E-4	1.096196E-6	4.432364E-4	1.798583E+2	3.410050E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-9.500000E+3	-4.416847E-4	1.280425E-6	4.416866E-4	1.798339E+2	3.410050E+3	1.983700E+1	2.000300E+1	0.000000E+0	
-9.600000E+3	-4.405787E-4	1.313971E-6	4.405806E-4	1.798291E+2	3.410050E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-9.700000E+3	-4.394756E-4	1.545307E-6	4.394783E-4	1.797985E+2	3.410050E+3	1.984300E+1	2.000400E+1	0.000000E+0	
-9.800000E+3	-4.388118E-4	1.542935E-6	4.388145E-4	1.797985E+2	3.410050E+3	1.984200E+1	2.000400E+1	0.000000E+0	
-9.900000E+3	-4.380080E-4	1.762865E-6	4.380116E-4	1.797694E+2	3.410050E+3	1.984200E+1	2.000400E+1	0.000000E+0	
-1.000000E+4	-4.375622E-4	1.763746E-6	4.375657E-4	1.797691E+2	3.410050E+3	1.984200E+1	2.000400E+1	0.000000E+0	
-1.010000E+4	-4.371271E-4	1.767649E-6	4.371307E-4	1.797683E+2	3.410050E+3	1.984100E+1	2.000400E+1	0.000000E+0	
-1.020000E+4	-4.366836E-4	1.762640E-6	4.366872E-4	1.797687E+2	3.410050E+3	1.984000E+1	2.000400E+1	0.000000E+0	
-1.030000E+4	-4.362500E-4	1.976504E-6	4.362545E-4	1.797404E+2	3.410050E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-1.040000E+4	-4.360275E-4	1.971869E-6	4.360319E-4	1.797409E+2	3.410050E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-1.050000E+4	-4.357984E-4	1.973312E-6	4.358028E-4	1.797406E+2	3.410050E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-1.060000E+4	-4.355973E-4	1.968399E-6	4.356018E-4	1.797411E+2	3.410050E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-1.070000E+4	-4.353669E-4	1.972462E-6	4.353714E-4	1.797404E+2	3.410050E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-1.080000E+4	-4.351501E-4	1.967902E-6	4.351545E-4	1.797409E+2	3.410050E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-1.090000E+4	-4.349261E-4	1.971098E-6	4.349305E-4	1.797403E+2	3.410050E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-1.100000E+4	-4.347176E-4	1.974399E-6	4.347221E-4	1.797398E+2	3.410050E+3	1.983900E+1	2.000300E+1	0.000000E+0	
