	
	Sensitivity=10 uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.000000E+3	-7.690741E-8	5.468458E-6	5.468998E-6	9.080574E+1	3.389970E+2	3.301480E+2	2.875480E+2	0.000000E+0	
-6.100000E+3	-6.566021E-8	5.399299E-6	5.399698E-6	9.069673E+1	3.389970E+2	3.301480E+2	2.875530E+2	0.000000E+0	
-6.200000E+3	-1.172520E-7	5.400424E-6	5.401697E-6	9.124379E+1	3.389970E+2	3.301480E+2	2.875500E+2	0.000000E+0	
-6.300000E+3	-1.645768E-7	5.371709E-6	5.374230E-6	9.175486E+1	3.389970E+2	3.301480E+2	2.875490E+2	0.000000E+0	
-6.400000E+3	-1.603016E-7	5.380275E-6	5.382663E-6	9.170658E+1	3.389970E+2	3.301480E+2	2.875580E+2	0.000000E+0	
-6.500000E+3	-2.420919E-7	5.398341E-6	5.403767E-6	9.256774E+1	3.389970E+2	3.301480E+2	2.875460E+2	0.000000E+0	
-6.600000E+3	-2.480742E-7	5.383650E-6	5.389363E-6	9.263828E+1	3.389970E+2	3.301480E+2	2.875400E+2	0.000000E+0	
-6.700000E+3	-2.684117E-7	5.380870E-6	5.387560E-6	9.285569E+1	3.389970E+2	3.301480E+2	2.875520E+2	0.000000E+0	
-6.800000E+3	-2.929402E-7	5.382367E-6	5.390333E-6	9.311530E+1	3.389970E+2	3.301480E+2	2.875580E+2	0.000000E+0	
-6.900000E+3	-3.629170E-7	5.458527E-6	5.470578E-6	9.380378E+1	3.389970E+2	3.301480E+2	2.875470E+2	0.000000E+0	
-7.000000E+3	-3.467242E-7	5.420709E-6	5.431786E-6	9.365982E+1	3.389970E+2	3.301480E+2	2.875520E+2	0.000000E+0	
-7.100000E+3	-3.538890E-7	5.464617E-6	5.476064E-6	9.370530E+1	3.389970E+2	3.301480E+2	2.875480E+2	0.000000E+0	
-7.200000E+3	-3.761584E-7	5.436826E-6	5.449823E-6	9.395782E+1	3.389970E+2	3.301480E+2	2.875460E+2	0.000000E+0	
-7.300000E+3	-3.247556E-7	5.392492E-6	5.402262E-6	9.344640E+1	3.389970E+2	3.301480E+2	2.875450E+2	0.000000E+0	
-7.400000E+3	-2.893555E-7	5.456365E-6	5.464032E-6	9.303560E+1	3.389970E+2	3.301480E+2	2.875410E+2	0.000000E+0	
-7.500000E+3	-3.401919E-7	5.383823E-6	5.394560E-6	9.361559E+1	3.389970E+2	3.301480E+2	2.875410E+2	0.000000E+0	
-7.600000E+3	-2.844559E-7	5.446215E-6	5.453639E-6	9.298984E+1	3.389970E+2	3.301480E+2	2.875490E+2	0.000000E+0	
-7.700000E+3	-2.619613E-7	5.404139E-6	5.410484E-6	9.277519E+1	3.389970E+2	3.301480E+2	2.875510E+2	0.000000E+0	
-7.800000E+3	-2.974522E-7	5.433935E-6	5.442070E-6	9.313323E+1	3.389970E+2	3.301480E+2	2.875540E+2	0.000000E+0	
