	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	1.835025E-4	-2.137167E-3	2.145031E-3	-8.509248E+1	4.505800E+4	3.301480E+2	2.878150E+2	0.000000E+0	
-2.000000E+3	1.836434E-4	-2.137387E-3	2.145262E-3	-8.508923E+1	4.505800E+4	3.301480E+2	2.878160E+2	0.000000E+0	
-2.100000E+3	1.836393E-4	-2.137166E-3	2.145041E-3	-8.508883E+1	4.505800E+4	3.301480E+2	2.878210E+2	0.000000E+0	
-2.200000E+3	1.836434E-4	-2.136947E-3	2.144824E-3	-8.508823E+1	4.505800E+4	3.301480E+2	2.878160E+2	0.000000E+0	
-2.300000E+3	1.836444E-4	-2.136949E-3	2.144825E-3	-8.508820E+1	4.505800E+4	3.301480E+2	2.878270E+2	0.000000E+0	
-2.400000E+3	1.836462E-4	-2.136781E-3	2.144658E-3	-8.508777E+1	4.505800E+4	3.301480E+2	2.878260E+2	0.000000E+0	
-2.500000E+3	1.840066E-4	-2.136559E-3	2.144468E-3	-8.507767E+1	4.505800E+4	3.301480E+2	2.878170E+2	0.000000E+0	
-2.600000E+3	1.842291E-4	-2.136115E-3	2.144045E-3	-8.507073E+1	4.505800E+4	3.301480E+2	2.878160E+2	0.000000E+0	
-2.700000E+3	1.846787E-4	-2.135015E-3	2.142987E-3	-8.505622E+1	4.505800E+4	3.301480E+2	2.878260E+2	0.000000E+0	
-2.800000E+3	1.848897E-4	-2.134355E-3	2.142348E-3	-8.504908E+1	4.505800E+4	3.301480E+2	2.878290E+2	0.000000E+0	
-2.900000E+3	1.853264E-4	-2.133048E-3	2.141084E-3	-8.503442E+1	4.505800E+4	3.301480E+2	2.878270E+2	0.000000E+0	
-3.000000E+3	1.862111E-4	-2.131737E-3	2.139854E-3	-8.500778E+1	4.505800E+4	3.301480E+2	2.878240E+2	0.000000E+0	
-3.100000E+3	1.868716E-4	-2.130188E-3	2.138369E-3	-8.498654E+1	4.505800E+4	3.301480E+2	2.878250E+2	0.000000E+0	
-3.200000E+3	1.879680E-4	-2.128527E-3	2.136811E-3	-8.495336E+1	4.505800E+4	3.301480E+2	2.878180E+2	0.000000E+0	
-3.300000E+3	1.892815E-4	-2.126540E-3	2.134947E-3	-8.491355E+1	4.505800E+4	3.301480E+2	2.878180E+2	0.000000E+0	
-3.400000E+3	1.906122E-4	-2.125020E-3	2.133552E-3	-8.487434E+1	4.505800E+4	3.301480E+2	2.878250E+2	0.000000E+0	
-3.500000E+3	1.916313E-4	-2.122800E-3	2.131432E-3	-8.484173E+1	4.505800E+4	3.301480E+2	2.878250E+2	0.000000E+0	
-3.600000E+3	1.927238E-4	-2.121265E-3	2.130002E-3	-8.480875E+1	4.505800E+4	3.301480E+2	2.878140E+2	0.000000E+0	
-3.700000E+3	1.936012E-4	-2.119296E-3	2.128121E-3	-8.478042E+1	4.505800E+4	3.301480E+2	2.878240E+2	0.000000E+0	
-3.800000E+3	1.944836E-4	-2.117832E-3	2.126743E-3	-8.475316E+1	4.505800E+4	3.301480E+2	2.878300E+2	0.000000E+0	
-3.900000E+3	1.951471E-4	-2.116652E-3	2.125629E-3	-8.473244E+1	4.505800E+4	3.301480E+2	2.878260E+2	0.000000E+0	
-4.000000E+3	1.957991E-4	-2.116090E-3	2.125130E-3	-8.471355E+1	4.505800E+4	3.301480E+2	2.878260E+2	0.000000E+0	
-4.100000E+3	1.962279E-4	-2.115427E-3	2.124509E-3	-8.470039E+1	4.505800E+4	3.301480E+2	2.878270E+2	0.000000E+0	
-4.200000E+3	1.960273E-4	-2.114996E-3	2.124061E-3	-8.470470E+1	4.505800E+4	3.301480E+2	2.878250E+2	0.000000E+0	
-4.300000E+3	1.960267E-4	-2.115000E-3	2.124065E-3	-8.470472E+1	4.505800E+4	3.301480E+2	2.878210E+2	0.000000E+0	
-4.400000E+3	1.958015E-4	-2.115215E-3	2.124258E-3	-8.471131E+1	4.505800E+4	3.301480E+2	2.878180E+2	0.000000E+0	
-4.500000E+3	1.955883E-4	-2.115650E-3	2.124671E-3	-8.471811E+1	4.505800E+4	3.301480E+2	2.878240E+2	0.000000E+0	
-4.600000E+3	1.949238E-4	-2.116428E-3	2.125386E-3	-8.473788E+1	4.505800E+4	3.301480E+2	2.878290E+2	0.000000E+0	
-4.700000E+3	1.936031E-4	-2.117964E-3	2.126794E-3	-8.477711E+1	4.505800E+4	3.301480E+2	2.878230E+2	0.000000E+0	
-4.800000E+3	1.927208E-4	-2.119721E-3	2.128464E-3	-8.480507E+1	4.505800E+4	3.301480E+2	2.878230E+2	0.000000E+0	
-4.900000E+3	1.914036E-4	-2.121926E-3	2.130541E-3	-8.484571E+1	4.505800E+4	3.301480E+2	2.878230E+2	0.000000E+0	
-5.000000E+3	1.903875E-4	-2.123693E-3	2.132210E-3	-8.487717E+1	4.505800E+4	3.301480E+2	2.878300E+2	0.000000E+0	
-5.100000E+3	1.892831E-4	-2.126105E-3	2.134514E-3	-8.491248E+1	4.505800E+4	3.301480E+2	2.878320E+2	0.000000E+0	
-5.200000E+3	1.879633E-4	-2.127855E-3	2.136141E-3	-8.495190E+1	4.505800E+4	3.301480E+2	2.878300E+2	0.000000E+0	
-5.300000E+3	1.870839E-4	-2.129845E-3	2.138046E-3	-8.498007E+1	4.505800E+4	3.301480E+2	2.878300E+2	0.000000E+0	
-5.400000E+3	1.857671E-4	-2.131280E-3	2.139360E-3	-8.501856E+1	4.505800E+4	3.301480E+2	2.878260E+2	0.000000E+0	
-5.500000E+3	1.851148E-4	-2.133043E-3	2.141061E-3	-8.504005E+1	4.505800E+4	3.301480E+2	2.878250E+2	0.000000E+0	
-5.600000E+3	1.842365E-4	-2.134125E-3	2.142062E-3	-8.506596E+1	4.505800E+4	3.301480E+2	2.878210E+2	0.000000E+0	
-5.700000E+3	1.836457E-4	-2.135678E-3	2.143559E-3	-8.508526E+1	4.505800E+4	3.301480E+2	2.878270E+2	0.000000E+0	
-5.800000E+3	1.829863E-4	-2.136777E-3	2.144597E-3	-8.510533E+1	4.505800E+4	3.301480E+2	2.878220E+2	0.000000E+0	
-5.900000E+3	1.823193E-4	-2.138481E-3	2.146239E-3	-8.512695E+1	4.505800E+4	3.301480E+2	2.878180E+2	0.000000E+0	
-6.000000E+3	1.812289E-4	-2.140241E-3	2.147900E-3	-8.515992E+1	4.505800E+4	3.301480E+2	2.878160E+2	0.000000E+0	
-6.100000E+3	1.796831E-4	-2.142215E-3	2.149738E-3	-8.520541E+1	4.505800E+4	3.301480E+2	2.878160E+2	0.000000E+0	
-6.200000E+3	1.790254E-4	-2.144097E-3	2.151558E-3	-8.522705E+1	4.505800E+4	3.301480E+2	2.878170E+2	0.000000E+0	
-6.300000E+3	1.770405E-4	-2.146514E-3	2.153802E-3	-8.528502E+1	4.505800E+4	3.301480E+2	2.878150E+2	0.000000E+0	
-6.400000E+3	1.757688E-4	-2.148927E-3	2.156104E-3	-8.532397E+1	4.505800E+4	3.301480E+2	2.878210E+2	0.000000E+0	
-6.500000E+3	1.744489E-4	-2.150921E-3	2.157984E-3	-8.536322E+1	4.505800E+4	3.301480E+2	2.878180E+2	0.000000E+0	
-6.600000E+3	1.733521E-4	-2.152691E-3	2.159659E-3	-8.539601E+1	4.505800E+4	3.301480E+2	2.878260E+2	0.000000E+0	
-6.700000E+3	1.720315E-4	-2.154651E-3	2.161507E-3	-8.543508E+1	4.505800E+4	3.301480E+2	2.878310E+2	0.000000E+0	
-6.800000E+3	1.713746E-4	-2.155974E-3	2.162775E-3	-8.545521E+1	4.505800E+4	3.301480E+2	2.878290E+2	0.000000E+0	
-6.900000E+3	1.707156E-4	-2.157297E-3	2.164041E-3	-8.547538E+1	4.505800E+4	3.301480E+2	2.878230E+2	0.000000E+0	
-7.000000E+3	1.702689E-4	-2.157632E-3	2.164340E-3	-8.548787E+1	4.505800E+4	3.301480E+2	2.878170E+2	0.000000E+0	
-7.100000E+3	1.699077E-4	-2.158304E-3	2.164981E-3	-8.549880E+1	4.505800E+4	3.301480E+2	2.878250E+2	0.000000E+0	
-7.200000E+3	1.694622E-4	-2.158298E-3	2.164940E-3	-8.551054E+1	4.505800E+4	3.301480E+2	2.878230E+2	0.000000E+0	
-7.300000E+3	1.694618E-4	-2.158301E-3	2.164944E-3	-8.551056E+1	4.505800E+4	3.301480E+2	2.878190E+2	0.000000E+0	
-7.400000E+3	1.696879E-4	-2.157858E-3	2.164520E-3	-8.550367E+1	4.505800E+4	3.301480E+2	2.878230E+2	0.000000E+0	
-7.500000E+3	1.702692E-4	-2.157074E-3	2.163784E-3	-8.548670E+1	4.505800E+4	3.301480E+2	2.878220E+2	0.000000E+0	
-7.600000E+3	1.709378E-4	-2.156194E-3	2.162960E-3	-8.546721E+1	4.505800E+4	3.301480E+2	2.878260E+2	0.000000E+0	
-7.700000E+3	1.716362E-4	-2.154647E-3	2.161472E-3	-8.544551E+1	4.505800E+4	3.301480E+2	2.878330E+2	0.000000E+0	
-7.800000E+3	1.727003E-4	-2.153127E-3	2.160042E-3	-8.541418E+1	4.505800E+4	3.301480E+2	2.878340E+2	0.000000E+0	
-7.900000E+3	1.737859E-4	-2.151145E-3	2.158153E-3	-8.538124E+1	4.505800E+4	3.301480E+2	2.878320E+2	0.000000E+0	
-8.000000E+3	1.748877E-4	-2.149594E-3	2.156697E-3	-8.534875E+1	4.505800E+4	3.301480E+2	2.878390E+2	0.000000E+0	
-8.100000E+3	1.759902E-4	-2.147835E-3	2.155033E-3	-8.531574E+1	4.505800E+4	3.301480E+2	2.878340E+2	0.000000E+0	
-8.200000E+3	1.768652E-4	-2.146307E-3	2.153582E-3	-8.528922E+1	4.505800E+4	3.301480E+2	2.878330E+2	0.000000E+0	
-8.300000E+3	1.777104E-4	-2.144752E-3	2.152102E-3	-8.526339E+1	4.505800E+4	3.301480E+2	2.878340E+2	0.000000E+0	
-8.400000E+3	1.785940E-4	-2.143882E-3	2.151308E-3	-8.523803E+1	4.505800E+4	3.301480E+2	2.878230E+2	0.000000E+0	
-8.500000E+3	1.794742E-4	-2.142881E-3	2.150384E-3	-8.521244E+1	4.505800E+4	3.301480E+2	2.878270E+2	0.000000E+0	
-8.600000E+3	1.794750E-4	-2.141992E-3	2.149498E-3	-8.521044E+1	4.505800E+4	3.301480E+2	2.878310E+2	0.000000E+0	
-8.700000E+3	1.801253E-4	-2.141116E-3	2.148679E-3	-8.519121E+1	4.505800E+4	3.301480E+2	2.878240E+2	0.000000E+0	
-8.800000E+3	1.803507E-4	-2.140679E-3	2.148262E-3	-8.518424E+1	4.505800E+4	3.301480E+2	2.878260E+2	0.000000E+0	
-8.900000E+3	1.810018E-4	-2.140035E-3	2.147676E-3	-8.516549E+1	4.505800E+4	3.301480E+2	2.878280E+2	0.000000E+0	
-9.000000E+3	1.814430E-4	-2.139592E-3	2.147271E-3	-8.515276E+1	4.505800E+4	3.301480E+2	2.878360E+2	0.000000E+0	
-9.100000E+3	1.816671E-4	-2.139154E-3	2.146855E-3	-8.514582E+1	4.505800E+4	3.301480E+2	2.878360E+2	0.000000E+0	
-9.200000E+3	1.818845E-4	-2.138717E-3	2.146437E-3	-8.513905E+1	4.505800E+4	3.301480E+2	2.878410E+2	0.000000E+0	
-9.300000E+3	1.823179E-4	-2.138262E-3	2.146020E-3	-8.512649E+1	4.505800E+4	3.301480E+2	2.878380E+2	0.000000E+0	
-9.400000E+3	1.823188E-4	-2.138043E-3	2.145802E-3	-8.512597E+1	4.505800E+4	3.301480E+2	2.878330E+2	0.000000E+0	
-9.500000E+3	1.825423E-4	-2.137820E-3	2.145599E-3	-8.511952E+1	4.505800E+4	3.301480E+2	2.878310E+2	0.000000E+0	
-9.600000E+3	1.823214E-4	-2.137604E-3	2.145365E-3	-8.512490E+1	4.505800E+4	3.301480E+2	2.878230E+2	0.000000E+0	
-9.700000E+3	1.823214E-4	-2.137608E-3	2.145369E-3	-8.512491E+1	4.505800E+4	3.301480E+2	2.878340E+2	0.000000E+0	
-9.800000E+3	1.825439E-4	-2.137388E-3	2.145169E-3	-8.511849E+1	4.505800E+4	3.301480E+2	2.878220E+2	0.000000E+0	
-9.900000E+3	1.825452E-4	-2.137384E-3	2.145166E-3	-8.511845E+1	4.505800E+4	3.301480E+2	2.878270E+2	0.000000E+0	
-1.000000E+4	1.827624E-4	-2.137162E-3	2.144962E-3	-8.511216E+1	4.505800E+4	3.301480E+2	2.878320E+2	0.000000E+0	
-1.010000E+4	1.827656E-4	-2.137167E-3	2.144968E-3	-8.511209E+1	4.505800E+4	3.301480E+2	2.878360E+2	0.000000E+0	
-1.020000E+4	1.827622E-4	-2.137166E-3	2.144967E-3	-8.511218E+1	4.505800E+4	3.301480E+2	2.878380E+2	0.000000E+0	
-1.030000E+4	1.827575E-4	-2.137167E-3	2.144967E-3	-8.511230E+1	4.505800E+4	3.301480E+2	2.878390E+2	0.000000E+0	
-1.040000E+4	1.829911E-4	-2.136949E-3	2.144770E-3	-8.510559E+1	4.505800E+4	3.301480E+2	2.878320E+2	0.000000E+0	
-1.050000E+4	1.830232E-4	-2.136945E-3	2.144768E-3	-8.510473E+1	4.505800E+4	3.301480E+2	2.878350E+2	0.000000E+0	
-1.060000E+4	1.831909E-4	-2.137164E-3	2.145000E-3	-8.510076E+1	4.505800E+4	3.301480E+2	2.878350E+2	0.000000E+0	
-1.070000E+4	1.831911E-4	-2.137164E-3	2.145001E-3	-8.510076E+1	4.505800E+4	3.301480E+2	2.878320E+2	0.000000E+0	
-1.080000E+4	1.829864E-4	-2.137162E-3	2.144981E-3	-8.510620E+1	4.505800E+4	3.301480E+2	2.878240E+2	0.000000E+0	
-1.090000E+4	1.831961E-4	-2.137162E-3	2.145000E-3	-8.510062E+1	4.505800E+4	3.301480E+2	2.878320E+2	0.000000E+0	
-1.100000E+4	1.829858E-4	-2.137165E-3	2.144984E-3	-8.510622E+1	4.505800E+4	3.301480E+2	2.878290E+2	0.000000E+0	
