	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.200000E+3	4.648465E-3	-4.814802E-4	4.673334E-3	-5.913512E+0	1.000010E+5	4.322600E+1	5.000000E+1	0.000000E+0	
-2.300000E+3	4.652904E-3	-4.570870E-4	4.675301E-3	-5.610559E+0	1.000010E+5	4.323000E+1	5.000100E+1	0.000000E+0	
-2.400000E+3	4.657284E-3	-4.216613E-4	4.676333E-3	-5.173342E+0	1.000010E+5	4.322400E+1	5.000000E+1	0.000000E+0	
-2.500000E+3	4.666014E-3	-3.884127E-4	4.682152E-3	-4.758498E+0	1.000010E+5	4.322300E+1	5.000000E+1	0.000000E+0	
-2.600000E+3	4.679306E-3	-3.246442E-4	4.690554E-3	-3.968748E+0	1.000010E+5	4.321900E+1	5.000000E+1	0.000000E+0	
-2.700000E+3	4.692466E-3	-2.589333E-4	4.699604E-3	-3.158415E+0	1.000010E+5	4.321800E+1	5.000000E+1	0.000000E+0	
-2.800000E+3	4.710049E-3	-1.465940E-4	4.712330E-3	-1.782679E+0	1.000010E+5	4.321600E+1	4.999800E+1	0.000000E+0	
-2.900000E+3	4.732098E-3	-4.676714E-5	4.732329E-3	-5.662334E-1	1.000010E+5	4.321700E+1	4.999900E+1	0.000000E+0	
-3.000000E+3	4.767271E-3	1.257284E-4	4.768929E-3	1.510725E+0	1.000010E+5	4.321100E+1	4.999900E+1	0.000000E+0	
-3.100000E+3	4.801013E-3	2.804442E-4	4.809197E-3	3.343050E+0	1.000010E+5	4.320600E+1	5.000000E+1	0.000000E+0	
-3.200000E+3	4.844990E-3	4.842500E-4	4.869130E-3	5.707678E+0	1.000010E+5	4.320800E+1	5.000000E+1	0.000000E+0	
-3.300000E+3	4.884495E-3	6.621062E-4	4.929166E-3	7.719543E+0	1.000010E+5	4.322400E+1	5.000000E+1	0.000000E+0	
-3.400000E+3	4.928280E-3	8.647370E-4	5.003570E-3	9.952053E+0	1.000010E+5	4.321800E+1	5.000100E+1	0.000000E+0	
-3.500000E+3	4.962066E-3	1.016063E-3	5.065026E-3	1.157227E+1	1.000010E+5	4.321300E+1	5.000000E+1	0.000000E+0	
-3.600000E+3	4.992945E-3	1.163700E-3	5.126763E-3	1.311965E+1	1.000010E+5	4.322600E+1	5.000100E+1	0.000000E+0	
-3.700000E+3	5.014767E-3	1.260185E-3	5.170682E-3	1.410605E+1	1.000010E+5	4.322300E+1	5.000000E+1	0.000000E+0	
-3.800000E+3	5.028140E-3	1.335000E-3	5.202347E-3	1.486930E+1	1.000010E+5	4.321300E+1	5.000100E+1	0.000000E+0	
-3.900000E+3	5.036916E-3	1.374716E-3	5.221146E-3	1.526582E+1	1.000010E+5	4.321500E+1	5.000000E+1	0.000000E+0	
-4.000000E+3	5.041317E-3	1.387887E-3	5.228872E-3	1.539236E+1	1.000010E+5	4.321700E+1	5.000000E+1	0.000000E+0	
-4.100000E+3	5.037027E-3	1.374751E-3	5.221263E-3	1.526588E+1	1.000010E+5	4.321200E+1	5.000000E+1	0.000000E+0	
-4.200000E+3	5.023724E-3	1.322060E-3	5.194771E-3	1.474385E+1	1.000010E+5	4.322200E+1	5.000000E+1	0.000000E+0	
-4.300000E+3	5.010604E-3	1.251801E-3	5.164606E-3	1.402709E+1	1.000010E+5	4.321800E+1	5.000000E+1	0.000000E+0	
-4.400000E+3	4.984189E-3	1.128277E-3	5.110299E-3	1.275514E+1	1.000010E+5	4.321600E+1	5.000000E+1	0.000000E+0	
-4.500000E+3	4.954684E-3	9.940649E-4	5.053420E-3	1.134471E+1	1.000010E+5	4.321400E+1	4.999900E+1	0.000000E+0	
-4.600000E+3	4.915277E-3	7.987294E-4	4.979751E-3	9.229851E+0	1.000010E+5	4.322500E+1	5.000100E+1	0.000000E+0	
-4.700000E+3	4.875600E-3	6.315352E-4	4.916332E-3	7.380414E+0	1.000010E+5	4.323400E+1	5.000100E+1	0.000000E+0	
-4.800000E+3	4.831803E-3	4.197358E-4	4.850000E-3	4.964786E+0	1.000010E+5	4.323500E+1	5.000000E+1	0.000000E+0	
-4.900000E+3	4.796589E-3	2.494870E-4	4.803073E-3	2.977467E+0	1.000010E+5	4.323100E+1	5.000000E+1	0.000000E+0	
-5.000000E+3	4.758380E-3	6.587248E-5	4.758836E-3	7.931216E-1	1.000010E+5	4.322700E+1	5.000000E+1	0.000000E+0	
-5.100000E+3	4.727677E-3	-6.926795E-5	4.728184E-3	-8.394138E-1	1.000010E+5	4.322500E+1	5.000000E+1	0.000000E+0	
-5.200000E+3	4.701249E-3	-2.035225E-4	4.705652E-3	-2.478852E+0	1.000010E+5	4.322600E+1	5.000000E+1	0.000000E+0	
-5.300000E+3	4.679440E-3	-3.031444E-4	4.689249E-3	-3.706567E+0	1.000010E+5	4.321900E+1	5.000100E+1	0.000000E+0	
-5.400000E+3	4.658712E-3	-4.085449E-4	4.676591E-3	-5.011722E+0	1.000010E+5	4.321800E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	4.649523E-3	-5.035402E-4	4.676710E-3	-6.181004E+0	1.000010E+5	4.321800E+1	4.999900E+1	0.000000E+0	
-5.600000E+3	4.627523E-3	-6.131039E-4	4.667962E-3	-7.547203E+0	1.000010E+5	4.322000E+1	4.999900E+1	0.000000E+0	
-5.700000E+3	4.609609E-3	-7.177998E-4	4.665162E-3	-8.850911E+0	1.000010E+5	4.322200E+1	4.999900E+1	0.000000E+0	
-5.800000E+3	4.583305E-3	-8.606857E-4	4.663418E-3	-1.063555E+1	1.000010E+5	4.321700E+1	4.999900E+1	0.000000E+0	
-5.900000E+3	4.552768E-3	-1.001650E-3	4.661652E-3	-1.240791E+1	1.000010E+5	4.322200E+1	5.000000E+1	0.000000E+0	
-6.000000E+3	4.512927E-3	-1.201680E-3	4.670177E-3	-1.491047E+1	1.000010E+5	4.321600E+1	5.000100E+1	0.000000E+0	
-6.100000E+3	4.479303E-3	-1.371806E-3	4.684656E-3	-1.702743E+1	1.000010E+5	4.322000E+1	5.000000E+1	0.000000E+0	
-6.200000E+3	4.435247E-3	-1.599116E-3	4.714720E-3	-1.982663E+1	1.000010E+5	4.321900E+1	5.000000E+1	0.000000E+0	
-6.300000E+3	4.396703E-3	-1.771259E-3	4.740080E-3	-2.194257E+1	1.000010E+5	4.322100E+1	4.999900E+1	0.000000E+0	
-6.400000E+3	4.356754E-3	-1.981624E-3	4.786245E-3	-2.445792E+1	1.000010E+5	4.321600E+1	5.000000E+1	0.000000E+0	
-6.500000E+3	4.325995E-3	-2.135102E-3	4.824199E-3	-2.626872E+1	1.000010E+5	4.322500E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	4.295247E-3	-2.282407E-3	4.864004E-3	-2.798527E+1	1.000010E+5	4.322700E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	4.277592E-3	-2.375642E-3	4.893002E-3	-2.904644E+1	1.000010E+5	4.322100E+1	4.999900E+1	0.000000E+0	
-6.800000E+3	4.260064E-3	-2.460787E-3	4.919717E-3	-3.001248E+1	1.000010E+5	4.322400E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	4.251107E-3	-2.499607E-3	4.931526E-3	-3.045509E+1	1.000010E+5	4.322200E+1	4.999900E+1	0.000000E+0	
-7.000000E+3	4.246844E-3	-2.517537E-3	4.936970E-3	-3.065954E+1	1.000010E+5	4.321700E+1	4.999900E+1	0.000000E+0	
-7.100000E+3	4.247017E-3	-2.508461E-3	4.932497E-3	-3.056783E+1	1.000010E+5	4.321000E+1	5.000100E+1	0.000000E+0	
-7.200000E+3	4.255756E-3	-2.466408E-3	4.918803E-3	-3.009429E+1	1.000010E+5	4.321400E+1	4.999900E+1	0.000000E+0	
-7.300000E+3	4.264636E-3	-2.400496E-3	4.893822E-3	-2.937447E+1	1.000010E+5	4.320900E+1	4.999900E+1	0.000000E+0	
-7.400000E+3	4.286335E-3	-2.289900E-3	4.859661E-3	-2.811259E+1	1.000010E+5	4.321200E+1	4.999900E+1	0.000000E+0	
-7.500000E+3	4.312773E-3	-2.161604E-3	4.824162E-3	-2.662047E+1	1.000010E+5	4.321300E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	4.348080E-3	-1.982210E-3	4.778594E-3	-2.450737E+1	1.000010E+5	4.322300E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	4.378245E-3	-1.831004E-3	4.745693E-3	-2.269493E+1	1.000010E+5	4.320900E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	4.417889E-3	-1.633786E-3	4.710308E-3	-2.029497E+1	1.000010E+5	4.322300E+1	5.000100E+1	0.000000E+0	
-7.900000E+3	4.450235E-3	-1.480421E-3	4.690015E-3	-1.840029E+1	1.000010E+5	4.322000E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	4.483768E-3	-1.306500E-3	4.670238E-3	-1.624530E+1	1.000010E+5	4.322000E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	4.510134E-3	-1.197263E-3	4.666342E-3	-1.486689E+1	1.000010E+5	4.322700E+1	5.000100E+1	0.000000E+0	
-8.200000E+3	4.530686E-3	-1.082910E-3	4.658306E-3	-1.344246E+1	1.000010E+5	4.322700E+1	4.999900E+1	0.000000E+0	
-8.300000E+3	4.544104E-3	-1.005880E-3	4.654103E-3	-1.248169E+1	1.000010E+5	4.322000E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	4.561675E-3	-9.395873E-4	4.657436E-3	-1.163868E+1	1.000010E+5	4.321600E+1	5.000100E+1	0.000000E+0	
-8.500000E+3	4.570436E-3	-8.866795E-4	4.655651E-3	-1.097918E+1	1.000010E+5	4.321500E+1	5.000100E+1	0.000000E+0	
-8.600000E+3	4.577919E-3	-8.386171E-4	4.654097E-3	-1.038077E+1	1.000010E+5	4.322400E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	4.583280E-3	-8.054484E-4	4.653516E-3	-9.967169E+0	1.000010E+5	4.322500E+1	4.999900E+1	0.000000E+0	
-8.800000E+3	4.592204E-3	-7.656983E-4	4.655603E-3	-9.466339E+0	1.000010E+5	4.322100E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	4.596761E-3	-7.393645E-4	4.655843E-3	-9.137457E+0	1.000010E+5	4.322800E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	4.601051E-3	-7.113271E-4	4.655713E-3	-8.788407E+0	1.000010E+5	4.322900E+1	5.000100E+1	0.000000E+0	
-9.100000E+3	4.605555E-3	-6.911165E-4	4.657121E-3	-8.534213E+0	1.000010E+5	4.323000E+1	5.000100E+1	0.000000E+0	
-9.200000E+3	4.609759E-3	-6.736628E-4	4.658723E-3	-8.314259E+0	1.000010E+5	4.323600E+1	4.999900E+1	0.000000E+0	
-9.300000E+3	4.609883E-3	-6.657861E-4	4.657713E-3	-8.218164E+0	1.000010E+5	4.323400E+1	4.999800E+1	0.000000E+0	
-9.400000E+3	4.614275E-3	-6.571665E-4	4.660837E-3	-8.105574E+0	1.000010E+5	4.322200E+1	4.999900E+1	0.000000E+0	
-9.500000E+3	4.614289E-3	-6.483310E-4	4.659614E-3	-7.997990E+0	1.000010E+5	4.321700E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	4.618533E-3	-6.438266E-4	4.663192E-3	-7.935929E+0	1.000010E+5	4.321500E+1	4.999900E+1	0.000000E+0	
-9.700000E+3	4.618615E-3	-6.351030E-4	4.662077E-3	-7.829606E+0	1.000010E+5	4.321700E+1	5.000000E+1	0.000000E+0	
-9.800000E+3	4.618571E-3	-6.306487E-4	4.661429E-3	-7.775439E+0	1.000010E+5	4.321900E+1	5.000000E+1	0.000000E+0	
-9.900000E+3	4.618545E-3	-6.306091E-4	4.661397E-3	-7.775000E+0	1.000010E+5	4.321500E+1	5.000100E+1	0.000000E+0	
-1.000000E+4	4.618608E-3	-6.260546E-4	4.660845E-3	-7.719423E+0	1.000010E+5	4.321900E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	4.618533E-3	-6.216916E-4	4.660188E-3	-7.666390E+0	1.000010E+5	4.322200E+1	5.000100E+1	0.000000E+0	
-1.020000E+4	4.618550E-3	-6.216943E-4	4.660205E-3	-7.666395E+0	1.000010E+5	4.321300E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	4.623113E-3	-6.217808E-4	4.664739E-3	-7.659970E+0	1.000010E+5	4.321800E+1	5.000000E+1	0.000000E+0	
-1.040000E+4	4.623194E-3	-6.173233E-4	4.664226E-3	-7.605571E+0	1.000010E+5	4.321900E+1	4.999900E+1	0.000000E+0	
-1.050000E+4	4.623076E-3	-6.173040E-4	4.664107E-3	-7.605529E+0	1.000010E+5	4.322700E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	4.622913E-3	-6.130303E-4	4.663382E-3	-7.553747E+0	1.000010E+5	4.322800E+1	5.000100E+1	0.000000E+0	
-1.070000E+4	4.622909E-3	-6.130055E-4	4.663374E-3	-7.553451E+0	1.000010E+5	4.322300E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	4.623074E-3	-6.129817E-4	4.663535E-3	-7.552894E+0	1.000010E+5	4.322200E+1	4.999900E+1	0.000000E+0	
-1.090000E+4	4.622992E-3	-6.130170E-4	4.663458E-3	-7.553457E+0	1.000010E+5	4.322100E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	4.623110E-3	-6.129834E-4	4.663571E-3	-7.552857E+0	1.000010E+5	4.322900E+1	5.000000E+1	0.000000E+0	
