	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.100000E+3	-4.998410E-4	-2.284081E-5	5.003626E-4	-1.773836E+2	4.843100E+3	5.219500E+1	6.000000E+1	0.000000E+0	
-3.200000E+3	-4.910260E-4	-2.107223E-5	4.914779E-4	-1.775427E+2	4.843100E+3	5.219900E+1	6.000000E+1	0.000000E+0	
-3.300000E+3	-4.845504E-4	-1.976208E-5	4.849532E-4	-1.776645E+2	4.843100E+3	5.219600E+1	5.999900E+1	0.000000E+0	
-3.400000E+3	-4.760789E-4	-1.823340E-5	4.764279E-4	-1.778067E+2	4.843100E+3	5.219100E+1	6.000000E+1	0.000000E+0	
-3.500000E+3	-4.693640E-4	-1.709965E-5	4.696754E-4	-1.779135E+2	4.843100E+3	5.219900E+1	6.000000E+1	0.000000E+0	
-3.600000E+3	-4.637586E-4	-1.601640E-5	4.640351E-4	-1.780220E+2	4.843100E+3	5.219800E+1	6.000100E+1	0.000000E+0	
-3.700000E+3	-4.598104E-4	-1.514561E-5	4.600598E-4	-1.781134E+2	4.843100E+3	5.220100E+1	6.000000E+1	0.000000E+0	
-3.800000E+3	-4.567593E-4	-1.470449E-5	4.569959E-4	-1.781561E+2	4.843100E+3	5.220500E+1	6.000000E+1	0.000000E+0	
-3.900000E+3	-4.552352E-4	-1.424800E-5	4.554581E-4	-1.782073E+2	4.843100E+3	5.220600E+1	5.999900E+1	0.000000E+0	
-4.000000E+3	-4.545728E-4	-1.424817E-5	4.547960E-4	-1.782047E+2	4.843100E+3	5.220300E+1	5.999800E+1	0.000000E+0	
-4.100000E+3	-4.550102E-4	-1.425455E-5	4.552335E-4	-1.782056E+2	4.843100E+3	5.220200E+1	6.000000E+1	0.000000E+0	
-4.200000E+3	-4.567703E-4	-1.470256E-5	4.570069E-4	-1.781564E+2	4.843100E+3	5.220400E+1	6.000000E+1	0.000000E+0	
-4.300000E+3	-4.591452E-4	-1.535747E-5	4.594020E-4	-1.780843E+2	4.843100E+3	5.220800E+1	5.999900E+1	0.000000E+0	
-4.400000E+3	-4.636543E-4	-1.608351E-5	4.639332E-4	-1.780133E+2	4.843100E+3	5.220200E+1	5.999900E+1	0.000000E+0	
-4.500000E+3	-4.689800E-4	-1.731945E-5	4.692997E-4	-1.778850E+2	4.843100E+3	5.220200E+1	6.000000E+1	0.000000E+0	
-4.600000E+3	-4.764007E-4	-1.885604E-5	4.767737E-4	-1.777334E+2	4.843100E+3	5.220500E+1	6.000000E+1	0.000000E+0	
-4.700000E+3	-4.836899E-4	-1.997678E-5	4.841022E-4	-1.776350E+2	4.843100E+3	5.220300E+1	5.999900E+1	0.000000E+0	
-4.800000E+3	-4.922810E-4	-2.174047E-5	4.927608E-4	-1.774713E+2	4.843100E+3	5.221000E+1	6.000000E+1	0.000000E+0	
-4.900000E+3	-4.994816E-4	-2.304433E-5	5.000129E-4	-1.773584E+2	4.843100E+3	5.220800E+1	5.999800E+1	0.000000E+0	
-5.000000E+3	-5.076531E-4	-2.458657E-5	5.082481E-4	-1.772272E+2	4.843100E+3	5.220700E+1	5.999800E+1	0.000000E+0	
-5.100000E+3	-5.140878E-4	-2.590709E-5	5.147402E-4	-1.771151E+2	4.843100E+3	5.220900E+1	5.999900E+1	0.000000E+0	
-5.200000E+3	-5.208093E-4	-2.713216E-5	5.215156E-4	-1.770178E+2	4.843100E+3	5.221200E+1	6.000000E+1	0.000000E+0	
-5.300000E+3	-5.249521E-4	-2.800443E-5	5.256986E-4	-1.769464E+2	4.843100E+3	5.221200E+1	6.000000E+1	0.000000E+0	
-5.400000E+3	-5.299435E-4	-2.890026E-5	5.307310E-4	-1.768785E+2	4.843100E+3	5.221000E+1	5.999900E+1	0.000000E+0	
-5.500000E+3	-5.343407E-4	-2.977543E-5	5.351697E-4	-1.768106E+2	4.843100E+3	5.220900E+1	5.999900E+1	0.000000E+0	
-5.600000E+3	-5.395415E-4	-3.085638E-5	5.404231E-4	-1.767268E+2	4.843100E+3	5.221100E+1	5.999800E+1	0.000000E+0	
-5.700000E+3	-5.441142E-4	-3.174399E-5	5.450394E-4	-1.766611E+2	4.843100E+3	5.220800E+1	5.999800E+1	0.000000E+0	
-5.800000E+3	-5.508047E-4	-3.306018E-5	5.517960E-4	-1.765651E+2	4.843100E+3	5.221300E+1	5.999800E+1	0.000000E+0	
-5.900000E+3	-5.571960E-4	-3.432753E-5	5.582525E-4	-1.764746E+2	4.843100E+3	5.221600E+1	5.999900E+1	0.000000E+0	
-6.000000E+3	-5.663069E-4	-3.628638E-5	5.674682E-4	-1.763338E+2	4.843100E+3	5.221400E+1	5.999900E+1	0.000000E+0	
-6.100000E+3	-5.734424E-4	-3.762096E-5	5.746752E-4	-1.762465E+2	4.843100E+3	5.221600E+1	5.999900E+1	0.000000E+0	
-6.200000E+3	-5.835143E-4	-3.960201E-5	5.848566E-4	-1.761174E+2	4.843100E+3	5.222000E+1	5.999900E+1	0.000000E+0	
-6.300000E+3	-5.910954E-4	-4.082335E-5	5.925034E-4	-1.760492E+2	4.843100E+3	5.221400E+1	6.000000E+1	0.000000E+0	
-6.400000E+3	-5.988972E-4	-4.258982E-5	6.004097E-4	-1.759323E+2	4.843100E+3	5.221800E+1	5.999900E+1	0.000000E+0	
-6.500000E+3	-6.050588E-4	-4.368630E-5	6.066339E-4	-1.758703E+2	4.843100E+3	5.221700E+1	5.999900E+1	0.000000E+0	
-6.600000E+3	-6.113410E-4	-4.477091E-5	6.129782E-4	-1.758115E+2	4.843100E+3	5.221300E+1	5.999900E+1	0.000000E+0	
-6.700000E+3	-6.150974E-4	-4.565916E-5	6.167897E-4	-1.757547E+2	4.843100E+3	5.221600E+1	5.999900E+1	0.000000E+0	
-6.800000E+3	-6.183662E-4	-4.632047E-5	6.200987E-4	-1.757161E+2	4.843100E+3	5.221700E+1	6.000000E+1	0.000000E+0	
-6.900000E+3	-6.205265E-4	-4.653512E-5	6.222689E-4	-1.757112E+2	4.843100E+3	5.221200E+1	6.000000E+1	0.000000E+0	
-7.000000E+3	-6.211888E-4	-4.675794E-5	6.229461E-4	-1.756954E+2	4.843100E+3	5.221900E+1	6.000000E+1	0.000000E+0	
-7.100000E+3	-6.209663E-4	-4.675879E-5	6.227243E-4	-1.756938E+2	4.843100E+3	5.222000E+1	5.999900E+1	0.000000E+0	
-7.200000E+3	-6.198706E-4	-4.631935E-5	6.215988E-4	-1.757266E+2	4.843100E+3	5.222300E+1	6.000100E+1	0.000000E+0	
-7.300000E+3	-6.177405E-4	-4.587724E-5	6.194417E-4	-1.757527E+2	4.843100E+3	5.222700E+1	6.000000E+1	0.000000E+0	
-7.400000E+3	-6.126794E-4	-4.498817E-5	6.143289E-4	-1.758004E+2	4.843100E+3	5.221800E+1	5.999900E+1	0.000000E+0	
-7.500000E+3	-6.082981E-4	-4.411468E-5	6.098956E-4	-1.758521E+2	4.843100E+3	5.221700E+1	5.999900E+1	0.000000E+0	
-7.600000E+3	-6.007358E-4	-4.258909E-5	6.022436E-4	-1.759448E+2	4.843100E+3	5.221700E+1	6.000000E+1	0.000000E+0	
-7.700000E+3	-5.943953E-4	-4.125952E-5	5.958256E-4	-1.760292E+2	4.843100E+3	5.222600E+1	5.999900E+1	0.000000E+0	
-7.800000E+3	-5.864643E-4	-3.982075E-5	5.878146E-4	-1.761156E+2	4.843100E+3	5.222800E+1	5.999800E+1	0.000000E+0	
-7.900000E+3	-5.798121E-4	-3.849186E-5	5.810883E-4	-1.762019E+2	4.843100E+3	5.222400E+1	5.999900E+1	0.000000E+0	
-8.000000E+3	-5.724098E-4	-3.695961E-5	5.736017E-4	-1.763056E+2	4.843100E+3	5.223100E+1	5.999800E+1	0.000000E+0	
-8.100000E+3	-5.670114E-4	-3.609240E-5	5.681590E-4	-1.763578E+2	4.843100E+3	5.222700E+1	5.999800E+1	0.000000E+0	
-8.200000E+3	-5.621748E-4	-3.521383E-5	5.632766E-4	-1.764158E+2	4.843100E+3	5.222500E+1	5.999800E+1	0.000000E+0	
-8.300000E+3	-5.582421E-4	-3.432430E-5	5.592964E-4	-1.764815E+2	4.843100E+3	5.222000E+1	5.999900E+1	0.000000E+0	
-8.400000E+3	-5.550053E-4	-3.367048E-5	5.560257E-4	-1.765283E+2	4.843100E+3	5.222800E+1	5.999900E+1	0.000000E+0	
-8.500000E+3	-5.524021E-4	-3.327951E-5	5.534036E-4	-1.765524E+2	4.843100E+3	5.222600E+1	6.000000E+1	0.000000E+0	
-8.600000E+3	-5.499759E-4	-3.284337E-5	5.509557E-4	-1.765825E+2	4.843100E+3	5.222700E+1	6.000100E+1	0.000000E+0	
-8.700000E+3	-5.485131E-4	-3.240399E-5	5.494694E-4	-1.766191E+2	4.843100E+3	5.223100E+1	6.000100E+1	0.000000E+0	
-8.800000E+3	-5.465265E-4	-3.218372E-5	5.474733E-4	-1.766299E+2	4.843100E+3	5.222600E+1	6.000100E+1	0.000000E+0	
-8.900000E+3	-5.449991E-4	-3.196708E-5	5.459358E-4	-1.766431E+2	4.843100E+3	5.223000E+1	6.000000E+1	0.000000E+0	
-9.000000E+3	-5.438927E-4	-3.174475E-5	5.448183E-4	-1.766597E+2	4.843100E+3	5.222900E+1	5.999900E+1	0.000000E+0	
-9.100000E+3	-5.430092E-4	-3.129132E-5	5.439100E-4	-1.767019E+2	4.843100E+3	5.223000E+1	6.000000E+1	0.000000E+0	
-9.200000E+3	-5.421311E-4	-3.129513E-5	5.430337E-4	-1.766962E+2	4.843100E+3	5.223400E+1	6.000000E+1	0.000000E+0	
-9.300000E+3	-5.417357E-4	-3.107885E-5	5.426265E-4	-1.767166E+2	4.843100E+3	5.223000E+1	5.999900E+1	0.000000E+0	
-9.400000E+3	-5.410700E-4	-3.107292E-5	5.419615E-4	-1.767132E+2	4.843100E+3	5.223300E+1	6.000000E+1	0.000000E+0	
-9.500000E+3	-5.408527E-4	-3.107716E-5	5.417448E-4	-1.767114E+2	4.843100E+3	5.223100E+1	5.999900E+1	0.000000E+0	
-9.600000E+3	-5.404202E-4	-3.085809E-5	5.413005E-4	-1.767319E+2	4.843100E+3	5.223600E+1	5.999900E+1	0.000000E+0	
-9.700000E+3	-5.401954E-4	-3.085199E-5	5.410757E-4	-1.767312E+2	4.843100E+3	5.223600E+1	5.999800E+1	0.000000E+0	
-9.800000E+3	-5.399800E-4	-3.085819E-5	5.408610E-4	-1.767293E+2	4.843100E+3	5.224000E+1	5.999800E+1	0.000000E+0	
-9.900000E+3	-5.397466E-4	-3.085653E-5	5.406279E-4	-1.767280E+2	4.843100E+3	5.223600E+1	5.999900E+1	0.000000E+0	
-1.000000E+4	-5.395373E-4	-3.064295E-5	5.404068E-4	-1.767494E+2	4.843100E+3	5.223700E+1	5.999900E+1	0.000000E+0	
-1.010000E+4	-5.395395E-4	-3.064442E-5	5.404090E-4	-1.767492E+2	4.843100E+3	5.223800E+1	5.999900E+1	0.000000E+0	
-1.020000E+4	-5.395428E-4	-3.064711E-5	5.404125E-4	-1.767490E+2	4.843100E+3	5.223600E+1	5.999900E+1	0.000000E+0	
-1.030000E+4	-5.395401E-4	-3.064318E-5	5.404096E-4	-1.767494E+2	4.843100E+3	5.223100E+1	5.999900E+1	0.000000E+0	
-1.040000E+4	-5.393196E-4	-3.064677E-5	5.401896E-4	-1.767477E+2	4.843100E+3	5.223700E+1	5.999900E+1	0.000000E+0	
-1.050000E+4	-5.393096E-4	-3.064378E-5	5.401795E-4	-1.767479E+2	4.843100E+3	5.224000E+1	5.999800E+1	0.000000E+0	
-1.060000E+4	-5.390923E-4	-3.064728E-5	5.399628E-4	-1.767462E+2	4.843100E+3	5.223900E+1	5.999900E+1	0.000000E+0	
-1.070000E+4	-5.390955E-4	-3.064755E-5	5.399660E-4	-1.767462E+2	4.843100E+3	5.224100E+1	5.999900E+1	0.000000E+0	
-1.080000E+4	-5.390941E-4	-3.064667E-5	5.399645E-4	-1.767463E+2	4.843100E+3	5.224400E+1	5.999800E+1	0.000000E+0	
-1.090000E+4	-5.388686E-4	-3.064820E-5	5.397394E-4	-1.767448E+2	4.843100E+3	5.224200E+1	5.999900E+1	0.000000E+0	
-1.100000E+4	-5.390978E-4	-3.064563E-5	5.399681E-4	-1.767465E+2	4.843100E+3	5.223700E+1	5.999900E+1	0.000000E+0	
