	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.800000E+3	-8.456321E-4	-9.527866E-4	1.273929E-3	-1.315902E+2	1.705790E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-4.900000E+3	-8.919163E-4	-9.816395E-4	1.326322E-3	-1.322582E+2	1.705790E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-5.000000E+3	-9.318509E-4	-1.004326E-3	1.370042E-3	-1.328563E+2	1.705790E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-5.100000E+3	-9.752216E-4	-1.031374E-3	1.419432E-3	-1.333971E+2	1.705790E+4	3.276400E+1	3.500100E+1	0.000000E+0	
-5.200000E+3	-1.010487E-3	-1.051534E-3	1.458358E-3	-1.338596E+2	1.705790E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-5.300000E+3	-1.044312E-3	-1.072261E-3	1.496773E-3	-1.342435E+2	1.705790E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-5.400000E+3	-1.070500E-3	-1.087434E-3	1.525937E-3	-1.345504E+2	1.705790E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-5.500000E+3	-1.098195E-3	-1.104444E-3	1.557507E-3	-1.348375E+2	1.705790E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-5.600000E+3	-1.121859E-3	-1.118474E-3	1.584156E-3	-1.350866E+2	1.705790E+4	3.277000E+1	3.500100E+1	0.000000E+0	
-5.700000E+3	-1.149683E-3	-1.136608E-3	1.616678E-3	-1.353277E+2	1.705790E+4	3.275900E+1	3.500100E+1	0.000000E+0	
-5.800000E+3	-1.174853E-3	-1.152703E-3	1.645905E-3	-1.355452E+2	1.705790E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-5.900000E+3	-1.210819E-3	-1.175259E-3	1.687399E-3	-1.358538E+2	1.705790E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-6.000000E+3	-1.246530E-3	-1.196314E-3	1.727716E-3	-1.361776E+2	1.705790E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-6.100000E+3	-1.290427E-3	-1.223407E-3	1.778180E-3	-1.365272E+2	1.705790E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-6.200000E+3	-1.336429E-3	-1.250638E-3	1.830338E-3	-1.368993E+2	1.705790E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-6.300000E+3	-1.387068E-3	-1.286679E-3	1.891957E-3	-1.371502E+2	1.705790E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-6.400000E+3	-1.430705E-3	-1.306985E-3	1.937815E-3	-1.375875E+2	1.705790E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-6.500000E+3	-1.475256E-3	-1.334636E-3	1.989380E-3	-1.378649E+2	1.705790E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-6.600000E+3	-1.509969E-3	-1.354778E-3	2.028652E-3	-1.381008E+2	1.705790E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-6.700000E+3	-1.541199E-3	-1.374137E-3	2.064835E-3	-1.382797E+2	1.705790E+4	3.276300E+1	3.499900E+1	0.000000E+0	
-6.800000E+3	-1.561709E-3	-1.386076E-3	2.088095E-3	-1.384097E+2	1.705790E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-6.900000E+3	-1.580607E-3	-1.396555E-3	2.109191E-3	-1.385376E+2	1.705790E+4	3.276400E+1	3.499900E+1	0.000000E+0	
-7.000000E+3	-1.589527E-3	-1.401854E-3	2.119384E-3	-1.385899E+2	1.705790E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-7.100000E+3	-1.593961E-3	-1.404495E-3	2.124457E-3	-1.386156E+2	1.705790E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-7.200000E+3	-1.593039E-3	-1.403604E-3	2.123176E-3	-1.386172E+2	1.705790E+4	3.276400E+1	3.499900E+1	0.000000E+0	
-7.300000E+3	-1.586310E-3	-1.398319E-3	2.114634E-3	-1.386041E+2	1.705790E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-7.400000E+3	-1.573153E-3	-1.390441E-3	2.099556E-3	-1.385279E+2	1.705790E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-7.500000E+3	-1.549608E-3	-1.375882E-3	2.072278E-3	-1.383984E+2	1.705790E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-7.600000E+3	-1.520917E-3	-1.358320E-3	2.039171E-3	-1.382322E+2	1.705790E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-7.700000E+3	-1.484011E-3	-1.334751E-3	1.995958E-3	-1.380311E+2	1.705790E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-7.800000E+3	-1.446199E-3	-1.312224E-3	1.952799E-3	-1.377806E+2	1.705790E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-7.900000E+3	-1.399768E-3	-1.284950E-3	1.900117E-3	-1.374489E+2	1.705790E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-8.000000E+3	-1.365690E-3	-1.264219E-3	1.861010E-3	-1.372096E+2	1.705790E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-8.100000E+3	-1.326955E-3	-1.240069E-3	1.816200E-3	-1.369385E+2	1.705790E+4	3.276000E+1	3.500100E+1	0.000000E+0	
-8.200000E+3	-1.295062E-3	-1.222307E-3	1.780792E-3	-1.366555E+2	1.705790E+4	3.276300E+1	3.500100E+1	0.000000E+0	
-8.300000E+3	-1.267340E-3	-1.205047E-3	1.748797E-3	-1.364433E+2	1.705790E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-8.400000E+3	-1.249129E-3	-1.193676E-3	1.727769E-3	-1.363004E+2	1.705790E+4	3.275900E+1	3.500000E+1	0.000000E+0	
-8.500000E+3	-1.229791E-3	-1.183070E-3	1.706470E-3	-1.361093E+2	1.705790E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-8.600000E+3	-1.217212E-3	-1.175115E-3	1.691892E-3	-1.360081E+2	1.705790E+4	3.276200E+1	3.500100E+1	0.000000E+0	
-8.700000E+3	-1.204602E-3	-1.167286E-3	1.677386E-3	-1.359013E+2	1.705790E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-8.800000E+3	-1.195229E-3	-1.161940E-3	1.666936E-3	-1.358091E+2	1.705790E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-8.900000E+3	-1.185592E-3	-1.156172E-3	1.656008E-3	-1.357198E+2	1.705790E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-9.000000E+3	-1.178548E-3	-1.151816E-3	1.647925E-3	-1.356572E+2	1.705790E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-9.100000E+3	-1.171645E-3	-1.148256E-3	1.640501E-3	-1.355776E+2	1.705790E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-9.200000E+3	-1.167277E-3	-1.144756E-3	1.634932E-3	-1.355581E+2	1.705790E+4	3.276100E+1	3.499900E+1	0.000000E+0	
-9.300000E+3	-1.162845E-3	-1.142160E-3	1.629950E-3	-1.355142E+2	1.705790E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-9.400000E+3	-1.159378E-3	-1.140398E-3	1.626242E-3	-1.354728E+2	1.705790E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-9.500000E+3	-1.156608E-3	-1.138675E-3	1.623060E-3	-1.354476E+2	1.705790E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-9.600000E+3	-1.154069E-3	-1.137792E-3	1.620631E-3	-1.354069E+2	1.705790E+4	3.276000E+1	3.499900E+1	0.000000E+0	
-9.700000E+3	-1.152284E-3	-1.136887E-3	1.618725E-3	-1.353854E+2	1.705790E+4	3.276100E+1	3.500000E+1	0.000000E+0	
-9.800000E+3	-1.151457E-3	-1.135991E-3	1.617507E-3	-1.353874E+2	1.705790E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-9.900000E+3	-1.149679E-3	-1.135109E-3	1.615622E-3	-1.353654E+2	1.705790E+4	3.276300E+1	3.499900E+1	0.000000E+0	
-1.000000E+4	-1.148787E-3	-1.134201E-3	1.614349E-3	-1.353661E+2	1.705790E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-1.010000E+4	-1.147669E-3	-1.134233E-3	1.613576E-3	-1.353374E+2	1.705790E+4	3.276300E+1	3.500100E+1	0.000000E+0	
-1.020000E+4	-1.147025E-3	-1.133341E-3	1.612491E-3	-1.353438E+2	1.705790E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-1.030000E+4	-1.146164E-3	-1.132463E-3	1.611262E-3	-1.353445E+2	1.705790E+4	3.276100E+1	3.500000E+1	0.000000E+0	
-1.040000E+4	-1.145261E-3	-1.132499E-3	1.610645E-3	-1.353210E+2	1.705790E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-1.050000E+4	-1.145271E-3	-1.132484E-3	1.610641E-3	-1.353216E+2	1.705790E+4	3.276100E+1	3.500100E+1	0.000000E+0	
-1.060000E+4	-1.144719E-3	-1.132491E-3	1.610253E-3	-1.353077E+2	1.705790E+4	3.275900E+1	3.500100E+1	0.000000E+0	
-1.070000E+4	-1.144723E-3	-1.132495E-3	1.610259E-3	-1.353076E+2	1.705790E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-1.080000E+4	-1.144727E-3	-1.131590E-3	1.609626E-3	-1.353306E+2	1.705790E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-1.090000E+4	-1.143813E-3	-1.131581E-3	1.608969E-3	-1.353080E+2	1.705790E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-1.100000E+4	-1.143796E-3	-1.131589E-3	1.608963E-3	-1.353074E+2	1.705790E+4	3.276700E+1	3.500000E+1	0.000000E+0	
