	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.500000E+3	1.071827E-3	-1.646968E-3	1.965024E-3	-5.694442E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-3.600000E+3	1.130291E-3	-1.559662E-3	1.926163E-3	-5.406906E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-3.700000E+3	1.189859E-3	-1.469893E-3	1.891124E-3	-5.101029E+1	4.505800E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-3.800000E+3	1.226701E-3	-1.410919E-3	1.869623E-3	-4.899519E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-3.900000E+3	1.255377E-3	-1.367999E-3	1.856716E-3	-4.745820E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-4.000000E+3	1.270747E-3	-1.343803E-3	1.849487E-3	-4.660055E+1	4.505800E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-4.100000E+3	1.275113E-3	-1.337208E-3	1.847712E-3	-4.636167E+1	4.505800E+4	2.516200E+1	2.500200E+1	0.000000E+0	
-4.200000E+3	1.270707E-3	-1.345943E-3	1.851015E-3	-4.664696E+1	4.505800E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-4.300000E+3	1.248693E-3	-1.376645E-3	1.858598E-3	-4.779023E+1	4.505800E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-4.400000E+3	1.222334E-3	-1.418649E-3	1.872609E-3	-4.925121E+1	4.505800E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-4.500000E+3	1.171676E-3	-1.500637E-3	1.903874E-3	-5.201778E+1	4.505800E+4	2.516600E+1	2.500100E+1	0.000000E+0	
-4.600000E+3	1.118464E-3	-1.578799E-3	1.934830E-3	-5.468520E+1	4.505800E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-4.700000E+3	1.035478E-3	-1.703141E-3	1.993214E-3	-5.870118E+1	4.505800E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-4.800000E+3	9.683228E-4	-1.807435E-3	2.050481E-3	-6.182008E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-4.900000E+3	8.835532E-4	-1.939965E-3	2.131696E-3	-6.551320E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-5.000000E+3	8.040412E-4	-2.056264E-3	2.207873E-3	-6.864349E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-5.100000E+3	7.276692E-4	-2.174180E-3	2.292719E-3	-7.149529E+1	4.505800E+4	2.516700E+1	2.500100E+1	0.000000E+0	
-5.200000E+3	6.724496E-4	-2.259725E-3	2.357657E-3	-7.342803E+1	4.505800E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-5.300000E+3	6.107132E-4	-2.355984E-3	2.433851E-3	-7.546776E+1	4.505800E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-5.400000E+3	5.667403E-4	-2.422271E-3	2.487688E-3	-7.683135E+1	4.505800E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-5.500000E+3	5.193520E-4	-2.501391E-3	2.554737E-3	-7.827060E+1	4.505800E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-5.600000E+3	4.798902E-4	-2.563381E-3	2.607915E-3	-7.939641E+1	4.505800E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-5.700000E+3	4.301068E-4	-2.645953E-3	2.680682E-3	-8.076717E+1	4.505800E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-5.800000E+3	3.864681E-4	-2.716314E-3	2.743669E-3	-8.190249E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-5.900000E+3	3.272022E-4	-2.814210E-3	2.833168E-3	-8.336812E+1	4.505800E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-6.000000E+3	2.640837E-4	-2.912442E-3	2.924390E-3	-8.481891E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-6.100000E+3	1.801391E-4	-3.044485E-3	3.049810E-3	-8.661381E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-6.200000E+3	1.077544E-4	-3.160983E-3	3.162819E-3	-8.804761E+1	4.505800E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-6.300000E+3	1.553682E-5	-3.302051E-3	3.302088E-3	-8.973041E+1	4.505800E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-6.400000E+3	-6.205595E-5	-3.417995E-3	3.418558E-3	-9.104013E+1	4.505800E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-6.500000E+3	-1.474613E-4	-3.546877E-3	3.549941E-3	-9.238070E+1	4.505800E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-6.600000E+3	-2.088370E-4	-3.640279E-3	3.646265E-3	-9.328337E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-6.700000E+3	-2.658127E-4	-3.728925E-3	3.738387E-3	-9.407738E+1	4.505800E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-6.800000E+3	-3.032568E-4	-3.786051E-3	3.798177E-3	-9.457953E+1	4.505800E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-6.900000E+3	-3.374321E-4	-3.834477E-3	3.849296E-3	-9.502904E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-7.000000E+3	-3.529183E-4	-3.858690E-3	3.874795E-3	-9.522577E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-7.100000E+3	-3.617069E-4	-3.870860E-3	3.887723E-3	-9.533842E+1	4.505800E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-7.200000E+3	-3.595190E-4	-3.866556E-3	3.883235E-3	-9.531219E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-7.300000E+3	-3.464542E-4	-3.843281E-3	3.858865E-3	-9.515103E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-7.400000E+3	-3.243600E-4	-3.806000E-3	3.819797E-3	-9.487117E+1	4.505800E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-7.500000E+3	-2.789480E-4	-3.734515E-3	3.744919E-3	-9.427175E+1	4.505800E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-7.600000E+3	-2.329518E-4	-3.660088E-3	3.667494E-3	-9.364176E+1	4.505800E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-7.700000E+3	-1.504245E-4	-3.540401E-3	3.543595E-3	-9.243292E+1	4.505800E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-7.800000E+3	-9.010098E-5	-3.444466E-3	3.445644E-3	-9.149841E+1	4.505800E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-7.900000E+3	-5.823656E-6	-3.315218E-3	3.315223E-3	-9.010065E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-8.000000E+3	5.941680E-5	-3.219307E-3	3.219856E-3	-8.894265E+1	4.505800E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.100000E+3	1.270451E-4	-3.110376E-3	3.112969E-3	-8.766102E+1	4.505800E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.200000E+3	1.799084E-4	-3.031742E-3	3.037076E-3	-8.660396E+1	4.505800E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-8.300000E+3	2.296982E-4	-2.955837E-3	2.964749E-3	-8.555647E+1	4.505800E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-8.400000E+3	2.620192E-4	-2.905291E-3	2.917082E-3	-8.484661E+1	4.505800E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-8.500000E+3	2.925581E-4	-2.855844E-3	2.870790E-3	-8.415091E+1	4.505800E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-8.600000E+3	3.146857E-4	-2.820789E-3	2.838288E-3	-8.363443E+1	4.505800E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-8.700000E+3	3.359461E-4	-2.785700E-3	2.805884E-3	-8.312353E+1	4.505800E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-8.800000E+3	3.513408E-4	-2.761539E-3	2.783799E-3	-8.274941E+1	4.505800E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-8.900000E+3	3.688893E-4	-2.735984E-3	2.760741E-3	-8.232119E+1	4.505800E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-9.000000E+3	3.820743E-4	-2.716375E-3	2.743114E-3	-8.199353E+1	4.505800E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-9.100000E+3	3.904767E-4	-2.696578E-3	2.724703E-3	-8.176058E+1	4.505800E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-9.200000E+3	3.992250E-4	-2.685479E-3	2.714991E-3	-8.154430E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-9.300000E+3	4.080590E-4	-2.672303E-3	2.703279E-3	-8.131804E+1	4.505800E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-9.400000E+3	4.124533E-4	-2.663426E-3	2.695172E-3	-8.119720E+1	4.505800E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-9.500000E+3	4.189883E-4	-2.654664E-3	2.687526E-3	-8.103094E+1	4.505800E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-9.600000E+3	4.213449E-4	-2.650356E-3	2.683639E-3	-8.096690E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-9.700000E+3	4.257311E-4	-2.643725E-3	2.677784E-3	-8.085194E+1	4.505800E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-9.800000E+3	4.278036E-4	-2.641589E-3	2.676006E-3	-8.080086E+1	4.505800E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-9.900000E+3	4.300708E-4	-2.637153E-3	2.671991E-3	-8.073766E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-1.000000E+4	4.322361E-4	-2.634938E-3	2.670155E-3	-8.068415E+1	4.505800E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-1.010000E+4	4.344280E-4	-2.630471E-3	2.666103E-3	-8.062213E+1	4.505800E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.020000E+4	4.343978E-4	-2.628310E-3	2.663966E-3	-8.061519E+1	4.505800E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-1.030000E+4	4.366086E-4	-2.628274E-3	2.664292E-3	-8.056816E+1	4.505800E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-1.040000E+4	4.366048E-4	-2.625780E-3	2.661831E-3	-8.055944E+1	4.505800E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.050000E+4	4.389013E-4	-2.623902E-3	2.660357E-3	-8.050402E+1	4.505800E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-1.060000E+4	4.388455E-4	-2.623883E-3	2.660328E-3	-8.050514E+1	4.505800E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-1.070000E+4	4.409677E-4	-2.621671E-3	2.658498E-3	-8.045216E+1	4.505800E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-1.080000E+4	4.409731E-4	-2.621644E-3	2.658472E-3	-8.045195E+1	4.505800E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-1.090000E+4	4.409614E-4	-2.619476E-3	2.656332E-3	-8.044444E+1	4.505800E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-1.100000E+4	4.409896E-4	-2.619519E-3	2.656380E-3	-8.044400E+1	4.505800E+4	2.516400E+1	2.500000E+1	0.000000E+0	
