	
	Sensitivity=200  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.600000E+3	4.426484E-6	2.310763E-6	4.993334E-6	2.756597E+1	1.030000E+2	2.513800E+1	2.500100E+1	0.000000E+0	
-3.700000E+3	4.749931E-6	2.398439E-6	5.321123E-6	2.679112E+1	1.030000E+2	2.514000E+1	2.500100E+1	0.000000E+0	
-3.800000E+3	5.146004E-6	2.381359E-6	5.670294E-6	2.483275E+1	1.030000E+2	2.514200E+1	2.500100E+1	0.000000E+0	
-3.900000E+3	5.349945E-6	2.398473E-6	5.862984E-6	2.414752E+1	1.030000E+2	2.514200E+1	2.500100E+1	0.000000E+0	
-4.000000E+3	5.399844E-6	2.372553E-6	5.898078E-6	2.371946E+1	1.030000E+2	2.514100E+1	2.500100E+1	0.000000E+0	
-4.100000E+3	5.428239E-6	2.326787E-6	5.905905E-6	2.320215E+1	1.030000E+2	2.513900E+1	2.500100E+1	0.000000E+0	
-4.200000E+3	5.458775E-6	2.398337E-6	5.962403E-6	2.371850E+1	1.030000E+2	2.513700E+1	2.500100E+1	0.000000E+0	
-4.300000E+3	5.240040E-6	2.373174E-6	5.752388E-6	2.436541E+1	1.030000E+2	2.513700E+1	2.500100E+1	0.000000E+0	
-4.400000E+3	4.954281E-6	2.322226E-6	5.471530E-6	2.511395E+1	1.030000E+2	2.513900E+1	2.500000E+1	0.000000E+0	
-4.500000E+3	4.807474E-6	2.382954E-6	5.365657E-6	2.636655E+1	1.030000E+2	2.514300E+1	2.500000E+1	0.000000E+0	
-4.600000E+3	4.330830E-6	2.390102E-6	4.946582E-6	2.889346E+1	1.030000E+2	2.513400E+1	2.500000E+1	0.000000E+0	
-4.700000E+3	3.861397E-6	2.253293E-6	4.470762E-6	3.026542E+1	1.030000E+2	2.513700E+1	2.500000E+1	0.000000E+0	
-4.800000E+3	3.251953E-6	2.407292E-6	4.046017E-6	3.651108E+1	1.030000E+2	2.513700E+1	2.500000E+1	0.000000E+0	
-4.900000E+3	2.659176E-6	2.337577E-6	3.540548E-6	4.131743E+1	1.030000E+2	2.513700E+1	2.500100E+1	0.000000E+0	
-5.000000E+3	2.144950E-6	2.252094E-6	3.110102E-6	4.639586E+1	1.030000E+2	2.514000E+1	2.500100E+1	0.000000E+0	
-5.100000E+3	1.713654E-6	2.347621E-6	2.906533E-6	5.387230E+1	1.030000E+2	2.514100E+1	2.500100E+1	0.000000E+0	
-5.200000E+3	1.275543E-6	2.246394E-6	2.583272E-6	6.041131E+1	1.030000E+2	2.513700E+1	2.500100E+1	0.000000E+0	
-5.300000E+3	8.853695E-7	2.235393E-6	2.404342E-6	6.839303E+1	1.030000E+2	2.513800E+1	2.500000E+1	0.000000E+0	
-5.400000E+3	4.041524E-7	2.363820E-6	2.398121E-6	8.029771E+1	1.030000E+2	2.514000E+1	2.500100E+1	0.000000E+0	
-5.500000E+3	1.419161E-7	2.271716E-6	2.276145E-6	8.642533E+1	1.030000E+2	2.513900E+1	2.500100E+1	0.000000E+0	
-5.600000E+3	-2.664780E-7	2.328668E-6	2.343866E-6	9.652817E+1	1.030000E+2	2.513800E+1	2.500100E+1	0.000000E+0	
-5.700000E+3	-4.557542E-7	2.291730E-6	2.336608E-6	1.012476E+2	1.030000E+2	2.514100E+1	2.500100E+1	0.000000E+0	
-5.800000E+3	-9.247153E-7	2.375225E-6	2.548881E-6	1.112718E+2	1.030000E+2	2.513800E+1	2.500200E+1	0.000000E+0	
-5.900000E+3	-1.313102E-6	2.306987E-6	2.654510E-6	1.196479E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-6.000000E+3	-1.719091E-6	2.258262E-6	2.838136E-6	1.272800E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-6.100000E+3	-2.346405E-6	2.361495E-6	3.329006E-6	1.348164E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-6.200000E+3	-2.892172E-6	2.253371E-6	3.666380E-6	1.420769E+2	1.030000E+2	2.513900E+1	2.500200E+1	0.000000E+0	
-6.300000E+3	-3.585393E-6	2.346429E-6	4.284947E-6	1.467976E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-6.400000E+3	-3.981251E-6	2.300766E-6	4.598248E-6	1.499764E+2	1.030000E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-6.500000E+3	-4.660225E-6	2.244442E-6	5.172544E-6	1.542838E+2	1.030000E+2	2.513700E+1	2.500300E+1	0.000000E+0	
-6.600000E+3	-4.936177E-6	2.200519E-6	5.404455E-6	1.559730E+2	1.030000E+2	2.513800E+1	2.500200E+1	0.000000E+0	
-6.700000E+3	-5.372417E-6	2.337381E-6	5.858858E-6	1.564876E+2	1.030000E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-6.800000E+3	-5.490036E-6	2.253102E-6	5.934388E-6	1.576868E+2	1.030000E+2	2.513700E+1	2.500300E+1	0.000000E+0	
-6.900000E+3	-5.956788E-6	2.278457E-6	6.377671E-6	1.590683E+2	1.030000E+2	2.513700E+1	2.500200E+1	0.000000E+0	
-7.000000E+3	-6.009542E-6	2.301553E-6	6.435196E-6	1.590440E+2	1.030000E+2	2.513700E+1	2.500300E+1	0.000000E+0	
-7.100000E+3	-5.990904E-6	2.248443E-6	6.398940E-6	1.594284E+2	1.030000E+2	2.513700E+1	2.500300E+1	0.000000E+0	
-7.200000E+3	-5.960605E-6	2.286734E-6	6.384196E-6	1.590111E+2	1.030000E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-7.300000E+3	-6.029205E-6	2.363885E-6	6.476053E-6	1.585912E+2	1.030000E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-7.400000E+3	-5.871384E-6	2.362798E-6	6.328978E-6	1.580789E+2	1.030000E+2	2.513800E+1	2.500300E+1	0.000000E+0	
-7.500000E+3	-5.563636E-6	2.235506E-6	5.995959E-6	1.581094E+2	1.030000E+2	2.513900E+1	2.500300E+1	0.000000E+0	
-7.600000E+3	-5.084199E-6	2.163230E-6	5.525273E-6	1.569512E+2	1.030000E+2	2.513700E+1	2.500200E+1	0.000000E+0	
-7.700000E+3	-4.688645E-6	2.263495E-6	5.206419E-6	1.542306E+2	1.030000E+2	2.514200E+1	2.500200E+1	0.000000E+0	
-7.800000E+3	-4.289404E-6	2.310636E-6	4.872169E-6	1.516893E+2	1.030000E+2	2.513800E+1	2.500200E+1	0.000000E+0	
-7.900000E+3	-3.613502E-6	2.398378E-6	4.337005E-6	1.464267E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-8.000000E+3	-3.118694E-6	2.328670E-6	3.892166E-6	1.432520E+2	1.030000E+2	2.513900E+1	2.500200E+1	0.000000E+0	
-8.100000E+3	-2.678112E-6	2.292845E-6	3.525539E-6	1.394318E+2	1.030000E+2	2.513900E+1	2.500200E+1	0.000000E+0	
-8.200000E+3	-2.418003E-6	2.337542E-6	3.363160E-6	1.359693E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-8.300000E+3	-2.089566E-6	2.222077E-6	3.050231E-6	1.332397E+2	1.030000E+2	2.514000E+1	2.500300E+1	0.000000E+0	
-8.400000E+3	-1.755225E-6	2.308103E-6	2.899682E-6	1.272516E+2	1.030000E+2	2.514100E+1	2.500200E+1	0.000000E+0	
-8.500000E+3	-1.398865E-6	2.285926E-6	2.679978E-6	1.214644E+2	1.030000E+2	2.513800E+1	2.500200E+1	0.000000E+0	
-8.600000E+3	-1.403176E-6	2.254378E-6	2.655395E-6	1.218991E+2	1.030000E+2	2.514100E+1	2.500200E+1	0.000000E+0	
-8.700000E+3	-1.037135E-6	2.257303E-6	2.484163E-6	1.146768E+2	1.030000E+2	2.513700E+1	2.500200E+1	0.000000E+0	
-8.800000E+3	-1.141504E-6	2.367113E-6	2.627976E-6	1.157450E+2	1.030000E+2	2.513900E+1	2.500200E+1	0.000000E+0	
-8.900000E+3	-9.081180E-7	2.258198E-6	2.433955E-6	1.119072E+2	1.030000E+2	2.513900E+1	2.500200E+1	0.000000E+0	
-9.000000E+3	-9.668032E-7	2.266921E-6	2.464475E-6	1.130974E+2	1.030000E+2	2.514100E+1	2.500200E+1	0.000000E+0	
-9.100000E+3	-7.056781E-7	2.252119E-6	2.360089E-6	1.073978E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-9.200000E+3	-7.016994E-7	2.387382E-6	2.488368E-6	1.063791E+2	1.030000E+2	2.514300E+1	2.500200E+1	0.000000E+0	
-9.300000E+3	-6.562551E-7	2.218001E-6	2.313050E-6	1.064823E+2	1.030000E+2	2.514100E+1	2.500200E+1	0.000000E+0	
-9.400000E+3	-6.548759E-7	2.275541E-6	2.367899E-6	1.060552E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-9.500000E+3	-5.926154E-7	2.253014E-6	2.329649E-6	1.047368E+2	1.030000E+2	2.513500E+1	2.500100E+1	0.000000E+0	
-9.600000E+3	-6.001786E-7	2.293154E-6	2.370394E-6	1.046668E+2	1.030000E+2	2.513800E+1	2.500100E+1	0.000000E+0	
-9.700000E+3	-4.507427E-7	2.310834E-6	2.354383E-6	1.010373E+2	1.030000E+2	2.513500E+1	2.500100E+1	0.000000E+0	
-9.800000E+3	-4.349370E-7	2.283181E-6	2.324239E-6	1.007854E+2	1.030000E+2	2.514200E+1	2.500200E+1	0.000000E+0	
-9.900000E+3	-5.090339E-7	2.377035E-6	2.430928E-6	1.020871E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-1.000000E+4	-5.898517E-7	2.328845E-6	2.402383E-6	1.042130E+2	1.030000E+2	2.513900E+1	2.500200E+1	0.000000E+0	
-1.010000E+4	-4.526772E-7	2.259346E-6	2.304249E-6	1.013296E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-1.020000E+4	-4.552685E-7	2.396995E-6	2.439848E-6	1.007543E+2	1.030000E+2	2.514000E+1	2.500100E+1	0.000000E+0	
-1.030000E+4	-3.873224E-7	2.310645E-6	2.342883E-6	9.951575E+1	1.030000E+2	2.513900E+1	2.500200E+1	0.000000E+0	
-1.040000E+4	-5.053159E-7	2.363775E-6	2.417183E-6	1.020668E+2	1.030000E+2	2.513900E+1	2.500200E+1	0.000000E+0	
-1.050000E+4	-4.524851E-7	2.258052E-6	2.302941E-6	1.013313E+2	1.030000E+2	2.513800E+1	2.500200E+1	0.000000E+0	
-1.060000E+4	-5.109709E-7	2.398202E-6	2.452032E-6	1.020278E+2	1.030000E+2	2.514100E+1	2.500200E+1	0.000000E+0	
-1.070000E+4	-4.475192E-7	2.253222E-6	2.297234E-6	1.012335E+2	1.030000E+2	2.514000E+1	2.500200E+1	0.000000E+0	
-1.080000E+4	-4.432366E-7	2.323969E-6	2.365860E-6	1.007980E+2	1.030000E+2	2.513800E+1	2.500200E+1	0.000000E+0	
-1.090000E+4	-3.499758E-7	2.310687E-6	2.337040E-6	9.861254E+1	1.030000E+2	2.514200E+1	2.500200E+1	0.000000E+0	
-1.100000E+4	-3.674209E-7	2.310695E-6	2.339724E-6	9.903489E+1	1.030000E+2	2.514400E+1	2.500200E+1	0.000000E+0	
