	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-7.800000E+3	3.412805E-3	-2.587917E-3	4.283054E-3	-3.717291E+1	9.053250E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-7.900000E+3	3.478637E-3	-2.358533E-3	4.202807E-3	-3.413746E+1	9.053250E+4	3.276400E+1	3.499900E+1	0.000000E+0	
-8.000000E+3	3.527092E-3	-2.181642E-3	4.147281E-3	-3.173838E+1	9.053250E+4	3.276200E+1	3.499900E+1	0.000000E+0	
-8.100000E+3	3.565763E-3	-2.012849E-3	4.094658E-3	-2.944444E+1	9.053250E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-8.200000E+3	3.600910E-3	-1.875699E-3	4.060148E-3	-2.751481E+1	9.053250E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-8.300000E+3	3.631931E-3	-1.749433E-3	4.031308E-3	-2.571925E+1	9.053250E+4	3.276400E+1	3.500100E+1	0.000000E+0	
-8.400000E+3	3.654628E-3	-1.661498E-3	4.014583E-3	-2.444790E+1	9.053250E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-8.500000E+3	3.675632E-3	-1.584049E-3	4.002434E-3	-2.331409E+1	9.053250E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-8.600000E+3	3.687554E-3	-1.527199E-3	3.991290E-3	-2.249687E+1	9.053250E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-8.700000E+3	3.700600E-3	-1.474332E-3	3.983478E-3	-2.172251E+1	9.053250E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-8.800000E+3	3.713911E-3	-1.434563E-3	3.981345E-3	-2.111993E+1	9.053250E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-8.900000E+3	3.722712E-3	-1.390732E-3	3.974005E-3	-2.048470E+1	9.053250E+4	3.276000E+1	3.500000E+1	0.000000E+0	
-9.000000E+3	3.731665E-3	-1.359989E-3	3.971762E-3	-2.002405E+1	9.053250E+4	3.276100E+1	3.500100E+1	0.000000E+0	
-9.100000E+3	3.740284E-3	-1.326803E-3	3.968644E-3	-1.953128E+1	9.053250E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-9.200000E+3	3.744632E-3	-1.304657E-3	3.965400E-3	-1.920871E+1	9.053250E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-9.300000E+3	3.749018E-3	-1.291411E-3	3.965209E-3	-1.900711E+1	9.053250E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-9.400000E+3	3.753159E-3	-1.274137E-3	3.963537E-3	-1.875153E+1	9.053250E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-9.500000E+3	3.753096E-3	-1.261091E-3	3.959303E-3	-1.857305E+1	9.053250E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-9.600000E+3	3.757774E-3	-1.252001E-3	3.960855E-3	-1.842685E+1	9.053250E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-9.700000E+3	3.757680E-3	-1.247617E-3	3.959382E-3	-1.836709E+1	9.053250E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-9.800000E+3	3.762167E-3	-1.238802E-3	3.960875E-3	-1.822561E+1	9.053250E+4	3.276400E+1	3.499900E+1	0.000000E+0	
-9.900000E+3	3.762009E-3	-1.234600E-3	3.959413E-3	-1.816859E+1	9.053250E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-1.000000E+4	3.762086E-3	-1.230124E-3	3.958092E-3	-1.810667E+1	9.053250E+4	3.276000E+1	3.500000E+1	0.000000E+0	
-1.010000E+4	3.761987E-3	-1.225779E-3	3.956650E-3	-1.804731E+1	9.053250E+4	3.276000E+1	3.499900E+1	0.000000E+0	
-1.020000E+4	3.766619E-3	-1.221354E-3	3.959687E-3	-1.796566E+1	9.053250E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-1.030000E+4	3.766552E-3	-1.221386E-3	3.959634E-3	-1.796640E+1	9.053250E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-1.040000E+4	3.766530E-3	-1.217372E-3	3.958377E-3	-1.791124E+1	9.053250E+4	3.276200E+1	3.500100E+1	0.000000E+0	
-1.050000E+4	3.766571E-3	-1.212925E-3	3.957050E-3	-1.784979E+1	9.053250E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-1.060000E+4	3.766575E-3	-1.213091E-3	3.957104E-3	-1.785206E+1	9.053250E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-1.070000E+4	3.766520E-3	-1.213107E-3	3.957057E-3	-1.785252E+1	9.053250E+4	3.276300E+1	3.500100E+1	0.000000E+0	
-1.080000E+4	3.770756E-3	-1.213003E-3	3.961057E-3	-1.783231E+1	9.053250E+4	3.276100E+1	3.500100E+1	0.000000E+0	
-1.090000E+4	3.770767E-3	-1.208661E-3	3.959741E-3	-1.777245E+1	9.053250E+4	3.276700E+1	3.500100E+1	0.000000E+0	
-1.100000E+4	3.770671E-3	-1.208644E-3	3.959644E-3	-1.777264E+1	9.053250E+4	3.276500E+1	3.500100E+1	0.000000E+0	
