	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.500000E+3	-2.313215E-4	8.587105E-5	2.467458E-4	1.596341E+2	2.267030E+3	4.320300E+1	4.999800E+1	0.000000E+0	
-1.600000E+3	-2.310959E-4	8.586841E-5	2.465334E-4	1.596164E+2	2.267030E+3	4.320200E+1	4.999900E+1	0.000000E+0	
-1.700000E+3	-2.309573E-4	8.587020E-5	2.464040E-4	1.596048E+2	2.267030E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-1.800000E+3	-2.307301E-4	8.608659E-5	2.462667E-4	1.595392E+2	2.267030E+3	4.320200E+1	4.999900E+1	0.000000E+0	
-1.900000E+3	-2.305127E-4	8.608832E-5	2.460636E-4	1.595211E+2	2.267030E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-2.000000E+3	-2.298477E-4	8.608917E-5	2.454411E-4	1.594666E+2	2.267030E+3	4.319500E+1	5.000100E+1	0.000000E+0	
-2.100000E+3	-2.294027E-4	8.608961E-5	2.450245E-4	1.594300E+2	2.267030E+3	4.320000E+1	4.999900E+1	0.000000E+0	
-2.200000E+3	-2.287491E-4	8.609253E-5	2.444137E-4	1.593756E+2	2.267030E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-2.300000E+3	-2.280892E-4	8.631031E-5	2.438732E-4	1.592731E+2	2.267030E+3	4.320900E+1	4.999900E+1	0.000000E+0	
-2.400000E+3	-2.269989E-4	8.630851E-5	2.428532E-4	1.591824E+2	2.267030E+3	4.319800E+1	4.999900E+1	0.000000E+0	
-2.500000E+3	-2.258961E-4	8.653003E-5	2.419018E-4	1.590405E+2	2.267030E+3	4.320900E+1	4.999800E+1	0.000000E+0	
-2.600000E+3	-2.240287E-4	8.674836E-5	2.402376E-4	1.588326E+2	2.267030E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-2.700000E+3	-2.219623E-4	8.696967E-5	2.383925E-4	1.586037E+2	2.267030E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-2.800000E+3	-2.186794E-4	8.718904E-5	2.354201E-4	1.582625E+2	2.267030E+3	4.320100E+1	4.999900E+1	0.000000E+0	
-2.900000E+3	-2.156673E-4	8.761492E-5	2.327848E-4	1.578905E+2	2.267030E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-3.000000E+3	-2.108364E-4	8.806148E-5	2.284881E-4	1.573308E+2	2.267030E+3	4.320000E+1	5.000100E+1	0.000000E+0	
-3.100000E+3	-2.066610E-4	8.849394E-5	2.248109E-4	1.568190E+2	2.267030E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-3.200000E+3	-2.008314E-4	8.915192E-5	2.197301E-4	1.560629E+2	2.267030E+3	4.319600E+1	5.000000E+1	0.000000E+0	
-3.300000E+3	-1.960719E-4	8.960616E-5	2.155770E-4	1.554393E+2	2.267030E+3	4.319500E+1	5.000000E+1	0.000000E+0	
-3.400000E+3	-1.905749E-4	9.019453E-5	2.108408E-4	1.546729E+2	2.267030E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-3.500000E+3	-1.864639E-4	9.048305E-5	2.072582E-4	1.541147E+2	2.267030E+3	4.319400E+1	4.999900E+1	0.000000E+0	
-3.600000E+3	-1.825561E-4	9.092881E-5	2.039480E-4	1.535227E+2	2.267030E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-3.700000E+3	-1.801309E-4	9.115243E-5	2.018809E-4	1.531590E+2	2.267030E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-3.800000E+3	-1.782031E-4	9.114824E-5	2.001608E-4	1.529109E+2	2.267030E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-3.900000E+3	-1.770570E-4	9.137490E-5	1.992450E-4	1.527028E+2	2.267030E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-4.000000E+3	-1.766208E-4	9.136881E-5	1.988546E-4	1.526467E+2	2.267030E+3	4.319300E+1	5.000000E+1	0.000000E+0	
-4.100000E+3	-1.768448E-4	9.136849E-5	1.990534E-4	1.526764E+2	2.267030E+3	4.320500E+1	4.999900E+1	0.000000E+0	
-4.200000E+3	-1.781744E-4	9.114835E-5	2.001353E-4	1.529072E+2	2.267030E+3	4.320000E+1	4.999900E+1	0.000000E+0	
-4.300000E+3	-1.799283E-4	9.092697E-5	2.015984E-4	1.531902E+2	2.267030E+3	4.320900E+1	5.000000E+1	0.000000E+0	
-4.400000E+3	-1.827394E-4	9.069120E-5	2.040063E-4	1.536054E+2	2.267030E+3	4.319700E+1	4.999900E+1	0.000000E+0	
-4.500000E+3	-1.864654E-4	9.047563E-5	2.072563E-4	1.541167E+2	2.267030E+3	4.320000E+1	4.999900E+1	0.000000E+0	
-4.600000E+3	-1.926481E-4	9.003256E-5	2.126479E-4	1.549513E+2	2.267030E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-4.700000E+3	-1.962987E-4	8.937163E-5	2.156860E-4	1.555210E+2	2.267030E+3	4.319400E+1	5.000000E+1	0.000000E+0	
-4.800000E+3	-2.019347E-4	8.892657E-5	2.206481E-4	1.562326E+2	2.267030E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-4.900000E+3	-2.066967E-4	8.827242E-5	2.247566E-4	1.568745E+2	2.267030E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-5.000000E+3	-2.118330E-4	8.770798E-5	2.292726E-4	1.575083E+2	2.267030E+3	4.320000E+1	4.999900E+1	0.000000E+0	
-5.100000E+3	-2.158829E-4	8.741246E-5	2.329085E-4	1.579566E+2	2.267030E+3	4.319700E+1	4.999800E+1	0.000000E+0	
-5.200000E+3	-2.199960E-4	8.696827E-5	2.365623E-4	1.584302E+2	2.267030E+3	4.320100E+1	4.999900E+1	0.000000E+0	
-5.300000E+3	-2.232850E-4	8.653187E-5	2.394660E-4	1.588167E+2	2.267030E+3	4.320200E+1	4.999900E+1	0.000000E+0	
-5.400000E+3	-2.267736E-4	8.631390E-5	2.426445E-4	1.591623E+2	2.267030E+3	4.319600E+1	4.999900E+1	0.000000E+0	
-5.500000E+3	-2.296385E-4	8.586935E-5	2.451680E-4	1.594976E+2	2.267030E+3	4.319700E+1	4.999800E+1	0.000000E+0	
-5.600000E+3	-2.330859E-4	8.564295E-5	2.483219E-4	1.598251E+2	2.267030E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	-2.363712E-4	8.520235E-5	2.512584E-4	1.601778E+2	2.267030E+3	4.320200E+1	5.000100E+1	0.000000E+0	
-5.800000E+3	-2.402941E-4	8.476819E-5	2.548076E-4	1.605688E+2	2.267030E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	-2.448284E-4	8.432304E-5	2.589427E-4	1.609954E+2	2.267030E+3	4.320800E+1	4.999900E+1	0.000000E+0	
-6.000000E+3	-2.502947E-4	8.376128E-5	2.639382E-4	1.614971E+2	2.267030E+3	4.320100E+1	4.999900E+1	0.000000E+0	
-6.100000E+3	-2.555490E-4	8.332247E-5	2.687897E-4	1.619413E+2	2.267030E+3	4.320900E+1	4.999900E+1	0.000000E+0	
-6.200000E+3	-2.617566E-4	8.266752E-5	2.745004E-4	1.624729E+2	2.267030E+3	4.319900E+1	4.999900E+1	0.000000E+0	
-6.300000E+3	-2.675050E-4	8.221583E-5	2.798542E-4	1.629155E+2	2.267030E+3	4.320500E+1	4.999900E+1	0.000000E+0	
-6.400000E+3	-2.724798E-4	8.155462E-5	2.844229E-4	1.633373E+2	2.267030E+3	4.320000E+1	4.999800E+1	0.000000E+0	
-6.500000E+3	-2.764451E-4	8.111497E-5	2.880999E-4	1.636472E+2	2.267030E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	-2.803374E-4	8.067829E-5	2.917157E-4	1.639447E+2	2.267030E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	-2.829691E-4	8.053629E-5	2.942067E-4	1.641130E+2	2.267030E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	-2.850126E-4	8.047479E-5	2.961560E-4	1.642327E+2	2.267030E+3	4.319900E+1	4.999800E+1	0.000000E+0	
-6.900000E+3	-2.862793E-4	8.024784E-5	2.973139E-4	1.643411E+2	2.267030E+3	4.319900E+1	4.999800E+1	0.000000E+0	
-7.000000E+3	-2.868561E-4	8.024919E-5	2.978697E-4	1.643708E+2	2.267030E+3	4.319500E+1	5.000000E+1	0.000000E+0	
-7.100000E+3	-2.872936E-4	8.046628E-5	2.983495E-4	1.643533E+2	2.267030E+3	4.321000E+1	5.000000E+1	0.000000E+0	
-7.200000E+3	-2.860478E-4	8.024759E-5	2.970909E-4	1.643291E+2	2.267030E+3	4.320600E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	-2.843433E-4	8.046775E-5	2.955100E-4	1.641987E+2	2.267030E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-7.400000E+3	-2.814393E-4	8.090171E-5	2.928364E-4	1.639623E+2	2.267030E+3	4.320100E+1	4.999800E+1	0.000000E+0	
-7.500000E+3	-2.781954E-4	8.111358E-5	2.897794E-4	1.637449E+2	2.267030E+3	4.320200E+1	4.999900E+1	0.000000E+0	
-7.600000E+3	-2.733593E-4	8.155403E-5	2.852655E-4	1.633881E+2	2.267030E+3	4.319700E+1	4.999900E+1	0.000000E+0	
-7.700000E+3	-2.690256E-4	8.199188E-5	2.812427E-4	1.630502E+2	2.267030E+3	4.320400E+1	4.999900E+1	0.000000E+0	
-7.800000E+3	-2.638113E-4	8.266371E-5	2.764592E-4	1.626019E+2	2.267030E+3	4.320000E+1	4.999800E+1	0.000000E+0	
-7.900000E+3	-2.591862E-4	8.309954E-5	2.721820E-4	1.622233E+2	2.267030E+3	4.320200E+1	4.999900E+1	0.000000E+0	
-8.000000E+3	-2.544258E-4	8.353515E-5	2.677884E-4	1.618235E+2	2.267030E+3	4.319900E+1	4.999900E+1	0.000000E+0	
-8.100000E+3	-2.509844E-4	8.397838E-5	2.646611E-4	1.615000E+2	2.267030E+3	4.320800E+1	4.999900E+1	0.000000E+0	
-8.200000E+3	-2.472538E-4	8.409934E-5	2.611650E-4	1.612151E+2	2.267030E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	-2.452673E-4	8.431709E-5	2.593558E-4	1.610282E+2	2.267030E+3	4.319800E+1	4.999900E+1	0.000000E+0	
-8.400000E+3	-2.429312E-4	8.453645E-5	2.572198E-4	1.608129E+2	2.267030E+3	4.320500E+1	4.999800E+1	0.000000E+0	
-8.500000E+3	-2.411744E-4	8.476280E-5	2.556361E-4	1.606355E+2	2.267030E+3	4.321200E+1	4.999800E+1	0.000000E+0	
-8.600000E+3	-2.396289E-4	8.497556E-5	2.542496E-4	1.604748E+2	2.267030E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-2.385336E-4	8.497654E-5	2.532179E-4	1.603918E+2	2.267030E+3	4.320800E+1	5.000000E+1	0.000000E+0	
-8.800000E+3	-2.375122E-4	8.519990E-5	2.523313E-4	1.602662E+2	2.267030E+3	4.320200E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	-2.368118E-4	8.520115E-5	2.516726E-4	1.602121E+2	2.267030E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	-2.359253E-4	8.541666E-5	2.509119E-4	1.600972E+2	2.267030E+3	4.319900E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	-2.352747E-4	8.541494E-5	2.502996E-4	1.600469E+2	2.267030E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	-2.346056E-4	8.541677E-5	2.496714E-4	1.599941E+2	2.267030E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	-2.341759E-4	8.541954E-5	2.492686E-4	1.599597E+2	2.267030E+3	4.319800E+1	5.000100E+1	0.000000E+0	
-9.400000E+3	-2.339580E-4	8.541831E-5	2.490635E-4	1.599428E+2	2.267030E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	-2.335180E-4	8.541977E-5	2.486508E-4	1.599077E+2	2.267030E+3	4.320200E+1	5.000100E+1	0.000000E+0	
-9.600000E+3	-2.335214E-4	8.564013E-5	2.487297E-4	1.598603E+2	2.267030E+3	4.320400E+1	4.999900E+1	0.000000E+0	
-9.700000E+3	-2.332958E-4	8.563223E-5	2.485152E-4	1.598441E+2	2.267030E+3	4.319600E+1	4.999900E+1	0.000000E+0	
-9.800000E+3	-2.332949E-4	8.563838E-5	2.485165E-4	1.598427E+2	2.267030E+3	4.320000E+1	4.999900E+1	0.000000E+0	
-9.900000E+3	-2.330835E-4	8.563574E-5	2.483171E-4	1.598265E+2	2.267030E+3	4.319800E+1	5.000000E+1	0.000000E+0	
-1.000000E+4	-2.328516E-4	8.564010E-5	2.481010E-4	1.598071E+2	2.267030E+3	4.320300E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	-2.328138E-4	8.563970E-5	2.480653E-4	1.598041E+2	2.267030E+3	4.319700E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	-2.328531E-4	8.563670E-5	2.481012E-4	1.598079E+2	2.267030E+3	4.320100E+1	5.000100E+1	0.000000E+0	
-1.030000E+4	-2.326421E-4	8.563775E-5	2.479036E-4	1.597909E+2	2.267030E+3	4.319200E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	-2.326388E-4	8.563642E-5	2.479000E-4	1.597909E+2	2.267030E+3	4.320500E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	-2.326399E-4	8.564000E-5	2.479023E-4	1.597902E+2	2.267030E+3	4.319300E+1	5.000100E+1	0.000000E+0	
-1.060000E+4	-2.326392E-4	8.563641E-5	2.479003E-4	1.597909E+2	2.267030E+3	4.320400E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-2.326401E-4	8.563715E-5	2.479014E-4	1.597908E+2	2.267030E+3	4.320100E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-2.324110E-4	8.563518E-5	2.476858E-4	1.597730E+2	2.267030E+3	4.320700E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	-2.324107E-4	8.563620E-5	2.476859E-4	1.597727E+2	2.267030E+3	4.319400E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	-2.324144E-4	8.563452E-5	2.476888E-4	1.597734E+2	2.267030E+3	4.321000E+1	4.999900E+1	0.000000E+0	
