	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	-1.088005E-4	7.814485E-5	1.339559E-4	1.443126E+2	1.391010E+3	3.576000E+1	4.000000E+1	0.000000E+0	
-2.400000E+3	-1.082734E-4	7.823239E-5	1.335793E-4	1.441502E+2	1.391010E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-2.500000E+3	-1.073948E-4	7.831648E-5	1.329177E-4	1.438990E+2	1.391010E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-2.600000E+3	-1.063420E-4	7.831811E-5	1.320695E-4	1.436293E+2	1.391010E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-2.700000E+3	-1.049038E-4	7.840509E-5	1.309662E-4	1.432256E+2	1.391010E+3	3.576500E+1	4.000300E+1	0.000000E+0	
-2.800000E+3	-1.033021E-4	7.855705E-5	1.297788E-4	1.427485E+2	1.391010E+3	3.576700E+1	4.000200E+1	0.000000E+0	
-2.900000E+3	-1.004386E-4	7.876195E-5	1.276376E-4	1.418972E+2	1.391010E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-3.000000E+3	-9.786873E-5	7.902219E-5	1.257887E-4	1.410815E+2	1.391010E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-3.100000E+3	-9.396400E-5	7.919645E-5	1.228874E-4	1.398745E+2	1.391010E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-3.200000E+3	-9.044302E-5	7.945835E-5	1.203892E-4	1.386992E+2	1.391010E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-3.300000E+3	-8.555972E-5	7.980636E-5	1.170022E-4	1.369926E+2	1.391010E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-3.400000E+3	-8.131401E-5	8.007607E-5	1.141234E-4	1.354395E+2	1.391010E+3	3.576400E+1	4.000300E+1	0.000000E+0	
-3.500000E+3	-7.737984E-5	8.042313E-5	1.116043E-4	1.338952E+2	1.391010E+3	3.576000E+1	4.000200E+1	0.000000E+0	
-3.600000E+3	-7.397292E-5	8.060143E-5	1.094010E-4	1.325445E+2	1.391010E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-3.700000E+3	-7.051877E-5	8.078232E-5	1.072319E-4	1.311193E+2	1.391010E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-3.800000E+3	-6.855155E-5	8.087134E-5	1.060165E-4	1.302867E+2	1.391010E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-3.900000E+3	-6.687756E-5	8.097598E-5	1.050225E-4	1.295531E+2	1.391010E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-4.000000E+3	-6.599904E-5	8.104496E-5	1.045187E-4	1.291577E+2	1.391010E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-4.100000E+3	-6.573177E-5	8.106788E-5	1.043679E-4	1.290360E+2	1.391010E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-4.200000E+3	-6.599973E-5	8.104412E-5	1.045185E-4	1.291583E+2	1.391010E+3	3.576400E+1	4.000300E+1	0.000000E+0	
-4.300000E+3	-6.696358E-5	8.095903E-5	1.050642E-4	1.295951E+2	1.391010E+3	3.576300E+1	4.000400E+1	0.000000E+0	
-4.400000E+3	-6.851836E-5	8.078178E-5	1.059267E-4	1.303043E+2	1.391010E+3	3.576200E+1	4.000400E+1	0.000000E+0	
-4.500000E+3	-7.122348E-5	8.069079E-5	1.076280E-4	1.314339E+2	1.391010E+3	3.576500E+1	4.000400E+1	0.000000E+0	
-4.600000E+3	-7.373922E-5	8.042424E-5	1.091125E-4	1.325170E+2	1.391010E+3	3.576400E+1	4.000300E+1	0.000000E+0	
-4.700000E+3	-7.820333E-5	8.016215E-5	1.119899E-4	1.342913E+2	1.391010E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-4.800000E+3	-8.212225E-5	7.989724E-5	1.145759E-4	1.357868E+2	1.391010E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-4.900000E+3	-8.663974E-5	7.954462E-5	1.176171E-4	1.374447E+2	1.391010E+3	3.576300E+1	4.000300E+1	0.000000E+0	
-5.000000E+3	-9.093172E-5	7.928928E-5	1.206456E-4	1.389127E+2	1.391010E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-5.100000E+3	-9.527643E-5	7.902371E-5	1.237835E-4	1.403272E+2	1.391010E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-5.200000E+3	-9.845492E-5	7.884942E-5	1.261372E-4	1.413099E+2	1.391010E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-5.300000E+3	-1.018347E-4	7.858126E-5	1.286286E-4	1.423442E+2	1.391010E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-5.400000E+3	-1.046840E-4	7.840439E-5	1.307899E-4	1.431682E+2	1.391010E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-5.500000E+3	-1.072174E-4	7.822959E-5	1.327232E-4	1.438842E+2	1.391010E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-5.600000E+3	-1.095659E-4	7.808261E-5	1.345421E-4	1.445243E+2	1.391010E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-5.700000E+3	-1.129668E-4	7.782724E-5	1.371808E-4	1.454355E+2	1.391010E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-5.800000E+3	-1.153136E-4	7.765243E-5	1.390221E-4	1.460436E+2	1.391010E+3	3.576200E+1	4.000300E+1	0.000000E+0	
-5.900000E+3	-1.189017E-4	7.738883E-5	1.418684E-4	1.469414E+2	1.391010E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-6.000000E+3	-1.222063E-4	7.712152E-5	1.445064E-4	1.477449E+2	1.391010E+3	3.576400E+1	4.000300E+1	0.000000E+0	
-6.100000E+3	-1.272061E-4	7.686033E-5	1.486233E-4	1.488588E+2	1.391010E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-6.200000E+3	-1.312319E-4	7.651167E-5	1.519074E-4	1.497567E+2	1.391010E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-6.300000E+3	-1.362664E-4	7.616028E-5	1.561055E-4	1.507989E+2	1.391010E+3	3.576100E+1	4.000100E+1	0.000000E+0	
-6.400000E+3	-1.405938E-4	7.589810E-5	1.597722E-4	1.516381E+2	1.391010E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-6.500000E+3	-1.450650E-4	7.563012E-5	1.635964E-4	1.524646E+2	1.391010E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-6.600000E+3	-1.484308E-4	7.545498E-5	1.665087E-4	1.530534E+2	1.391010E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-6.700000E+3	-1.514676E-4	7.518918E-5	1.691031E-4	1.536000E+2	1.391010E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-6.800000E+3	-1.535616E-4	7.512175E-5	1.709516E-4	1.539323E+2	1.391010E+3	3.576000E+1	4.000100E+1	0.000000E+0	
-6.900000E+3	-1.554820E-4	7.494658E-5	1.726025E-4	1.542647E+2	1.391010E+3	3.576100E+1	4.000000E+1	0.000000E+0	
-7.000000E+3	-1.563356E-4	7.492759E-5	1.733637E-4	1.543928E+2	1.391010E+3	3.576100E+1	4.000000E+1	0.000000E+0	
-7.100000E+3	-1.568658E-4	7.494889E-5	1.738512E-4	1.544620E+2	1.391010E+3	3.576100E+1	4.000000E+1	0.000000E+0	
-7.200000E+3	-1.566874E-4	7.494801E-5	1.736898E-4	1.544369E+2	1.391010E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-7.300000E+3	-1.559255E-4	7.494885E-5	1.730031E-4	1.543278E+2	1.391010E+3	3.575900E+1	4.000200E+1	0.000000E+0	
-7.400000E+3	-1.546941E-4	7.503479E-5	1.719316E-4	1.541242E+2	1.391010E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-7.500000E+3	-1.521700E-4	7.519137E-5	1.697335E-4	1.537048E+2	1.391010E+3	3.576000E+1	4.000100E+1	0.000000E+0	
-7.600000E+3	-1.497672E-4	7.536905E-5	1.676625E-4	1.532866E+2	1.391010E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-7.700000E+3	-1.456219E-4	7.571899E-5	1.641313E-4	1.525269E+2	1.391010E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-7.800000E+3	-1.419027E-4	7.589802E-5	1.609251E-4	1.518595E+2	1.391010E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-7.900000E+3	-1.378311E-4	7.616481E-5	1.574754E-4	1.510752E+2	1.391010E+3	3.576200E+1	3.999900E+1	0.000000E+0	
-8.000000E+3	-1.338055E-4	7.642484E-5	1.540930E-4	1.502666E+2	1.391010E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-8.100000E+3	-1.298278E-4	7.668464E-5	1.507839E-4	1.494312E+2	1.391010E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-8.200000E+3	-1.272533E-4	7.685907E-5	1.486631E-4	1.488687E+2	1.391010E+3	3.576000E+1	4.000100E+1	0.000000E+0	
-8.300000E+3	-1.243209E-4	7.712100E-5	1.462988E-4	1.481871E+2	1.391010E+3	3.576100E+1	4.000100E+1	0.000000E+0	
-8.400000E+3	-1.223984E-4	7.720903E-5	1.447156E-4	1.477562E+2	1.391010E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-8.500000E+3	-1.204917E-4	7.735070E-5	1.431830E-4	1.473012E+2	1.391010E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-8.600000E+3	-1.191598E-4	7.738831E-5	1.420845E-4	1.469983E+2	1.391010E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-8.700000E+3	-1.178754E-4	7.747693E-5	1.410577E-4	1.466839E+2	1.391010E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-8.800000E+3	-1.171592E-4	7.756763E-5	1.405099E-4	1.464926E+2	1.391010E+3	3.576500E+1	4.000200E+1	0.000000E+0	
-8.900000E+3	-1.161032E-4	7.765219E-5	1.396775E-4	1.462246E+2	1.391010E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	-1.153994E-4	7.765311E-5	1.390936E-4	1.460631E+2	1.391010E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	-1.146952E-4	7.774118E-5	1.385593E-4	1.458703E+2	1.391010E+3	3.576300E+1	4.000000E+1	0.000000E+0	
-9.200000E+3	-1.142483E-4	7.764825E-5	1.381373E-4	1.457982E+2	1.391010E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-9.300000E+3	-1.137572E-4	7.782671E-5	1.378321E-4	1.456221E+2	1.391010E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-9.400000E+3	-1.134898E-4	7.773845E-5	1.375616E-4	1.455896E+2	1.391010E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-9.500000E+3	-1.131385E-4	7.782565E-5	1.373213E-4	1.454767E+2	1.391010E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-9.600000E+3	-1.129652E-4	7.782678E-5	1.371792E-4	1.454353E+2	1.391010E+3	3.576000E+1	4.000100E+1	0.000000E+0	
-9.700000E+3	-1.127889E-4	7.782957E-5	1.370357E-4	1.453925E+2	1.391010E+3	3.576000E+1	4.000100E+1	0.000000E+0	
-9.800000E+3	-1.127053E-4	7.782696E-5	1.369654E-4	1.453736E+2	1.391010E+3	3.576000E+1	4.000200E+1	0.000000E+0	
-9.900000E+3	-1.125293E-4	7.782791E-5	1.368211E-4	1.453314E+2	1.391010E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-1.000000E+4	-1.124392E-4	7.782851E-5	1.367474E-4	1.453097E+2	1.391010E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-1.010000E+4	-1.122837E-4	7.782899E-5	1.366199E-4	1.452724E+2	1.391010E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-1.020000E+4	-1.122630E-4	7.787969E-5	1.366317E-4	1.452500E+2	1.391010E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	-1.122639E-4	7.782769E-5	1.366028E-4	1.452681E+2	1.391010E+3	3.576400E+1	4.000200E+1	0.000000E+0	
-1.040000E+4	-1.120883E-4	7.782683E-5	1.364580E-4	1.452264E+2	1.391010E+3	3.576000E+1	4.000200E+1	0.000000E+0	
-1.050000E+4	-1.120850E-4	7.791534E-5	1.365058E-4	1.451951E+2	1.391010E+3	3.575900E+1	4.000000E+1	0.000000E+0	
-1.060000E+4	-1.120025E-4	7.790336E-5	1.364313E-4	1.451795E+2	1.391010E+3	3.576200E+1	4.000000E+1	0.000000E+0	
-1.070000E+4	-1.119817E-4	7.791736E-5	1.364222E-4	1.451696E+2	1.391010E+3	3.576200E+1	4.000200E+1	0.000000E+0	
-1.080000E+4	-1.120014E-4	7.782862E-5	1.363877E-4	1.452050E+2	1.391010E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-1.090000E+4	-1.119125E-4	7.791876E-5	1.363662E-4	1.451525E+2	1.391010E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-1.100000E+4	-1.119127E-4	7.782890E-5	1.363150E-4	1.451836E+2	1.391010E+3	3.576000E+1	4.000100E+1	0.000000E+0	
