	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.400000E+3	-7.009518E-4	-1.572546E-4	7.183749E-4	-1.673554E+2	6.587130E+3	4.731200E+1	5.499900E+1	0.000000E+0	
-1.500000E+3	-7.004939E-4	-1.572664E-4	7.179306E-4	-1.673465E+2	6.587130E+3	4.730600E+1	5.500000E+1	0.000000E+0	
-1.600000E+3	-7.000732E-4	-1.568378E-4	7.174264E-4	-1.673725E+2	6.587130E+3	4.731000E+1	5.500000E+1	0.000000E+0	
-1.700000E+3	-6.991778E-4	-1.568312E-4	7.165512E-4	-1.673574E+2	6.587130E+3	4.731400E+1	5.500100E+1	0.000000E+0	
-1.800000E+3	-6.987348E-4	-1.568235E-4	7.161173E-4	-1.673502E+2	6.587130E+3	4.731700E+1	5.499900E+1	0.000000E+0	
-1.900000E+3	-6.983072E-4	-1.568131E-4	7.156977E-4	-1.673435E+2	6.587130E+3	4.730200E+1	5.499900E+1	0.000000E+0	
-2.000000E+3	-6.969825E-4	-1.564190E-4	7.143189E-4	-1.673511E+2	6.587130E+3	4.731600E+1	5.499900E+1	0.000000E+0	
-2.100000E+3	-6.966239E-4	-1.559745E-4	7.138717E-4	-1.673796E+2	6.587130E+3	4.731500E+1	5.500000E+1	0.000000E+0	
-2.200000E+3	-6.948657E-4	-1.555317E-4	7.120593E-4	-1.673834E+2	6.587130E+3	4.731300E+1	5.499900E+1	0.000000E+0	
-2.300000E+3	-6.931032E-4	-1.550856E-4	7.102419E-4	-1.673875E+2	6.587130E+3	4.731400E+1	5.500000E+1	0.000000E+0	
-2.400000E+3	-6.909197E-4	-1.546585E-4	7.080179E-4	-1.673827E+2	6.587130E+3	4.731400E+1	5.500000E+1	0.000000E+0	
-2.500000E+3	-6.879947E-4	-1.537788E-4	7.049714E-4	-1.674005E+2	6.587130E+3	4.731600E+1	5.500000E+1	0.000000E+0	
-2.600000E+3	-6.834415E-4	-1.524484E-4	7.002377E-4	-1.674255E+2	6.587130E+3	4.731900E+1	5.500000E+1	0.000000E+0	
-2.700000E+3	-6.791847E-4	-1.515613E-4	6.958898E-4	-1.674204E+2	6.587130E+3	4.731300E+1	5.500000E+1	0.000000E+0	
-2.800000E+3	-6.714859E-4	-1.497871E-4	6.879894E-4	-1.674250E+2	6.587130E+3	4.731300E+1	5.500000E+1	0.000000E+0	
-2.900000E+3	-6.639907E-4	-1.480343E-4	6.802925E-4	-1.674317E+2	6.587130E+3	4.731200E+1	5.500000E+1	0.000000E+0	
-3.000000E+3	-6.530118E-4	-1.449372E-4	6.689030E-4	-1.674860E+2	6.587130E+3	4.731800E+1	5.500000E+1	0.000000E+0	
-3.100000E+3	-6.428691E-4	-1.423384E-4	6.584382E-4	-1.675155E+2	6.587130E+3	4.731700E+1	5.500000E+1	0.000000E+0	
-3.200000E+3	-6.293799E-4	-1.388031E-4	6.445039E-4	-1.675631E+2	6.587130E+3	4.732000E+1	5.500100E+1	0.000000E+0	
-3.300000E+3	-6.181919E-4	-1.361701E-4	6.330114E-4	-1.675777E+2	6.587130E+3	4.732100E+1	5.500100E+1	0.000000E+0	
-3.400000E+3	-6.055802E-4	-1.328484E-4	6.199807E-4	-1.676268E+2	6.587130E+3	4.731800E+1	5.500000E+1	0.000000E+0	
-3.500000E+3	-5.960386E-4	-1.306347E-4	6.101864E-4	-1.676379E+2	6.587130E+3	4.730900E+1	5.500100E+1	0.000000E+0	
-3.600000E+3	-5.865079E-4	-1.280230E-4	6.003178E-4	-1.676866E+2	6.587130E+3	4.731700E+1	5.500100E+1	0.000000E+0	
-3.700000E+3	-5.811905E-4	-1.267164E-4	5.948441E-4	-1.677003E+2	6.587130E+3	4.731500E+1	5.500100E+1	0.000000E+0	
-3.800000E+3	-5.761562E-4	-1.253805E-4	5.896407E-4	-1.677230E+2	6.587130E+3	4.731800E+1	5.499900E+1	0.000000E+0	
-3.900000E+3	-5.737162E-4	-1.245030E-4	5.870701E-4	-1.677560E+2	6.587130E+3	4.731400E+1	5.500000E+1	0.000000E+0	
-4.000000E+3	-5.725484E-4	-1.244879E-4	5.859257E-4	-1.677332E+2	6.587130E+3	4.731600E+1	5.500000E+1	0.000000E+0	
-4.100000E+3	-5.732694E-4	-1.249287E-4	5.867240E-4	-1.677061E+2	6.587130E+3	4.732600E+1	5.500100E+1	0.000000E+0	
-4.200000E+3	-5.759114E-4	-1.253841E-4	5.894024E-4	-1.677176E+2	6.587130E+3	4.731600E+1	5.500100E+1	0.000000E+0	
-4.300000E+3	-5.802939E-4	-1.267089E-4	5.939664E-4	-1.676826E+2	6.587130E+3	4.731600E+1	5.500000E+1	0.000000E+0	
-4.400000E+3	-5.868978E-4	-1.284640E-4	6.007929E-4	-1.676535E+2	6.587130E+3	4.732200E+1	5.500000E+1	0.000000E+0	
-4.500000E+3	-5.960331E-4	-1.306483E-4	6.101840E-4	-1.676365E+2	6.587130E+3	4.732300E+1	5.500100E+1	0.000000E+0	
-4.600000E+3	-6.066867E-4	-1.337390E-4	6.212527E-4	-1.675684E+2	6.587130E+3	4.732500E+1	5.500000E+1	0.000000E+0	
-4.700000E+3	-6.181794E-4	-1.361669E-4	6.329986E-4	-1.675778E+2	6.587130E+3	4.733100E+1	5.500000E+1	0.000000E+0	
-4.800000E+3	-6.317858E-4	-1.396942E-4	6.470454E-4	-1.675319E+2	6.587130E+3	4.732800E+1	5.500000E+1	0.000000E+0	
-4.900000E+3	-6.426811E-4	-1.427739E-4	6.583489E-4	-1.674749E+2	6.587130E+3	4.732800E+1	5.500100E+1	0.000000E+0	
-5.000000E+3	-6.553204E-4	-1.458182E-4	6.713477E-4	-1.674552E+2	6.587130E+3	4.732600E+1	5.500000E+1	0.000000E+0	
-5.100000E+3	-6.643954E-4	-1.484529E-4	6.807786E-4	-1.674047E+2	6.587130E+3	4.732900E+1	5.500000E+1	0.000000E+0	
-5.200000E+3	-6.734776E-4	-1.502606E-4	6.900365E-4	-1.674226E+2	6.587130E+3	4.733600E+1	5.499900E+1	0.000000E+0	
-5.300000E+3	-6.813881E-4	-1.524426E-4	6.982324E-4	-1.673892E+2	6.587130E+3	4.733700E+1	5.500000E+1	0.000000E+0	
-5.400000E+3	-6.896238E-4	-1.546733E-4	7.067566E-4	-1.673585E+2	6.587130E+3	4.732900E+1	5.499900E+1	0.000000E+0	
-5.500000E+3	-6.966108E-4	-1.559691E-4	7.138578E-4	-1.673798E+2	6.587130E+3	4.732700E+1	5.500000E+1	0.000000E+0	
-5.600000E+3	-7.044392E-4	-1.581481E-4	7.219733E-4	-1.673468E+2	6.587130E+3	4.732400E+1	5.500000E+1	0.000000E+0	
-5.700000E+3	-7.117578E-4	-1.603541E-4	7.295975E-4	-1.673036E+2	6.587130E+3	4.732900E+1	5.500000E+1	0.000000E+0	
-5.800000E+3	-7.218801E-4	-1.629991E-4	7.400538E-4	-1.672761E+2	6.587130E+3	4.732100E+1	5.499900E+1	0.000000E+0	
-5.900000E+3	-7.327160E-4	-1.654354E-4	7.511602E-4	-1.672769E+2	6.587130E+3	4.733700E+1	5.499900E+1	0.000000E+0	
-6.000000E+3	-7.457238E-4	-1.689639E-4	7.646260E-4	-1.672336E+2	6.587130E+3	4.732400E+1	5.499900E+1	0.000000E+0	
-6.100000E+3	-7.568656E-4	-1.720119E-4	7.761660E-4	-1.671960E+2	6.587130E+3	4.733600E+1	5.500000E+1	0.000000E+0	
-6.200000E+3	-7.717336E-4	-1.755495E-4	7.914483E-4	-1.671848E+2	6.587130E+3	4.734200E+1	5.500100E+1	0.000000E+0	
-6.300000E+3	-7.832338E-4	-1.785275E-4	8.033226E-4	-1.671596E+2	6.587130E+3	4.734800E+1	5.500100E+1	0.000000E+0	
-6.400000E+3	-7.959489E-4	-1.820562E-4	8.165042E-4	-1.671164E+2	6.587130E+3	4.733400E+1	5.500100E+1	0.000000E+0	
-6.500000E+3	-8.063789E-4	-1.842629E-4	8.271637E-4	-1.671285E+2	6.587130E+3	4.733100E+1	5.500000E+1	0.000000E+0	
-6.600000E+3	-8.146316E-4	-1.868496E-4	8.357855E-4	-1.670817E+2	6.587130E+3	4.732100E+1	5.500100E+1	0.000000E+0	
-6.700000E+3	-8.208120E-4	-1.881832E-4	8.421076E-4	-1.670873E+2	6.587130E+3	4.734000E+1	5.500100E+1	0.000000E+0	
-6.800000E+3	-8.261595E-4	-1.895167E-4	8.476179E-4	-1.670802E+2	6.587130E+3	4.733600E+1	5.500000E+1	0.000000E+0	
-6.900000E+3	-8.290077E-4	-1.903886E-4	8.505890E-4	-1.670658E+2	6.587130E+3	4.733200E+1	5.500000E+1	0.000000E+0	
-7.000000E+3	-8.303093E-4	-1.903800E-4	8.518557E-4	-1.670860E+2	6.587130E+3	4.733400E+1	5.500000E+1	0.000000E+0	
-7.100000E+3	-8.298928E-4	-1.903845E-4	8.514508E-4	-1.670794E+2	6.587130E+3	4.733100E+1	5.500000E+1	0.000000E+0	
-7.200000E+3	-8.276824E-4	-1.899424E-4	8.491974E-4	-1.670751E+2	6.587130E+3	4.733200E+1	5.500000E+1	0.000000E+0	
-7.300000E+3	-8.243336E-4	-1.890598E-4	8.457361E-4	-1.670827E+2	6.587130E+3	4.733600E+1	5.499900E+1	0.000000E+0	
-7.400000E+3	-8.172619E-4	-1.868459E-4	8.383486E-4	-1.671221E+2	6.587130E+3	4.733800E+1	5.500100E+1	0.000000E+0	
-7.500000E+3	-8.098059E-4	-1.850918E-4	8.306892E-4	-1.671254E+2	6.587130E+3	4.732600E+1	5.500000E+1	0.000000E+0	
-7.600000E+3	-7.995614E-4	-1.824927E-4	8.201231E-4	-1.671430E+2	6.587130E+3	4.733800E+1	5.500100E+1	0.000000E+0	
-7.700000E+3	-7.889267E-4	-1.793892E-4	8.090648E-4	-1.671897E+2	6.587130E+3	4.733400E+1	5.500000E+1	0.000000E+0	
-7.800000E+3	-7.767470E-4	-1.764223E-4	7.965304E-4	-1.672035E+2	6.587130E+3	4.733300E+1	5.500000E+1	0.000000E+0	
-7.900000E+3	-7.650328E-4	-1.737709E-4	7.845199E-4	-1.672029E+2	6.587130E+3	4.733800E+1	5.499900E+1	0.000000E+0	
-8.000000E+3	-7.540278E-4	-1.706907E-4	7.731062E-4	-1.672448E+2	6.587130E+3	4.734400E+1	5.499900E+1	0.000000E+0	
-8.100000E+3	-7.466454E-4	-1.689622E-4	7.655244E-4	-1.672490E+2	6.587130E+3	4.734400E+1	5.499800E+1	0.000000E+0	
-8.200000E+3	-7.384552E-4	-1.667445E-4	7.570468E-4	-1.672759E+2	6.587130E+3	4.733100E+1	5.500000E+1	0.000000E+0	
-8.300000E+3	-7.327266E-4	-1.654249E-4	7.511682E-4	-1.672778E+2	6.587130E+3	4.733400E+1	5.500000E+1	0.000000E+0	
-8.400000E+3	-7.274474E-4	-1.636800E-4	7.456346E-4	-1.673193E+2	6.587130E+3	4.733500E+1	5.500100E+1	0.000000E+0	
-8.500000E+3	-7.240952E-4	-1.629806E-4	7.422105E-4	-1.673152E+2	6.587130E+3	4.733900E+1	5.500100E+1	0.000000E+0	
-8.600000E+3	-7.201323E-4	-1.621182E-4	7.381551E-4	-1.673129E+2	6.587130E+3	4.733600E+1	5.500100E+1	0.000000E+0	
-8.700000E+3	-7.174886E-4	-1.616786E-4	7.354793E-4	-1.673011E+2	6.587130E+3	4.733500E+1	5.500000E+1	0.000000E+0	
-8.800000E+3	-7.148443E-4	-1.608035E-4	7.327074E-4	-1.673224E+2	6.587130E+3	4.733900E+1	5.500000E+1	0.000000E+0	
-8.900000E+3	-7.130804E-4	-1.603583E-4	7.308888E-4	-1.673261E+2	6.587130E+3	4.733700E+1	5.500000E+1	0.000000E+0	
-9.000000E+3	-7.108881E-4	-1.599058E-4	7.286506E-4	-1.673230E+2	6.587130E+3	4.733400E+1	5.500000E+1	0.000000E+0	
-9.100000E+3	-7.092720E-4	-1.594586E-4	7.269758E-4	-1.673294E+2	6.587130E+3	4.733500E+1	5.500100E+1	0.000000E+0	
-9.200000E+3	-7.079555E-4	-1.590271E-4	7.255967E-4	-1.673399E+2	6.587130E+3	4.733900E+1	5.500000E+1	0.000000E+0	
-9.300000E+3	-7.070824E-4	-1.590239E-4	7.247442E-4	-1.673250E+2	6.587130E+3	4.735000E+1	5.500000E+1	0.000000E+0	
-9.400000E+3	-7.061867E-4	-1.585761E-4	7.237721E-4	-1.673440E+2	6.587130E+3	4.733700E+1	5.500100E+1	0.000000E+0	
-9.500000E+3	-7.057444E-4	-1.585818E-4	7.233418E-4	-1.673359E+2	6.587130E+3	4.733600E+1	5.500100E+1	0.000000E+0	
-9.600000E+3	-7.053164E-4	-1.585778E-4	7.229233E-4	-1.673288E+2	6.587130E+3	4.734500E+1	5.500000E+1	0.000000E+0	
-9.700000E+3	-7.048833E-4	-1.581540E-4	7.224079E-4	-1.673540E+2	6.587130E+3	4.734300E+1	5.500100E+1	0.000000E+0	
-9.800000E+3	-7.044410E-4	-1.581553E-4	7.219766E-4	-1.673462E+2	6.587130E+3	4.733100E+1	5.500100E+1	0.000000E+0	
-9.900000E+3	-7.040049E-4	-1.581535E-4	7.215507E-4	-1.673388E+2	6.587130E+3	4.735100E+1	5.500000E+1	0.000000E+0	
-1.000000E+4	-7.039937E-4	-1.581586E-4	7.215409E-4	-1.673382E+2	6.587130E+3	4.734300E+1	5.500000E+1	0.000000E+0	
-1.010000E+4	-7.035824E-4	-1.581590E-4	7.211397E-4	-1.673310E+2	6.587130E+3	4.734100E+1	5.499900E+1	0.000000E+0	
-1.020000E+4	-7.035815E-4	-1.581558E-4	7.211381E-4	-1.673312E+2	6.587130E+3	4.733600E+1	5.500000E+1	0.000000E+0	
-1.030000E+4	-7.035848E-4	-1.577154E-4	7.210448E-4	-1.673654E+2	6.587130E+3	4.734800E+1	5.500000E+1	0.000000E+0	
-1.040000E+4	-7.035824E-4	-1.577107E-4	7.210415E-4	-1.673658E+2	6.587130E+3	4.734100E+1	5.500000E+1	0.000000E+0	
-1.050000E+4	-7.033258E-4	-1.577112E-4	7.207913E-4	-1.673613E+2	6.587130E+3	4.734300E+1	5.500000E+1	0.000000E+0	
-1.060000E+4	-7.031231E-4	-1.577181E-4	7.205950E-4	-1.673572E+2	6.587130E+3	4.734200E+1	5.500100E+1	0.000000E+0	
-1.070000E+4	-7.031190E-4	-1.577065E-4	7.205884E-4	-1.673580E+2	6.587130E+3	4.734800E+1	5.500000E+1	0.000000E+0	
-1.080000E+4	-7.031275E-4	-1.577091E-4	7.205973E-4	-1.673580E+2	6.587130E+3	4.735100E+1	5.500000E+1	0.000000E+0	
-1.090000E+4	-7.031157E-4	-1.577091E-4	7.205858E-4	-1.673578E+2	6.587130E+3	4.734100E+1	5.500000E+1	0.000000E+0	
-1.100000E+4	-7.031230E-4	-1.577182E-4	7.205949E-4	-1.673572E+2	6.587130E+3	4.734000E+1	5.500000E+1	0.000000E+0	
