	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.300000E+3	3.148255E-4	-2.010289E-3	2.034792E-3	-8.109937E+1	3.925480E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-3.400000E+3	3.678375E-4	-1.938231E-3	1.972827E-3	-7.925420E+1	3.925480E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-3.500000E+3	4.338411E-4	-1.851905E-3	1.902043E-3	-7.681523E+1	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-3.600000E+3	4.774795E-4	-1.794124E-3	1.856574E-3	-7.509702E+1	3.925480E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-3.700000E+3	5.239431E-4	-1.731316E-3	1.808859E-3	-7.316276E+1	3.925480E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-3.800000E+3	5.541104E-4	-1.691917E-3	1.780343E-3	-7.186615E+1	3.925480E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-3.900000E+3	5.760620E-4	-1.661255E-3	1.758299E-3	-7.087534E+1	3.925480E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-4.000000E+3	5.871867E-4	-1.646888E-3	1.748436E-3	-7.037665E+1	3.925480E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-4.100000E+3	5.915467E-4	-1.642450E-3	1.745729E-3	-7.019295E+1	3.925480E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-4.200000E+3	5.871477E-4	-1.646906E-3	1.748440E-3	-7.037806E+1	3.925480E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-4.300000E+3	5.716656E-4	-1.667995E-3	1.763238E-3	-7.108207E+1	3.925480E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-4.400000E+3	5.497101E-4	-1.696490E-3	1.783329E-3	-7.204623E+1	3.925480E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-4.500000E+3	5.116087E-4	-1.751235E-3	1.824436E-3	-7.371472E+1	3.925480E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-4.600000E+3	4.712094E-4	-1.802939E-3	1.863499E-3	-7.535302E+1	3.925480E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-4.700000E+3	4.082698E-4	-1.885590E-3	1.929283E-3	-7.778285E+1	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-4.800000E+3	3.537787E-4	-1.960227E-3	1.991896E-3	-7.976948E+1	3.925480E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-4.900000E+3	2.861785E-4	-2.050779E-3	2.070651E-3	-8.205589E+1	3.925480E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-5.000000E+3	2.321025E-4	-2.123626E-3	2.136272E-3	-8.376259E+1	3.925480E+4	3.011400E+1	3.000100E+1	0.000000E+0	
-5.100000E+3	1.670604E-4	-2.206221E-3	2.212537E-3	-8.566969E+1	3.925480E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-5.200000E+3	1.229478E-4	-2.266591E-3	2.269923E-3	-8.689512E+1	3.925480E+4	3.011700E+1	3.000100E+1	0.000000E+0	
-5.300000E+3	7.719812E-5	-2.330634E-3	2.331912E-3	-8.810287E+1	3.925480E+4	3.011400E+1	3.000100E+1	0.000000E+0	
-5.400000E+3	4.275576E-5	-2.377895E-3	2.378280E-3	-8.896990E+1	3.925480E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-5.500000E+3	5.538635E-6	-2.426474E-3	2.426480E-3	-8.986922E+1	3.925480E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-5.600000E+3	-2.784694E-5	-2.472472E-3	2.472628E-3	-9.064528E+1	3.925480E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-5.700000E+3	-6.318488E-5	-2.524107E-3	2.524898E-3	-9.143396E+1	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-5.800000E+3	-1.018944E-4	-2.576559E-3	2.578573E-3	-9.226468E+1	3.925480E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-5.900000E+3	-1.502299E-4	-2.643698E-3	2.647963E-3	-9.325237E+1	3.925480E+4	3.010900E+1	2.999900E+1	0.000000E+0	
-6.000000E+3	-1.982166E-4	-2.711875E-3	2.719110E-3	-9.418043E+1	3.925480E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-6.100000E+3	-2.568012E-4	-2.794118E-3	2.805894E-3	-9.525118E+1	3.925480E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-6.200000E+3	-3.208000E-4	-2.879850E-3	2.897662E-3	-9.635624E+1	3.925480E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-6.300000E+3	-3.915155E-4	-2.973419E-3	2.999084E-3	-9.750109E+1	3.925480E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-6.400000E+3	-4.484004E-4	-3.051622E-3	3.084390E-3	-9.835913E+1	3.925480E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-6.500000E+3	-5.193888E-4	-3.143257E-3	3.185879E-3	-9.938272E+1	3.925480E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-6.600000E+3	-5.640849E-4	-3.203665E-3	3.252946E-3	-9.998599E+1	3.925480E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-6.700000E+3	-6.095774E-4	-3.261235E-3	3.317716E-3	-1.005873E+2	3.925480E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-6.800000E+3	-6.373589E-4	-3.300581E-3	3.361557E-3	-1.009296E+2	3.925480E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-6.900000E+3	-6.616598E-4	-3.332752E-3	3.397798E-3	-1.012291E+2	3.925480E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-7.000000E+3	-6.749027E-4	-3.350189E-3	3.417494E-3	-1.013899E+2	3.925480E+4	3.011300E+1	2.999900E+1	0.000000E+0	
-7.100000E+3	-6.837301E-4	-3.358972E-3	3.427853E-3	-1.015056E+2	3.925480E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-7.200000E+3	-6.814611E-4	-3.356731E-3	3.425205E-3	-1.014758E+2	3.925480E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-7.300000E+3	-6.704931E-4	-3.339292E-3	3.405941E-3	-1.013534E+2	3.925480E+4	3.011400E+1	2.999900E+1	0.000000E+0	
-7.400000E+3	-6.529044E-4	-3.312852E-3	3.376577E-3	-1.011491E+2	3.925480E+4	3.011100E+1	2.999900E+1	0.000000E+0	
-7.500000E+3	-6.184476E-4	-3.265555E-3	3.323601E-3	-1.007240E+2	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-7.600000E+3	-5.810450E-4	-3.216962E-3	3.269014E-3	-1.002383E+2	3.925480E+4	3.010800E+1	2.999900E+1	0.000000E+0	
-7.700000E+3	-5.294502E-4	-3.145368E-3	3.189617E-3	-9.955485E+1	3.925480E+4	3.010600E+1	2.999800E+1	0.000000E+0	
-7.800000E+3	-4.730045E-4	-3.071208E-3	3.107419E-3	-9.875547E+1	3.925480E+4	3.010900E+1	2.999700E+1	0.000000E+0	
-7.900000E+3	-4.135465E-4	-2.986928E-3	3.015420E-3	-9.788261E+1	3.925480E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-8.000000E+3	-3.593929E-4	-2.918493E-3	2.940538E-3	-9.702025E+1	3.925480E+4	3.010900E+1	2.999900E+1	0.000000E+0	
-8.100000E+3	-3.057195E-4	-2.845911E-3	2.862285E-3	-9.613143E+1	3.925480E+4	3.010800E+1	2.999900E+1	0.000000E+0	
-8.200000E+3	-2.656690E-4	-2.792155E-3	2.804766E-3	-9.543524E+1	3.925480E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-8.300000E+3	-2.245806E-4	-2.739587E-3	2.748777E-3	-9.468640E+1	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-8.400000E+3	-2.003286E-4	-2.705311E-3	2.712718E-3	-9.423503E+1	3.925480E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-8.500000E+3	-1.739436E-4	-2.672176E-3	2.677832E-3	-9.372438E+1	3.925480E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-8.600000E+3	-1.590171E-4	-2.648080E-3	2.652850E-3	-9.343648E+1	3.925480E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-8.700000E+3	-1.436469E-4	-2.623855E-3	2.627785E-3	-9.313361E+1	3.925480E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-8.800000E+3	-1.305529E-4	-2.607264E-3	2.610530E-3	-9.286656E+1	3.925480E+4	3.010700E+1	2.999800E+1	0.000000E+0	
-8.900000E+3	-1.173080E-4	-2.589557E-3	2.592213E-3	-9.259375E+1	3.925480E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-9.000000E+3	-1.062558E-4	-2.576491E-3	2.578681E-3	-9.236157E+1	3.925480E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-9.100000E+3	-9.744709E-5	-2.563269E-3	2.565121E-3	-9.217715E+1	3.925480E+4	3.011100E+1	2.999900E+1	0.000000E+0	
-9.200000E+3	-9.167403E-5	-2.554563E-3	2.556207E-3	-9.205526E+1	3.925480E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-9.300000E+3	-8.507770E-5	-2.546167E-3	2.547588E-3	-9.191377E+1	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-9.400000E+3	-8.062988E-5	-2.539498E-3	2.540778E-3	-9.181855E+1	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-9.500000E+3	-7.617675E-5	-2.535215E-3	2.536360E-3	-9.172107E+1	3.925480E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-9.600000E+3	-7.402271E-5	-2.530820E-3	2.531903E-3	-9.167534E+1	3.925480E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-9.700000E+3	-7.179192E-5	-2.528523E-3	2.529542E-3	-9.162635E+1	3.925480E+4	3.010800E+1	2.999900E+1	0.000000E+0	
-9.800000E+3	-6.970751E-5	-2.524118E-3	2.525080E-3	-9.158191E+1	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-9.900000E+3	-6.744302E-5	-2.521915E-3	2.522817E-3	-9.153188E+1	3.925480E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-1.000000E+4	-6.529633E-5	-2.519791E-3	2.520637E-3	-9.148440E+1	3.925480E+4	3.011300E+1	2.999900E+1	0.000000E+0	
-1.010000E+4	-6.304529E-5	-2.517610E-3	2.518399E-3	-9.143449E+1	3.925480E+4	3.010900E+1	2.999900E+1	0.000000E+0	
-1.020000E+4	-6.300817E-5	-2.517543E-3	2.518332E-3	-9.143368E+1	3.925480E+4	3.010600E+1	2.999900E+1	0.000000E+0	
-1.030000E+4	-6.100231E-5	-2.515356E-3	2.516095E-3	-9.138926E+1	3.925480E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-1.040000E+4	-6.097468E-5	-2.515341E-3	2.516080E-3	-9.138864E+1	3.925480E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-1.050000E+4	-6.100614E-5	-2.513126E-3	2.513866E-3	-9.139058E+1	3.925480E+4	3.011400E+1	2.999900E+1	0.000000E+0	
-1.060000E+4	-6.099652E-5	-2.513115E-3	2.513855E-3	-9.139037E+1	3.925480E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-1.070000E+4	-5.871589E-5	-2.513113E-3	2.513799E-3	-9.133840E+1	3.925480E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-1.080000E+4	-5.874886E-5	-2.511035E-3	2.511722E-3	-9.134026E+1	3.925480E+4	3.011500E+1	3.000100E+1	0.000000E+0	
-1.090000E+4	-5.870584E-5	-2.511040E-3	2.511726E-3	-9.133928E+1	3.925480E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-1.100000E+4	-5.871281E-5	-2.511038E-3	2.511725E-3	-9.133944E+1	3.925480E+4	3.010900E+1	3.000100E+1	0.000000E+0	
