	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.800000E+3	-7.053528E-4	-2.706073E-4	7.554806E-4	-1.590108E+2	8.663080E+3	5.233300E+1	6.000000E+1	0.000000E+0	
-3.900000E+3	-7.022532E-4	-2.697300E-4	7.522725E-4	-1.589886E+2	8.663080E+3	5.233200E+1	6.000000E+1	0.000000E+0	
-4.000000E+3	-7.009455E-4	-2.692940E-4	7.508954E-4	-1.589839E+2	8.663080E+3	5.233000E+1	6.000000E+1	0.000000E+0	
-4.100000E+3	-7.018345E-4	-2.697375E-4	7.518843E-4	-1.589766E+2	8.663080E+3	5.232900E+1	6.000000E+1	0.000000E+0	
-4.200000E+3	-7.048938E-4	-2.706091E-4	7.550527E-4	-1.589982E+2	8.663080E+3	5.233600E+1	5.999900E+1	0.000000E+0	
-4.300000E+3	-7.088719E-4	-2.719528E-4	7.592481E-4	-1.590111E+2	8.663080E+3	5.233800E+1	6.000000E+1	0.000000E+0	
-4.400000E+3	-7.166349E-4	-2.743946E-4	7.673708E-4	-1.590485E+2	8.663080E+3	5.234200E+1	5.999900E+1	0.000000E+0	
-4.500000E+3	-7.255497E-4	-2.774623E-4	7.767932E-4	-1.590723E+2	8.663080E+3	5.233900E+1	5.999900E+1	0.000000E+0	
-4.600000E+3	-7.380194E-4	-2.814070E-4	7.898497E-4	-1.591281E+2	8.663080E+3	5.233900E+1	5.999800E+1	0.000000E+0	
-4.700000E+3	-7.505146E-4	-2.853781E-4	8.029401E-4	-1.591810E+2	8.663080E+3	5.233700E+1	5.999900E+1	0.000000E+0	
-4.800000E+3	-7.645889E-4	-2.901114E-4	8.177780E-4	-1.592215E+2	8.663080E+3	5.233400E+1	6.000000E+1	0.000000E+0	
-4.900000E+3	-7.764700E-4	-2.940884E-4	8.302973E-4	-1.592558E+2	8.663080E+3	5.233900E+1	5.999900E+1	0.000000E+0	
-5.000000E+3	-7.896925E-4	-2.985538E-4	8.442444E-4	-1.592902E+2	8.663080E+3	5.233600E+1	6.000000E+1	0.000000E+0	
-5.100000E+3	-8.009125E-4	-3.019806E-4	8.559516E-4	-1.593413E+2	8.663080E+3	5.233700E+1	6.000000E+1	0.000000E+0	
-5.200000E+3	-8.105945E-4	-3.052905E-4	8.661788E-4	-1.593623E+2	8.663080E+3	5.233600E+1	6.000000E+1	0.000000E+0	
-5.300000E+3	-8.186114E-4	-3.079442E-4	8.746166E-4	-1.593848E+2	8.663080E+3	5.234500E+1	5.999900E+1	0.000000E+0	
-5.400000E+3	-8.267007E-4	-3.105662E-4	8.831113E-4	-1.594103E+2	8.663080E+3	5.234500E+1	5.999900E+1	0.000000E+0	
-5.500000E+3	-8.343001E-4	-3.132063E-4	8.911537E-4	-1.594233E+2	8.663080E+3	5.234200E+1	6.000000E+1	0.000000E+0	
-5.600000E+3	-8.433716E-4	-3.158592E-4	9.005791E-4	-1.594681E+2	8.663080E+3	5.233800E+1	6.000000E+1	0.000000E+0	
-5.700000E+3	-8.515833E-4	-3.184945E-4	9.091935E-4	-1.594941E+2	8.663080E+3	5.233900E+1	5.999900E+1	0.000000E+0	
-5.800000E+3	-8.629793E-4	-3.224764E-4	9.212624E-4	-1.595104E+2	8.663080E+3	5.234000E+1	6.000000E+1	0.000000E+0	
-5.900000E+3	-8.726094E-4	-3.255144E-4	9.313467E-4	-1.595427E+2	8.663080E+3	5.233500E+1	6.000000E+1	0.000000E+0	
-6.000000E+3	-8.870772E-4	-3.306121E-4	9.466838E-4	-1.595597E+2	8.663080E+3	5.234100E+1	6.000100E+1	0.000000E+0	
-6.100000E+3	-9.006149E-4	-3.350146E-4	9.609069E-4	-1.595956E+2	8.663080E+3	5.234100E+1	6.000100E+1	0.000000E+0	
-6.200000E+3	-9.161843E-4	-3.398349E-4	9.771804E-4	-1.596490E+2	8.663080E+3	5.234100E+1	6.000000E+1	0.000000E+0	
-6.300000E+3	-9.284117E-4	-3.441881E-4	9.901585E-4	-1.596589E+2	8.663080E+3	5.234000E+1	6.000100E+1	0.000000E+0	
-6.400000E+3	-9.425429E-4	-3.486768E-4	1.004969E-3	-1.596990E+2	8.663080E+3	5.234300E+1	6.000000E+1	0.000000E+0	
-6.500000E+3	-9.527283E-4	-3.520857E-4	1.015704E-3	-1.597179E+2	8.663080E+3	5.234200E+1	5.999900E+1	0.000000E+0	
-6.600000E+3	-9.622418E-4	-3.551678E-4	1.025697E-3	-1.597407E+2	8.663080E+3	5.234100E+1	6.000000E+1	0.000000E+0	
-6.700000E+3	-9.692836E-4	-3.573598E-4	1.033062E-3	-1.597619E+2	8.663080E+3	5.234200E+1	5.999900E+1	0.000000E+0	
-6.800000E+3	-9.744674E-4	-3.589300E-4	1.038469E-3	-1.597795E+2	8.663080E+3	5.234400E+1	6.000000E+1	0.000000E+0	
-6.900000E+3	-9.775512E-4	-3.598035E-4	1.041665E-3	-1.597930E+2	8.663080E+3	5.234700E+1	6.000000E+1	0.000000E+0	
-7.000000E+3	-9.788650E-4	-3.602473E-4	1.043051E-3	-1.597951E+2	8.663080E+3	5.234100E+1	6.000000E+1	0.000000E+0	
-7.100000E+3	-9.784333E-4	-3.602450E-4	1.042645E-3	-1.597870E+2	8.663080E+3	5.234100E+1	6.000000E+1	0.000000E+0	
-7.200000E+3	-9.766619E-4	-3.593667E-4	1.040679E-3	-1.597987E+2	8.663080E+3	5.234200E+1	5.999900E+1	0.000000E+0	
-7.300000E+3	-9.727936E-4	-3.580418E-4	1.036591E-3	-1.597936E+2	8.663080E+3	5.234600E+1	5.999900E+1	0.000000E+0	
-7.400000E+3	-9.656915E-4	-3.560313E-4	1.029232E-3	-1.597621E+2	8.663080E+3	5.233800E+1	6.000000E+1	0.000000E+0	
-7.500000E+3	-9.571207E-4	-3.531701E-4	1.020201E-3	-1.597463E+2	8.663080E+3	5.234000E+1	5.999800E+1	0.000000E+0	
-7.600000E+3	-9.461226E-4	-3.494618E-4	1.008599E-3	-1.597277E+2	8.663080E+3	5.234600E+1	5.999900E+1	0.000000E+0	
-7.700000E+3	-9.340858E-4	-3.454860E-4	9.959301E-4	-1.597023E+2	8.663080E+3	5.234800E+1	6.000000E+1	0.000000E+0	
-7.800000E+3	-9.211124E-4	-3.411573E-4	9.822608E-4	-1.596766E+2	8.663080E+3	5.234700E+1	6.000000E+1	0.000000E+0	
-7.900000E+3	-9.101954E-4	-3.371795E-4	9.706419E-4	-1.596730E+2	8.663080E+3	5.234600E+1	6.000000E+1	0.000000E+0	
-8.000000E+3	-8.981205E-4	-3.332604E-4	9.579577E-4	-1.596419E+2	8.663080E+3	5.235100E+1	6.000100E+1	0.000000E+0	
-8.100000E+3	-8.882822E-4	-3.301777E-4	9.476616E-4	-1.596097E+2	8.663080E+3	5.235200E+1	6.000000E+1	0.000000E+0	
-8.200000E+3	-8.799458E-4	-3.277405E-4	9.389987E-4	-1.595719E+2	8.663080E+3	5.235000E+1	5.999900E+1	0.000000E+0	
-8.300000E+3	-8.734653E-4	-3.254994E-4	9.321435E-4	-1.595619E+2	8.663080E+3	5.234900E+1	5.999900E+1	0.000000E+0	
-8.400000E+3	-8.681961E-4	-3.237569E-4	9.265975E-4	-1.595491E+2	8.663080E+3	5.234400E+1	5.999800E+1	0.000000E+0	
-8.500000E+3	-8.638149E-4	-3.224727E-4	9.220438E-4	-1.595288E+2	8.663080E+3	5.235100E+1	5.999900E+1	0.000000E+0	
-8.600000E+3	-8.608171E-4	-3.211530E-4	9.187738E-4	-1.595405E+2	8.663080E+3	5.235100E+1	5.999900E+1	0.000000E+0	
-8.700000E+3	-8.577472E-4	-3.202833E-4	9.155936E-4	-1.595243E+2	8.663080E+3	5.234400E+1	6.000000E+1	0.000000E+0	
-8.800000E+3	-8.551161E-4	-3.193936E-4	9.128175E-4	-1.595189E+2	8.663080E+3	5.234900E+1	6.000000E+1	0.000000E+0	
-8.900000E+3	-8.527335E-4	-3.189488E-4	9.104300E-4	-1.594926E+2	8.663080E+3	5.234700E+1	6.000000E+1	0.000000E+0	
-9.000000E+3	-8.502660E-4	-3.180708E-4	9.078113E-4	-1.594900E+2	8.663080E+3	5.234700E+1	6.000000E+1	0.000000E+0	
-9.100000E+3	-8.489094E-4	-3.176146E-4	9.063809E-4	-1.594870E+2	8.663080E+3	5.234500E+1	6.000000E+1	0.000000E+0	
-9.200000E+3	-8.477824E-4	-3.171897E-4	9.051764E-4	-1.594871E+2	8.663080E+3	5.234300E+1	6.000000E+1	0.000000E+0	
-9.300000E+3	-8.464574E-4	-3.167470E-4	9.037803E-4	-1.594840E+2	8.663080E+3	5.235200E+1	5.999900E+1	0.000000E+0	
-9.400000E+3	-8.455970E-4	-3.163178E-4	9.028241E-4	-1.594904E+2	8.663080E+3	5.235500E+1	6.000000E+1	0.000000E+0	
-9.500000E+3	-8.451334E-4	-3.163038E-4	9.023849E-4	-1.594809E+2	8.663080E+3	5.235400E+1	5.999900E+1	0.000000E+0	
-9.600000E+3	-8.446968E-4	-3.158588E-4	9.018200E-4	-1.594976E+2	8.663080E+3	5.235600E+1	5.999900E+1	0.000000E+0	
-9.700000E+3	-8.442510E-4	-3.158593E-4	9.014027E-4	-1.594877E+2	8.663080E+3	5.235800E+1	6.000000E+1	0.000000E+0	
-9.800000E+3	-8.438269E-4	-3.158676E-4	9.010084E-4	-1.594777E+2	8.663080E+3	5.235500E+1	5.999900E+1	0.000000E+0	
-9.900000E+3	-8.433764E-4	-3.158421E-4	9.005776E-4	-1.594692E+2	8.663080E+3	5.235300E+1	6.000000E+1	0.000000E+0	
-1.000000E+4	-8.433767E-4	-3.158655E-4	9.005861E-4	-1.594678E+2	8.663080E+3	5.235000E+1	5.999900E+1	0.000000E+0	
-1.010000E+4	-8.429327E-4	-3.158374E-4	9.001605E-4	-1.594596E+2	8.663080E+3	5.235500E+1	5.999900E+1	0.000000E+0	
-1.020000E+4	-8.424980E-4	-3.158364E-4	8.997530E-4	-1.594499E+2	8.663080E+3	5.235400E+1	6.000000E+1	0.000000E+0	
-1.030000E+4	-8.425007E-4	-3.158336E-4	8.997546E-4	-1.594502E+2	8.663080E+3	5.235600E+1	6.000000E+1	0.000000E+0	
-1.040000E+4	-8.424846E-4	-3.158368E-4	8.997406E-4	-1.594496E+2	8.663080E+3	5.235500E+1	6.000100E+1	0.000000E+0	
-1.050000E+4	-8.424858E-4	-3.158439E-4	8.997443E-4	-1.594492E+2	8.663080E+3	5.234800E+1	6.000100E+1	0.000000E+0	
-1.060000E+4	-8.424962E-4	-3.158415E-4	8.997531E-4	-1.594496E+2	8.663080E+3	5.235500E+1	5.999900E+1	0.000000E+0	
-1.070000E+4	-8.420784E-4	-3.154035E-4	8.992082E-4	-1.594664E+2	8.663080E+3	5.235200E+1	6.000000E+1	0.000000E+0	
-1.080000E+4	-8.420840E-4	-3.158459E-4	8.993687E-4	-1.594401E+2	8.663080E+3	5.235300E+1	6.000000E+1	0.000000E+0	
-1.090000E+4	-8.420847E-4	-3.153908E-4	8.992097E-4	-1.594673E+2	8.663080E+3	5.235300E+1	6.000100E+1	0.000000E+0	
-1.100000E+4	-8.420803E-4	-3.158430E-4	8.993643E-4	-1.594402E+2	8.663080E+3	5.235700E+1	6.000000E+1	0.000000E+0	
