	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.400000E+3	-2.947485E-5	4.091197E-5	5.042376E-5	1.257707E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-1.500000E+3	-2.935336E-5	4.087950E-5	5.032647E-5	1.256801E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-1.600000E+3	-2.930943E-5	4.095029E-5	5.035840E-5	1.255925E+2	7.580140E+2	3.913700E+1	4.500200E+1	0.000000E+0	
-1.700000E+3	-2.923385E-5	4.088018E-5	5.025741E-5	1.255690E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-1.800000E+3	-2.913411E-5	4.091246E-5	5.022575E-5	1.254550E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-1.900000E+3	-2.900014E-5	4.090043E-5	5.013834E-5	1.253383E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-2.000000E+3	-2.895649E-5	4.095644E-5	5.015883E-5	1.252606E+2	7.580140E+2	3.913300E+1	4.499900E+1	0.000000E+0	
-2.100000E+3	-2.878150E-5	4.095487E-5	5.005673E-5	1.250981E+2	7.580140E+2	3.913700E+1	4.499800E+1	0.000000E+0	
-2.200000E+3	-2.856148E-5	4.087972E-5	4.986893E-5	1.249409E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-2.300000E+3	-2.829635E-5	4.087848E-5	4.971653E-5	1.246912E+2	7.580140E+2	3.913600E+1	4.500100E+1	0.000000E+0	
-2.400000E+3	-2.807203E-5	4.095539E-5	4.965262E-5	1.244279E+2	7.580140E+2	3.913600E+1	4.500100E+1	0.000000E+0	
-2.500000E+3	-2.756950E-5	4.095524E-5	4.937012E-5	1.239469E+2	7.580140E+2	3.913200E+1	4.500100E+1	0.000000E+0	
-2.600000E+3	-2.712683E-5	4.097784E-5	4.914314E-5	1.235041E+2	7.580140E+2	3.913800E+1	4.500100E+1	0.000000E+0	
-2.700000E+3	-2.639176E-5	4.095572E-5	4.872264E-5	1.227976E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-2.800000E+3	-2.560103E-5	4.107032E-5	4.839612E-5	1.219372E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-2.900000E+3	-2.443584E-5	4.111812E-5	4.783105E-5	1.207223E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-3.000000E+3	-2.311932E-5	4.113004E-5	4.718245E-5	1.193405E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-3.100000E+3	-2.127850E-5	4.126096E-5	4.642458E-5	1.172804E+2	7.580140E+2	3.913600E+1	4.500100E+1	0.000000E+0	
-3.200000E+3	-1.940585E-5	4.139422E-5	4.571727E-5	1.151174E+2	7.580140E+2	3.913200E+1	4.500200E+1	0.000000E+0	
-3.300000E+3	-1.718988E-5	4.139480E-5	4.482210E-5	1.125515E+2	7.580140E+2	3.913200E+1	4.500100E+1	0.000000E+0	
-3.400000E+3	-1.498080E-5	4.150866E-5	4.412927E-5	1.098449E+2	7.580140E+2	3.913600E+1	4.500100E+1	0.000000E+0	
-3.500000E+3	-1.289503E-5	4.157058E-5	4.352464E-5	1.072337E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-3.600000E+3	-1.150246E-5	4.165746E-5	4.321632E-5	1.054359E+2	7.580140E+2	3.913300E+1	4.500000E+1	0.000000E+0	
-3.700000E+3	-9.921678E-6	4.170118E-5	4.286524E-5	1.033832E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-3.800000E+3	-8.876630E-6	4.172036E-5	4.265422E-5	1.020114E+2	7.580140E+2	3.913400E+1	4.500300E+1	0.000000E+0	
-3.900000E+3	-8.138062E-6	4.177853E-5	4.256376E-5	1.010226E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
-4.000000E+3	-7.747366E-6	4.173035E-5	4.244342E-5	1.005174E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-4.100000E+3	-7.564832E-6	4.177817E-5	4.245753E-5	1.002634E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-4.200000E+3	-7.829076E-6	4.172325E-5	4.245143E-5	1.006276E+2	7.580140E+2	3.913400E+1	4.500200E+1	0.000000E+0	
-4.300000E+3	-8.225286E-6	4.170218E-5	4.250561E-5	1.011577E+2	7.580140E+2	3.913300E+1	4.500100E+1	0.000000E+0	
-4.400000E+3	-8.902511E-6	4.170204E-5	4.264170E-5	1.020506E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	-1.019691E-5	4.156913E-5	4.280151E-5	1.037825E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-4.600000E+3	-1.154677E-5	4.156892E-5	4.314282E-5	1.055239E+2	7.580140E+2	3.913200E+1	4.499900E+1	0.000000E+0	
-4.700000E+3	-1.351072E-5	4.155579E-5	4.369695E-5	1.080105E+2	7.580140E+2	3.913600E+1	4.500100E+1	0.000000E+0	
-4.800000E+3	-1.543370E-5	4.146114E-5	4.424054E-5	1.104175E+2	7.580140E+2	3.913800E+1	4.500100E+1	0.000000E+0	
-4.900000E+3	-1.775268E-5	4.130437E-5	4.495786E-5	1.132581E+2	7.580140E+2	3.913200E+1	4.500100E+1	0.000000E+0	
-5.000000E+3	-1.989654E-5	4.126137E-5	4.580800E-5	1.157437E+2	7.580140E+2	3.913100E+1	4.500200E+1	0.000000E+0	
-5.100000E+3	-2.174348E-5	4.117317E-5	4.656188E-5	1.178385E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
-5.200000E+3	-2.338226E-5	4.112937E-5	4.731126E-5	1.196184E+2	7.580140E+2	3.913700E+1	4.500000E+1	0.000000E+0	
-5.300000E+3	-2.496816E-5	4.095528E-5	4.796607E-5	1.213683E+2	7.580140E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-5.400000E+3	-2.621654E-5	4.104226E-5	4.870086E-5	1.225692E+2	7.580140E+2	3.913200E+1	4.500200E+1	0.000000E+0	
-5.500000E+3	-2.756559E-5	4.088000E-5	4.930554E-5	1.239920E+2	7.580140E+2	3.913700E+1	4.500200E+1	0.000000E+0	
-5.600000E+3	-2.872436E-5	4.082527E-5	4.991785E-5	1.251299E+2	7.580140E+2	3.913300E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	-3.006141E-5	4.073653E-5	5.062759E-5	1.264254E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	-3.125940E-5	4.078050E-5	5.138287E-5	1.274712E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	-3.289731E-5	4.069325E-5	5.232756E-5	1.289528E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-6.000000E+3	-3.506143E-5	4.060002E-5	5.364388E-5	1.308133E+2	7.580140E+2	3.913700E+1	4.500100E+1	0.000000E+0	
-6.100000E+3	-3.732539E-5	4.055914E-5	5.512013E-5	1.326225E+2	7.580140E+2	3.913400E+1	4.500000E+1	0.000000E+0	
-6.200000E+3	-3.902030E-5	4.050575E-5	5.624322E-5	1.339299E+2	7.580140E+2	3.913300E+1	4.500100E+1	0.000000E+0	
-6.300000E+3	-4.181014E-5	4.038359E-5	5.812849E-5	1.359943E+2	7.580140E+2	3.913500E+1	4.500200E+1	0.000000E+0	
-6.400000E+3	-4.339434E-5	4.033784E-5	5.924702E-5	1.370906E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-4.577223E-5	4.024997E-5	6.095209E-5	1.386731E+2	7.580140E+2	3.913300E+1	4.500100E+1	0.000000E+0	
-6.600000E+3	-4.737059E-5	4.016337E-5	6.210531E-5	1.397069E+2	7.580140E+2	3.913400E+1	4.500200E+1	0.000000E+0	
-6.700000E+3	-4.874840E-5	4.014858E-5	6.315311E-5	1.405256E+2	7.580140E+2	3.913200E+1	4.500100E+1	0.000000E+0	
-6.800000E+3	-4.983014E-5	4.009797E-5	6.396007E-5	1.411766E+2	7.580140E+2	3.913300E+1	4.500100E+1	0.000000E+0	
-6.900000E+3	-5.060783E-5	4.011910E-5	6.458091E-5	1.415946E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
-7.000000E+3	-5.106281E-5	3.998441E-5	6.485494E-5	1.419375E+2	7.580140E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-7.100000E+3	-5.131049E-5	4.007475E-5	6.510570E-5	1.420093E+2	7.580140E+2	3.913400E+1	4.500000E+1	0.000000E+0	
-7.200000E+3	-5.127651E-5	4.003129E-5	6.505217E-5	1.420210E+2	7.580140E+2	3.913700E+1	4.500000E+1	0.000000E+0	
-7.300000E+3	-5.095961E-5	4.007492E-5	6.482963E-5	1.418183E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-7.400000E+3	-5.027327E-5	4.011793E-5	6.431835E-5	1.414102E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-7.500000E+3	-4.899709E-5	4.011818E-5	6.332600E-5	1.406898E+2	7.580140E+2	3.913500E+1	4.500000E+1	0.000000E+0	
-7.600000E+3	-4.783123E-5	4.016311E-5	6.245720E-5	1.399804E+2	7.580140E+2	3.913000E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	-4.604465E-5	4.025057E-5	6.115732E-5	1.388412E+2	7.580140E+2	3.913300E+1	4.500100E+1	0.000000E+0	
-7.800000E+3	-4.436907E-5	4.033897E-5	5.996538E-5	1.377239E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-7.900000E+3	-4.213558E-5	4.033912E-5	5.833225E-5	1.362478E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
-8.000000E+3	-4.045228E-5	4.044472E-5	5.720282E-5	1.350054E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	-3.856343E-5	4.055856E-5	5.596548E-5	1.335555E+2	7.580140E+2	3.913000E+1	4.500200E+1	0.000000E+0	
-8.200000E+3	-3.710611E-5	4.056035E-5	5.497277E-5	1.324534E+2	7.580140E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-8.300000E+3	-3.584007E-5	4.060328E-5	5.415844E-5	1.314345E+2	7.580140E+2	3.913400E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	-3.492961E-5	4.064832E-5	5.359444E-5	1.306729E+2	7.580140E+2	3.913400E+1	4.500200E+1	0.000000E+0	
-8.500000E+3	-3.383554E-5	4.069303E-5	5.292227E-5	1.297429E+2	7.580140E+2	3.913600E+1	4.500200E+1	0.000000E+0	
-8.600000E+3	-3.336124E-5	4.069364E-5	5.262077E-5	1.293454E+2	7.580140E+2	3.913500E+1	4.500200E+1	0.000000E+0	
-8.700000E+3	-3.265660E-5	4.075350E-5	5.222357E-5	1.287059E+2	7.580140E+2	3.913100E+1	4.500300E+1	0.000000E+0	
-8.800000E+3	-3.227964E-5	4.073713E-5	5.197585E-5	1.283929E+2	7.580140E+2	3.913400E+1	4.500200E+1	0.000000E+0	
-8.900000E+3	-3.183381E-5	4.078069E-5	5.173448E-5	1.279759E+2	7.580140E+2	3.913400E+1	4.500200E+1	0.000000E+0	
-9.000000E+3	-3.144061E-5	4.078051E-5	5.149332E-5	1.276312E+2	7.580140E+2	3.913100E+1	4.500200E+1	0.000000E+0	
-9.100000E+3	-3.113195E-5	4.078054E-5	5.130546E-5	1.273582E+2	7.580140E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-9.200000E+3	-3.087741E-5	4.073699E-5	5.111670E-5	1.271610E+2	7.580140E+2	3.913100E+1	4.500200E+1	0.000000E+0	
-9.300000E+3	-3.074448E-5	4.076728E-5	5.106069E-5	1.270216E+2	7.580140E+2	3.913200E+1	4.500200E+1	0.000000E+0	
-9.400000E+3	-3.061447E-5	4.086778E-5	5.106292E-5	1.268373E+2	7.580140E+2	3.913200E+1	4.500300E+1	0.000000E+0	
-9.500000E+3	-3.041432E-5	4.082381E-5	5.090791E-5	1.266866E+2	7.580140E+2	3.913400E+1	4.500200E+1	0.000000E+0	
-9.600000E+3	-3.030964E-5	4.083300E-5	5.085281E-5	1.265859E+2	7.580140E+2	3.913200E+1	4.500200E+1	0.000000E+0	
-9.700000E+3	-3.030573E-5	4.082423E-5	5.084343E-5	1.265882E+2	7.580140E+2	3.913300E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-3.017379E-5	4.088002E-5	5.080978E-5	1.264313E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	-3.009172E-5	4.082442E-5	5.071632E-5	1.263940E+2	7.580140E+2	3.913100E+1	4.500200E+1	0.000000E+0	
-1.000000E+4	-3.004056E-5	4.082531E-5	5.068670E-5	1.263468E+2	7.580140E+2	3.913300E+1	4.500200E+1	0.000000E+0	
-1.010000E+4	-2.997478E-5	4.083324E-5	5.065413E-5	1.262816E+2	7.580140E+2	3.913300E+1	4.500100E+1	0.000000E+0	
-1.020000E+4	-2.997129E-5	4.086703E-5	5.067931E-5	1.262558E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	-2.995267E-5	4.078230E-5	5.059999E-5	1.262955E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-1.040000E+4	-2.991041E-5	4.082502E-5	5.060944E-5	1.262283E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
-1.050000E+4	-2.986458E-5	4.082553E-5	5.058277E-5	1.261861E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
-1.060000E+4	-2.986394E-5	4.086743E-5	5.061622E-5	1.261575E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
-1.070000E+4	-2.986439E-5	4.086816E-5	5.061707E-5	1.261575E+2	7.580140E+2	3.912900E+1	4.500200E+1	0.000000E+0	
-1.080000E+4	-2.986528E-5	4.083421E-5	5.059019E-5	1.261810E+2	7.580140E+2	3.913200E+1	4.500200E+1	0.000000E+0	
-1.090000E+4	-2.984053E-5	4.088071E-5	5.061313E-5	1.261273E+2	7.580140E+2	3.913500E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	-2.984699E-5	4.082527E-5	5.057218E-5	1.261702E+2	7.580140E+2	3.913100E+1	4.500100E+1	0.000000E+0	
