	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.500000E+3	5.684181E-5	-1.784102E-3	1.785007E-3	-8.817516E+1	3.392450E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-3.600000E+3	1.025623E-4	-1.732967E-3	1.735999E-3	-8.661301E+1	3.392450E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-3.700000E+3	1.498846E-4	-1.678469E-3	1.685148E-3	-8.489711E+1	3.392450E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-3.800000E+3	1.789792E-4	-1.646055E-3	1.655757E-3	-8.379448E+1	3.392450E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-3.900000E+3	2.007795E-4	-1.620749E-3	1.633138E-3	-8.293814E+1	3.392450E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-4.000000E+3	2.137454E-4	-1.605856E-3	1.620019E-3	-8.241828E+1	3.392450E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-4.100000E+3	2.163598E-4	-1.602346E-3	1.616887E-3	-8.231004E+1	3.392450E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-4.200000E+3	2.128227E-4	-1.607657E-3	1.621682E-3	-8.245899E+1	3.392450E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-4.300000E+3	1.981389E-4	-1.624331E-3	1.636371E-3	-8.304531E+1	3.392450E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-4.400000E+3	1.755836E-4	-1.649855E-3	1.659172E-3	-8.392524E+1	3.392450E+4	3.011100E+1	3.000200E+1	0.000000E+0	
-4.500000E+3	1.387935E-4	-1.694128E-3	1.699804E-3	-8.531643E+1	3.392450E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-4.600000E+3	9.735476E-5	-1.741872E-3	1.744590E-3	-8.680102E+1	3.392450E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-4.700000E+3	3.834200E-5	-1.810915E-3	1.811321E-3	-8.878707E+1	3.392450E+4	3.011400E+1	3.000100E+1	0.000000E+0	
-4.800000E+3	-2.077257E-5	-1.876095E-3	1.876210E-3	-9.063437E+1	3.392450E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-4.900000E+3	-8.679409E-5	-1.953526E-3	1.955453E-3	-9.254395E+1	3.392450E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-5.000000E+3	-1.400748E-4	-2.013950E-3	2.018816E-3	-9.397864E+1	3.392450E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-5.100000E+3	-1.990224E-4	-2.084410E-3	2.093890E-3	-9.545415E+1	3.392450E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-5.200000E+3	-2.473855E-4	-2.138547E-3	2.152808E-3	-9.659860E+1	3.392450E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-5.300000E+3	-2.945202E-4	-2.193559E-3	2.213243E-3	-9.764713E+1	3.392450E+4	3.011000E+1	3.000200E+1	0.000000E+0	
-5.400000E+3	-3.275669E-4	-2.233555E-3	2.257448E-3	-9.834336E+1	3.392450E+4	3.010800E+1	3.000300E+1	0.000000E+0	
-5.500000E+3	-3.676721E-4	-2.280168E-3	2.309621E-3	-9.915997E+1	3.392450E+4	3.011200E+1	3.000200E+1	0.000000E+0	
-5.600000E+3	-3.987950E-4	-2.317454E-3	2.351517E-3	-9.976401E+1	3.392450E+4	3.010800E+1	3.000200E+1	0.000000E+0	
-5.700000E+3	-4.370786E-4	-2.364362E-3	2.404422E-3	-1.004735E+2	3.392450E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-5.800000E+3	-4.735056E-4	-2.407062E-3	2.453193E-3	-1.011289E+2	3.392450E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-5.900000E+3	-5.224560E-4	-2.468141E-3	2.522832E-3	-1.019519E+2	3.392450E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-6.000000E+3	-5.673193E-4	-2.521782E-3	2.584808E-3	-1.026786E+2	3.392450E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-6.100000E+3	-6.346057E-4	-2.600656E-3	2.676964E-3	-1.037132E+2	3.392450E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-6.200000E+3	-6.914078E-4	-2.667411E-3	2.755563E-3	-1.045316E+2	3.392450E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-6.300000E+3	-7.562530E-4	-2.744954E-3	2.847225E-3	-1.054032E+2	3.392450E+4	3.011100E+1	2.999900E+1	0.000000E+0	
-6.400000E+3	-8.241511E-4	-2.819557E-3	2.937538E-3	-1.062935E+2	3.392450E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-6.500000E+3	-8.863239E-4	-2.893599E-3	3.026299E-3	-1.070301E+2	3.392450E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-6.600000E+3	-9.325962E-4	-2.946112E-3	3.090196E-3	-1.075653E+2	3.392450E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-6.700000E+3	-9.786508E-4	-2.998946E-3	3.154589E-3	-1.080731E+2	3.392450E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-6.800000E+3	-1.008301E-3	-3.032194E-3	3.195445E-3	-1.083936E+2	3.392450E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-6.900000E+3	-1.033315E-3	-3.060615E-3	3.230341E-3	-1.086555E+2	3.392450E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-7.000000E+3	-1.046250E-3	-3.074161E-3	3.247323E-3	-1.087953E+2	3.392450E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-7.100000E+3	-1.052349E-3	-3.080861E-3	3.255632E-3	-1.088590E+2	3.392450E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-7.200000E+3	-1.051535E-3	-3.079178E-3	3.253777E-3	-1.088550E+2	3.392450E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-7.300000E+3	-1.040066E-3	-3.065897E-3	3.237508E-3	-1.087389E+2	3.392450E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-7.400000E+3	-1.022570E-3	-3.043190E-3	3.210397E-3	-1.085733E+2	3.392450E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-7.500000E+3	-9.883981E-4	-3.002804E-3	3.161292E-3	-1.082194E+2	3.392450E+4	3.010900E+1	2.999900E+1	0.000000E+0	
-7.600000E+3	-9.512965E-4	-2.958839E-3	3.108005E-3	-1.078231E+2	3.392450E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-7.700000E+3	-8.983285E-4	-2.895307E-3	3.031468E-3	-1.072376E+2	3.392450E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-7.800000E+3	-8.457845E-4	-2.836182E-3	2.959608E-3	-1.066052E+2	3.392450E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-7.900000E+3	-7.835868E-4	-2.762461E-3	2.871445E-3	-1.058363E+2	3.392450E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-8.000000E+3	-7.299651E-4	-2.702514E-3	2.799362E-3	-1.051152E+2	3.392450E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-8.100000E+3	-6.759631E-4	-2.638648E-3	2.723856E-3	-1.043689E+2	3.392450E+4	3.011100E+1	2.999900E+1	0.000000E+0	
-8.200000E+3	-6.376204E-4	-2.595200E-3	2.672382E-3	-1.038037E+2	3.392450E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-8.300000E+3	-5.977824E-4	-2.548224E-3	2.617401E-3	-1.032022E+2	3.392450E+4	3.011500E+1	3.000000E+1	0.000000E+0	
-8.400000E+3	-5.721720E-4	-2.518256E-3	2.582440E-3	-1.028008E+2	3.392450E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-8.500000E+3	-5.482261E-4	-2.489655E-3	2.549300E-3	-1.024184E+2	3.392450E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-8.600000E+3	-5.305470E-4	-2.468997E-3	2.525357E-3	-1.021275E+2	3.392450E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-8.700000E+3	-5.129538E-4	-2.447925E-3	2.501091E-3	-1.018349E+2	3.392450E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-8.800000E+3	-5.010520E-4	-2.433107E-3	2.484163E-3	-1.016363E+2	3.392450E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-8.900000E+3	-4.876318E-4	-2.417556E-3	2.466244E-3	-1.014038E+2	3.392450E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-9.000000E+3	-4.782172E-4	-2.406149E-3	2.453211E-3	-1.012409E+2	3.392450E+4	3.011400E+1	3.000200E+1	0.000000E+0	
-9.100000E+3	-4.676785E-4	-2.395534E-3	2.440759E-3	-1.010469E+2	3.392450E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-9.200000E+3	-4.615715E-4	-2.387678E-3	2.431883E-3	-1.009411E+2	3.392450E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-9.300000E+3	-4.545108E-4	-2.380638E-3	2.423637E-3	-1.008088E+2	3.392450E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-9.400000E+3	-4.513325E-4	-2.376266E-3	2.418748E-3	-1.007543E+2	3.392450E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-9.500000E+3	-4.469386E-4	-2.371376E-3	2.413127E-3	-1.006735E+2	3.392450E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-9.600000E+3	-4.443078E-4	-2.368720E-3	2.410030E-3	-1.006237E+2	3.392450E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-9.700000E+3	-4.407997E-4	-2.364293E-3	2.405033E-3	-1.005610E+2	3.392450E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-9.800000E+3	-4.390583E-4	-2.363433E-3	2.403869E-3	-1.005239E+2	3.392450E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-9.900000E+3	-4.372925E-4	-2.359964E-3	2.400136E-3	-1.004976E+2	3.392450E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-1.000000E+4	-4.363938E-4	-2.359046E-3	2.399070E-3	-1.004805E+2	3.392450E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-1.010000E+4	-4.346234E-4	-2.357782E-3	2.397505E-3	-1.004444E+2	3.392450E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-1.020000E+4	-4.337725E-4	-2.357341E-3	2.396918E-3	-1.004263E+2	3.392450E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-1.030000E+4	-4.328766E-4	-2.355580E-3	2.395024E-3	-1.004129E+2	3.392450E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-1.040000E+4	-4.320237E-4	-2.354677E-3	2.393982E-3	-1.003967E+2	3.392450E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-1.050000E+4	-4.311259E-4	-2.353776E-3	2.392933E-3	-1.003794E+2	3.392450E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-1.060000E+4	-4.302455E-4	-2.353556E-3	2.392558E-3	-1.003597E+2	3.392450E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-1.070000E+4	-4.293160E-4	-2.352870E-3	2.391717E-3	-1.003407E+2	3.392450E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-1.080000E+4	-4.293424E-4	-2.352017E-3	2.390882E-3	-1.003450E+2	3.392450E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-1.090000E+4	-4.284934E-4	-2.351996E-3	2.390710E-3	-1.003251E+2	3.392450E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-1.100000E+4	-4.285154E-4	-2.351121E-3	2.389853E-3	-1.003293E+2	3.392450E+4	3.011000E+1	3.000000E+1	0.000000E+0	
