	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.100000E+3	-6.392042E-4	-2.710599E-3	2.784947E-3	-1.032689E+2	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-6.200000E+3	-7.151324E-4	-2.797859E-3	2.887807E-3	-1.043378E+2	3.392450E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-6.300000E+3	-8.104170E-4	-2.907910E-3	3.018728E-3	-1.055728E+2	3.392450E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-6.400000E+3	-8.837048E-4	-2.993088E-3	3.120819E-3	-1.064492E+2	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-6.500000E+3	-9.629783E-4	-3.086504E-3	3.233239E-3	-1.073277E+2	3.392450E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-6.600000E+3	-1.026573E-3	-3.157312E-3	3.320010E-3	-1.080115E+2	3.392450E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-6.700000E+3	-1.088262E-3	-3.226713E-3	3.405288E-3	-1.086375E+2	3.392450E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-6.800000E+3	-1.122746E-3	-3.266582E-3	3.454145E-3	-1.089682E+2	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-6.900000E+3	-1.154292E-3	-3.303087E-3	3.498968E-3	-1.092624E+2	3.392450E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-7.000000E+3	-1.172803E-3	-3.322487E-3	3.523405E-3	-1.094425E+2	3.392450E+4	2.516400E+1	2.500200E+1	0.000000E+0	
-7.100000E+3	-1.180534E-3	-3.330937E-3	3.533950E-3	-1.095151E+2	3.392450E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-7.200000E+3	-1.179633E-3	-3.330068E-3	3.532829E-3	-1.095060E+2	3.392450E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-7.300000E+3	-1.165747E-3	-3.311140E-3	3.510358E-3	-1.093955E+2	3.392450E+4	2.515900E+1	2.500200E+1	0.000000E+0	
-7.400000E+3	-1.143676E-3	-3.283840E-3	3.477298E-3	-1.092019E+2	3.392450E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-7.500000E+3	-1.102650E-3	-3.233710E-3	3.416536E-3	-1.088287E+2	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-7.600000E+3	-1.049452E-3	-3.173160E-3	3.342199E-3	-1.083005E+2	3.392450E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-7.700000E+3	-9.779148E-4	-3.088208E-3	3.239343E-3	-1.075710E+2	3.392450E+4	2.515800E+1	2.500200E+1	0.000000E+0	
-7.800000E+3	-9.151277E-4	-3.015009E-3	3.150831E-3	-1.068843E+2	3.392450E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-7.900000E+3	-8.296084E-4	-2.917605E-3	3.033260E-3	-1.058729E+2	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.000000E+3	-7.659564E-4	-2.845320E-3	2.946614E-3	-1.050668E+2	3.392450E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-8.100000E+3	-6.906092E-4	-2.757862E-3	2.843017E-3	-1.040586E+2	3.392450E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-8.200000E+3	-6.451909E-4	-2.704808E-3	2.780694E-3	-1.034163E+2	3.392450E+4	2.516000E+1	2.500200E+1	0.000000E+0	
-8.300000E+3	-5.949093E-4	-2.644475E-3	2.710565E-3	-1.026784E+2	3.392450E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-8.400000E+3	-5.593100E-4	-2.604798E-3	2.664170E-3	-1.021187E+2	3.392450E+4	2.516500E+1	2.500100E+1	0.000000E+0	
-8.500000E+3	-5.288997E-4	-2.567556E-3	2.621465E-3	-1.016397E+2	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.600000E+3	-5.061131E-4	-2.540718E-3	2.590637E-3	-1.012659E+2	3.392450E+4	2.515900E+1	2.500200E+1	0.000000E+0	
-8.700000E+3	-4.841653E-4	-2.514353E-3	2.560544E-3	-1.008995E+2	3.392450E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-8.800000E+3	-4.677139E-4	-2.495882E-3	2.539328E-3	-1.006138E+2	3.392450E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-8.900000E+3	-4.504918E-4	-2.475691E-3	2.516345E-3	-1.003130E+2	3.392450E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-9.000000E+3	-4.381632E-4	-2.460872E-3	2.499575E-3	-1.000958E+2	3.392450E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-9.100000E+3	-4.258577E-4	-2.446480E-3	2.483268E-3	-9.987451E+1	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-9.200000E+3	-4.164755E-4	-2.435648E-3	2.470998E-3	-9.970326E+1	3.392450E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-9.300000E+3	-4.085567E-4	-2.427256E-3	2.461400E-3	-9.955449E+1	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-9.400000E+3	-4.023985E-4	-2.420179E-3	2.453404E-3	-9.944010E+1	3.392450E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-9.500000E+3	-3.982106E-4	-2.414687E-3	2.447301E-3	-9.936447E+1	3.392450E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-9.600000E+3	-3.946938E-4	-2.410588E-3	2.442687E-3	-9.929872E+1	3.392450E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-9.700000E+3	-3.920324E-4	-2.406154E-3	2.437882E-3	-9.925383E+1	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-9.800000E+3	-3.884852E-4	-2.402659E-3	2.433864E-3	-9.918465E+1	3.392450E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-9.900000E+3	-3.858807E-4	-2.401743E-3	2.432545E-3	-9.912753E+1	3.392450E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-1.000000E+4	-3.841437E-4	-2.399115E-3	2.429675E-3	-9.909692E+1	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-1.010000E+4	-3.823580E-4	-2.396462E-3	2.426773E-3	-9.906519E+1	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-1.020000E+4	-3.814687E-4	-2.395538E-3	2.425721E-3	-9.904789E+1	3.392450E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-1.030000E+4	-3.797279E-4	-2.393770E-3	2.423701E-3	-9.901382E+1	3.392450E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.040000E+4	-3.788373E-4	-2.392912E-3	2.422715E-3	-9.899620E+1	3.392450E+4	2.516500E+1	2.500100E+1	0.000000E+0	
-1.050000E+4	-3.779512E-4	-2.392044E-3	2.421719E-3	-9.897870E+1	3.392450E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-1.060000E+4	-3.771137E-4	-2.390310E-3	2.419876E-3	-9.896552E+1	3.392450E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-1.070000E+4	-3.762140E-4	-2.390285E-3	2.419710E-3	-9.894457E+1	3.392450E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.080000E+4	-3.753239E-4	-2.389396E-3	2.418694E-3	-9.892702E+1	3.392450E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-1.090000E+4	-3.744109E-4	-2.388582E-3	2.417748E-3	-9.890864E+1	3.392450E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-1.100000E+4	-3.744262E-4	-2.388570E-3	2.417738E-3	-9.890904E+1	3.392450E+4	2.515900E+1	2.500000E+1	0.000000E+0	
