	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.200000E+3	5.312723E-3	1.315712E-3	5.473219E-3	1.390961E+1	1.000010E+5	3.010700E+1	3.000100E+1	0.000000E+0	
-3.300000E+3	5.385999E-3	1.670011E-3	5.638965E-3	1.722685E+1	1.000010E+5	3.010600E+1	3.000100E+1	0.000000E+0	
-3.400000E+3	5.452010E-3	1.961207E-3	5.794027E-3	1.978476E+1	1.000010E+5	3.010800E+1	3.000100E+1	0.000000E+0	
-3.500000E+3	5.529952E-3	2.324719E-3	5.998724E-3	2.280124E+1	1.000010E+5	3.010300E+1	3.000000E+1	0.000000E+0	
-3.600000E+3	5.582555E-3	2.568763E-3	6.145198E-3	2.470910E+1	1.000010E+5	3.010700E+1	3.000200E+1	0.000000E+0	
-3.700000E+3	5.633901E-3	2.824987E-3	6.302490E-3	2.663040E+1	1.000010E+5	3.010800E+1	3.000100E+1	0.000000E+0	
-3.800000E+3	5.662984E-3	2.965940E-3	6.392667E-3	2.764292E+1	1.000010E+5	3.010700E+1	3.000200E+1	0.000000E+0	
-3.900000E+3	5.690957E-3	3.104735E-3	6.482775E-3	2.861493E+1	1.000010E+5	3.010600E+1	3.000100E+1	0.000000E+0	
-4.000000E+3	5.699729E-3	3.165893E-3	6.519953E-3	2.904982E+1	1.000010E+5	3.010600E+1	3.000100E+1	0.000000E+0	
-4.100000E+3	5.704258E-3	3.187965E-3	6.534652E-3	2.919971E+1	1.000010E+5	3.010700E+1	3.000100E+1	0.000000E+0	
-4.200000E+3	5.699775E-3	3.157101E-3	6.515729E-3	2.898203E+1	1.000010E+5	3.010400E+1	3.000100E+1	0.000000E+0	
-4.300000E+3	5.677933E-3	3.062514E-3	6.451195E-3	2.834115E+1	1.000010E+5	3.010400E+1	3.000100E+1	0.000000E+0	
-4.400000E+3	5.651567E-3	2.935165E-3	6.368313E-3	2.744530E+1	1.000010E+5	3.010600E+1	3.000200E+1	0.000000E+0	
-4.500000E+3	5.609055E-3	2.718742E-3	6.233222E-3	2.585975E+1	1.000010E+5	3.010500E+1	3.000100E+1	0.000000E+0	
-4.600000E+3	5.560528E-3	2.492692E-3	6.093684E-3	2.414590E+1	1.000010E+5	3.010600E+1	3.000100E+1	0.000000E+0	
-4.700000E+3	5.494655E-3	2.171510E-3	5.908188E-3	2.156413E+1	1.000010E+5	3.010800E+1	3.000100E+1	0.000000E+0	
-4.800000E+3	5.429796E-3	1.871860E-3	5.743391E-3	1.902105E+1	1.000010E+5	3.010700E+1	3.000100E+1	0.000000E+0	
-4.900000E+3	5.357104E-3	1.523837E-3	5.569617E-3	1.587849E+1	1.000010E+5	3.010800E+1	3.000200E+1	0.000000E+0	
-5.000000E+3	5.295185E-3	1.239184E-3	5.438249E-3	1.317137E+1	1.000010E+5	3.010300E+1	3.000300E+1	0.000000E+0	
-5.100000E+3	5.233596E-3	9.337801E-4	5.316246E-3	1.011628E+1	1.000010E+5	3.010400E+1	3.000300E+1	0.000000E+0	
-5.200000E+3	5.190291E-3	7.103627E-4	5.238677E-3	7.793295E+0	1.000010E+5	3.010600E+1	3.000200E+1	0.000000E+0	
-5.300000E+3	5.150975E-3	4.850615E-4	5.173764E-3	5.379615E+0	1.000010E+5	3.010600E+1	3.000200E+1	0.000000E+0	
-5.400000E+3	5.115832E-3	3.143646E-4	5.125482E-3	3.516367E+0	1.000010E+5	3.010400E+1	3.000100E+1	0.000000E+0	
-5.500000E+3	5.080645E-3	1.271829E-4	5.082237E-3	1.433975E+0	1.000010E+5	3.010300E+1	3.000100E+1	0.000000E+0	
-5.600000E+3	5.055476E-3	-2.041648E-5	5.055517E-3	-2.313870E-1	1.000010E+5	3.010200E+1	3.000200E+1	0.000000E+0	
-5.700000E+3	5.024696E-3	-2.037159E-4	5.028824E-3	-2.321667E+0	1.000010E+5	3.010500E+1	3.000100E+1	0.000000E+0	
-5.800000E+3	4.994148E-3	-3.764489E-4	5.008316E-3	-4.310689E+0	1.000010E+5	3.010300E+1	3.000100E+1	0.000000E+0	
-5.900000E+3	4.950000E-3	-6.204952E-4	4.988739E-3	-7.144904E+0	1.000010E+5	3.010400E+1	3.000100E+1	0.000000E+0	
-6.000000E+3	4.911862E-3	-8.503744E-4	4.984930E-3	-9.822069E+0	1.000010E+5	3.010700E+1	3.000100E+1	0.000000E+0	
-6.100000E+3	4.845997E-3	-1.187519E-3	4.989377E-3	-1.376908E+1	1.000010E+5	3.010800E+1	3.000200E+1	0.000000E+0	
-6.200000E+3	4.788821E-3	-1.471192E-3	5.009712E-3	-1.707768E+1	1.000010E+5	3.010700E+1	3.000100E+1	0.000000E+0	
-6.300000E+3	4.715663E-3	-1.853983E-3	5.067023E-3	-2.146248E+1	1.000010E+5	3.010600E+1	3.000200E+1	0.000000E+0	
-6.400000E+3	4.653985E-3	-2.152546E-3	5.127673E-3	-2.482133E+1	1.000010E+5	3.010400E+1	3.000200E+1	0.000000E+0	
-6.500000E+3	4.593378E-3	-2.497448E-3	5.228419E-3	-2.853320E+1	1.000010E+5	3.010600E+1	3.000100E+1	0.000000E+0	
-6.600000E+3	4.540616E-3	-2.756206E-3	5.311672E-3	-3.125823E+1	1.000010E+5	3.010500E+1	3.000200E+1	0.000000E+0	
-6.700000E+3	4.493642E-3	-3.008990E-3	5.408034E-3	-3.380668E+1	1.000010E+5	3.010700E+1	3.000200E+1	0.000000E+0	
-6.800000E+3	4.462698E-3	-3.166512E-3	5.471971E-3	-3.535765E+1	1.000010E+5	3.010700E+1	3.000200E+1	0.000000E+0	
-6.900000E+3	4.440985E-3	-3.293986E-3	5.529258E-3	-3.656522E+1	1.000010E+5	3.010800E+1	3.000200E+1	0.000000E+0	
-7.000000E+3	4.427622E-3	-3.366713E-3	5.562247E-3	-3.724895E+1	1.000010E+5	3.010200E+1	3.000100E+1	0.000000E+0	
-7.100000E+3	4.418998E-3	-3.397487E-3	5.574089E-3	-3.755440E+1	1.000010E+5	3.010400E+1	3.000000E+1	0.000000E+0	
-7.200000E+3	4.419114E-3	-3.384204E-3	5.566094E-3	-3.744527E+1	1.000010E+5	3.010300E+1	3.000100E+1	0.000000E+0	
-7.300000E+3	4.432173E-3	-3.309839E-3	5.531653E-3	-3.675148E+1	1.000010E+5	3.010600E+1	3.000100E+1	0.000000E+0	
-7.400000E+3	4.449662E-3	-3.203516E-3	5.482883E-3	-3.575184E+1	1.000010E+5	3.010300E+1	3.000100E+1	0.000000E+0	
-7.500000E+3	4.484947E-3	-3.004317E-3	5.398210E-3	-3.381681E+1	1.000010E+5	3.010200E+1	3.000000E+1	0.000000E+0	
-7.600000E+3	4.523730E-3	-2.792985E-3	5.316474E-3	-3.169150E+1	1.000010E+5	3.010400E+1	3.000000E+1	0.000000E+0	
-7.700000E+3	4.580381E-3	-2.502857E-3	5.219596E-3	-2.865351E+1	1.000010E+5	3.010600E+1	3.000000E+1	0.000000E+0	
-7.800000E+3	4.641882E-3	-2.211352E-3	5.141706E-3	-2.547272E+1	1.000010E+5	3.010800E+1	2.999800E+1	0.000000E+0	
-7.900000E+3	4.698280E-3	-1.898148E-3	5.067228E-3	-2.199916E+1	1.000010E+5	3.010200E+1	2.999900E+1	0.000000E+0	
-8.000000E+3	4.759708E-3	-1.619159E-3	5.027573E-3	-1.878729E+1	1.000010E+5	3.010000E+1	2.999900E+1	0.000000E+0	
-8.100000E+3	4.810879E-3	-1.349672E-3	4.996617E-3	-1.567125E+1	1.000010E+5	3.010000E+1	3.000000E+1	0.000000E+0	
-8.200000E+3	4.850462E-3	-1.159257E-3	4.987069E-3	-1.344151E+1	1.000010E+5	3.010400E+1	2.999900E+1	0.000000E+0	
-8.300000E+3	4.889677E-3	-9.608879E-4	4.983196E-3	-1.111773E+1	1.000010E+5	3.010400E+1	2.999900E+1	0.000000E+0	
-8.400000E+3	4.907626E-3	-8.499555E-4	4.980684E-3	-9.825635E+0	1.000010E+5	3.010200E+1	3.000000E+1	0.000000E+0	
-8.500000E+3	4.927942E-3	-7.254957E-4	4.981060E-3	-8.374972E+0	1.000010E+5	3.010200E+1	2.999900E+1	0.000000E+0	
-8.600000E+3	4.945575E-3	-6.473674E-4	4.987765E-3	-7.457520E+0	1.000010E+5	3.010400E+1	3.000000E+1	0.000000E+0	
-8.700000E+3	4.958967E-3	-5.638775E-4	4.990923E-3	-6.487163E+0	1.000010E+5	3.010500E+1	2.999800E+1	0.000000E+0	
-8.800000E+3	4.967662E-3	-5.042934E-4	4.993193E-3	-5.796537E+0	1.000010E+5	3.010300E+1	2.999900E+1	0.000000E+0	
-8.900000E+3	4.980845E-3	-4.427580E-4	5.000485E-3	-5.079793E+0	1.000010E+5	3.010400E+1	2.999900E+1	0.000000E+0	
-9.000000E+3	4.989632E-3	-3.945255E-4	5.005205E-3	-4.520917E+0	1.000010E+5	3.011000E+1	2.999900E+1	0.000000E+0	
-9.100000E+3	4.994156E-3	-3.543853E-4	5.006714E-3	-4.058905E+0	1.000010E+5	3.010800E+1	3.000100E+1	0.000000E+0	
-9.200000E+3	5.002758E-3	-3.236764E-4	5.013218E-3	-3.701854E+0	1.000010E+5	3.010600E+1	3.000000E+1	0.000000E+0	
-9.300000E+3	5.007203E-3	-2.931796E-4	5.015778E-3	-3.350932E+0	1.000010E+5	3.010800E+1	3.000000E+1	0.000000E+0	
-9.400000E+3	5.011662E-3	-2.753893E-4	5.019223E-3	-3.145222E+0	1.000010E+5	3.010500E+1	3.000000E+1	0.000000E+0	
-9.500000E+3	5.011645E-3	-2.579632E-4	5.018280E-3	-2.946572E+0	1.000010E+5	3.010100E+1	3.000000E+1	0.000000E+0	
-9.600000E+3	5.015836E-3	-2.466394E-4	5.021896E-3	-2.815089E+0	1.000010E+5	3.010600E+1	3.000200E+1	0.000000E+0	
-9.700000E+3	5.015874E-3	-2.336104E-4	5.021311E-3	-2.666579E+0	1.000010E+5	3.010400E+1	3.000200E+1	0.000000E+0	
-9.800000E+3	5.020320E-3	-2.248061E-4	5.025351E-3	-2.563949E+0	1.000010E+5	3.010300E+1	3.000100E+1	0.000000E+0	
-9.900000E+3	5.020343E-3	-2.157790E-4	5.024978E-3	-2.461111E+0	1.000010E+5	3.010500E+1	3.000000E+1	0.000000E+0	
-1.000000E+4	5.020513E-3	-2.112817E-4	5.024957E-3	-2.409796E+0	1.000010E+5	3.010300E+1	3.000100E+1	0.000000E+0	
-1.010000E+4	5.024767E-3	-2.068854E-4	5.029024E-3	-2.357715E+0	1.000010E+5	3.010800E+1	3.000000E+1	0.000000E+0	
-1.020000E+4	5.024796E-3	-2.025648E-4	5.028878E-3	-2.308517E+0	1.000010E+5	3.010200E+1	3.000200E+1	0.000000E+0	
-1.030000E+4	5.024621E-3	-1.981630E-4	5.028527E-3	-2.258483E+0	1.000010E+5	3.010300E+1	3.000100E+1	0.000000E+0	
-1.040000E+4	5.024784E-3	-1.938099E-4	5.028520E-3	-2.208848E+0	1.000010E+5	3.010500E+1	3.000100E+1	0.000000E+0	
-1.050000E+4	5.024852E-3	-1.893497E-4	5.028419E-3	-2.158035E+0	1.000010E+5	3.010100E+1	3.000100E+1	0.000000E+0	
-1.060000E+4	5.024774E-3	-1.895864E-4	5.028349E-3	-2.160764E+0	1.000010E+5	3.010600E+1	3.000100E+1	0.000000E+0	
-1.070000E+4	5.024815E-3	-1.850683E-4	5.028222E-3	-2.109300E+0	1.000010E+5	3.010400E+1	3.000200E+1	0.000000E+0	
-1.080000E+4	5.029403E-3	-1.809808E-4	5.032658E-3	-2.060873E+0	1.000010E+5	3.010700E+1	3.000100E+1	0.000000E+0	
-1.090000E+4	5.029282E-3	-1.809398E-4	5.032536E-3	-2.060456E+0	1.000010E+5	3.010400E+1	3.000100E+1	0.000000E+0	
-1.100000E+4	5.029236E-3	-1.809591E-4	5.032490E-3	-2.060695E+0	1.000010E+5	3.010400E+1	3.000200E+1	0.000000E+0	
