	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.300000E+3	-4.475938E-4	-2.317344E-3	2.360174E-3	-1.009320E+2	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-1.400000E+3	-4.467108E-4	-2.317331E-3	2.359994E-3	-1.009110E+2	3.392450E+4	3.276800E+1	3.499800E+1	0.000000E+0	
-1.500000E+3	-4.449317E-4	-2.314716E-3	2.357090E-3	-1.008806E+2	3.392450E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-1.600000E+3	-4.431682E-4	-2.312936E-3	2.355010E-3	-1.008467E+2	3.392450E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-1.700000E+3	-4.414331E-4	-2.310265E-3	2.352060E-3	-1.008174E+2	3.392450E+4	3.276800E+1	3.499800E+1	0.000000E+0	
-1.800000E+3	-4.388290E-4	-2.307648E-3	2.349002E-3	-1.007670E+2	3.392450E+4	3.277100E+1	3.499900E+1	0.000000E+0	
-1.900000E+3	-4.356834E-4	-2.303618E-3	2.344457E-3	-1.007099E+2	3.392450E+4	3.276900E+1	3.499800E+1	0.000000E+0	
-2.000000E+3	-4.335271E-4	-2.300698E-3	2.341187E-3	-1.006713E+2	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-2.100000E+3	-4.282667E-4	-2.295199E-3	2.334813E-3	-1.005694E+2	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-2.200000E+3	-4.250270E-4	-2.290938E-3	2.330031E-3	-1.005103E+2	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-2.300000E+3	-4.180059E-4	-2.282986E-3	2.320939E-3	-1.003757E+2	3.392450E+4	3.277200E+1	3.500000E+1	0.000000E+0	
-2.400000E+3	-4.100791E-4	-2.274271E-3	2.310946E-3	-1.002213E+2	3.392450E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-2.500000E+3	-3.995063E-4	-2.260585E-3	2.295615E-3	-1.000222E+2	3.392450E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-2.600000E+3	-3.891426E-4	-2.246519E-3	2.279973E-3	-9.982727E+1	3.392450E+4	3.276100E+1	3.500000E+1	0.000000E+0	
-2.700000E+3	-3.701165E-4	-2.223778E-3	2.254368E-3	-9.944946E+1	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-2.800000E+3	-3.509707E-4	-2.200572E-3	2.228385E-3	-9.906182E+1	3.392450E+4	3.277200E+1	3.499900E+1	0.000000E+0	
-2.900000E+3	-3.205336E-4	-2.163655E-3	2.187268E-3	-9.842677E+1	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-3.000000E+3	-2.869567E-4	-2.124189E-3	2.143484E-3	-9.769351E+1	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-3.100000E+3	-2.331176E-4	-2.064205E-3	2.077327E-3	-9.644330E+1	3.392450E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-3.200000E+3	-1.920396E-4	-2.014266E-3	2.023400E-3	-9.544610E+1	3.392450E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-3.300000E+3	-1.318682E-4	-1.945477E-3	1.949941E-3	-9.387769E+1	3.392450E+4	3.277100E+1	3.499900E+1	0.000000E+0	
-3.400000E+3	-8.392922E-5	-1.890080E-3	1.891943E-3	-9.254256E+1	3.392450E+4	3.277100E+1	3.499900E+1	0.000000E+0	
-3.500000E+3	-2.917670E-5	-1.824383E-3	1.824616E-3	-9.091623E+1	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-3.600000E+3	1.106025E-5	-1.780739E-3	1.780774E-3	-8.964414E+1	3.392450E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-3.700000E+3	5.308156E-5	-1.733129E-3	1.733942E-3	-8.824572E+1	3.392450E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-3.800000E+3	7.868602E-5	-1.703606E-3	1.705422E-3	-8.735551E+1	3.392450E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-3.900000E+3	9.831434E-5	-1.680980E-3	1.683853E-3	-8.665279E+1	3.392450E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-4.000000E+3	1.085938E-4	-1.668699E-3	1.672229E-3	-8.627662E+1	3.392450E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-4.100000E+3	1.120987E-4	-1.665210E-3	1.668979E-3	-8.614877E+1	3.392450E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-4.200000E+3	1.085657E-4	-1.669515E-3	1.673042E-3	-8.627939E+1	3.392450E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-4.300000E+3	9.479657E-5	-1.685184E-3	1.687848E-3	-8.678034E+1	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-4.400000E+3	7.568825E-5	-1.707194E-3	1.708871E-3	-8.746146E+1	3.392450E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-4.500000E+3	4.304196E-5	-1.745786E-3	1.746316E-3	-8.858767E+1	3.392450E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-4.600000E+3	7.686637E-6	-1.787289E-3	1.787305E-3	-8.975359E+1	3.392450E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-4.700000E+3	-4.729583E-5	-1.849272E-3	1.849877E-3	-9.146504E+1	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-4.800000E+3	-9.461386E-5	-1.904595E-3	1.906943E-3	-9.284392E+1	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-4.900000E+3	-1.544724E-4	-1.974178E-3	1.980212E-3	-9.447408E+1	3.392450E+4	3.277100E+1	3.499900E+1	0.000000E+0	
-5.000000E+3	-2.012257E-4	-2.028262E-3	2.038219E-3	-9.566583E+1	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-5.100000E+3	-2.580263E-4	-2.092538E-3	2.108387E-3	-9.702953E+1	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-5.200000E+3	-2.983260E-4	-2.139282E-3	2.159983E-3	-9.793878E+1	3.392450E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-5.300000E+3	-3.374330E-4	-2.185874E-3	2.211766E-3	-9.877547E+1	3.392450E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-5.400000E+3	-3.696047E-4	-2.222880E-3	2.253399E-3	-9.944037E+1	3.392450E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-5.500000E+3	-4.045923E-4	-2.264677E-3	2.300534E-3	-1.001292E+2	3.392450E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-5.600000E+3	-4.291769E-4	-2.295379E-3	2.335157E-3	-1.005906E+2	3.392450E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-5.700000E+3	-4.631022E-4	-2.336953E-3	2.382397E-3	-1.012088E+2	3.392450E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-5.800000E+3	-4.961950E-4	-2.375999E-3	2.427258E-3	-1.017959E+2	3.392450E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-5.900000E+3	-5.411100E-4	-2.430081E-3	2.489597E-3	-1.025533E+2	3.392450E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-6.000000E+3	-5.813314E-4	-2.479224E-3	2.546467E-3	-1.031964E+2	3.392450E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-6.100000E+3	-6.368710E-4	-2.545544E-3	2.624004E-3	-1.040465E+2	3.392450E+4	3.276700E+1	3.499800E+1	0.000000E+0	
-6.200000E+3	-6.917503E-4	-2.607480E-3	2.697678E-3	-1.048580E+2	3.392450E+4	3.277100E+1	3.499900E+1	0.000000E+0	
-6.300000E+3	-7.561577E-4	-2.682314E-3	2.786859E-3	-1.057434E+2	3.392450E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-6.400000E+3	-8.052273E-4	-2.739843E-3	2.855719E-3	-1.063778E+2	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-6.500000E+3	-8.640031E-4	-2.807769E-3	2.937698E-3	-1.071041E+2	3.392450E+4	3.276900E+1	3.499800E+1	0.000000E+0	
-6.600000E+3	-9.029851E-4	-2.852280E-3	2.991802E-3	-1.075669E+2	3.392450E+4	3.276900E+1	3.499800E+1	0.000000E+0	
-6.700000E+3	-9.466177E-4	-2.901004E-3	3.051542E-3	-1.080719E+2	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-6.800000E+3	-9.694813E-4	-2.928576E-3	3.084875E-3	-1.083167E+2	3.392450E+4	3.276700E+1	3.499800E+1	0.000000E+0	
-6.900000E+3	-9.911931E-4	-2.954220E-3	3.116068E-3	-1.085475E+2	3.392450E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-7.000000E+3	-1.002651E-3	-2.965766E-3	3.130668E-3	-1.086791E+2	3.392450E+4	3.276300E+1	3.499800E+1	0.000000E+0	
-7.100000E+3	-1.008491E-3	-2.972713E-3	3.139120E-3	-1.087395E+2	3.392450E+4	3.276400E+1	3.499900E+1	0.000000E+0	
-7.200000E+3	-1.007640E-3	-2.970073E-3	3.136347E-3	-1.087402E+2	3.392450E+4	3.276900E+1	3.499800E+1	0.000000E+0	
-7.300000E+3	-9.991453E-4	-2.958038E-3	3.122223E-3	-1.086636E+2	3.392450E+4	3.277000E+1	3.499800E+1	0.000000E+0	
-7.400000E+3	-9.823445E-4	-2.939287E-3	3.099099E-3	-1.084802E+2	3.392450E+4	3.276800E+1	3.499800E+1	0.000000E+0	
-7.500000E+3	-9.537201E-4	-2.903989E-3	3.056589E-3	-1.081811E+2	3.392450E+4	3.276600E+1	3.499800E+1	0.000000E+0	
-7.600000E+3	-9.203124E-4	-2.863683E-3	3.007932E-3	-1.078160E+2	3.392450E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-7.700000E+3	-8.725975E-4	-2.808630E-3	2.941059E-3	-1.072592E+2	3.392450E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-7.800000E+3	-8.284752E-4	-2.757068E-3	2.878853E-3	-1.067251E+2	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-7.900000E+3	-7.722783E-4	-2.691603E-3	2.800204E-3	-1.060093E+2	3.392450E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-8.000000E+3	-7.268131E-4	-2.638847E-3	2.737110E-3	-1.053991E+2	3.392450E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-8.100000E+3	-6.757551E-4	-2.580989E-3	2.667986E-3	-1.046719E+2	3.392450E+4	3.276800E+1	3.499800E+1	0.000000E+0	
-8.200000E+3	-6.411695E-4	-2.540653E-3	2.620308E-3	-1.041637E+2	3.392450E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-8.300000E+3	-6.085677E-4	-2.501861E-3	2.574813E-3	-1.036715E+2	3.392450E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-8.400000E+3	-5.842503E-4	-2.475014E-3	2.543038E-3	-1.032821E+2	3.392450E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-8.500000E+3	-5.629829E-4	-2.448726E-3	2.512610E-3	-1.029478E+2	3.392450E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-8.600000E+3	-5.484779E-4	-2.431631E-3	2.492721E-3	-1.027109E+2	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-8.700000E+3	-5.321722E-4	-2.412269E-3	2.470273E-3	-1.024408E+2	3.392450E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-8.800000E+3	-5.215295E-4	-2.399889E-3	2.455903E-3	-1.022605E+2	3.392450E+4	3.276700E+1	3.499800E+1	0.000000E+0	
-8.900000E+3	-5.093710E-4	-2.386266E-3	2.440025E-3	-1.020495E+2	3.392450E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-9.000000E+3	-5.017103E-4	-2.376152E-3	2.428541E-3	-1.019225E+2	3.392450E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-9.100000E+3	-4.926783E-4	-2.365929E-3	2.416682E-3	-1.017631E+2	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-9.200000E+3	-4.874115E-4	-2.358992E-3	2.408820E-3	-1.016741E+2	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-9.300000E+3	-4.812443E-4	-2.352773E-3	2.401487E-3	-1.015600E+2	3.392450E+4	3.277000E+1	3.499800E+1	0.000000E+0	
-9.400000E+3	-4.780166E-4	-2.348424E-3	2.396580E-3	-1.015053E+2	3.392450E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-9.500000E+3	-4.744804E-4	-2.344187E-3	2.391724E-3	-1.014425E+2	3.392450E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-9.600000E+3	-4.718550E-4	-2.342468E-3	2.389519E-3	-1.013890E+2	3.392450E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-9.700000E+3	-4.692172E-4	-2.338920E-3	2.385521E-3	-1.013437E+2	3.392450E+4	3.277200E+1	3.499900E+1	0.000000E+0	
-9.800000E+3	-4.674472E-4	-2.337447E-3	2.383730E-3	-1.013089E+2	3.392450E+4	3.277000E+1	3.499900E+1	0.000000E+0	
-9.900000E+3	-4.657068E-4	-2.334518E-3	2.380516E-3	-1.012817E+2	3.392450E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-1.000000E+4	-4.648440E-4	-2.333622E-3	2.379469E-3	-1.012655E+2	3.392450E+4	3.276900E+1	3.499900E+1	0.000000E+0	
-1.010000E+4	-4.630770E-4	-2.331934E-3	2.377468E-3	-1.012317E+2	3.392450E+4	3.276700E+1	3.499800E+1	0.000000E+0	
-1.020000E+4	-4.621789E-4	-2.331912E-3	2.377273E-3	-1.012106E+2	3.392450E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-1.030000E+4	-4.613059E-4	-2.330167E-3	2.375390E-3	-1.011981E+2	3.392450E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-1.040000E+4	-4.613287E-4	-2.331045E-3	2.376256E-3	-1.011945E+2	3.392450E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-1.050000E+4	-4.595577E-4	-2.329318E-3	2.374219E-3	-1.011607E+2	3.392450E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-1.060000E+4	-4.595471E-4	-2.328416E-3	2.373332E-3	-1.011647E+2	3.392450E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-1.070000E+4	-4.595662E-4	-2.328436E-3	2.373355E-3	-1.011650E+2	3.392450E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-1.080000E+4	-4.577848E-4	-2.326671E-3	2.371279E-3	-1.011311E+2	3.392450E+4	3.276700E+1	3.499900E+1	0.000000E+0	
-1.090000E+4	-4.586709E-4	-2.327548E-3	2.372311E-3	-1.011480E+2	3.392450E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-1.100000E+4	-4.578197E-4	-2.326910E-3	2.371520E-3	-1.011308E+2	3.392450E+4	3.276500E+1	3.500000E+1	0.000000E+0	
