	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.900000E+3	-1.115158E-3	-4.255054E-4	1.193579E-3	-1.591149E+2	8.663080E+3	3.576100E+1	4.000100E+1	0.000000E+0	
-7.000000E+3	-1.120649E-3	-4.268505E-4	1.199189E-3	-1.591484E+2	8.663080E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-7.100000E+3	-1.123299E-3	-4.272911E-4	1.201823E-3	-1.591737E+2	8.663080E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-7.200000E+3	-1.122866E-3	-4.272948E-4	1.201420E-3	-1.591662E+2	8.663080E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-7.300000E+3	-1.119350E-3	-4.263922E-4	1.197812E-3	-1.591467E+2	8.663080E+3	3.576300E+1	4.000200E+1	0.000000E+0	
-7.400000E+3	-1.111641E-3	-4.237637E-4	1.189673E-3	-1.591329E+2	8.663080E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-7.500000E+3	-1.099297E-3	-4.193895E-4	1.176580E-3	-1.591178E+2	8.663080E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-7.600000E+3	-1.083801E-3	-4.140959E-4	1.160215E-3	-1.590893E+2	8.663080E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-7.700000E+3	-1.063708E-3	-4.073929E-4	1.139054E-3	-1.590435E+2	8.663080E+3	3.576600E+1	4.000000E+1	0.000000E+0	
-7.800000E+3	-1.039718E-3	-4.002234E-4	1.114089E-3	-1.589466E+2	8.663080E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-7.900000E+3	-1.017370E-3	-3.923939E-4	1.090419E-3	-1.589086E+2	8.663080E+3	3.576800E+1	4.000100E+1	0.000000E+0	
-8.000000E+3	-9.980682E-4	-3.862620E-4	1.070205E-3	-1.588431E+2	8.663080E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-8.100000E+3	-9.747037E-4	-3.789650E-4	1.045783E-3	-1.587539E+2	8.663080E+3	3.576100E+1	4.000200E+1	0.000000E+0	
-8.200000E+3	-9.602676E-4	-3.741475E-4	1.030582E-3	-1.587127E+2	8.663080E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-8.300000E+3	-9.440110E-4	-3.688545E-4	1.013514E-3	-1.586579E+2	8.663080E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-8.400000E+3	-9.337487E-4	-3.657656E-4	1.002832E-3	-1.586089E+2	8.663080E+3	3.576800E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	-9.227953E-4	-3.622905E-4	9.913655E-4	-1.585650E+2	8.663080E+3	3.576500E+1	4.000200E+1	0.000000E+0	
-8.600000E+3	-9.168247E-4	-3.600634E-4	9.849940E-4	-1.585586E+2	8.663080E+3	3.576300E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	-9.093804E-4	-3.578683E-4	9.772627E-4	-1.585189E+2	8.663080E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-8.800000E+3	-9.042413E-4	-3.562981E-4	9.719057E-4	-1.584941E+2	8.663080E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-8.900000E+3	-8.985081E-4	-3.545482E-4	9.659303E-4	-1.584660E+2	8.663080E+3	3.576800E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	-8.945653E-4	-3.532033E-4	9.617690E-4	-1.584543E+2	8.663080E+3	3.576700E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	-8.910341E-4	-3.519023E-4	9.580067E-4	-1.584491E+2	8.663080E+3	3.576500E+1	4.000100E+1	0.000000E+0	
-9.200000E+3	-8.883641E-4	-3.510176E-4	9.551984E-4	-1.584396E+2	8.663080E+3	3.576700E+1	4.000100E+1	0.000000E+0	
-9.300000E+3	-8.858740E-4	-3.505820E-4	9.527227E-4	-1.584090E+2	8.663080E+3	3.576800E+1	4.000200E+1	0.000000E+0	
-9.400000E+3	-8.841193E-4	-3.497258E-4	9.507761E-4	-1.584180E+2	8.663080E+3	3.576900E+1	4.000200E+1	0.000000E+0	
-9.500000E+3	-8.827970E-4	-3.492931E-4	9.493873E-4	-1.584130E+2	8.663080E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-9.600000E+3	-8.810331E-4	-3.488540E-4	9.475856E-4	-1.583984E+2	8.663080E+3	3.576500E+1	4.000000E+1	0.000000E+0	
-9.700000E+3	-8.805982E-4	-3.484147E-4	9.470196E-4	-1.584134E+2	8.663080E+3	3.576700E+1	3.999900E+1	0.000000E+0	
-9.800000E+3	-8.797158E-4	-3.484161E-4	9.461996E-4	-1.583937E+2	8.663080E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-9.900000E+3	-8.788282E-4	-3.479719E-4	9.452108E-4	-1.583989E+2	8.663080E+3	3.576600E+1	4.000200E+1	0.000000E+0	
-1.000000E+4	-8.783733E-4	-3.479683E-4	9.447866E-4	-1.583890E+2	8.663080E+3	3.576700E+1	4.000100E+1	0.000000E+0	
-1.010000E+4	-8.779598E-4	-3.479757E-4	9.444048E-4	-1.583793E+2	8.663080E+3	3.576600E+1	4.000000E+1	0.000000E+0	
-1.020000E+4	-8.771312E-4	-3.475257E-4	9.434687E-4	-1.583862E+2	8.663080E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	-8.770815E-4	-3.475231E-4	9.434215E-4	-1.583852E+2	8.663080E+3	3.576700E+1	4.000100E+1	0.000000E+0	
-1.040000E+4	-8.770886E-4	-3.475245E-4	9.434287E-4	-1.583853E+2	8.663080E+3	3.576400E+1	4.000000E+1	0.000000E+0	
-1.050000E+4	-8.763628E-4	-3.475361E-4	9.427582E-4	-1.583684E+2	8.663080E+3	3.576600E+1	4.000100E+1	0.000000E+0	
-1.060000E+4	-8.763525E-4	-3.475414E-4	9.427506E-4	-1.583679E+2	8.663080E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-1.070000E+4	-8.763591E-4	-3.475500E-4	9.427600E-4	-1.583675E+2	8.663080E+3	3.576400E+1	4.000100E+1	0.000000E+0	
-1.080000E+4	-8.758929E-4	-3.471013E-4	9.421612E-4	-1.583824E+2	8.663080E+3	3.576200E+1	4.000100E+1	0.000000E+0	
-1.090000E+4	-8.758949E-4	-3.471014E-4	9.421630E-4	-1.583825E+2	8.663080E+3	3.576800E+1	4.000000E+1	0.000000E+0	
-1.100000E+4	-8.758916E-4	-3.470968E-4	9.421583E-4	-1.583827E+2	8.663080E+3	3.576800E+1	4.000100E+1	0.000000E+0	
