	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-8.400000E+3	-9.169286E-4	-3.546342E-4	9.831193E-4	-1.588554E+2	8.663080E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-8.500000E+3	-9.094619E-4	-3.519811E-4	9.751983E-4	-1.588425E+2	8.663080E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-8.600000E+3	-9.029971E-4	-3.498079E-4	9.683849E-4	-1.588244E+2	8.663080E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	-8.968561E-4	-3.476205E-4	9.618685E-4	-1.588137E+2	8.663080E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	-8.924451E-4	-3.462651E-4	9.572658E-4	-1.587939E+2	8.663080E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	-8.877421E-4	-3.445199E-4	9.522500E-4	-1.587895E+2	8.663080E+3	3.913800E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-8.842222E-4	-3.436371E-4	9.486492E-4	-1.587623E+2	8.663080E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-9.100000E+3	-8.807089E-4	-3.423667E-4	9.449144E-4	-1.587569E+2	8.663080E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-9.200000E+3	-8.784943E-4	-3.419247E-4	9.426902E-4	-1.587332E+2	8.663080E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-9.300000E+3	-8.764471E-4	-3.410484E-4	9.404645E-4	-1.587377E+2	8.663080E+3	3.914100E+1	4.500000E+1	0.000000E+0	
-9.400000E+3	-8.746975E-4	-3.406102E-4	9.386752E-4	-1.587239E+2	8.663080E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-9.500000E+3	-8.733523E-4	-3.401671E-4	9.372608E-4	-1.587193E+2	8.663080E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	-8.729404E-4	-3.401670E-4	9.368770E-4	-1.587102E+2	8.663080E+3	3.913900E+1	4.500100E+1	0.000000E+0	
-9.700000E+3	-8.715961E-4	-3.397092E-4	9.354582E-4	-1.587064E+2	8.663080E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	-8.707284E-4	-3.392654E-4	9.344886E-4	-1.587124E+2	8.663080E+3	3.913900E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	-8.702810E-4	-3.392747E-4	9.340752E-4	-1.587019E+2	8.663080E+3	3.913600E+1	4.499900E+1	0.000000E+0	
-1.000000E+4	-8.698391E-4	-3.388309E-4	9.335022E-4	-1.587174E+2	8.663080E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-1.010000E+4	-8.694214E-4	-3.388289E-4	9.331123E-4	-1.587083E+2	8.663080E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	-8.689760E-4	-3.388498E-4	9.327049E-4	-1.586971E+2	8.663080E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	-8.689622E-4	-3.388358E-4	9.326870E-4	-1.586976E+2	8.663080E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	-8.685273E-4	-3.388398E-4	9.322833E-4	-1.586877E+2	8.663080E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	-8.685333E-4	-3.388356E-4	9.322873E-4	-1.586881E+2	8.663080E+3	3.913700E+1	4.499900E+1	0.000000E+0	
-1.060000E+4	-8.680830E-4	-3.383886E-4	9.317054E-4	-1.587036E+2	8.663080E+3	3.913400E+1	4.499900E+1	0.000000E+0	
-1.070000E+4	-8.685359E-4	-3.388427E-4	9.322923E-4	-1.586877E+2	8.663080E+3	3.913600E+1	4.499900E+1	0.000000E+0	
-1.080000E+4	-8.676631E-4	-3.383999E-4	9.313183E-4	-1.586936E+2	8.663080E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-1.090000E+4	-8.676558E-4	-3.383846E-4	9.313059E-4	-1.586943E+2	8.663080E+3	3.913600E+1	4.499900E+1	0.000000E+0	
-1.100000E+4	-8.680804E-4	-3.383954E-4	9.317054E-4	-1.587032E+2	8.663080E+3	3.913800E+1	4.499900E+1	0.000000E+0	
