	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.800000E+3	-9.253021E-4	-5.005717E-4	1.052025E-3	-1.515874E+2	1.108820E+4	5.237500E+1	6.000000E+1	0.000000E+0	
-2.900000E+3	-9.157411E-4	-4.965936E-4	1.041723E-3	-1.515296E+2	1.108820E+4	5.237500E+1	6.000100E+1	0.000000E+0	
-3.000000E+3	-8.991785E-4	-4.901867E-4	1.024112E-3	-1.514030E+2	1.108820E+4	5.238200E+1	6.000100E+1	0.000000E+0	
-3.100000E+3	-8.878326E-4	-4.852696E-4	1.011797E-3	-1.513400E+2	1.108820E+4	5.237700E+1	6.000100E+1	0.000000E+0	
-3.200000E+3	-8.696951E-4	-4.778593E-4	9.923301E-4	-1.512131E+2	1.108820E+4	5.237800E+1	6.000000E+1	0.000000E+0	
-3.300000E+3	-8.551143E-4	-4.721820E-4	9.768195E-4	-1.510931E+2	1.108820E+4	5.237800E+1	6.000000E+1	0.000000E+0	
-3.400000E+3	-8.376835E-4	-4.648842E-4	9.580350E-4	-1.509713E+2	1.108820E+4	5.237700E+1	6.000000E+1	0.000000E+0	
-3.500000E+3	-8.259546E-4	-4.600708E-4	9.454450E-4	-1.508814E+2	1.108820E+4	5.237700E+1	6.000000E+1	0.000000E+0	
-3.600000E+3	-8.146588E-4	-4.552509E-4	9.332322E-4	-1.508025E+2	1.108820E+4	5.237900E+1	6.000000E+1	0.000000E+0	
-3.700000E+3	-8.063857E-4	-4.523485E-4	9.245957E-4	-1.507094E+2	1.108820E+4	5.237600E+1	6.000000E+1	0.000000E+0	
-3.800000E+3	-8.002527E-4	-4.496791E-4	9.179410E-4	-1.506674E+2	1.108820E+4	5.237300E+1	6.000100E+1	0.000000E+0	
-3.900000E+3	-7.967282E-4	-4.483653E-4	9.142249E-4	-1.506310E+2	1.108820E+4	5.238400E+1	6.000200E+1	0.000000E+0	
-4.000000E+3	-7.954215E-4	-4.474873E-4	9.126556E-4	-1.506388E+2	1.108820E+4	5.238200E+1	6.000000E+1	0.000000E+0	
-4.100000E+3	-7.962870E-4	-4.483646E-4	9.138402E-4	-1.506175E+2	1.108820E+4	5.238100E+1	6.000100E+1	0.000000E+0	
-4.200000E+3	-7.998101E-4	-4.496753E-4	9.175533E-4	-1.506541E+2	1.108820E+4	5.237600E+1	6.000000E+1	0.000000E+0	
-4.300000E+3	-8.050874E-4	-4.518989E-4	9.232434E-4	-1.506943E+2	1.108820E+4	5.238100E+1	6.000000E+1	0.000000E+0	
-4.400000E+3	-8.145079E-4	-4.556613E-4	9.333008E-4	-1.507760E+2	1.108820E+4	5.238300E+1	6.000000E+1	0.000000E+0	
-4.500000E+3	-8.241811E-4	-4.600680E-4	9.438946E-4	-1.508292E+2	1.108820E+4	5.238500E+1	6.000000E+1	0.000000E+0	
-4.600000E+3	-8.406068E-4	-4.666378E-4	9.614419E-4	-1.509645E+2	1.108820E+4	5.238200E+1	5.999900E+1	0.000000E+0	
-4.700000E+3	-8.542464E-4	-4.721975E-4	9.760673E-4	-1.510677E+2	1.108820E+4	5.238400E+1	6.000000E+1	0.000000E+0	
-4.800000E+3	-8.704236E-4	-4.792070E-4	9.936179E-4	-1.511653E+2	1.108820E+4	5.238400E+1	6.000100E+1	0.000000E+0	
-4.900000E+3	-8.860292E-4	-4.849394E-4	1.010056E-3	-1.513073E+2	1.108820E+4	5.238100E+1	6.000100E+1	0.000000E+0	
-5.000000E+3	-9.025360E-4	-4.919485E-4	1.027903E-3	-1.514064E+2	1.108820E+4	5.237900E+1	6.000000E+1	0.000000E+0	
-5.100000E+3	-9.157491E-4	-4.970430E-4	1.041944E-3	-1.515081E+2	1.108820E+4	5.238100E+1	6.000000E+1	0.000000E+0	
-5.200000E+3	-9.279772E-4	-5.023317E-4	1.055215E-3	-1.515725E+2	1.108820E+4	5.238100E+1	6.000000E+1	0.000000E+0	
-5.300000E+3	-9.374891E-4	-5.062712E-4	1.065456E-3	-1.516297E+2	1.108820E+4	5.237800E+1	5.999900E+1	0.000000E+0	
-5.400000E+3	-9.477609E-4	-5.105730E-4	1.076539E-3	-1.516880E+2	1.108820E+4	5.238300E+1	6.000000E+1	0.000000E+0	
-5.500000E+3	-9.566669E-4	-5.140943E-4	1.086050E-3	-1.517473E+2	1.108820E+4	5.238100E+1	6.000100E+1	0.000000E+0	
-5.600000E+3	-9.677977E-4	-5.188858E-4	1.098123E-3	-1.518020E+2	1.108820E+4	5.238200E+1	6.000100E+1	0.000000E+0	
-5.700000E+3	-9.766827E-4	-5.228708E-4	1.107837E-3	-1.518375E+2	1.108820E+4	5.238300E+1	6.000100E+1	0.000000E+0	
-5.800000E+3	-9.906103E-4	-5.284063E-4	1.122730E-3	-1.519239E+2	1.108820E+4	5.238700E+1	6.000200E+1	0.000000E+0	
-5.900000E+3	-1.002824E-3	-5.336436E-4	1.135972E-3	-1.519807E+2	1.108820E+4	5.238400E+1	6.000200E+1	0.000000E+0	
-6.000000E+3	-1.020541E-3	-5.407215E-4	1.154939E-3	-1.520837E+2	1.108820E+4	5.238700E+1	6.000100E+1	0.000000E+0	
-6.100000E+3	-1.035424E-3	-5.468455E-4	1.170958E-3	-1.521598E+2	1.108820E+4	5.238700E+1	6.000100E+1	0.000000E+0	
-6.200000E+3	-1.054927E-3	-5.550462E-4	1.192035E-3	-1.522491E+2	1.108820E+4	5.239200E+1	6.000100E+1	0.000000E+0	
-6.300000E+3	-1.069749E-3	-5.611618E-4	1.208001E-3	-1.523197E+2	1.108820E+4	5.238500E+1	6.000100E+1	0.000000E+0	
-6.400000E+3	-1.086910E-3	-5.681473E-4	1.226444E-3	-1.524031E+2	1.108820E+4	5.239800E+1	5.999900E+1	0.000000E+0	
-6.500000E+3	-1.099522E-3	-5.734311E-4	1.240070E-3	-1.524567E+2	1.108820E+4	5.238900E+1	6.000000E+1	0.000000E+0	
-6.600000E+3	-1.111387E-3	-5.782586E-4	1.252823E-3	-1.525119E+2	1.108820E+4	5.238400E+1	6.000100E+1	0.000000E+0	
-6.700000E+3	-1.119565E-3	-5.811333E-4	1.261405E-3	-1.525675E+2	1.108820E+4	5.239300E+1	6.000200E+1	0.000000E+0	
-6.800000E+3	-1.126004E-3	-5.840167E-4	1.268448E-3	-1.525859E+2	1.108820E+4	5.239000E+1	6.000000E+1	0.000000E+0	
-6.900000E+3	-1.129781E-3	-5.855392E-4	1.272502E-3	-1.526034E+2	1.108820E+4	5.238400E+1	5.999900E+1	0.000000E+0	
-7.000000E+3	-1.131736E-3	-5.859707E-4	1.274437E-3	-1.526266E+2	1.108820E+4	5.238900E+1	6.000100E+1	0.000000E+0	
-7.100000E+3	-1.131725E-3	-5.859673E-4	1.274425E-3	-1.526265E+2	1.108820E+4	5.238500E+1	6.000100E+1	0.000000E+0	
-7.200000E+3	-1.129088E-3	-5.846704E-4	1.271487E-3	-1.526237E+2	1.108820E+4	5.238500E+1	6.000100E+1	0.000000E+0	
-7.300000E+3	-1.124438E-3	-5.829182E-4	1.266552E-3	-1.525974E+2	1.108820E+4	5.238000E+1	6.000000E+1	0.000000E+0	
-7.400000E+3	-1.115216E-3	-5.789429E-4	1.256535E-3	-1.525648E+2	1.108820E+4	5.239200E+1	6.000100E+1	0.000000E+0	
-7.500000E+3	-1.105213E-3	-5.751757E-4	1.245922E-3	-1.525066E+2	1.108820E+4	5.238500E+1	6.000000E+1	0.000000E+0	
-7.600000E+3	-1.089842E-3	-5.686035E-4	1.229254E-3	-1.524476E+2	1.108820E+4	5.238900E+1	6.000100E+1	0.000000E+0	
-7.700000E+3	-1.077737E-3	-5.633738E-4	1.216103E-3	-1.524022E+2	1.108820E+4	5.239000E+1	6.000000E+1	0.000000E+0	
-7.800000E+3	-1.060746E-3	-5.563389E-4	1.197787E-3	-1.523239E+2	1.108820E+4	5.239000E+1	6.000200E+1	0.000000E+0	
-7.900000E+3	-1.047338E-3	-5.510446E-4	1.183456E-3	-1.522494E+2	1.108820E+4	5.239200E+1	6.000100E+1	0.000000E+0	
-8.000000E+3	-1.033042E-3	-5.450939E-4	1.168034E-3	-1.521812E+2	1.108820E+4	5.239400E+1	6.000100E+1	0.000000E+0	
-8.100000E+3	-1.022796E-3	-5.407290E-4	1.156936E-3	-1.521356E+2	1.108820E+4	5.239300E+1	6.000100E+1	0.000000E+0	
-8.200000E+3	-1.011785E-3	-5.367309E-4	1.145334E-3	-1.520550E+2	1.108820E+4	5.239300E+1	6.000000E+1	0.000000E+0	
-8.300000E+3	-1.004459E-3	-5.336503E-4	1.137418E-3	-1.520191E+2	1.108820E+4	5.238700E+1	6.000100E+1	0.000000E+0	
-8.400000E+3	-9.976307E-4	-5.305657E-4	1.129941E-3	-1.519948E+2	1.108820E+4	5.239100E+1	6.000000E+1	0.000000E+0	
-8.500000E+3	-9.927808E-4	-5.288307E-4	1.124845E-3	-1.519568E+2	1.108820E+4	5.239200E+1	6.000000E+1	0.000000E+0	
-8.600000E+3	-9.879660E-4	-5.270837E-4	1.119774E-3	-1.519199E+2	1.108820E+4	5.239700E+1	6.000000E+1	0.000000E+0	
-8.700000E+3	-9.845856E-4	-5.252974E-4	1.115951E-3	-1.519191E+2	1.108820E+4	5.238800E+1	6.000000E+1	0.000000E+0	
-8.800000E+3	-9.810680E-4	-5.239917E-4	1.112233E-3	-1.518932E+2	1.108820E+4	5.239700E+1	6.000000E+1	0.000000E+0	
-8.900000E+3	-9.785358E-4	-5.233132E-4	1.109680E-3	-1.518625E+2	1.108820E+4	5.239900E+1	6.000000E+1	0.000000E+0	
-9.000000E+3	-9.755195E-4	-5.219941E-4	1.106398E-3	-1.518491E+2	1.108820E+4	5.239200E+1	6.000000E+1	0.000000E+0	
-9.100000E+3	-9.740283E-4	-5.211188E-4	1.104670E-3	-1.518526E+2	1.108820E+4	5.239800E+1	6.000000E+1	0.000000E+0	
-9.200000E+3	-9.727982E-4	-5.206754E-4	1.103376E-3	-1.518428E+2	1.108820E+4	5.239600E+1	6.000000E+1	0.000000E+0	
-9.300000E+3	-9.714677E-4	-5.202287E-4	1.101993E-3	-1.518306E+2	1.108820E+4	5.239300E+1	6.000000E+1	0.000000E+0	
-9.400000E+3	-9.701676E-4	-5.197815E-4	1.100635E-3	-1.518192E+2	1.108820E+4	5.239600E+1	6.000000E+1	0.000000E+0	
-9.500000E+3	-9.692673E-4	-5.193387E-4	1.099633E-3	-1.518174E+2	1.108820E+4	5.239100E+1	6.000000E+1	0.000000E+0	
-9.600000E+3	-9.692704E-4	-5.193341E-4	1.099633E-3	-1.518176E+2	1.108820E+4	5.239300E+1	6.000000E+1	0.000000E+0	
-9.700000E+3	-9.688108E-4	-5.188898E-4	1.099018E-3	-1.518267E+2	1.108820E+4	5.239300E+1	6.000000E+1	0.000000E+0	
-9.800000E+3	-9.679418E-4	-5.188976E-4	1.098256E-3	-1.518050E+2	1.108820E+4	5.239900E+1	6.000100E+1	0.000000E+0	
-9.900000E+3	-9.675083E-4	-5.184495E-4	1.097662E-3	-1.518149E+2	1.108820E+4	5.239500E+1	6.000000E+1	0.000000E+0	
-1.000000E+4	-9.670640E-4	-5.184504E-4	1.097271E-3	-1.518039E+2	1.108820E+4	5.239400E+1	6.000000E+1	0.000000E+0	
-1.010000E+4	-9.670654E-4	-5.180321E-4	1.097075E-3	-1.518232E+2	1.108820E+4	5.239600E+1	6.000000E+1	0.000000E+0	
-1.020000E+4	-9.662053E-4	-5.180279E-4	1.096315E-3	-1.518022E+2	1.108820E+4	5.238900E+1	6.000000E+1	0.000000E+0	
-1.030000E+4	-9.661905E-4	-5.180287E-4	1.096302E-3	-1.518018E+2	1.108820E+4	5.239900E+1	6.000100E+1	0.000000E+0	
-1.040000E+4	-9.665026E-4	-5.180187E-4	1.096572E-3	-1.518099E+2	1.108820E+4	5.239500E+1	5.999900E+1	0.000000E+0	
-1.050000E+4	-9.666498E-4	-5.180212E-4	1.096703E-3	-1.518134E+2	1.108820E+4	5.239400E+1	6.000100E+1	0.000000E+0	
-1.060000E+4	-9.661950E-4	-5.180184E-4	1.096301E-3	-1.518023E+2	1.108820E+4	5.239300E+1	6.000100E+1	0.000000E+0	
-1.070000E+4	-9.661863E-4	-5.180234E-4	1.096296E-3	-1.518019E+2	1.108820E+4	5.239200E+1	6.000000E+1	0.000000E+0	
-1.080000E+4	-9.670572E-4	-5.180292E-4	1.097066E-3	-1.518231E+2	1.108820E+4	5.239700E+1	6.000100E+1	0.000000E+0	
-1.090000E+4	-9.657473E-4	-5.175798E-4	1.095699E-3	-1.518115E+2	1.108820E+4	5.239800E+1	6.000000E+1	0.000000E+0	
-1.100000E+4	-9.657563E-4	-5.175952E-4	1.095714E-3	-1.518110E+2	1.108820E+4	5.239900E+1	5.999900E+1	0.000000E+0	
