	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-9.600000E+3	-1.057882E-3	-7.565310E-4	1.300559E-3	-1.444300E+2	1.388120E+4	5.242900E+1	6.000000E+1	0.000000E+0	
-9.700000E+3	-1.057874E-3	-7.565362E-4	1.300555E-3	-1.444296E+2	1.388120E+4	5.243400E+1	6.000100E+1	0.000000E+0	
-9.800000E+3	-1.057870E-3	-7.565251E-4	1.300546E-3	-1.444299E+2	1.388120E+4	5.242400E+1	5.999800E+1	0.000000E+0	
-9.900000E+3	-1.057017E-3	-7.557084E-4	1.299376E-3	-1.444373E+2	1.388120E+4	5.242300E+1	5.999800E+1	0.000000E+0	
-1.000000E+4	-1.055259E-3	-7.557291E-4	1.297959E-3	-1.443914E+2	1.388120E+4	5.243000E+1	5.999900E+1	0.000000E+0	
-1.010000E+4	-1.056109E-3	-7.557263E-4	1.298648E-3	-1.444134E+2	1.388120E+4	5.243000E+1	6.000000E+1	0.000000E+0	
-1.020000E+4	-1.055270E-3	-7.557121E-4	1.297959E-3	-1.443924E+2	1.388120E+4	5.243000E+1	5.999900E+1	0.000000E+0	
-1.030000E+4	-1.055624E-3	-7.557059E-4	1.298243E-3	-1.444017E+2	1.388120E+4	5.242900E+1	6.000100E+1	0.000000E+0	
-1.040000E+4	-1.055258E-3	-7.557345E-4	1.297962E-3	-1.443913E+2	1.388120E+4	5.243100E+1	6.000200E+1	0.000000E+0	
-1.050000E+4	-1.055257E-3	-7.548225E-4	1.297430E-3	-1.444240E+2	1.388120E+4	5.243100E+1	6.000100E+1	0.000000E+0	
-1.060000E+4	-1.055269E-3	-7.557214E-4	1.297963E-3	-1.443920E+2	1.388120E+4	5.243300E+1	6.000100E+1	0.000000E+0	
-1.070000E+4	-1.054363E-3	-7.548327E-4	1.296709E-3	-1.444006E+2	1.388120E+4	5.242600E+1	6.000000E+1	0.000000E+0	
-1.080000E+4	-1.055246E-3	-7.548187E-4	1.297419E-3	-1.444238E+2	1.388120E+4	5.243600E+1	6.000000E+1	0.000000E+0	
-1.090000E+4	-1.054376E-3	-7.548300E-4	1.296718E-3	-1.444010E+2	1.388120E+4	5.243400E+1	6.000000E+1	0.000000E+0	
-1.100000E+4	-1.054350E-3	-7.548461E-4	1.296706E-3	-1.443998E+2	1.388120E+4	5.243200E+1	6.000000E+1	0.000000E+0	
