	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	-3.726828E-4	5.279567E-5	3.764038E-4	1.719369E+2	3.410050E+3	5.208500E+1	6.000600E+1	0.000000E+0	
-2.400000E+3	-3.715730E-4	5.299576E-5	3.753332E-4	1.718829E+2	3.410050E+3	5.209000E+1	6.000500E+1	0.000000E+0	
-2.500000E+3	-3.700371E-4	5.321929E-5	3.738446E-4	1.718158E+2	3.410050E+3	5.209500E+1	6.000400E+1	0.000000E+0	
-2.600000E+3	-3.683521E-4	5.353718E-5	3.722223E-4	1.717304E+2	3.410050E+3	5.209000E+1	6.000400E+1	0.000000E+0	
-2.700000E+3	-3.661524E-4	5.387323E-5	3.700944E-4	1.716299E+2	3.410050E+3	5.209100E+1	6.000600E+1	0.000000E+0	
-2.800000E+3	-3.626292E-4	5.430941E-5	3.666735E-4	1.714824E+2	3.410050E+3	5.208700E+1	6.000500E+1	0.000000E+0	
-2.900000E+3	-3.590140E-4	5.475784E-5	3.631659E-4	1.713279E+2	3.410050E+3	5.210000E+1	6.000500E+1	0.000000E+0	
-3.000000E+3	-3.539816E-4	5.563878E-5	3.583276E-4	1.710673E+2	3.410050E+3	5.210800E+1	6.000400E+1	0.000000E+0	
-3.100000E+3	-3.487177E-4	5.630322E-5	3.532338E-4	1.708283E+2	3.410050E+3	5.210500E+1	6.000400E+1	0.000000E+0	
-3.200000E+3	-3.431125E-4	5.708828E-5	3.478294E-4	1.705535E+2	3.410050E+3	5.211100E+1	6.000500E+1	0.000000E+0	
-3.300000E+3	-3.377076E-4	5.796398E-5	3.426460E-4	1.702607E+2	3.410050E+3	5.211100E+1	6.000400E+1	0.000000E+0	
-3.400000E+3	-3.317659E-4	5.884977E-5	3.369450E-4	1.699413E+2	3.410050E+3	5.209800E+1	6.000400E+1	0.000000E+0	
-3.500000E+3	-3.272272E-4	5.950453E-5	3.325935E-4	1.696937E+2	3.410050E+3	5.209900E+1	6.000400E+1	0.000000E+0	
-3.600000E+3	-3.228292E-4	6.015555E-5	3.283861E-4	1.694446E+2	3.410050E+3	5.210000E+1	6.000400E+1	0.000000E+0	
-3.700000E+3	-3.202416E-4	6.037501E-5	3.258831E-4	1.693234E+2	3.410050E+3	5.209900E+1	6.000300E+1	0.000000E+0	
-3.800000E+3	-3.180313E-4	6.081391E-5	3.237935E-4	1.691746E+2	3.410050E+3	5.210700E+1	6.000500E+1	0.000000E+0	
-3.900000E+3	-3.169341E-4	6.080458E-5	3.227141E-4	1.691396E+2	3.410050E+3	5.210300E+1	6.000500E+1	0.000000E+0	
-4.000000E+3	-3.164981E-4	6.103011E-5	3.223286E-4	1.690857E+2	3.410050E+3	5.210500E+1	6.000400E+1	0.000000E+0	
-4.100000E+3	-3.167150E-4	6.081101E-5	3.225002E-4	1.691312E+2	3.410050E+3	5.209900E+1	6.000300E+1	0.000000E+0	
-4.200000E+3	-3.180326E-4	6.059304E-5	3.237534E-4	1.692130E+2	3.410050E+3	5.210100E+1	6.000300E+1	0.000000E+0	
-4.300000E+3	-3.197929E-4	6.037227E-5	3.254417E-4	1.693092E+2	3.410050E+3	5.210400E+1	6.000400E+1	0.000000E+0	
-4.400000E+3	-3.229334E-4	5.993217E-5	3.284476E-4	1.694863E+2	3.410050E+3	5.210000E+1	6.000500E+1	0.000000E+0	
-4.500000E+3	-3.267390E-4	5.928734E-5	3.320744E-4	1.697155E+2	3.410050E+3	5.210600E+1	6.000500E+1	0.000000E+0	
-4.600000E+3	-3.321339E-4	5.841121E-5	3.372311E-4	1.700256E+2	3.410050E+3	5.210900E+1	6.000500E+1	0.000000E+0	
-4.700000E+3	-3.374240E-4	5.773381E-5	3.423275E-4	1.702906E+2	3.410050E+3	5.210500E+1	6.000300E+1	0.000000E+0	
-4.800000E+3	-3.434168E-4	5.685749E-5	3.480918E-4	1.705992E+2	3.410050E+3	5.211700E+1	6.000400E+1	0.000000E+0	
-4.900000E+3	-3.487164E-4	5.607756E-5	3.531966E-4	1.708644E+2	3.410050E+3	5.212400E+1	6.000300E+1	0.000000E+0	
-5.000000E+3	-3.547330E-4	5.541969E-5	3.590359E-4	1.711205E+2	3.410050E+3	5.212400E+1	6.000300E+1	0.000000E+0	
-5.100000E+3	-3.591889E-4	5.476125E-5	3.633393E-4	1.713315E+2	3.410050E+3	5.212200E+1	6.000200E+1	0.000000E+0	
-5.200000E+3	-3.635097E-4	5.387582E-5	3.674805E-4	1.715696E+2	3.410050E+3	5.211400E+1	6.000200E+1	0.000000E+0	
-5.300000E+3	-3.670323E-4	5.343734E-5	3.709019E-4	1.717163E+2	3.410050E+3	5.211500E+1	6.000300E+1	0.000000E+0	
-5.400000E+3	-3.709195E-4	5.299157E-5	3.746857E-4	1.718694E+2	3.410050E+3	5.211600E+1	6.000300E+1	0.000000E+0	
-5.500000E+3	-3.739952E-4	5.256801E-5	3.776716E-4	1.719990E+2	3.410050E+3	5.210700E+1	6.000200E+1	0.000000E+0	
-5.600000E+3	-3.788921E-4	5.192349E-5	3.824334E-4	1.721968E+2	3.410050E+3	5.212100E+1	6.000100E+1	0.000000E+0	
-5.700000E+3	-3.814228E-4	5.146904E-5	3.848798E-4	1.723150E+2	3.410050E+3	5.212200E+1	6.000300E+1	0.000000E+0	
-5.800000E+3	-3.859709E-4	5.080244E-5	3.892999E-4	1.725017E+2	3.410050E+3	5.212100E+1	6.000500E+1	0.000000E+0	
-5.900000E+3	-3.907521E-4	5.014594E-5	3.939566E-4	1.726871E+2	3.410050E+3	5.212600E+1	6.000200E+1	0.000000E+0	
-6.000000E+3	-3.967694E-4	4.907199E-5	3.997925E-4	1.729495E+2	3.410050E+3	5.212000E+1	6.000200E+1	0.000000E+0	
-6.100000E+3	-4.023191E-4	4.841412E-5	4.052216E-4	1.731382E+2	3.410050E+3	5.211300E+1	6.000300E+1	0.000000E+0	
-6.200000E+3	-4.088793E-4	4.731202E-5	4.116075E-4	1.733996E+2	3.410050E+3	5.212300E+1	6.000200E+1	0.000000E+0	
-6.300000E+3	-4.148623E-4	4.665220E-5	4.174771E-4	1.735839E+2	3.410050E+3	5.212200E+1	6.000300E+1	0.000000E+0	
-6.400000E+3	-4.209283E-4	4.577887E-5	4.234104E-4	1.737931E+2	3.410050E+3	5.212800E+1	6.000500E+1	0.000000E+0	
-6.500000E+3	-4.251386E-4	4.512024E-5	4.275263E-4	1.739418E+2	3.410050E+3	5.212300E+1	6.000400E+1	0.000000E+0	
-6.600000E+3	-4.293163E-4	4.447003E-5	4.316133E-4	1.740862E+2	3.410050E+3	5.213100E+1	6.000400E+1	0.000000E+0	
-6.700000E+3	-4.321351E-4	4.402177E-5	4.343715E-4	1.741833E+2	3.410050E+3	5.212900E+1	6.000300E+1	0.000000E+0	
-6.800000E+3	-4.343243E-4	4.379822E-5	4.365271E-4	1.742416E+2	3.410050E+3	5.213000E+1	6.000300E+1	0.000000E+0	
-6.900000E+3	-4.357659E-4	4.357804E-5	4.379395E-4	1.742892E+2	3.410050E+3	5.213000E+1	6.000300E+1	0.000000E+0	
-7.000000E+3	-4.365306E-4	4.335415E-5	4.386781E-4	1.743283E+2	3.410050E+3	5.211500E+1	6.000300E+1	0.000000E+0	
-7.100000E+3	-4.363017E-4	4.358310E-5	4.384731E-4	1.742955E+2	3.410050E+3	5.212200E+1	6.000300E+1	0.000000E+0	
-7.200000E+3	-4.354232E-4	4.380264E-5	4.376209E-4	1.742555E+2	3.410050E+3	5.212000E+1	6.000300E+1	0.000000E+0	
-7.300000E+3	-4.336705E-4	4.402476E-5	4.358994E-4	1.742034E+2	3.410050E+3	5.212700E+1	6.000300E+1	0.000000E+0	
-7.400000E+3	-4.308475E-4	4.447004E-5	4.331364E-4	1.741071E+2	3.410050E+3	5.213100E+1	6.000200E+1	0.000000E+0	
-7.500000E+3	-4.275549E-4	4.490900E-5	4.299070E-4	1.740038E+2	3.410050E+3	5.213800E+1	6.000300E+1	0.000000E+0	
-7.600000E+3	-4.219182E-4	4.578258E-5	4.243949E-4	1.738070E+2	3.410050E+3	5.212900E+1	6.000300E+1	0.000000E+0	
-7.700000E+3	-4.171506E-4	4.642821E-5	4.197264E-4	1.736492E+2	3.410050E+3	5.213900E+1	6.000300E+1	0.000000E+0	
-7.800000E+3	-4.115848E-4	4.730752E-5	4.142946E-4	1.734432E+2	3.410050E+3	5.214300E+1	6.000200E+1	0.000000E+0	
-7.900000E+3	-4.065358E-4	4.798358E-5	4.093577E-4	1.732685E+2	3.410050E+3	5.214000E+1	6.000200E+1	0.000000E+0	
-8.000000E+3	-4.012256E-4	4.863436E-5	4.041624E-4	1.730886E+2	3.410050E+3	5.214000E+1	6.000200E+1	0.000000E+0	
-8.100000E+3	-3.972676E-4	4.929282E-5	4.003140E-4	1.729269E+2	3.410050E+3	5.214800E+1	6.000200E+1	0.000000E+0	
-8.200000E+3	-3.936259E-4	4.970897E-5	3.967522E-4	1.728025E+2	3.410050E+3	5.214300E+1	6.000300E+1	0.000000E+0	
-8.300000E+3	-3.911897E-4	5.014767E-5	3.943909E-4	1.726949E+2	3.410050E+3	5.214000E+1	6.000100E+1	0.000000E+0	
-8.400000E+3	-3.888299E-4	5.036234E-5	3.920779E-4	1.726200E+2	3.410050E+3	5.213400E+1	6.000300E+1	0.000000E+0	
-8.500000E+3	-3.870350E-4	5.058183E-5	3.903263E-4	1.725542E+2	3.410050E+3	5.213600E+1	6.000200E+1	0.000000E+0	
-8.600000E+3	-3.853108E-4	5.102676E-5	3.886748E-4	1.724562E+2	3.410050E+3	5.213800E+1	6.000200E+1	0.000000E+0	
-8.700000E+3	-3.839821E-4	5.103202E-5	3.873583E-4	1.724296E+2	3.410050E+3	5.213800E+1	6.000200E+1	0.000000E+0	
-8.800000E+3	-3.827459E-4	5.125755E-5	3.861629E-4	1.723723E+2	3.410050E+3	5.215200E+1	6.000100E+1	0.000000E+0	
-8.900000E+3	-3.816470E-4	5.147879E-5	3.851032E-4	1.723180E+2	3.410050E+3	5.215400E+1	6.000000E+1	0.000000E+0	
-9.000000E+3	-3.807644E-4	5.147724E-5	3.842284E-4	1.723006E+2	3.410050E+3	5.215600E+1	5.999900E+1	0.000000E+0	
-9.100000E+3	-3.802857E-4	5.169398E-5	3.837831E-4	1.722590E+2	3.410050E+3	5.215500E+1	6.000100E+1	0.000000E+0	
-9.200000E+3	-3.794511E-4	5.170116E-5	3.829571E-4	1.722411E+2	3.410050E+3	5.215200E+1	6.000200E+1	0.000000E+0	
-9.300000E+3	-3.790141E-4	5.170130E-5	3.825242E-4	1.722322E+2	3.410050E+3	5.214800E+1	6.000200E+1	0.000000E+0	
-9.400000E+3	-3.790166E-4	5.191520E-5	3.825556E-4	1.722005E+2	3.410050E+3	5.214600E+1	6.000200E+1	0.000000E+0	
-9.500000E+3	-3.783474E-4	5.192079E-5	3.818934E-4	1.721861E+2	3.410050E+3	5.214600E+1	6.000200E+1	0.000000E+0	
-9.600000E+3	-3.781317E-4	5.191198E-5	3.816785E-4	1.721830E+2	3.410050E+3	5.213900E+1	6.000100E+1	0.000000E+0	
-9.700000E+3	-3.781353E-4	5.191180E-5	3.816820E-4	1.721831E+2	3.410050E+3	5.214300E+1	6.000100E+1	0.000000E+0	
-9.800000E+3	-3.779045E-4	5.191506E-5	3.814538E-4	1.721779E+2	3.410050E+3	5.215100E+1	6.000200E+1	0.000000E+0	
-9.900000E+3	-3.776961E-4	5.191501E-5	3.812473E-4	1.721736E+2	3.410050E+3	5.214900E+1	6.000200E+1	0.000000E+0	
-1.000000E+4	-3.776981E-4	5.191772E-5	3.812497E-4	1.721733E+2	3.410050E+3	5.215000E+1	6.000100E+1	0.000000E+0	
-1.010000E+4	-3.774701E-4	5.191726E-5	3.810237E-4	1.721687E+2	3.410050E+3	5.215400E+1	6.000200E+1	0.000000E+0	
-1.020000E+4	-3.774718E-4	5.213243E-5	3.810548E-4	1.721367E+2	3.410050E+3	5.216000E+1	6.000200E+1	0.000000E+0	
-1.030000E+4	-3.774730E-4	5.213418E-5	3.810562E-4	1.721364E+2	3.410050E+3	5.214700E+1	6.000100E+1	0.000000E+0	
-1.040000E+4	-3.774697E-4	5.213188E-5	3.810526E-4	1.721367E+2	3.410050E+3	5.213800E+1	6.000100E+1	0.000000E+0	
-1.050000E+4	-3.774722E-4	5.213078E-5	3.810550E-4	1.721369E+2	3.410050E+3	5.214400E+1	6.000000E+1	0.000000E+0	
-1.060000E+4	-3.774728E-4	5.212728E-5	3.810551E-4	1.721374E+2	3.410050E+3	5.215700E+1	6.000000E+1	0.000000E+0	
-1.070000E+4	-3.772602E-4	5.212833E-5	3.808446E-4	1.721329E+2	3.410050E+3	5.216200E+1	6.000100E+1	0.000000E+0	
-1.080000E+4	-3.772533E-4	5.213552E-5	3.808387E-4	1.721317E+2	3.410050E+3	5.216600E+1	6.000000E+1	0.000000E+0	
-1.090000E+4	-3.770257E-4	5.212460E-5	3.806118E-4	1.721286E+2	3.410050E+3	5.215900E+1	6.000100E+1	0.000000E+0	
-1.100000E+4	-3.770268E-4	5.213180E-5	3.806139E-4	1.721276E+2	3.410050E+3	5.214800E+1	6.000100E+1	0.000000E+0	
